time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020273.570671124,0.190166,0.173117,1.60923,0.0713239,0.171115,1.4889,0.0314211,0.0870573,1.48794,-0.305438,-0.0413292,1.42557,0.129001,-0.110597,0.971922,0.111762,0.269373,1.48755,0.355643,0.48078,1.38075,0.552695,0.428174,1.4403,0.102497,0.0945247,0.968131,0.0833406,0.0600516,0.509017,0.0650152,0.11524,0.042364,0.168414,0.224912,0.952482,0.182091,0.278838,0.533568,0.110815,0.254787,0.020714,0.064379,0.144393,1.1387
1627020273.601103841,0.190166,0.173117,1.60923,0.0699732,0.178119,1.49,0.0292211,0.0889341,1.48645,-0.186233,-0.0576144,1.49768,0.129001,-0.110597,0.971922,0.115853,0.277024,1.49173,0.355643,0.48078,1.38075,0.552695,0.428174,1.4403,0.096894,0.0984157,0.968513,0.0863088,0.0617545,0.502354,0.0758917,0.111239,0.0406578,0.170365,0.229172,0.952425,0.17622,0.281428,0.533097,0.139935,0.24534,0.0161276,0.0633002,0.154763,1.14066
1627020273.613702759,0.190166,0.173117,1.60923,0.0758444,0.173717,1.49664,0.045427,0.115613,1.49317,-0.186233,-0.0576144,1.49768,0.129001,-0.110597,0.971922,0.119094,0.246174,1.49838,0.355643,0.48078,1.38075,0.552695,0.428174,1.4403,0.10845,0.0991827,0.969571,0.0863088,0.0617545,0.502354,0.0853891,0.115784,0.0448826,0.179962,0.225687,0.956739,0.187053,0.285746,0.538899,0.133748,0.244456,0.0215748,0.0818407,0.157884,1.14397
1627020273.656053774,0.190166,0.173117,1.60923,0.0707089,0.16761,1.50251,0.0439251,0.100586,1.50057,-0.109369,-0.0778281,1.56312,0.129001,-0.110597,0.971922,0.112094,0.25208,1.5036,0.355643,0.48078,1.38075,0.552695,0.428174,1.4403,0.100555,0.0926821,0.976356,0.079612,0.0554371,0.51618,0.0858711,0.111017,0.0520517,0.163784,0.222169,0.963465,0.175661,0.281342,0.542246,0.130629,0.243409,0.0330771,0.0722293,0.150856,1.15291
1627020273.666484479,0.190166,0.173117,1.60923,0.0751787,0.170655,1.49847,0.0603144,0.0911252,1.503,-0.109369,-0.0778281,1.56312,0.129001,-0.110597,0.971922,0.119139,0.263323,1.49946,0.355643,0.48078,1.38075,0.44487,0.383822,1.72539,0.11287,0.0889483,0.976505,0.0865651,0.0563454,0.508685,0.0858711,0.111017,0.0520517,0.18026,0.221581,0.961509,0.182583,0.279318,0.537912,0.130629,0.243409,0.0330771,0.0909998,0.151168,1.15059
1627020273.696052838,0.190166,0.173117,1.60923,0.0799544,0.168221,1.50543,0.0736803,0.121327,1.51108,-0.109369,-0.0778281,1.56312,0.129001,-0.110597,0.971922,0.119139,0.263323,1.49946,0.355643,0.48078,1.38075,0.372476,0.284864,1.77486,0.124401,0.0894462,0.976881,0.0865651,0.0563454,0.508685,0.0947517,0.115801,0.055594,0.190128,0.219469,0.965142,0.193496,0.284192,0.543248,0.126123,0.243839,0.0377481,0.10776,0.154692,1.15296
1627020273.713692457,0.190166,0.173117,1.60923,0.0782469,0.175395,1.50569,0.0673373,0.1201,1.50795,-0.0520822,-0.0738207,1.60147,0.153327,0.0460151,1.71535,0.120734,0.27177,1.50243,0.355643,0.48078,1.38075,0.372476,0.284864,1.77486,0.117286,0.0933695,0.975796,0.0884947,0.0575862,0.503076,0.103734,0.111269,0.0537438,0.18925,0.22359,0.9639,0.18804,0.285807,0.541274,0.152777,0.235734,0.0315316,0.102083,0.163469,1.15317
1627020273.743376212,0.190166,0.173117,1.60923,0.0685639,0.169516,1.51077,0.0620182,0.101993,1.51601,-0.00804702,-0.0877666,1.6416,0.153327,0.0460151,1.71535,0.103308,0.276363,1.50423,0.355643,0.48078,1.38075,0.372476,0.284864,1.77486,0.106328,0.084664,0.981395,0.0823421,0.0519505,0.51576,0.102644,0.10534,0.0623365,0.169538,0.219897,0.968213,0.176578,0.278574,0.545209,0.149461,0.233912,0.0435945,0.0864357,0.154437,1.1608
1627020273.759326860,0.169056,0.175111,1.6028,0.0707377,0.174944,1.50844,0.0771371,0.0888716,1.51753,-0.00804702,-0.0877666,1.6416,0.153327,0.0460151,1.71535,0.118921,0.285001,1.50791,0.355643,0.48078,1.38075,0.322246,0.272716,1.84091,0.121142,0.0791375,0.982607,0.0893946,0.0534306,0.5079,0.102644,0.10534,0.0623365,0.188963,0.21943,0.966734,0.184148,0.276345,0.539457,0.149461,0.233912,0.0435945,0.105882,0.15398,1.15788
1627020273.782145471,0.169056,0.175111,1.6028,0.0694187,0.181055,1.50784,0.0697152,0.0893719,1.5137,0.0258697,-0.0882395,1.66453,0.164315,0.0601726,1.83419,0.120026,0.29243,1.50899,0.355643,0.48078,1.38075,0.322246,0.272716,1.84091,0.113518,0.0828167,0.981395,0.0923448,0.0561022,0.501843,0.112462,0.100549,0.0580967,0.185193,0.224375,0.965721,0.179138,0.278048,0.536634,0.177796,0.225707,0.0349035,0.0984539,0.162604,1.15797
1627020273.795483694,0.169056,0.175111,1.6028,0.0751536,0.1751,1.51399,0.0820013,0.122465,1.51906,0.0258697,-0.0882395,1.66453,0.164315,0.0601726,1.83419,0.120026,0.29243,1.50899,0.355643,0.48078,1.38075,0.282421,0.207895,1.85963,0.13221,0.0954613,0.983712,0.0923448,0.0561022,0.501843,0.118948,0.107388,0.0609215,0.194924,0.221751,0.970635,0.190439,0.280846,0.543542,0.168897,0.22934,0.0398804,0.116421,0.167252,1.16041
1627020273.825484391,0.169056,0.175111,1.6028,0.0690837,0.169182,1.51796,0.0746566,0.104799,1.52374,0.0442102,-0.0986336,1.67943,0.164315,0.0601726,1.83419,0.112178,0.29586,1.51284,0.355643,0.48078,1.38075,0.282421,0.207895,1.85963,0.12076,0.0865625,0.98722,0.0867315,0.051802,0.512322,0.113926,0.102901,0.0672902,0.176425,0.219258,0.971573,0.180536,0.273784,0.544116,0.160269,0.230472,0.0498047,0.100977,0.157586,1.16505
1627020273.870094162,0.169056,0.175111,1.6028,0.0690837,0.169182,1.51796,0.0746566,0.104799,1.52374,0.0442102,-0.0986336,1.67943,0.164315,0.0601726,1.83419,0.112178,0.29586,1.51284,0.355643,0.48078,1.38075,0.282421,0.207895,1.85963,0.12076,0.0865625,0.98722,0.0867315,0.051802,0.512322,0.113926,0.102901,0.0672902,0.176425,0.219258,0.971573,0.180536,0.273784,0.544116,0.160269,0.230472,0.0498047,0.100977,0.157586,1.16505
1627020273.886473275,0.169056,0.175111,1.6028,0.0674903,0.177014,1.51556,0.0669587,0.104264,1.51845,0.0442102,-0.0986336,1.67943,0.164315,0.0601726,1.83419,0.113968,0.302936,1.5135,0.355643,0.48078,1.38075,0.282421,0.207895,1.85963,0.112781,0.0896259,0.983062,0.0898747,0.0541868,0.504496,0.121354,0.0989331,0.0629539,0.176263,0.223717,0.967795,0.177401,0.275242,0.540684,0.185108,0.223132,0.0407862,0.0939839,0.166041,1.16228
1627020273.900917965,0.134945,0.183136,1.60068,0.0705153,0.179832,1.51026,0.0789691,0.0928242,1.5179,0.0442102,-0.0986336,1.67943,0.164315,0.0601726,1.83419,0.120557,0.309851,1.50734,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.125396,0.0859162,0.982584,0.0968408,0.0547513,0.499803,0.121354,0.0989331,0.0629539,0.192332,0.22318,0.964826,0.186128,0.273269,0.537044,0.185108,0.223132,0.0407862,0.110382,0.164718,1.15812
1627020273.910761730,0.134945,0.183136,1.60068,0.0636918,0.172019,1.51297,0.071342,0.0779458,1.52169,0.0699524,-0.122795,1.71003,0.164315,0.0601726,1.83419,0.109638,0.307911,1.50831,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.115993,0.0761276,0.985944,0.091728,0.0511884,0.509447,0.116463,0.0954832,0.0686018,0.173777,0.220045,0.965603,0.177693,0.266293,0.538251,0.17686,0.224065,0.049299,0.095489,0.154253,1.16233
1627020273.951196403,0.134945,0.183136,1.60068,0.0636918,0.172019,1.51297,0.071342,0.0779458,1.52169,0.0699524,-0.122795,1.71003,0.164315,0.0601726,1.83419,0.109638,0.307911,1.50831,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.115993,0.0761276,0.985944,0.091728,0.0511884,0.509447,0.116463,0.0954832,0.0686018,0.173777,0.220045,0.965603,0.177693,0.266293,0.538251,0.17686,0.224065,0.049299,0.095489,0.154253,1.16233
1627020273.967569065,0.134945,0.183136,1.60068,0.0631901,0.177599,1.51193,0.0678617,0.0761856,1.52159,0.0699524,-0.122795,1.71003,0.164315,0.0601726,1.83419,0.111206,0.313241,1.50813,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.108286,0.0804126,0.982186,0.0934286,0.0540736,0.502917,0.123417,0.092324,0.064138,0.172977,0.224773,0.961575,0.174714,0.268648,0.53567,0.198287,0.21815,0.0409752,0.0890437,0.162339,1.15953
1627020273.983348989,0.134945,0.183136,1.60068,0.0657834,0.180148,1.50965,0.0786223,0.0681834,1.52056,0.0699524,-0.122795,1.71003,0.164315,0.0601726,1.83419,0.111206,0.313241,1.50813,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.120083,0.0778777,0.982954,0.101284,0.0541959,0.499491,0.0893938,0.102251,0.0470179,0.189188,0.22349,0.963754,0.184219,0.26713,0.534615,0.157964,0.239816,0.0242586,0.104886,0.161238,1.15841
1627020274.37595,0.134945,0.183136,1.60068,0.0598451,0.172528,1.51331,0.0710839,0.0562438,1.52406,0.0879225,-0.146754,1.7274,0.164315,0.0601726,1.83419,0.101629,0.313996,1.51217,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.110911,0.068881,0.986576,0.0959088,0.0508093,0.508857,0.0868552,0.0987569,0.0540262,0.171343,0.220362,0.964772,0.176604,0.261247,0.53586,0.150941,0.239335,0.0342608,0.0906743,0.151212,1.1628
1627020274.19216242,0.134945,0.183136,1.60068,0.0644122,0.166613,1.51673,0.0812032,0.0842631,1.52466,0.0959963,-0.0347681,1.72579,0.164315,0.0601726,1.83419,0.103801,0.269888,1.51808,0.355643,0.48078,1.38075,0.259721,0.211199,1.92005,0.12238,0.0737624,0.986017,0.0959088,0.0508093,0.508857,0.0940617,0.104987,0.0564959,0.180827,0.219796,0.969628,0.187153,0.26541,0.542398,0.141337,0.23972,0.0369719,0.10499,0.153833,1.1639
1627020274.50481628,0.134945,0.183136,1.60068,0.0642888,0.172512,1.51536,0.0786285,0.0817539,1.52494,0.0959963,-0.0347681,1.72579,0.164315,0.0601726,1.83419,0.10662,0.279625,1.5167,0.355643,0.48078,1.38075,0.292467,0.29562,1.99081,0.114083,0.0786981,0.98114,0.0972734,0.0534929,0.502498,0.101506,0.10243,0.0530666,0.180752,0.22528,0.963873,0.183903,0.268022,0.539592,0.166078,0.231989,0.02953,0.0982304,0.162471,1.15975
1627020274.86320271,0.134945,0.183136,1.60068,0.0599344,0.169934,1.51408,0.0779562,0.0650121,1.52523,0.103279,-0.0658886,1.73211,0.176706,-0.1095,1.97446,0.0970354,0.280634,1.51764,0.355643,0.48078,1.38075,0.292467,0.29562,1.99081,0.113939,0.0686745,0.984801,0.0990141,0.0500222,0.507677,0.0687184,0.107167,0.0447994,0.17709,0.220837,0.965551,0.181937,0.262381,0.538703,0.125226,0.250453,0.0242086,0.0970828,0.152441,1.16171
1627020274.106634423,0.134945,0.183136,1.60068,0.0658814,0.165532,1.51607,0.088557,0.0948885,1.52445,0.1481,0.0459853,1.74036,0.176706,-0.1095,1.97446,0.0995735,0.244187,1.52083,0.355643,0.48078,1.38075,0.292467,0.29562,1.99081,0.122671,0.0699227,0.983438,0.0990141,0.0500222,0.507677,0.0775527,0.111915,0.0481499,0.184903,0.219654,0.969868,0.192192,0.266883,0.543386,0.119705,0.250378,0.0287488,0.110031,0.154271,1.16268
1627020274.136645999,0.134945,0.183136,1.60068,0.0663969,0.170995,1.51572,0.0857705,0.0911055,1.52579,0.1481,0.0459853,1.74036,0.176706,-0.1095,1.97446,0.103438,0.255465,1.52031,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.114112,0.0754671,0.980275,0.100101,0.052569,0.501473,0.0861948,0.109004,0.0460719,0.182424,0.224865,0.967411,0.18762,0.269701,0.540727,0.145918,0.242017,0.0228972,0.102682,0.162354,1.16082
1627020274.145442265,0.126324,0.183351,1.59935,0.0723054,0.174057,1.50728,0.093489,0.0840759,1.52273,0.1481,0.0459853,1.74036,0.181577,-0.157145,1.95845,0.110133,0.264863,1.51157,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.123078,0.0731073,0.978856,0.10667,0.0528643,0.498247,0.0861948,0.109004,0.0460719,0.196912,0.22413,0.966024,0.194372,0.268824,0.53707,0.145918,0.242017,0.0228972,0.11691,0.161422,1.15738
1627020274.179927282,0.126324,0.183351,1.59935,0.0650927,0.166728,1.51037,0.0843062,0.0709387,1.52593,0.149112,0.00616009,1.74595,0.181577,-0.157145,1.95845,0.100078,0.267438,1.51211,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.112226,0.0664511,0.983155,0.099502,0.0490205,0.508492,0.085754,0.104714,0.0533464,0.177765,0.22046,0.967309,0.184201,0.264794,0.537054,0.142208,0.240702,0.0328358,0.100866,0.151901,1.16206
1627020274.190022452,0.126324,0.183351,1.59935,0.0704161,0.162614,1.51269,0.095799,0.104635,1.52406,0.149112,0.00616009,1.74595,0.181577,-0.157145,1.95845,0.102503,0.233056,1.51714,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.126853,0.0800785,0.984668,0.099502,0.0490205,0.508492,0.0934707,0.11153,0.0565257,0.185033,0.216922,0.971046,0.186217,0.259584,0.539525,0.135862,0.239065,0.0360667,0.114604,0.156394,1.16333
1627020274.230097783,0.126324,0.183351,1.59935,0.0706819,0.168233,1.5138,0.0932758,0.099116,1.52625,0.149112,0.00616009,1.74595,0.181577,-0.157145,1.95845,0.106221,0.245033,1.51699,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.118006,0.0849572,0.982795,0.0987204,0.0513123,0.502994,0.100811,0.10867,0.0539413,0.182302,0.222477,0.968568,0.181428,0.263283,0.537573,0.158771,0.231174,0.0304135,0.106772,0.164324,1.16216
1627020274.244302665,0.126128,0.182462,1.59518,0.0762215,0.171431,1.50696,0.101131,0.0898205,1.52209,0.169317,-0.00722077,1.76234,0.181577,-0.157145,1.95845,0.112838,0.254004,1.50897,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.125779,0.0818945,0.9809,0.104005,0.052132,0.498925,0.0771286,0.115035,0.040467,0.196389,0.222186,0.96682,0.18602,0.262428,0.532936,0.125316,0.250138,0.0161967,0.120569,0.163253,1.15858
1627020274.266688072,0.126128,0.182462,1.59518,0.0690897,0.164632,1.51092,0.0916038,0.0753433,1.52526,0.164146,-0.0393065,1.75815,0.181577,-0.157145,1.95845,0.104623,0.261232,1.51181,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.114405,0.0743566,0.983925,0.0969963,0.0483881,0.507768,0.0755536,0.110939,0.048813,0.177411,0.220144,0.967566,0.175385,0.259684,0.53362,0.121232,0.249106,0.0273245,0.103992,0.1539,1.16263
1627020274.280047724,0.126128,0.182462,1.59518,0.0751278,0.16151,1.51195,0.101608,0.102679,1.52316,0.164146,-0.0393065,1.75815,0.181577,-0.157145,1.95845,0.107625,0.231154,1.51411,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.114405,0.0743566,0.983925,0.0969963,0.0483881,0.507768,0.0837448,0.114998,0.0518037,0.185387,0.223184,0.970613,0.184587,0.265418,0.538484,0.116375,0.249179,0.0316332,0.0147964,0.102959,1.14166
1627020274.326740928,0.126128,0.182462,1.59518,0.0744564,0.167664,1.5121,0.0956558,0.0990223,1.52378,0.170858,-0.0532172,1.75936,0.181577,-0.157145,1.95845,0.110896,0.242105,1.51526,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.106451,0.0792356,0.982092,0.0969398,0.0504475,0.501928,0.0925145,0.111219,0.0489852,0.180918,0.228009,0.968638,0.178539,0.268382,0.537342,0.143305,0.240705,0.0252402,0.0144601,0.115048,1.14225
1627020274.338978721,0.14071,0.171661,1.60669,0.0774616,0.17124,1.50629,0.103175,0.089445,1.5211,-0.025622,-0.0166182,1.72894,0.181577,-0.157145,1.95845,0.117745,0.253584,1.50925,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.114218,0.0768323,0.979839,0.101564,0.0515528,0.497643,0.0621125,0.119164,0.0335628,0.194637,0.227338,0.966758,0.185857,0.267724,0.533962,0.107737,0.258569,0.00753874,0.0358692,0.11875,1.14023
1627020274.349132884,0.14071,0.171661,1.60669,0.0702275,0.163475,1.51045,0.0934155,0.0750156,1.52432,-0.00567758,-0.0366848,1.73126,0.181577,-0.157145,1.95845,0.109296,0.258721,1.5124,0.315619,0.44699,1.68655,0.734788,0.147161,1.95159,0.103576,0.0706782,0.984089,0.0951817,0.04808,0.507646,0.0621498,0.114724,0.0424139,0.17526,0.223118,0.969385,0.174607,0.265421,0.534779,0.10558,0.256693,0.019396,0.028103,0.113664,1.14745
1627020274.365145919,0.14071,0.171661,1.60669,0.0747266,0.157606,1.51579,0.0990027,0.0976317,1.52739,-0.00567758,-0.0366848,1.73126,0.181577,-0.157145,1.95845,0.109296,0.258721,1.5124,0.315619,0.44699,1.68655,0.5234,0.0381069,1.96692,0.103576,0.0706782,0.984089,0.0951817,0.04808,0.507646,0.071942,0.118503,0.046192,0.183444,0.223893,0.973611,0.182675,0.269693,0.540693,0.105292,0.257767,0.0260399,-0.0534216,0.0657186,1.1291
1627020274.425235992,0.148683,0.163421,1.6238,0.0759927,0.167514,1.51472,0.100605,0.0867815,1.52696,0.0173955,-0.0428144,1.73751,0.177066,-0.0457998,2.00757,0.116975,0.274372,1.51153,0.315619,0.44699,1.68655,0.436397,0.117795,1.97568,0.105008,0.072565,0.981495,0.0981583,0.0521158,0.495737,0.0823739,0.114021,0.0420351,0.192185,0.226972,0.970317,0.180693,0.271009,0.534199,0.132604,0.247389,0.0205916,-0.017531,0.0886807,1.13176
1627020274.440521828,0.148683,0.163421,1.6238,0.0698558,0.160708,1.51871,0.0913105,0.0727349,1.53045,0.034114,-0.0540434,1.74019,0.177066,-0.0457998,2.00757,0.110441,0.277316,1.5159,0.315619,0.44699,1.68655,0.436397,0.117795,1.97568,0.0958764,0.0669463,0.986578,0.0907298,0.0492138,0.505123,0.0806922,0.109495,0.0495136,0.1733,0.22015,0.975563,0.16975,0.268241,0.535194,0.128763,0.245804,0.031979,-0.0177179,0.0868662,1.14171
1627020274.462102133,0.148683,0.163421,1.6238,0.074452,0.156981,1.52475,0.098552,0.0682382,1.53556,0.034114,-0.0540434,1.74019,0.177066,-0.0457998,2.00757,0.113159,0.278036,1.52308,0.315619,0.44699,1.68655,0.360511,0.108441,1.95347,0.0958764,0.0669463,0.986578,0.0907298,0.0492138,0.505123,0.0893613,0.113785,0.052845,0.182526,0.225455,0.979831,0.178614,0.272421,0.541173,0.124244,0.246032,0.0361968,-0.0930007,0.0443251,1.12466
1627020274.486907362,0.148683,0.163421,1.6238,0.0755324,0.162412,1.52552,0.091301,0.0699431,1.53441,0.0521206,-0.0539846,1.74508,0.177583,0.0265307,1.97946,0.114722,0.282441,1.52464,0.315619,0.44699,1.68655,0.360511,0.108441,1.95347,0.0901633,0.0724621,0.985859,0.091067,0.0513417,0.499772,0.0981711,0.109776,0.048138,0.17633,0.229954,0.980293,0.172587,0.274816,0.540004,0.150107,0.236515,0.029531,-0.079982,0.062735,1.1295
1627020274.534696637,0.158199,0.156335,1.63659,0.0777734,0.165971,1.5237,0.0988741,0.0607249,1.53974,0.0521206,-0.0539846,1.74508,0.177583,0.0265307,1.97946,0.126582,0.285417,1.52437,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.101105,0.0702338,0.985352,0.0941698,0.0528467,0.496201,0.0981711,0.109776,0.048138,0.190234,0.228597,0.980189,0.178781,0.274114,0.535511,0.150107,0.236515,0.029531,-0.0463878,0.0721548,1.1319
1627020274.544946496,0.158199,0.156335,1.63659,0.0715057,0.159415,1.52664,0.0898753,0.0494591,1.54195,0.0646781,-0.0635883,1.74841,0.177583,0.0265307,1.97946,0.11623,0.28514,1.52567,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.0931532,0.0653381,0.990815,0.0884181,0.0492387,0.505062,0.0966539,0.105465,0.0535091,0.190234,0.228597,0.980189,0.168963,0.270151,0.5362,0.150107,0.236515,0.029531,-0.0858662,0.0444795,1.15992
1627020274.558725229,0.158199,0.156335,1.63659,0.0740503,0.158417,1.53316,0.0946786,0.0552828,1.54859,0.0646781,-0.0635883,1.74841,0.177583,0.0265307,1.97946,0.119215,0.287107,1.53359,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.0931532,0.0653381,0.990815,0.0884181,0.0492387,0.505062,0.103561,0.110317,0.0563076,0.198388,0.233346,0.984085,0.178942,0.274713,0.542524,0.142832,0.236445,0.0339007,-0.154715,0.00638035,1.14311
1627020274.578047917,0.158199,0.156335,1.63659,0.0751071,0.163868,1.53297,0.0876454,0.060202,1.5451,0.0802512,-0.0632522,1.75235,0.177761,0.0599862,1.97474,0.119511,0.289422,1.53399,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.0884932,0.0722269,0.988302,0.0893673,0.0511703,0.499473,0.110269,0.107164,0.0518028,0.193212,0.237012,0.981877,0.173045,0.276989,0.541341,0.170326,0.226781,0.0263554,-0.134566,0.0294936,1.14484
1627020274.615968921,0.158199,0.156335,1.63659,0.0751071,0.163868,1.53297,0.0876454,0.060202,1.5451,0.0802512,-0.0632522,1.75235,0.177761,0.0599862,1.97474,0.119511,0.289422,1.53399,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.0884932,0.0722269,0.988302,0.0893673,0.0511703,0.499473,0.110269,0.107164,0.0518028,0.193212,0.237012,0.981877,0.173045,0.276989,0.541341,0.170326,0.226781,0.0263554,-0.134566,0.0294936,1.14484
1627020274.623484669,0.158199,0.156335,1.63659,0.0686497,0.158288,1.53498,0.0784376,0.0499502,1.54593,0.0886039,-0.074366,1.7547,0.177761,0.0599862,1.97474,0.110711,0.291561,1.53451,0.330518,0.365208,1.7531,0.329561,0.13525,1.96532,0.0813535,0.0683209,0.994507,0.0835616,0.0473512,0.509887,0.107352,0.103042,0.0583737,0.193212,0.237012,0.981877,0.163894,0.272696,0.542844,0.170326,0.226781,0.0263554,-0.164715,0.00733847,1.17165
1627020274.635564229,0.158199,0.156335,1.63659,0.072022,0.153992,1.5374,0.0849391,0.0754234,1.54647,0.0886039,-0.074366,1.7547,0.177761,0.0599862,1.97474,0.111904,0.257501,1.53733,0.330518,0.365208,1.7531,0.273527,0.0967855,1.98223,0.0813535,0.0683209,0.994507,0.0835616,0.0473512,0.509887,0.112878,0.108026,0.0606418,0.201214,0.239193,0.983622,0.175702,0.277813,0.547303,0.158227,0.228016,0.0301341,-0.224982,-0.0280155,1.15062
1627020274.667819397,0.158199,0.156335,1.63659,0.0725316,0.16017,1.53565,0.0797156,0.0756311,1.54473,0.102525,-0.081358,1.75835,0.192838,0.03971,1.98899,0.114442,0.264953,1.53606,0.330518,0.365208,1.7531,0.273527,0.0967855,1.98223,0.077381,0.0738163,0.991448,0.0851923,0.0493406,0.503709,0.119564,0.104293,0.0562431,0.197357,0.242301,0.979447,0.1717,0.280277,0.545064,0.183031,0.221242,0.0233888,-0.19696,-0.00115415,1.1505
1627020274.706933940,0.158199,0.156335,1.63659,0.0658582,0.154822,1.53646,0.0714864,0.063792,1.54559,0.10669,-0.0950221,1.76003,0.192838,0.03971,1.98899,0.104774,0.267385,1.53495,0.330518,0.365208,1.7531,0.273527,0.0967855,1.98223,0.0716123,0.0674735,0.994183,0.080385,0.0460505,0.513185,0.114263,0.101377,0.0627373,0.178486,0.235956,0.980245,0.163133,0.276038,0.544368,0.173494,0.223104,0.0346175,-0.177865,0.00760014,1.15641
1627020274.720173294,0.158199,0.156335,1.63659,0.0694489,0.152891,1.53714,0.0809858,0.0944159,1.54516,0.10669,-0.0950221,1.76003,0.192838,0.03971,1.98899,0.106178,0.237427,1.53753,0.330518,0.365208,1.7531,0.273527,0.0967855,1.98223,0.0716123,0.0674735,0.994183,0.080385,0.0460505,0.513185,0.119158,0.107075,0.0646455,0.187841,0.23638,0.981973,0.174181,0.278304,0.547881,0.162389,0.225515,0.0381173,-0.235352,-0.0259647,1.13623
1627020274.729571534,0.158199,0.156335,1.63659,0.0913674,0.155658,1.53802,0.0809858,0.0944159,1.54516,0.10669,-0.0950221,1.76003,0.192838,0.03971,1.98899,0.106178,0.237427,1.53753,0.330518,0.365208,1.7531,0.273527,0.0967855,1.98223,0.0853884,0.0669489,0.99301,0.0870044,0.0475451,0.507996,0.0877163,0.11498,0.0488756,0.200901,0.234547,0.978573,0.182798,0.276315,0.543591,0.123893,0.245719,0.01926,-0.174811,-0.00757582,1.13872
1627020274.748799848,0.158199,0.156335,1.63659,0.0897695,0.162371,1.53505,0.0777303,0.0917232,1.54431,0.10669,-0.0950221,1.76003,0.192838,0.03971,1.98899,0.109565,0.248458,1.53505,0.976968,0.0562468,1.64857,0.303307,0.182774,1.99901,0.0815377,0.0740066,0.988836,0.0890233,0.0508979,0.501886,0.0953133,0.111213,0.0458214,0.19872,0.238582,0.973081,0.17921,0.278122,0.540853,0.150753,0.237482,0.0131156,-0.148279,0.0197325,1.13847
1627020274.800320612,0.158199,0.156335,1.63659,0.0898459,0.160793,1.53707,0.0849756,0.124049,1.54667,0.10669,-0.0950221,1.76003,0.192838,0.03971,1.98899,0.109554,0.215769,1.5373,0.976968,0.0562468,1.64857,0.303307,0.182774,1.99901,0.098997,0.0825787,0.988734,0.0890233,0.0508979,0.501886,0.101537,0.115552,0.0488098,0.204921,0.235785,0.97634,0.190753,0.281496,0.54541,0.141402,0.237831,0.0178702,-0.104774,0.0407447,1.14222
1627020274.817596893,0.158199,0.156335,1.63659,0.0813578,0.155346,1.5377,0.0763886,0.107724,1.54729,0.112041,-0.12063,1.77069,0.192838,0.03971,1.98899,0.102764,0.222032,1.53642,0.976968,0.0562468,1.64857,0.303307,0.182774,1.99901,0.0913299,0.0764963,0.990456,0.0835615,0.0485975,0.510011,0.0977764,0.111444,0.0562809,0.18518,0.231114,0.97618,0.180489,0.277075,0.544649,0.135516,0.237804,0.0296247,-0.0934723,0.0467562,1.14814
