time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020256.588982277,-2.43493,-0.76959,1.29897,-1.17228,0.0144806,1.38618,-1.52629,0.0394902,1.28991,-1.20503,-0.208778,1.16268,-1.1737,-0.269526,0.973524,-1.18498,0.15915,1.42157,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1403,0.0519141,0.893061,-1.17349,0.0433751,0.505142,-1.16368,0.0420305,0.110443,-1.13007,0.0994791,0.890932,-1.59473,-0.227978,0.382123,-1.17269,0.0371632,0.105099,-1.1461,0.0602847,1.07241
1627020256.603806196,-2.43493,-0.76959,1.29897,-1.18086,0.000575056,1.39101,-1.48929,0.0139971,1.30091,-1.20215,-0.222578,1.16804,-1.17285,-0.264949,0.966827,-1.19683,0.139943,1.41981,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15134,0.0294343,0.903688,-1.17815,0.0258248,0.520201,-1.17288,0.0286128,0.127721,-1.14767,0.0888513,0.897358,-1.52319,-0.175476,0.413925,-1.18169,0.0370771,0.114125,-1.16197,0.0418122,1.0817
1627020256.618591410,-2.43493,-0.76959,1.29897,-1.18844,0.0145432,1.39733,-1.46646,0.00750167,1.30896,-1.22408,-0.176369,1.15439,-1.17285,-0.264949,0.966827,-1.19351,0.149494,1.42971,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16449,0.0358283,0.905582,-1.18286,0.0293698,0.520303,-1.18036,0.0296759,0.126854,-1.15313,0.104942,0.905867,-1.52319,-0.175476,0.413925,-1.17766,0.0398015,0.106398,-1.1744,0.0555263,1.08725
1627020256.660537232,-2.43493,-0.76959,1.29897,-1.17984,0.0111718,1.39551,-1.42365,0.0289488,1.31952,-1.22408,-0.176369,1.15439,-1.17285,-0.264949,0.966827,-1.19351,0.149494,1.42971,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1504,0.0545536,0.904865,-1.18035,0.0382293,0.518221,-1.16821,0.037028,0.122225,-1.14622,0.0886135,0.89809,-1.60783,-0.238769,0.376931,-1.18023,0.0323245,0.10402,-1.16184,0.0572883,1.08253
1627020256.682808874,-2.43493,-0.76959,1.29897,-1.1749,0.00910238,1.38595,-1.54057,0.0340986,1.28531,-1.22408,-0.176369,1.15439,-1.17285,-0.264949,0.966827,-1.18362,0.157303,1.42167,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1423,0.0471299,0.889327,-1.17356,0.0415186,0.505043,-1.16624,0.0401268,0.109514,-1.12858,0.0972165,0.887378,-1.60783,-0.238769,0.376931,-1.18023,0.0323245,0.10402,-1.14721,0.055929,1.06914
1627020256.698745615,-2.43493,-0.76959,1.29897,-1.18282,-0.00406101,1.39046,-1.50249,0.00840094,1.29676,-1.21831,-0.191082,1.15563,-1.1685,-0.256284,0.954001,-1.19574,0.136916,1.41954,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15307,0.0256122,0.896188,-1.17823,0.0239436,0.519074,-1.17511,0.0265497,0.128048,-1.14624,0.0864059,0.893367,-1.53912,-0.189437,0.406281,-1.18826,0.0328203,0.112811,-1.1632,0.0378552,1.0767
1627020256.711979467,-2.43493,-0.76959,1.29897,-1.19061,0.00947458,1.39597,-1.47811,0.00279386,1.30497,-1.21831,-0.191082,1.15563,-1.1685,-0.256284,0.954001,-1.19211,0.145417,1.42737,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16589,0.031388,0.899098,-1.18247,0.0274561,0.520211,-1.18154,0.0283191,0.127049,-1.1525,0.10332,0.903867,-1.53912,-0.189437,0.406281,-1.18284,0.0366719,0.105292,-1.17552,0.0512554,1.08342
1627020256.758788804,-2.43493,-0.76959,1.29897,-1.18049,0.00745746,1.39444,-1.43245,0.0255345,1.31652,-1.21831,-0.191082,1.15563,-1.1685,-0.256284,0.954001,-1.19211,0.145417,1.42737,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15058,0.0510206,0.899355,-1.17867,0.0371264,0.518703,-1.16632,0.0374369,0.121645,-1.14492,0.0856462,0.89642,-1.61695,-0.251449,0.37174,-1.18165,0.0313499,0.104352,-1.16172,0.0534722,1.07946
1627020256.788657037,-2.43493,-0.76959,1.29897,-1.18755,-0.00593375,1.39828,-1.40078,0.000496241,1.32597,-1.20811,-0.20742,1.15836,-1.1681,-0.252129,0.948357,-1.20373,0.123566,1.42541,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16046,0.0295104,0.906659,-1.18308,0.0196859,0.533204,-1.17506,0.0243942,0.137703,-1.16107,0.0755435,0.90257,-1.54977,-0.202309,0.400626,-1.18897,0.032147,0.115078,-1.1761,0.0356022,1.08709
1627020256.807053838,-2.43493,-0.76959,1.29897,-1.18257,-0.00646782,1.38858,-1.5204,0.00851033,1.29246,-1.20811,-0.20742,1.15836,-1.1681,-0.252129,0.948357,-1.19178,0.133129,1.41469,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15121,0.0228257,0.891465,-1.17703,0.0229322,0.51852,-1.1787,0.0278694,0.121181,-1.14212,0.0847922,0.891887,-1.54977,-0.202309,0.400626,-1.18897,0.032147,0.115078,-1.16054,0.0354051,1.07367
1627020256.825431753,-2.43493,-0.76959,1.29897,-1.18996,0.00820501,1.39417,-1.49582,0.00297616,1.29986,-1.20811,-0.20742,1.15836,-1.1681,-0.252129,0.948357,-1.18815,0.142426,1.42309,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1649,0.0289459,0.893723,-1.18137,0.026678,0.518202,-1.1857,0.0296937,0.12242,-1.14734,0.100345,0.900333,-1.54977,-0.202309,0.400626,-1.18431,0.0354952,0.107612,-1.17295,0.0491284,1.07925
1627020256.845182844,-2.43493,-0.76959,1.29897,-1.17825,0.0074859,1.39113,-1.44818,0.024684,1.31153,-1.20811,-0.20742,1.15836,-1.1681,-0.252129,0.948357,-1.18815,0.142426,1.42309,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14983,0.0487504,0.894174,-1.17897,0.0360465,0.514088,-1.17084,0.0383212,0.116858,-1.13992,0.0851854,0.893104,-1.62672,-0.25847,0.36746,-1.18013,0.0323238,0.107293,-1.15881,0.0525197,1.0754
1627020256.875954955,-2.43493,-0.76959,1.29897,-1.18456,-0.00651873,1.39494,-1.41649,0.000782839,1.32069,-1.20203,-0.221721,1.16266,-1.16109,-0.252565,0.953028,-1.19882,0.121031,1.42105,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15904,0.0281712,0.902025,-1.18329,0.0191968,0.528608,-1.17888,0.0253405,0.134588,-1.15629,0.0753238,0.899274,-1.55982,-0.209325,0.396919,-1.18785,0.0329933,0.115926,-1.17268,0.034842,1.08319
1627020256.887462988,-2.43493,-0.76959,1.29897,-1.17887,-0.0070224,1.38561,-1.53437,0.00909651,1.28818,-1.20203,-0.221721,1.16266,-1.16109,-0.252565,0.953028,-1.18661,0.13308,1.41096,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14971,0.0217182,0.887155,-1.17824,0.0230128,0.513634,-1.18242,0.0289271,0.118003,-1.13763,0.084824,0.888769,-1.55982,-0.209325,0.396919,-1.18785,0.0329933,0.115926,-1.15677,0.034837,1.07011
1627020256.900137922,-2.43493,-0.76959,1.29897,-1.18682,0.00683412,1.39046,-1.50784,0.0034547,1.2965,-1.20203,-0.221721,1.16266,-1.16109,-0.252565,0.953028,-1.18399,0.141128,1.41749,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16285,0.0287147,0.889628,-1.18257,0.0272377,0.513644,-1.18877,0.0302398,0.117746,-1.14284,0.100369,0.897291,-1.55982,-0.209325,0.396919,-1.18269,0.0368695,0.108446,-1.16901,0.0485269,1.07571
1627020256.921082570,-2.43493,-0.76959,1.29897,-1.1749,0.00659863,1.38797,-1.45781,0.0248145,1.309,-1.20203,-0.221721,1.16266,-1.16109,-0.252565,0.953028,-1.18399,0.141128,1.41749,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1478,0.0487219,0.890713,-1.17784,0.0377635,0.510886,-1.17629,0.0371132,0.11381,-1.13628,0.0849208,0.890405,-1.62095,-0.253458,0.370234,-1.17753,0.0338518,0.108608,-1.15514,0.0521544,1.07243
1627020256.953538850,-2.43493,-0.76959,1.29897,-1.18154,-0.00731086,1.39191,-1.42275,-0.000400253,1.31913,-1.19673,-0.231496,1.15788,-1.16109,-0.252565,0.953028,-1.19529,0.119709,1.41612,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15815,0.0273747,0.897906,-1.18257,0.0201181,0.526382,-1.18453,0.0228363,0.134945,-1.15361,0.0747112,0.89644,-1.56414,-0.211815,0.395408,-1.18495,0.0347238,0.118453,-1.16997,0.0341586,1.07988
1627020256.986007339,-2.43493,-0.76959,1.29897,-1.18822,0.00672543,1.39781,-1.40341,-0.00578798,1.3261,-1.19673,-0.231496,1.15788,-1.16109,-0.252565,0.953028,-1.19037,0.130755,1.42435,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.17103,0.0325171,0.900342,-1.18659,0.0242319,0.525688,-1.19053,0.0243424,0.13343,-1.15743,0.0904716,0.904153,-1.56414,-0.211815,0.395408,-1.18075,0.0377959,0.110663,-1.18111,0.0474156,1.08516
1627020257.2102087,-2.43493,-0.76959,1.29897,-1.18221,0.00532071,1.38812,-1.51915,0.0019695,1.29389,-1.19673,-0.231496,1.15788,-1.16109,-0.252565,0.953028,-1.18147,0.139001,1.41439,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16206,0.0252557,0.885253,-1.17882,0.0267247,0.512231,-1.18809,0.0267318,0.119363,-1.13911,0.0989889,0.893086,-1.56414,-0.211815,0.395408,-1.18075,0.0377959,0.110663,-1.16507,0.0464495,1.07177
1627020257.18334907,-2.43493,-0.76959,1.29897,-1.17169,0.00440391,1.38537,-1.46839,0.0215463,1.30629,-1.19673,-0.231496,1.15788,-1.16109,-0.252565,0.953028,-1.18147,0.139001,1.41439,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14698,0.0433109,0.886207,-1.17459,0.0348939,0.509132,-1.17695,0.0329049,0.116743,-1.13119,0.0865533,0.886808,-1.63283,-0.257285,0.363688,-1.17682,0.0367299,0.10838,-1.15139,0.0499502,1.06842
1627020257.55333204,-2.43493,-0.76959,1.29897,-1.17807,-0.00972192,1.38921,-1.43118,-0.00312899,1.31665,-1.19387,-0.239969,1.16116,-1.14992,-0.25252,0.949343,-1.19133,0.120653,1.41285,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15683,0.0220095,0.893514,-1.17887,0.017249,0.523962,-1.18479,0.019567,0.135483,-1.14835,0.0765748,0.892262,-1.56886,-0.211022,0.391464,-1.18479,0.035901,0.117301,-1.16602,0.0319396,1.07567
1627020257.77319275,-2.43493,-0.76959,1.29897,-1.18463,0.00486361,1.39437,-1.41111,-0.00692755,1.32404,-1.19387,-0.239969,1.16116,-1.14992,-0.25252,0.949343,-1.18694,0.130284,1.41922,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16976,0.0273549,0.896196,-1.18311,0.0214108,0.523342,-1.19061,0.0213593,0.133739,-1.15379,0.0937503,0.902369,-1.56886,-0.211022,0.391464,-1.18042,0.039097,0.109508,-1.17727,0.0456704,1.082
1627020257.92449658,-2.43493,-0.76959,1.29897,-1.17902,0.00345991,1.3853,-1.52865,0.00100659,1.2913,-1.19387,-0.239969,1.16116,-1.14992,-0.25252,0.949343,-1.17861,0.137509,1.41108,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16094,0.0192974,0.881699,-1.17781,0.0249096,0.509168,-1.1922,0.0253769,0.117596,-1.1359,0.101749,0.891729,-1.56886,-0.211022,0.391464,-1.18042,0.039097,0.109508,-1.16161,0.0442516,1.06916
1627020257.104018312,-2.43493,-0.76959,1.29897,-1.16737,0.00158182,1.38339,-1.47935,0.0214983,1.30153,-1.19387,-0.239969,1.16116,-1.14992,-0.25252,0.949343,-1.17861,0.137509,1.41108,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14664,0.0381661,0.881324,-1.17438,0.0352981,0.506237,-1.18064,0.0322788,0.114911,-1.12864,0.0868114,0.88374,-1.63235,-0.253781,0.360497,-1.17785,0.0368228,0.106867,-1.14771,0.04742,1.06469
1627020257.141436248,-2.43493,-0.76959,1.29897,-1.17424,-0.0129904,1.38691,-1.44121,-0.00299075,1.31233,-1.19211,-0.245484,1.16774,-1.1415,-0.245379,0.934149,-1.18902,0.120496,1.40996,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15649,0.0176079,0.889288,-1.1776,0.0184917,0.52171,-1.18774,0.0195548,0.133187,-1.14597,0.0764683,0.890077,-1.568,-0.208142,0.389756,-1.18584,0.0368252,0.116973,-1.16266,0.0292514,1.07265
1627020257.166040474,-2.43493,-0.76959,1.29897,-1.18116,0.00203046,1.39325,-1.4205,-0.00649212,1.32018,-1.19211,-0.245484,1.16774,-1.1415,-0.245379,0.934149,-1.18588,0.128766,1.41621,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16944,0.0234178,0.892427,-1.18206,0.0233379,0.522956,-1.1934,0.0218389,0.132007,-1.15144,0.0931294,0.900229,-1.568,-0.208142,0.389756,-1.18171,0.039544,0.10929,-1.17438,0.0432313,1.07936
1627020257.176644790,-2.43493,-0.76959,1.29897,-1.175,0.000964514,1.38395,-1.53397,0.00187262,1.28849,-1.19211,-0.245484,1.16774,-1.1415,-0.245379,0.934149,-1.17768,0.135619,1.40903,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16002,0.0156391,0.87803,-1.17442,0.0275402,0.509687,-1.1917,0.0250646,0.117213,-1.13302,0.0988589,0.88935,-1.568,-0.208142,0.389756,-1.18171,0.039544,0.10929,-1.15833,0.0411591,1.0665
1627020257.189648931,-2.43493,-0.76959,1.29897,-1.16369,-0.000585317,1.38156,-1.48078,0.022857,1.29974,-1.19211,-0.245484,1.16774,-1.1415,-0.245379,0.934149,-1.17768,0.135619,1.40903,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14519,0.0349396,0.879504,-1.1692,0.0389783,0.507426,-1.17976,0.0318976,0.114573,-1.1274,0.0826473,0.882452,-1.62332,-0.24593,0.362929,-1.18056,0.0364759,0.106156,-1.14523,0.0437975,1.06339
1627020257.224974399,-2.43493,-0.76959,1.29897,-1.17074,-0.0146388,1.38605,-1.44444,-0.000450051,1.3106,-1.19114,-0.249231,1.17512,-1.13611,-0.239641,0.922757,-1.18675,0.119953,1.40783,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15527,0.0145825,0.890269,-1.1736,0.0212869,0.523979,-1.18698,0.0193846,0.133171,-1.14438,0.0734296,0.88963,-1.56776,-0.207644,0.389042,-1.18829,0.0367916,0.114383,-1.15991,0.0265424,1.07291
1627020257.260344504,-2.43493,-0.76959,1.29897,-1.17761,0.000443062,1.39181,-1.41989,-0.0044548,1.31876,-1.19114,-0.249231,1.17512,-1.13611,-0.239641,0.922757,-1.18399,0.128599,1.4147,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16827,0.0206058,0.89286,-1.17621,0.0265033,0.524177,-1.19259,0.0214642,0.131845,-1.14824,0.0877323,0.896739,-1.56776,-0.207644,0.389042,-1.18382,0.0394787,0.106797,-1.1715,0.0399765,1.07803
1627020257.297791687,-2.43493,-0.76959,1.29897,-1.16543,-0.000456723,1.38886,-1.37399,0.0124456,1.32599,-1.19114,-0.249231,1.17512,-1.13611,-0.239641,0.922757,-1.18399,0.128599,1.4147,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15548,0.0302529,0.886061,-1.17032,0.0340626,0.520338,-1.18252,0.0275451,0.127194,-1.1385,0.0808151,0.88857,-1.61742,-0.238947,0.365501,-1.17629,0.0399379,0.104267,-1.15646,0.0434613,1.07063
1627020257.311057167,-2.43493,-0.76959,1.29897,-1.16184,-0.000989569,1.3795,-1.49252,0.0196882,1.29355,-1.19114,-0.249231,1.17512,-1.13611,-0.239641,0.922757,-1.17597,0.135532,1.40701,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14743,0.0221258,0.871928,-1.16243,0.0374933,0.507661,-1.18477,0.0309392,0.111325,-1.12155,0.0893308,0.878281,-1.61742,-0.238947,0.365501,-1.17629,0.0399379,0.104267,-1.14253,0.0422273,1.05802
1627020257.336675369,-2.43493,-0.76959,1.29897,-1.16928,-0.0142643,1.38363,-1.45358,-0.00433299,1.30469,-1.19023,-0.250649,1.17909,-1.13418,-0.23612,0.915883,-1.18475,0.121285,1.40621,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15695,0.0025491,0.879387,-1.16556,0.0211723,0.523267,-1.19141,0.0184082,0.129745,-1.13884,0.079184,0.882234,-1.56596,-0.203799,0.388325,-1.18442,0.0398432,0.11294,-1.15808,0.0247787,1.06481
1627020257.366673673,-2.43493,-0.76959,1.29897,-1.17599,0.000601662,1.39022,-1.42895,-0.00846726,1.31323,-1.21192,-0.197696,1.16763,-1.13418,-0.23612,0.915883,-1.18133,0.129557,1.41304,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16979,0.0102571,0.881937,-1.16963,0.0257783,0.523259,-1.19687,0.0193006,0.129824,-1.14296,0.0929915,0.889721,-1.56596,-0.203799,0.388325,-1.18014,0.0422131,0.105421,-1.1698,0.0386237,1.07008
1627020257.386452420,-2.43493,-0.76959,1.29897,-1.16332,0.000188807,1.38754,-1.42895,-0.00846726,1.31323,-1.21192,-0.197696,1.16763,-1.13418,-0.23612,0.915883,-1.16792,0.126425,1.40783,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15787,0.0138073,0.875247,-1.16482,0.0307676,0.519106,-1.18512,0.0261115,0.126062,-1.13395,0.0901684,0.880697,-1.51281,-0.178173,0.399256,-1.16994,0.044134,0.104186,-1.15479,0.0419959,1.06257
1627020257.405920942,-2.43493,-0.76959,1.29897,-1.15868,-0.000604963,1.37858,-1.5448,-0.00174677,1.28149,-1.21192,-0.197696,1.16763,-1.13418,-0.23612,0.915883,-1.16051,0.131638,1.40069,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14956,0.00696919,0.862193,-1.15826,0.033719,0.50632,-1.18762,0.0295867,0.110253,-1.11643,0.0961127,0.871441,-1.51281,-0.178173,0.399256,-1.16994,0.044134,0.104186,-1.14018,0.0401805,1.051
1627020257.425657061,-2.43493,-0.76959,1.29897,-1.16614,-0.0137127,1.38333,-1.50062,-0.0239388,1.29428,-1.2075,-0.206875,1.1707,-1.13387,-0.233498,0.911447,-1.16988,0.118358,1.40139,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1591,-0.0107231,0.871527,-1.16296,0.0169272,0.521831,-1.19425,0.0167817,0.129388,-1.13438,0.0850404,0.877448,-1.4736,-0.150508,0.417978,-1.17878,0.0435188,0.113144,-1.1558,0.0231501,1.05948
1627020257.437104455,-2.43493,-0.76959,1.29897,-1.15546,-0.01373,1.38105,-1.50062,-0.0239388,1.29428,-1.2075,-0.206875,1.1707,-1.13387,-0.233498,0.911447,-1.15799,0.120004,1.39719,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14779,-0.0075603,0.865807,-1.15749,0.0209011,0.518066,-1.1862,0.0215275,0.126615,-1.1228,0.092927,0.873104,-1.42855,-0.127292,0.426486,-1.1701,0.0446608,0.110865,-1.14179,0.0294133,1.05387
1627020257.452289881,-2.43493,-0.76959,1.29897,-1.16364,0.00147248,1.38716,-1.471,-0.0277246,1.30369,-1.2075,-0.206875,1.1707,-1.13387,-0.233498,0.911447,-1.15647,0.129098,1.4047,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16136,-0.000648346,0.871242,-1.16274,0.0252274,0.520278,-1.19227,0.0226668,0.127383,-1.12993,0.108017,0.884074,-1.42855,-0.127292,0.426486,-1.16706,0.0467157,0.103521,-1.15494,0.0429956,1.06193
1627020257.476890389,-2.43493,-0.76959,1.29897,-1.15952,0.000840873,1.3783,-1.58063,-0.0192571,1.27142,-1.2075,-0.206875,1.1707,-1.13387,-0.233498,0.911447,-1.15109,0.133969,1.39908,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15147,-0.00628863,0.859335,-1.15664,0.0281936,0.507492,-1.19784,0.0251339,0.109923,-1.11333,0.112595,0.874758,-1.42855,-0.127292,0.426486,-1.16706,0.0467157,0.103521,-1.14049,0.0412383,1.05076
1627020257.494844417,-2.43493,-0.76959,1.29897,-1.16672,-0.0127034,1.38308,-1.53196,-0.0401077,1.28524,-1.20268,-0.21919,1.17487,-1.13434,-0.231342,0.908572,-1.16188,0.120762,1.40147,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16054,-0.0230127,0.868963,-1.16227,0.011549,0.52273,-1.20359,0.0127314,0.129012,-1.13141,0.100482,0.880085,-1.39004,-0.100028,0.445652,-1.17702,0.0454186,0.113414,-1.156,0.0240542,1.05913
1627020257.525715270,-2.43493,-0.76959,1.29897,-1.17333,0.00278993,1.38978,-1.49889,-0.0416846,1.29587,-1.20268,-0.21919,1.17487,-1.13434,-0.231342,0.908572,-1.15988,0.130487,1.4097,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.17289,-0.0138417,0.874432,-1.16778,0.0161806,0.523377,-1.20774,0.0151508,0.128272,-1.13783,0.114235,0.890301,-1.39004,-0.100028,0.445652,-1.17301,0.0478884,0.104757,-1.16785,0.0383332,1.06688
1627020257.539276886,-2.43493,-0.76959,1.29897,-1.16185,0.00179428,1.38706,-1.49889,-0.0416846,1.29587,-1.20268,-0.21919,1.17487,-1.13434,-0.231342,0.908572,-1.14891,0.131519,1.40505,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16121,-0.0121586,0.866397,-1.16415,0.017192,0.518367,-1.19883,0.0178082,0.124858,-1.12677,0.121161,0.884925,-1.35219,-0.078547,0.451808,-1.16125,0.0526239,0.101963,-1.15308,0.0437292,1.05986
1627020257.576202158,-2.43493,-0.76959,1.29897,-1.16886,-0.01219,1.39157,-1.45889,-0.0598429,1.30778,-1.19828,-0.230453,1.17791,-1.12923,-0.230111,0.910513,-1.15923,0.118712,1.40595,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16932,-0.0279404,0.876046,-1.16991,0.00137505,0.531702,-1.20414,0.00630633,0.14285,-1.14369,0.108056,0.890875,-1.33141,-0.0619914,0.465773,-1.17163,0.0502701,0.11222,-1.16727,0.0263734,1.06841
1627020257.589561518,-2.43493,-0.76959,1.29897,-1.16367,-0.0120578,1.3824,-1.56943,-0.0480067,1.27526,-1.19828,-0.230453,1.17791,-1.12923,-0.230111,0.910513,-1.15236,0.124662,1.39774,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1601,-0.0325059,0.863349,-1.16476,0.00447373,0.517327,-1.20246,0.0109484,0.126868,-1.12599,0.111966,0.880874,-1.33141,-0.0619914,0.465773,-1.17163,0.0502701,0.11222,-1.15179,0.0252125,1.05665
1627020257.608195913,-2.43493,-0.76959,1.29897,-1.15099,-0.0108423,1.38045,-1.56943,-0.0480067,1.27526,-1.19828,-0.230453,1.17791,-1.12923,-0.230111,0.910513,-1.14362,0.125491,1.39467,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14908,-0.0290083,0.856111,-1.16133,0.00660025,0.512537,-1.19303,0.0145591,0.12359,-1.11572,0.118796,0.875988,-1.30328,-0.0466538,0.469006,-1.15975,0.0549881,0.109248,-1.13721,0.0322406,1.05052
1627020257.622283278,-2.43493,-0.76959,1.29897,-1.15854,0.0044749,1.38715,-1.53412,-0.0488189,1.28609,-1.19828,-0.230453,1.17791,-1.12923,-0.230111,0.910513,-1.14441,0.13397,1.40425,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16227,-0.0197814,0.862301,-1.16684,0.0116941,0.513369,-1.19775,0.0172031,0.122905,-1.12254,0.130258,0.885845,-1.30328,-0.0466538,0.469006,-1.15756,0.0560112,0.101534,-1.15013,0.0455365,1.0585
1627020257.670737551,-2.43493,-0.76959,1.29897,-1.1661,-0.00950343,1.39168,-1.49165,-0.0662135,1.29878,-1.19443,-0.242028,1.18126,-1.12825,-0.231476,0.90605,-1.15555,0.120438,1.40505,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.1706,-0.0347041,0.872352,-1.17215,-0.00335474,0.527934,-1.20349,0.00563661,0.141086,-1.13985,0.117033,0.890369,-1.27948,-0.027602,0.484128,-1.16779,0.0534255,0.111264,-1.16507,0.028276,1.06665
1627020257.684970361,-2.43493,-0.76959,1.29897,-1.16143,-0.00945726,1.38242,-1.59991,-0.0535144,1.26687,-1.19443,-0.242028,1.18126,-1.12825,-0.231476,0.90605,-1.14946,0.126298,1.39708,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.15962,-0.0370122,0.860488,-1.16663,0.000183577,0.513833,-1.19872,0.00974062,0.126558,-1.1223,0.120229,0.880368,-1.27948,-0.027602,0.484128,-1.16779,0.0534255,0.111264,-1.14941,0.0275851,1.05511
1627020257.696040052,-2.43493,-0.76959,1.29897,-1.1517,-0.00985471,1.38003,-1.59991,-0.0535144,1.26687,-1.19443,-0.242028,1.18126,-1.12825,-0.231476,0.90605,-1.14005,0.125678,1.39331,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.14906,-0.0310348,0.85366,-1.16335,0.00486442,0.509605,-1.18815,0.0165118,0.12431,-1.11232,0.124292,0.875386,-1.2578,-0.019843,0.483861,-1.15846,0.0544095,0.109666,-1.13635,0.0336422,1.04879
1627020257.712457732,-2.43493,-0.76959,1.29897,-1.15931,0.00542705,1.38678,-1.56417,-0.0531378,1.27821,-1.19443,-0.242028,1.18126,-1.12825,-0.231476,0.90605,-1.13978,0.135134,1.40203,-1.17108,0.196848,1.66948,-2.11327,0.099369,1.571,-1.16177,-0.0207145,0.860091,-1.16878,0.0101974,0.510746,-1.19385,0.0182559,0.124925,-1.11933,0.13484,0.885127,-1.2578,-0.019843,0.483861,-1.1563,0.0551538,0.101888,-1.14925,0.0470095,1.05687
