time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852409.786787737,3.89254,-0.314075,0.940435,3.81638,-0.387266,0.854023,3.92942,-0.310589,0.82661,3.89715,-0.264236,0.576237,3.70338,-0.225801,0.476105,3.72374,-0.483999,0.877087,3.65414,-0.499421,0.626108,3.73829,-0.320039,0.460325,3.8302,-0.366795,0.459152,3.66165,-0.168681,0.438586,3.91575,-0.195422,0.139822,3.70453,-0.425193,0.491482,3.58643,-0.229758,0.432381,3.54658,-0.36179,0.0838347,3.78327,-0.392977,0.641092
1626852409.800991496,3.89254,-0.314075,0.940435,3.79894,-0.399671,0.857237,3.90238,-0.319939,0.830774,3.88524,-0.267763,0.581333,3.70338,-0.225801,0.476105,3.71707,-0.488095,0.876506,3.65486,-0.512482,0.619181,3.74095,-0.313626,0.458058,3.79816,-0.386653,0.461605,3.64265,-0.177308,0.431173,3.91575,-0.195422,0.139822,3.69795,-0.455875,0.48542,3.57652,-0.239936,0.42421,3.5369,-0.36662,0.0845701,3.76325,-0.414265,0.640073
1626852409.817326381,3.86915,-0.31913,0.940217,3.80774,-0.401584,0.846669,3.9049,-0.315446,0.821881,3.88524,-0.267763,0.581333,3.70338,-0.225801,0.476105,3.71818,-0.495458,0.873209,3.64845,-0.52141,0.620002,3.75008,-0.326735,0.453608,3.79649,-0.382858,0.453764,3.64265,-0.177308,0.431173,3.91575,-0.195422,0.139822,3.68886,-0.466287,0.481863,3.57652,-0.239936,0.42421,3.5369,-0.36662,0.0845701,3.76455,-0.416528,0.632598
1626852409.884029750,3.98483,-0.293143,0.898813,3.79645,-0.398486,0.85388,3.89164,-0.320358,0.828984,3.8865,-0.26856,0.587155,3.72084,-0.232429,0.485503,3.70594,-0.487244,0.87306,3.6497,-0.507245,0.622106,3.74011,-0.311235,0.459298,3.79544,-0.388656,0.461027,3.64329,-0.177011,0.431656,3.91699,-0.193274,0.143909,3.69871,-0.455791,0.485706,3.57597,-0.238818,0.426885,3.53738,-0.37127,0.0839173,3.76203,-0.414761,0.6392
1626852409.907650877,3.9727,-0.308732,0.896719,3.80349,-0.399532,0.844396,3.89736,-0.316235,0.82005,3.8865,-0.26856,0.587155,3.72084,-0.232429,0.485503,3.70931,-0.495171,0.87016,3.64465,-0.517482,0.622975,3.74678,-0.327465,0.458705,3.79563,-0.385003,0.452918,3.64329,-0.177011,0.431656,3.91699,-0.193274,0.143909,3.68569,-0.467252,0.480043,3.57597,-0.238818,0.426885,3.53738,-0.37127,0.0839173,3.76149,-0.416842,0.630963
1626852409.952330305,3.93473,-0.307997,0.905726,3.81037,-0.383085,0.849778,3.90658,-0.312137,0.823276,3.89893,-0.263751,0.585703,3.72178,-0.231265,0.492772,3.71005,-0.485813,0.873896,3.64895,-0.49757,0.632165,3.73348,-0.322261,0.467159,3.82331,-0.371221,0.457846,3.66011,-0.166041,0.438449,3.92026,-0.189086,0.148181,3.70091,-0.430476,0.489452,3.58398,-0.227746,0.434661,3.54577,-0.367852,0.0830243,3.77875,-0.393901,0.638826
1626852409.971821584,3.93473,-0.307997,0.905726,3.81037,-0.383085,0.849778,3.90658,-0.312137,0.823276,3.89893,-0.263751,0.585703,3.72178,-0.231265,0.492772,3.71005,-0.485813,0.873896,3.64895,-0.49757,0.632165,3.73348,-0.322261,0.467159,3.82331,-0.371221,0.457846,3.66011,-0.166041,0.438449,3.92026,-0.189086,0.148181,3.70091,-0.430476,0.489452,3.58398,-0.227746,0.434661,3.54577,-0.367852,0.0830243,3.77875,-0.393901,0.638826
1626852409.977586834,3.93473,-0.307997,0.905726,3.79902,-0.393678,0.852348,3.88772,-0.319221,0.82677,3.88894,-0.269894,0.590422,3.71904,-0.230642,0.481513,3.70897,-0.48736,0.872997,3.64771,-0.508184,0.626867,3.73942,-0.316822,0.464952,3.79842,-0.387308,0.459576,3.64659,-0.17577,0.43161,3.92026,-0.189086,0.148181,3.69771,-0.457775,0.484157,3.57487,-0.237932,0.426299,3.53795,-0.371159,0.0835652,3.76457,-0.412076,0.637543
1626852410.1739953,3.90654,-0.312848,0.909697,3.80819,-0.396831,0.846665,3.89889,-0.316007,0.81903,3.88894,-0.269894,0.590422,3.71904,-0.230642,0.481513,3.7164,-0.494104,0.870225,3.64307,-0.514882,0.62813,3.74285,-0.330807,0.463043,3.79241,-0.38146,0.452793,3.64659,-0.17577,0.43161,3.92026,-0.189086,0.148181,3.69076,-0.466334,0.481573,3.57487,-0.237932,0.426299,3.53795,-0.371159,0.0835652,3.76458,-0.413779,0.631188
1626852410.44219700,3.87752,-0.319841,0.916201,3.81425,-0.383856,0.851539,3.90885,-0.312819,0.822834,3.89949,-0.26674,0.583072,3.71435,-0.227825,0.485855,3.71625,-0.480629,0.875233,3.64668,-0.497275,0.635326,3.73092,-0.324617,0.47003,3.81776,-0.370252,0.457438,3.66368,-0.164592,0.438812,3.92437,-0.188297,0.147213,3.70359,-0.434946,0.490372,3.58175,-0.228548,0.433966,3.54655,-0.367516,0.0827343,3.77931,-0.395367,0.638519
1626852410.62910852,3.87752,-0.319841,0.916201,3.80143,-0.393864,0.854463,3.89617,-0.318756,0.825049,3.88201,-0.273285,0.585259,3.72468,-0.233184,0.484416,3.71295,-0.482504,0.87479,3.64556,-0.50689,0.630315,3.73476,-0.319303,0.470411,3.79458,-0.385035,0.461492,3.6497,-0.174576,0.431951,3.92437,-0.188297,0.147213,3.69783,-0.458119,0.486073,3.57321,-0.240564,0.426173,3.53752,-0.368582,0.0832047,3.76453,-0.411485,0.638941
1626852410.65598242,3.87752,-0.319841,0.916201,3.80143,-0.393864,0.854463,3.89617,-0.318756,0.825049,3.88201,-0.273285,0.585259,3.72468,-0.233184,0.484416,3.71295,-0.482504,0.87479,3.64556,-0.50689,0.630315,3.73476,-0.319303,0.470411,3.79458,-0.385035,0.461492,3.6497,-0.174576,0.431951,3.92437,-0.188297,0.147213,3.69783,-0.458119,0.486073,3.57321,-0.240564,0.426173,3.53752,-0.368582,0.0832047,3.76453,-0.411485,0.638941
1626852410.92700393,3.88375,-0.333102,0.915195,3.8074,-0.39551,0.848603,3.89836,-0.311613,0.818757,3.88201,-0.273285,0.585259,3.72468,-0.233184,0.484416,3.71917,-0.48897,0.871625,3.64202,-0.513492,0.630572,3.74199,-0.33057,0.469162,3.79098,-0.380516,0.455777,3.6497,-0.174576,0.431951,3.92437,-0.188297,0.147213,3.69134,-0.464196,0.483182,3.57321,-0.240564,0.426173,3.53752,-0.368582,0.0832047,3.76419,-0.412208,0.633622
1626852410.137154829,3.85674,-0.333642,0.924478,3.8129,-0.384894,0.852677,3.90843,-0.308621,0.823104,3.8934,-0.266449,0.584049,3.72273,-0.229861,0.491364,3.71966,-0.476576,0.876692,3.64604,-0.496834,0.637706,3.73162,-0.326611,0.475546,3.81393,-0.370824,0.459959,3.66648,-0.162933,0.439373,3.92604,-0.183808,0.151822,3.703,-0.436337,0.491298,3.5815,-0.228598,0.434247,3.54583,-0.365446,0.0822857,3.77738,-0.396437,0.640184
1626852410.148213311,3.85674,-0.333642,0.924478,3.80242,-0.394922,0.855472,3.89295,-0.316484,0.8267,3.87521,-0.273006,0.590974,3.72911,-0.23529,0.490303,3.71312,-0.482217,0.875746,3.64376,-0.505301,0.63332,3.73281,-0.323376,0.474628,3.79356,-0.384701,0.461865,3.64879,-0.174132,0.432112,3.92604,-0.183808,0.151822,3.69951,-0.457915,0.486761,3.5742,-0.240421,0.423031,3.53572,-0.366711,0.0857677,3.76491,-0.411918,0.639575
1626852410.157296585,3.85674,-0.333642,0.924478,3.80242,-0.394922,0.855472,3.89295,-0.316484,0.8267,3.87521,-0.273006,0.590974,3.72911,-0.23529,0.490303,3.71312,-0.482217,0.875746,3.64376,-0.505301,0.63332,3.73281,-0.323376,0.474628,3.79356,-0.384701,0.461865,3.64879,-0.174132,0.432112,3.92604,-0.183808,0.151822,3.69951,-0.457915,0.486761,3.5742,-0.240421,0.423031,3.53572,-0.366711,0.0857677,3.76491,-0.411918,0.639575
1626852410.174886228,3.83245,-0.331972,0.929914,3.8111,-0.397508,0.849117,3.89295,-0.316484,0.8267,3.87521,-0.273006,0.590974,3.72911,-0.23529,0.490303,3.71935,-0.48885,0.872569,3.64213,-0.512699,0.632946,3.74419,-0.336196,0.471983,3.79619,-0.382047,0.452184,3.64879,-0.174132,0.432112,3.92604,-0.183808,0.151822,3.69435,-0.466924,0.483181,3.5742,-0.240421,0.423031,3.53572,-0.366711,0.0857677,3.76749,-0.414317,0.632265
1626852410.217721338,3.81405,-0.329119,0.938407,3.81579,-0.38622,0.85262,3.90424,-0.311591,0.830709,3.88814,-0.265956,0.590925,3.72668,-0.228067,0.486308,3.71886,-0.480094,0.87458,3.64608,-0.495437,0.639519,3.73364,-0.331185,0.477646,3.81897,-0.371061,0.456149,3.66502,-0.162622,0.439425,3.92662,-0.184662,0.149998,3.70516,-0.437217,0.490941,3.58282,-0.22796,0.431316,3.54493,-0.360948,0.0865487,3.78019,-0.397344,0.638519
1626852410.240862098,3.81405,-0.329119,0.938407,3.80324,-0.396166,0.853479,3.88971,-0.319018,0.830415,3.87697,-0.271645,0.595179,3.73474,-0.229796,0.475902,3.71749,-0.482095,0.873527,3.64662,-0.504993,0.633683,3.73851,-0.325794,0.474777,3.79795,-0.387114,0.457989,3.64648,-0.174432,0.429953,3.92662,-0.184662,0.149998,3.70122,-0.459209,0.486139,3.57527,-0.239909,0.420597,3.5365,-0.365732,0.0865639,3.76682,-0.413392,0.63757
1626852410.248808785,3.81405,-0.329119,0.938407,3.80324,-0.396166,0.853479,3.88971,-0.319018,0.830415,3.87697,-0.271645,0.595179,3.73474,-0.229796,0.475902,3.71749,-0.482095,0.873527,3.64662,-0.504993,0.633683,3.73851,-0.325794,0.474777,3.79795,-0.387114,0.457989,3.64648,-0.174432,0.429953,3.92662,-0.184662,0.149998,3.70122,-0.459209,0.486139,3.57527,-0.239909,0.420597,3.5365,-0.365732,0.0865639,3.76682,-0.413392,0.63757
1626852410.266165240,3.80421,-0.330301,0.940259,3.80826,-0.397418,0.847421,3.88971,-0.319018,0.830415,3.87697,-0.271645,0.595179,3.73474,-0.229796,0.475902,3.72268,-0.488573,0.87106,3.64301,-0.510521,0.631705,3.74643,-0.337269,0.473087,3.79864,-0.383157,0.451539,3.64648,-0.174432,0.429953,3.92662,-0.184662,0.149998,3.69437,-0.46694,0.483575,3.57527,-0.239909,0.420597,3.5365,-0.365732,0.0865639,3.76762,-0.415266,0.63282
1626852410.308694417,3.79192,-0.326661,0.94725,3.81309,-0.385694,0.85114,3.90304,-0.31157,0.834966,3.89161,-0.267928,0.591024,3.7328,-0.222834,0.479203,3.72185,-0.476997,0.875499,3.64687,-0.492497,0.638558,3.73499,-0.331926,0.4789,3.82208,-0.371696,0.456173,3.66255,-0.163958,0.436982,3.92607,-0.185316,0.148762,3.70613,-0.437718,0.491559,3.58347,-0.225938,0.431023,3.54474,-0.361487,0.0848169,3.78177,-0.398479,0.639604
1626852410.318486637,3.79192,-0.326661,0.94725,3.80171,-0.394916,0.853722,3.87935,-0.320649,0.838606,3.87587,-0.274568,0.596962,3.73411,-0.229928,0.478285,3.71996,-0.479147,0.874559,3.64608,-0.502185,0.633242,3.73674,-0.326892,0.47682,3.79899,-0.385461,0.460433,3.64195,-0.175676,0.43019,3.92607,-0.185316,0.148762,3.70199,-0.459199,0.48706,3.57365,-0.237678,0.422281,3.53565,-0.363297,0.0852342,3.76921,-0.413711,0.639985
1626852410.356555169,3.77845,-0.327527,0.947474,3.80594,-0.395763,0.848506,3.87935,-0.320649,0.838606,3.87587,-0.274568,0.596962,3.73411,-0.229928,0.478285,3.72443,-0.485662,0.871685,3.64395,-0.509547,0.632727,3.74542,-0.338425,0.474368,3.80024,-0.38284,0.453628,3.64195,-0.175676,0.43019,3.92607,-0.185316,0.148762,3.69633,-0.467768,0.483705,3.57365,-0.237678,0.422281,3.53565,-0.363297,0.0852342,3.7703,-0.41543,0.634709
1626852410.392950805,3.77656,-0.321353,0.955545,3.81081,-0.384354,0.852093,3.89469,-0.314615,0.840615,3.89007,-0.270953,0.593294,3.72529,-0.225829,0.4756,3.7236,-0.47876,0.874737,3.64619,-0.492434,0.637492,3.7347,-0.334671,0.479522,3.82354,-0.370861,0.458026,3.65949,-0.163621,0.43812,3.92399,-0.184449,0.151895,3.70714,-0.437301,0.492073,3.58188,-0.225716,0.431305,3.54508,-0.359317,0.0848364,3.7846,-0.398074,0.641563
1626852410.400238515,3.77656,-0.321353,0.955545,3.79873,-0.393474,0.854198,3.88065,-0.323337,0.83985,3.88004,-0.273629,0.596308,3.72622,-0.23057,0.468501,3.72222,-0.481592,0.874068,3.64494,-0.500768,0.630541,3.7366,-0.33047,0.477752,3.80198,-0.38606,0.459789,3.64213,-0.174799,0.431486,3.92399,-0.184449,0.151895,3.70198,-0.458077,0.48761,3.57316,-0.235381,0.423452,3.5385,-0.366645,0.0848664,3.77202,-0.413486,0.640856
1626852410.441607674,3.76878,-0.32075,0.955507,3.80823,-0.396596,0.847753,3.89422,-0.320906,0.830879,3.88004,-0.273629,0.596308,3.72622,-0.23057,0.468501,3.72642,-0.490564,0.871024,3.64494,-0.511551,0.629223,3.74729,-0.342715,0.474745,3.80218,-0.38298,0.450756,3.64213,-0.174799,0.431486,3.92399,-0.184449,0.151895,3.69636,-0.466652,0.481801,3.57316,-0.235381,0.423452,3.5385,-0.366645,0.0848664,3.77438,-0.415983,0.632503
1626852410.444607347,3.76878,-0.32075,0.955507,3.80823,-0.396596,0.847753,3.89422,-0.320906,0.830879,3.88004,-0.273629,0.596308,3.72622,-0.23057,0.468501,3.72642,-0.490564,0.871024,3.64494,-0.511551,0.629223,3.74729,-0.342715,0.474745,3.80218,-0.38298,0.450756,3.64213,-0.174799,0.431486,3.92399,-0.184449,0.151895,3.69636,-0.466652,0.481801,3.57316,-0.235381,0.423452,3.5385,-0.366645,0.0848664,3.77438,-0.415983,0.632503
1626852410.475713646,3.7636,-0.321474,0.961138,3.81495,-0.38736,0.851978,3.90697,-0.317918,0.833691,3.89203,-0.26883,0.596529,3.71885,-0.220244,0.463848,3.72545,-0.480819,0.875103,3.64831,-0.497009,0.635367,3.73505,-0.336768,0.479889,3.82116,-0.371268,0.457416,3.65816,-0.162276,0.438755,3.92201,-0.183002,0.15499,3.70568,-0.440573,0.489734,3.58162,-0.223489,0.432421,3.54609,-0.36166,0.0841014,3.78605,-0.400781,0.63993
1626852410.500860690,3.92124,-0.29814,0.921451,3.80538,-0.396563,0.855872,3.89679,-0.323768,0.836112,3.88501,-0.269268,0.596108,3.7286,-0.225637,0.468103,3.72347,-0.484425,0.876102,3.64491,-0.503412,0.632611,3.7379,-0.331207,0.4795,3.79882,-0.383621,0.460877,3.65066,-0.168679,0.431567,3.92201,-0.183002,0.15499,3.70162,-0.460585,0.484886,3.57569,-0.232519,0.426978,3.53679,-0.363894,0.0842222,3.77395,-0.415328,0.639839
1626852410.533264609,3.90456,-0.302538,0.926202,3.81221,-0.401294,0.851448,3.90392,-0.321767,0.832405,3.88501,-0.269268,0.596108,3.7286,-0.225637,0.468103,3.72597,-0.492788,0.875003,3.64088,-0.509838,0.63092,3.74746,-0.337898,0.475422,3.7904,-0.376282,0.454374,3.65066,-0.168679,0.431567,3.92201,-0.183002,0.15499,3.69134,-0.46631,0.48064,3.57569,-0.232519,0.426978,3.53679,-0.363894,0.0842222,3.77152,-0.41615,0.632671
1626852410.565934798,3.88401,-0.306309,0.93984,3.82149,-0.391655,0.857617,3.91665,-0.322178,0.834732,3.89734,-0.265865,0.584078,3.7305,-0.211311,0.471323,3.72643,-0.485121,0.881001,3.64098,-0.500398,0.64096,3.72813,-0.344017,0.481927,3.81147,-0.366708,0.456815,3.66592,-0.15797,0.440023,3.92289,-0.186649,0.152621,3.69603,-0.452779,0.485189,3.57842,-0.231115,0.436622,3.54397,-0.357739,0.0846974,3.78625,-0.403889,0.637557
1626852410.569343937,3.88401,-0.306309,0.93984,3.82149,-0.391655,0.857617,3.91665,-0.322178,0.834732,3.89734,-0.265865,0.584078,3.7305,-0.211311,0.471323,3.72643,-0.485121,0.881001,3.64098,-0.500398,0.64096,3.72813,-0.344017,0.481927,3.81147,-0.366708,0.456815,3.66592,-0.15797,0.440023,3.92289,-0.186649,0.152621,3.69603,-0.452779,0.485189,3.57842,-0.231115,0.436622,3.54397,-0.357739,0.0846974,3.78625,-0.403889,0.637557
1626852410.584759843,4.00108,-0.291895,0.915458,3.81351,-0.401301,0.862614,3.91123,-0.328456,0.83807,3.89473,-0.264206,0.593324,3.7305,-0.211311,0.471323,3.72287,-0.490276,0.882237,3.63354,-0.505076,0.641354,3.72813,-0.344017,0.481927,3.79528,-0.381061,0.461651,3.66723,-0.153962,0.436037,3.92289,-0.186649,0.152621,3.69393,-0.46829,0.482525,3.59416,-0.225962,0.432246,3.5371,-0.365371,0.0850318,3.77589,-0.417528,0.639344
1626852410.618502941,3.97946,-0.300773,0.919785,3.8223,-0.406785,0.85764,3.92004,-0.326942,0.833322,3.90517,-0.260473,0.589179,3.7305,-0.211311,0.471323,3.72852,-0.499173,0.878206,3.63212,-0.50961,0.640865,3.74602,-0.353163,0.477894,3.79121,-0.373987,0.451942,3.66723,-0.153962,0.436037,3.92289,-0.186649,0.152621,3.69579,-0.47597,0.473309,3.59416,-0.225962,0.432246,3.5371,-0.365371,0.0850318,3.77834,-0.419491,0.629294
1626852410.653870652,3.95131,-0.309366,0.93599,3.83074,-0.399365,0.863634,3.9329,-0.324885,0.838064,3.91378,-0.256689,0.594109,3.75027,-0.169061,0.498163,3.72783,-0.490595,0.883964,3.6216,-0.501061,0.65451,3.702,-0.359186,0.49775,3.81097,-0.363302,0.456905,3.69023,-0.115146,0.464194,3.92228,-0.192999,0.151367,3.70236,-0.462978,0.480638,3.59817,-0.22184,0.43584,3.5448,-0.360506,0.0845312,3.79066,-0.408155,0.636206
1626852410.665402903,3.95131,-0.309366,0.93599,3.83074,-0.399365,0.863634,3.9329,-0.324885,0.838064,3.91378,-0.256689,0.594109,3.75027,-0.169061,0.498163,3.72783,-0.490595,0.883964,3.6216,-0.501061,0.65451,3.702,-0.359186,0.49775,3.81097,-0.363302,0.456905,3.69023,-0.115146,0.464194,3.92228,-0.192999,0.151367,3.70236,-0.462978,0.480638,3.59817,-0.22184,0.43584,3.5448,-0.360506,0.0845312,3.79066,-0.408155,0.636206
1626852410.673520506,4.04824,-0.296065,0.917116,3.82191,-0.408983,0.867992,3.93385,-0.327129,0.840501,3.91423,-0.251491,0.609559,3.75027,-0.169061,0.498163,3.72734,-0.498232,0.886158,3.60289,-0.507822,0.662938,3.70292,-0.355144,0.500315,3.79668,-0.37474,0.464155,3.6854,-0.127472,0.454697,3.92228,-0.192999,0.151367,3.69771,-0.480639,0.479205,3.60427,-0.227434,0.432395,3.53959,-0.371862,0.0852012,3.78145,-0.421962,0.639651
1626852410.701453573,4.0258,-0.308078,0.920177,3.83186,-0.414855,0.866737,3.94222,-0.327496,0.842131,3.92097,-0.243902,0.615223,3.75027,-0.169061,0.498163,3.73407,-0.505309,0.88324,3.60574,-0.516997,0.659104,3.70893,-0.375506,0.500776,3.80929,-0.373384,0.460136,3.6854,-0.127472,0.454697,3.92228,-0.192999,0.151367,3.7034,-0.484106,0.477298,3.60427,-0.227434,0.432395,3.53959,-0.371862,0.0852012,3.78967,-0.424282,0.636825
1626852410.736074167,4.00102,-0.327272,0.934084,3.84223,-0.409186,0.874569,3.95345,-0.327929,0.847366,3.9293,-0.253068,0.617788,3.7864,-0.10027,0.56317,3.74108,-0.498872,0.890634,3.6032,-0.513478,0.681122,3.66103,-0.382166,0.536964,3.82999,-0.362977,0.467395,3.69776,-0.121671,0.45655,3.92481,-0.197446,0.141885,3.71336,-0.467019,0.486419,3.60524,-0.225632,0.436145,3.54567,-0.363621,0.0854672,3.80514,-0.412974,0.645566
1626852410.756644650,4.00102,-0.327272,0.934084,3.84223,-0.409186,0.874569,3.95345,-0.327929,0.847366,3.9293,-0.253068,0.617788,3.7864,-0.10027,0.56317,3.74108,-0.498872,0.890634,3.6032,-0.513478,0.681122,3.66103,-0.382166,0.536964,3.82999,-0.362977,0.467395,3.69776,-0.121671,0.45655,3.92481,-0.197446,0.141885,3.71336,-0.467019,0.486419,3.60524,-0.225632,0.436145,3.54567,-0.363621,0.0854672,3.80514,-0.412974,0.645566
1626852410.765408548,4.08918,-0.314556,0.918467,3.83742,-0.416478,0.876609,3.95096,-0.330286,0.849172,3.93304,-0.239675,0.640996,3.81006,-0.0508431,0.607994,3.73575,-0.506873,0.892553,3.58916,-0.521389,0.68959,3.68224,-0.381459,0.541056,3.81616,-0.380203,0.474121,3.69776,-0.121671,0.45655,3.92481,-0.197446,0.141885,3.70983,-0.485858,0.484638,3.61431,-0.227828,0.430731,3.53923,-0.372871,0.0858912,3.7968,-0.427276,0.647368
1626852410.792423764,4.08075,-0.331703,0.91991,3.84879,-0.4225,0.873794,3.95638,-0.329741,0.845719,3.93688,-0.24161,0.644518,3.81006,-0.0508431,0.607994,3.74423,-0.515762,0.893095,3.59322,-0.535124,0.700133,3.67725,-0.413884,0.561211,3.82165,-0.381053,0.469931,3.69776,-0.121671,0.45655,3.92481,-0.197446,0.141885,3.71312,-0.492803,0.482097,3.61431,-0.227828,0.430731,3.53923,-0.372871,0.0858912,3.80282,-0.431559,0.643317
1626852410.818385747,4.05092,-0.345293,0.937774,3.86103,-0.418063,0.882988,3.9697,-0.347107,0.848366,3.9468,-0.258706,0.6489,3.84876,-0.0927179,0.640346,3.75567,-0.506331,0.902726,3.59021,-0.533883,0.727865,3.63322,-0.424079,0.613237,3.83587,-0.369481,0.476154,3.71043,-0.112858,0.456742,3.924,-0.197692,0.137759,3.72164,-0.477069,0.489541,3.61238,-0.226231,0.43365,3.54756,-0.367055,0.0863169,3.81662,-0.419759,0.650884
1626852410.851269901,4.02139,-0.357952,0.947495,3.85212,-0.426248,0.884806,3.96787,-0.349117,0.849416,3.94983,-0.24456,0.671726,3.86929,-0.056409,0.690326,3.7513,-0.517974,0.904873,3.59021,-0.533883,0.727865,3.63322,-0.424079,0.613237,3.82382,-0.380797,0.478535,3.71043,-0.112858,0.456742,3.924,-0.197692,0.137759,3.71601,-0.491547,0.487213,3.62367,-0.227649,0.427251,3.53943,-0.376025,0.0871283,3.80591,-0.431767,0.65141
1626852410.873254286,4.02139,-0.357952,0.947495,3.85212,-0.426248,0.884806,3.96787,-0.349117,0.849416,3.94983,-0.24456,0.671726,3.86929,-0.056409,0.690326,3.7513,-0.517974,0.904873,3.59021,-0.533883,0.727865,3.63322,-0.424079,0.613237,3.82382,-0.380797,0.478535,3.71043,-0.112858,0.456742,3.924,-0.197692,0.137759,3.71601,-0.491547,0.487213,3.62367,-0.227649,0.427251,3.53943,-0.376025,0.0871283,3.80591,-0.431767,0.65141
1626852410.908492881,3.98817,-0.376788,0.965854,3.87802,-0.428206,0.891793,3.97402,-0.350506,0.850547,3.95402,-0.247475,0.677981,3.86929,-0.056409,0.690326,3.76993,-0.5191,0.911293,3.60399,-0.54907,0.718765,3.63322,-0.424079,0.613237,3.84563,-0.369067,0.478296,3.72238,-0.105588,0.456403,3.92498,-0.200227,0.134655,3.72848,-0.481954,0.491869,3.61907,-0.226956,0.430443,3.5475,-0.370595,0.086832,3.82669,-0.423608,0.653603
1626852410.943001341,4.08551,-0.369543,0.944031,3.87305,-0.435867,0.890305,3.96785,-0.353702,0.850078,3.95402,-0.247475,0.677981,3.86929,-0.056409,0.690326,3.75772,-0.530794,0.911312,3.60399,-0.54907,0.718765,3.67781,-0.440629,0.686709,3.83538,-0.377954,0.480609,3.72238,-0.105588,0.456403,3.92498,-0.200227,0.134655,3.71993,-0.497316,0.487329,3.62938,-0.228264,0.424313,3.54021,-0.37886,0.0871647,3.81748,-0.435059,0.652199
1626852410.969427381,4.08551,-0.369543,0.944031,3.88516,-0.44749,0.888944,3.97731,-0.364893,0.854092,3.96422,-0.25321,0.694203,4.14422,-0.0994524,0.759939,3.77176,-0.540983,0.908494,3.63477,-0.571081,0.701047,3.67781,-0.440629,0.686709,3.84101,-0.379702,0.474553,3.72238,-0.105588,0.456403,3.92498,-0.200227,0.134655,3.72623,-0.502691,0.480894,3.62938,-0.228264,0.424313,3.54021,-0.37886,0.0871647,3.82412,-0.441272,0.645221
1626852410.973452446,4.08551,-0.369543,0.944031,3.88516,-0.44749,0.888944,3.97731,-0.364893,0.854092,3.96422,-0.25321,0.694203,4.14422,-0.0994524,0.759939,3.77176,-0.540983,0.908494,3.63477,-0.571081,0.701047,3.67781,-0.440629,0.686709,3.84101,-0.379702,0.474553,3.72238,-0.105588,0.456403,3.92498,-0.200227,0.134655,3.72623,-0.502691,0.480894,3.62938,-0.228264,0.424313,3.54021,-0.37886,0.0871647,3.82412,-0.441272,0.645221
1626852410.984789489,4.08551,-0.369543,0.944031,3.9004,-0.442411,0.896597,3.97731,-0.364893,0.854092,3.96422,-0.25321,0.694203,4.14422,-0.0994524,0.759939,3.78352,-0.540229,0.914012,3.63832,-0.569562,0.763951,3.63713,-0.461308,0.779472,3.8566,-0.367915,0.481188,3.72771,-0.101655,0.45688,3.92868,-0.201836,0.132257,3.73605,-0.484878,0.490434,3.62527,-0.229706,0.426964,3.54611,-0.372536,0.0865352,3.83957,-0.428642,0.653439
1626852411.26618131,4.20852,-0.366682,0.940173,3.89424,-0.45107,0.908982,4.07306,-0.359462,0.8478,3.97307,-0.245796,0.737556,4.10981,-0.0843439,0.833249,3.75817,-0.550239,0.929743,3.63832,-0.569562,0.763951,3.67386,-0.467022,0.822951,3.84324,-0.382246,0.484823,3.72771,-0.101655,0.45688,3.92868,-0.201836,0.132257,3.72846,-0.500098,0.488274,3.6329,-0.230546,0.422292,3.53924,-0.379691,0.0871239,3.82667,-0.443331,0.655415
1626852411.52809885,4.20852,-0.366682,0.940173,3.90235,-0.465792,0.907002,4.07198,-0.372086,0.853089,3.9777,-0.235219,0.764366,4.2672,-0.125626,0.86585,3.7714,-0.559866,0.924656,3.6608,-0.580664,0.745208,3.67386,-0.467022,0.822951,3.85105,-0.385112,0.479332,3.72771,-0.101655,0.45688,3.92868,-0.201836,0.132257,3.73208,-0.505345,0.484253,3.6329,-0.230546,0.422292,3.53924,-0.379691,0.0871239,3.83185,-0.450992,0.649735
