time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020241.970771215,-1.0574,0.028774,1.43277,-1.15278,0.0726571,1.37553,-1.18577,-0.0361601,1.40167,-1.06506,-0.179495,1.5879,-0.943869,0.289773,0.768415,-1.13316,0.16901,1.34493,-1.39285,0.23086,1.10927,-1.44786,0.017547,1.32309,-1.14366,-0.0098949,0.893994,-1.20232,-0.0259246,0.567232,-1.23701,-0.00351517,0.118005,-1.11795,0.0976096,0.867828,-1.18072,0.0566382,0.461473,-1.15537,0.0794592,0.0848711,-1.18158,0.0399766,1.04615
1627020241.984362044,-1.0574,0.028774,1.43277,-1.14244,0.0755913,1.37255,-1.18577,-0.0361601,1.40167,-1.06506,-0.179495,1.5879,-0.943869,0.289773,0.768415,-1.12326,0.180106,1.33936,-1.34156,0.238945,1.10009,-1.37449,0.0604644,1.23366,-1.14366,-0.0098949,0.893994,-1.20232,-0.0259246,0.567232,-1.22388,-0.0115866,0.114936,-1.10826,0.103198,0.859971,-1.17904,0.0603464,0.457209,-1.14131,0.0829804,0.0823529,-1.21546,0.0286396,1.02783
1627020241.996950811,-1.0574,0.028774,1.43277,-1.14967,0.083301,1.37159,-1.19342,-0.0294869,1.39727,-1.06506,-0.179495,1.5879,-0.943869,0.289773,0.768415,-1.12363,0.185515,1.33703,-1.3045,0.246041,1.09134,-1.37449,0.0604644,1.23366,-1.15948,0.00418924,0.889455,-1.20386,-0.0149905,0.557887,-1.22405,-0.00416862,0.116739,-1.11331,0.110381,0.857172,-1.17904,0.0603464,0.457209,-1.1414,0.0798627,0.0791601,-1.21873,0.0439289,1.02891
1627020242.32156268,-1.0574,0.028774,1.43277,-1.15743,0.0701372,1.37974,-1.19466,-0.0473623,1.4059,-1.07384,-0.21352,1.6256,-0.943869,0.289773,0.768415,-1.13391,0.18064,1.3427,-1.3045,0.246041,1.09134,-1.37449,0.0604644,1.23366,-1.16363,-0.0112919,0.905578,-1.2038,-0.027854,0.570694,-1.22571,-0.0129116,0.135724,-1.13505,0.094941,0.877022,-1.18285,0.0576667,0.474015,-1.15433,0.0736577,0.0921987,-1.222,0.0312603,1.04978
1627020242.102995266,-1.0574,0.028774,1.43277,-1.14582,0.0739645,1.37684,-1.19466,-0.0473623,1.4059,-1.07384,-0.21352,1.6256,-0.943869,0.289773,0.768415,-1.12467,0.189888,1.33778,-1.26203,0.251957,1.0837,-1.29382,0.107127,1.13681,-1.16363,-0.0112919,0.905578,-1.2038,-0.027854,0.570694,-1.21159,-0.0179262,0.132294,-1.12387,0.102849,0.869344,-1.18041,0.0617394,0.467992,-1.1427,0.0767344,0.0885625,-1.24809,0.023072,1.0327
1627020242.122147773,-1.0574,0.028774,1.43277,-1.14189,0.0743286,1.37303,-1.17954,-0.0500141,1.40531,-1.46529,-0.166681,1.54399,-2.10227,0.0425827,1.43873,-1.11076,0.185649,1.33856,-1.26203,0.251957,1.0837,-1.29382,0.107127,1.13681,-1.14288,-0.0151203,0.897925,-1.2038,-0.027854,0.570694,-1.22126,-0.0113896,0.112217,-1.10565,0.106375,0.860084,-1.16992,0.068171,0.458645,-1.14173,0.0820305,0.0811978,-1.21892,0.0267492,1.02832
1627020242.135886344,-1.0574,0.028774,1.43277,-1.1482,0.082621,1.37202,-1.18831,-0.0413644,1.39986,-1.46529,-0.166681,1.54399,-2.10227,0.0425827,1.43873,-1.11257,0.190245,1.3367,-1.23582,0.256703,1.0771,-1.29382,0.107127,1.13681,-1.15985,0.000996293,0.893466,-1.20566,-0.0170046,0.562402,-1.22152,-0.00353193,0.112061,-1.11038,0.112701,0.857364,-1.16992,0.068171,0.458645,-1.14206,0.0795203,0.0769327,-1.22025,0.0418864,1.02955
1627020242.155089010,-1.0574,0.028774,1.43277,-1.15527,0.0697108,1.37966,-1.18997,-0.0584917,1.40851,-1.3933,-0.195285,1.56732,-2.10227,0.0425827,1.43873,-1.123,0.185418,1.34187,-1.23582,0.256703,1.0771,-1.29382,0.107127,1.13681,-1.16384,-0.0153603,0.911197,-1.20543,-0.0287889,0.573881,-1.22392,-0.0124417,0.132504,-1.13106,0.0987676,0.875676,-1.17592,0.0652749,0.475708,-1.15433,0.0737705,0.0894352,-1.22214,0.0303208,1.04967
1627020242.174425727,-1.0574,0.028774,1.43277,-1.14569,0.0726233,1.37838,-1.17768,-0.0550469,1.40404,-1.3933,-0.195285,1.56732,-2.10227,0.0425827,1.43873,-1.11382,0.192492,1.33752,-1.20381,0.261535,1.07131,-1.2354,0.144752,1.0649,-1.16384,-0.0153603,0.911197,-1.20543,-0.0287889,0.573881,-1.21181,-0.0179772,0.129171,-1.11935,0.104308,0.870282,-1.17389,0.0688653,0.470495,-1.14346,0.076448,0.0882736,-1.24762,0.0214223,1.03422
1627020242.187240433,-1.0574,0.028774,1.43277,-1.15105,0.0804369,1.37763,-1.18531,-0.0469291,1.40009,-1.33881,-0.210124,1.57333,-2.10227,0.0425827,1.43873,-1.114,0.195968,1.3352,-1.18734,0.26511,1.06614,-1.2354,0.144752,1.0649,-1.17707,-0.000687269,0.906939,-1.20671,-0.0183116,0.565116,-1.21292,-0.0108429,0.129136,-1.1225,0.110479,0.866491,-1.17389,0.0688653,0.470495,-1.14374,0.0746012,0.0838851,-1.24667,0.0362695,1.03532
1627020242.199045196,-1.0574,0.028774,1.43277,-1.15105,0.0804369,1.37763,-1.18531,-0.0469291,1.40009,-1.33881,-0.210124,1.57333,-2.10227,0.0425827,1.43873,-1.114,0.195968,1.3352,-1.18734,0.26511,1.06614,-1.2354,0.144752,1.0649,-1.17707,-0.000687269,0.906939,-1.20671,-0.0183116,0.565116,-1.21292,-0.0108429,0.129136,-1.1225,0.110479,0.866491,-1.17389,0.0688653,0.470495,-1.14374,0.0746012,0.0838851,-1.24667,0.0362695,1.03532
1627020242.207335754,-1.0574,0.028774,1.43277,-1.15789,0.0681835,1.38378,-1.1864,-0.062003,1.40751,-1.30545,-0.232225,1.58057,-2.10227,0.0425827,1.43873,-1.12448,0.190239,1.34136,-1.18734,0.26511,1.06614,-1.2354,0.144752,1.0649,-1.1794,-0.0156348,0.921162,-1.2061,-0.0290523,0.574089,-1.21595,-0.0188924,0.14759,-1.14165,0.0985024,0.881818,-1.17887,0.0645516,0.487249,-1.15568,0.069332,0.0956684,-1.24634,0.0260403,1.05326
1627020242.252353321,-1.0574,0.028774,1.43277,-1.14891,0.0726958,1.38206,-1.1864,-0.062003,1.40751,-1.30545,-0.232225,1.58057,-2.10227,0.0425827,1.43873,-1.11673,0.197812,1.33856,-1.16405,0.268764,1.06285,-1.17871,0.181312,0.996016,-1.1794,-0.0156348,0.921162,-1.2061,-0.0290523,0.574089,-1.20467,-0.0236592,0.142763,-1.12816,0.102553,0.875957,-1.17642,0.0679827,0.47968,-1.14213,0.0740496,0.0928099,-1.26975,0.0157008,1.03953
1627020242.273159267,-1.0574,0.028774,1.43277,-1.15335,0.0811342,1.38089,-1.19187,-0.0551125,1.40488,-1.2667,-0.242882,1.5848,-1.62696,-0.196355,1.65903,-1.11614,0.201587,1.33693,-1.15356,0.271759,1.05805,-1.17871,0.181312,0.996016,-1.19055,-0.00136306,0.916395,-1.2069,-0.0189094,0.566369,-1.20682,-0.015847,0.141307,-1.12933,0.110192,0.872203,-1.17642,0.0679827,0.47968,-1.1417,0.0718988,0.0883622,-1.26609,0.0314397,1.04026
1627020242.286330874,-1.0574,0.028774,1.43277,-1.14862,0.0828914,1.37519,-1.18043,-0.0554386,1.40243,-1.2667,-0.242882,1.5848,-1.62696,-0.196355,1.65903,-1.11256,0.203984,1.33612,-1.15356,0.271759,1.05805,-1.15337,0.140965,1.03864,-1.1722,-0.00843411,0.907485,-1.2069,-0.0189094,0.566369,-1.22037,-0.00920509,0.121533,-1.10956,0.113646,0.865012,-1.16579,0.0732534,0.471429,-1.14229,0.0777069,0.082559,-1.23602,0.0341823,1.03583
1627020242.297175545,-1.0574,0.028774,1.43277,-1.15501,0.0700972,1.38118,-1.18305,-0.0699163,1.40708,-1.24871,-0.261207,1.58184,-1.62696,-0.196355,1.65903,-1.12236,0.198292,1.34185,-1.15356,0.271759,1.05805,-1.15337,0.140965,1.03864,-1.17538,-0.0222069,0.921526,-1.20555,-0.0291935,0.576716,-1.22317,-0.0171714,0.139717,-1.12732,0.103083,0.879786,-1.17108,0.0688325,0.485166,-1.15406,0.0726837,0.0936824,-1.23524,0.0244314,1.05346
1627020242.331451050,-1.0574,0.028774,1.43277,-1.14493,0.0736601,1.3781,-1.1684,-0.0301247,1.39756,-1.2214,-0.185641,1.51025,-1.41219,-0.0243311,1.36122,-1.12307,0.152401,1.34371,-1.15356,0.271759,1.05805,-1.15337,0.140965,1.03864,-1.15906,-0.0131044,0.909444,-1.20555,-0.0291935,0.576716,-1.21609,-0.0152265,0.132716,-1.12732,0.103083,0.879786,-1.16537,0.0659638,0.481143,-1.14691,0.073279,0.0925019,-1.24417,0.0192821,1.03949
1627020242.348009605,-1.0574,0.028774,1.43277,-1.14906,0.0814237,1.3779,-1.1726,-0.0315379,1.39794,-1.20485,-0.203392,1.5101,-1.3156,-0.157649,1.45517,-1.12234,0.160212,1.342,-1.13746,0.276248,1.05677,-1.15337,0.140965,1.03864,-1.17133,0.000844314,0.907108,-1.20592,-0.0168311,0.567278,-1.21734,-0.00852435,0.130401,-1.13001,0.111549,0.875264,-1.16537,0.0659638,0.481143,-1.1468,0.071837,0.0874164,-1.242,0.0347259,1.04069
1627020242.361105740,-1.0574,0.028774,1.43277,-1.1439,0.08312,1.37094,-1.1726,-0.0315379,1.39794,-1.20485,-0.203392,1.5101,-1.3156,-0.157649,1.45517,-1.12029,0.125253,1.34542,-1.13746,0.276248,1.05677,-1.13783,-0.0122655,1.20309,-1.17133,0.000844314,0.907108,-1.20592,-0.0168311,0.567278,-1.22734,-0.00276775,0.110732,-1.10837,0.111104,0.863724,-1.15358,0.0729473,0.469659,-1.14653,0.0757802,0.0797723,-1.15959,0.0263464,1.03478
1627020242.372545922,-1.0574,0.028774,1.43277,-1.1516,0.0699951,1.37558,-1.17569,-0.0474941,1.40079,-1.18995,-0.225651,1.50339,-1.3156,-0.157649,1.45517,-1.12969,0.125441,1.35008,-1.13746,0.276248,1.05677,-1.13783,-0.0122655,1.20309,-1.1762,-0.0131775,0.916066,-1.20469,-0.0289277,0.577658,-1.2291,-0.0112578,0.129882,-1.12909,0.100076,0.876392,-1.15979,0.0693353,0.483303,-1.15846,0.0714052,0.091615,-1.16732,0.0169033,1.04854
1627020242.413758052,-1.0574,0.028774,1.43277,-1.14368,0.0720029,1.37443,-1.1613,-0.00944148,1.39225,-1.17105,-0.159575,1.44444,-1.2448,-0.0596975,1.3055,-1.12815,0.087672,1.3531,-1.13746,0.276248,1.05677,-1.13783,-0.0122655,1.20309,-1.15782,0.000549826,0.905396,-1.19685,-0.0190503,0.557093,-1.21261,-0.00266513,0.125906,-1.12909,0.100076,0.876392,-1.23787,0.0155121,0.450632,-1.15184,0.0693015,0.0921865,-1.1851,0.0107499,1.03496
1627020242.431864065,-1.0574,0.028774,1.43277,-1.14815,0.0798359,1.37465,-1.16858,-0.0112062,1.39061,-1.16551,-0.176473,1.4412,-1.2448,-0.0596975,1.3055,-1.12644,0.102332,1.3511,-1.12472,0.281217,1.05465,-1.13783,-0.0122655,1.20309,-1.17079,0.0148398,0.903255,-1.19836,-0.00810972,0.549216,-1.21343,0.00380971,0.124641,-1.13127,0.109414,0.871364,-1.23787,0.0155121,0.450632,-1.15139,0.0682577,0.0873526,-1.19022,0.027294,1.03634
1627020242.457370451,-1.0574,0.028774,1.43277,-1.14431,0.0818903,1.36781,-1.16858,-0.0112062,1.39061,-1.16551,-0.176473,1.4412,-1.2448,-0.0596975,1.3055,-1.12528,0.0744985,1.34981,-1.12587,0.137992,1.14253,-1.13783,-0.0122655,1.20309,-1.15052,0.015757,0.890384,-1.19836,-0.00810972,0.549216,-1.22425,0.0083107,0.107701,-1.11157,0.09311,0.860536,-1.22451,0.0199959,0.442132,-1.15185,0.0707921,0.0791629,-1.1687,0.0278555,1.02846
1627020242.467606457,-1.0574,0.028774,1.43277,-1.15285,0.0700464,1.37217,-1.17239,-0.0267734,1.39274,-1.15658,-0.201648,1.43649,-1.2448,-0.0596975,1.3055,-1.13378,0.080833,1.3542,-1.12587,0.137992,1.14253,-1.13783,-0.0122655,1.20309,-1.15753,0.000394977,0.898993,-1.19855,-0.0199317,0.558095,-1.22588,-0.000639758,0.125089,-1.13258,0.0840611,0.871513,-1.22271,0.0231702,0.456968,-1.16304,0.0670742,0.0907807,-1.17826,0.0188292,1.04099
1627020242.492997979,-1.0574,0.028774,1.43277,-1.14434,0.0727042,1.37156,-1.15756,0.00802313,1.38538,-1.14377,-0.139918,1.38505,-1.17299,0.0212,1.18448,-1.13342,0.0479401,1.3563,-1.12587,0.137992,1.14253,-1.13783,-0.0122655,1.20309,-1.13941,0.0176926,0.893144,-1.19107,-0.00691645,0.546347,-1.20822,0.00981549,0.120447,-1.13258,0.0840611,0.871513,-1.22271,0.0231702,0.456968,-1.16483,0.0577923,0.0917699,-1.20788,0.00924901,1.02898
1627020242.515488854,-1.0574,0.028774,1.43277,-1.14891,0.0795848,1.37198,-1.16588,0.00316412,1.38259,-1.14377,-0.139918,1.38505,-1.153,-0.0979716,1.22765,-1.13014,0.0664267,1.35443,-1.11915,0.164861,1.13092,-1.13783,-0.0122655,1.20309,-1.15419,0.0296805,0.890132,-1.19348,0.00281029,0.541099,-1.20952,0.0152853,0.120147,-1.13501,0.0954318,0.865435,-1.20201,0.0307935,0.452843,-1.16292,0.0576262,0.0868477,-1.21227,0.026032,1.02908
1627020242.563481602,-1.0657,-0.0518628,1.55125,-1.15608,0.0678675,1.37708,-1.1691,-0.0109649,1.38421,-1.13153,-0.175053,1.36852,-1.153,-0.0979716,1.22765,-1.1369,0.0750993,1.35829,-1.11915,0.164861,1.13092,-1.13783,-0.0122655,1.20309,-1.16124,0.0132154,0.898837,-1.19458,-0.00877934,0.5502,-1.2123,0.00549908,0.136716,-1.1522,0.0877211,0.873158,-1.20234,0.0328022,0.465245,-1.17283,0.0552772,0.0976546,-1.21839,0.0172811,1.04095
1627020242.577075858,-1.0657,-0.0518628,1.55125,-1.15149,0.0692343,1.36848,-1.31387,0.00249913,1.34618,-1.31982,-0.179387,1.32241,-1.43444,-0.181261,1.21758,-1.12952,0.0933731,1.35228,-1.11915,0.164861,1.13092,-1.13783,-0.0122655,1.20309,-1.14815,0.00204473,0.882964,-1.19458,-0.00877934,0.5502,-1.22018,0.00905447,0.116025,-1.12916,0.0933311,0.861392,-1.18198,0.0462566,0.455357,-1.1705,0.0611861,0.0869332,-1.19481,0.0195389,1.03037
1627020242.591570129,-1.0657,-0.0518628,1.55125,-1.14251,0.0742119,1.36809,-1.2896,0.0347346,1.34405,-1.28222,-0.113134,1.27883,-1.35242,-0.0967259,1.14036,-1.1324,0.0649843,1.35218,-1.11915,0.164861,1.13092,-1.13783,-0.0122655,1.20309,-1.13317,0.0158716,0.875801,-1.18797,0.00275145,0.537448,-1.20201,0.017205,0.112058,-1.11708,0.0818683,0.855175,-1.18198,0.0462566,0.455357,-1.17075,0.0532806,0.0860746,-1.1729,0.0306394,1.02788
1627020242.660413502,-1.0657,-0.0518628,1.55125,-1.15421,0.068716,1.37285,-1.27376,0.009661,1.34877,-1.26757,-0.156508,1.25641,-1.35242,-0.0967259,1.14036,-1.13553,0.0888749,1.35419,-1.11282,0.184017,1.12489,-1.13783,-0.0122655,1.20309,-1.15666,0.0111076,0.880962,-1.19214,-0.000229156,0.541074,-1.20694,0.0111431,0.130928,-1.12035,0.0934606,0.850207,-1.17326,0.0521663,0.462669,-1.17712,0.0522711,0.0926549,-1.17937,0.0467856,1.02673
1627020242.679839734,-1.8703,0.171641,1.36377,-1.15016,0.070075,1.36457,-1.40598,0.0199753,1.31275,-1.45423,-0.156546,1.19491,-1.57297,-0.135213,1.10841,-1.1288,0.107716,1.34871,-1.11282,0.184017,1.12489,-1.13783,-0.0122655,1.20309,-1.14194,0.0032027,0.867754,-1.19214,-0.000229156,0.541074,-1.2034,0.0159557,0.112011,-1.09455,0.101612,0.839185,-1.17326,0.0521663,0.462669,-1.17712,0.0522711,0.0926549,-1.1536,0.0500628,1.01505
1627020242.702383916,-1.8703,0.171641,1.36377,-1.14185,0.0727246,1.3628,-1.3705,0.049288,1.31281,-1.40605,-0.0905681,1.164,-1.48825,-0.0630541,1.05879,-1.1288,0.107716,1.34871,-1.11282,0.184017,1.12489,-1.13783,-0.0122655,1.20309,-1.12471,0.0224408,0.863473,-1.18879,0.0130813,0.527479,-1.18233,0.0281843,0.106497,-1.09455,0.101612,0.839185,-1.17326,0.0521663,0.462669,-1.17634,0.0358236,0.094546,-1.1759,0.0414614,1.00208
1627020242.724904870,-1.8703,0.171641,1.36377,-1.14795,0.077242,1.363,-1.3572,0.0379105,1.31443,-1.40605,-0.0905681,1.164,-1.48825,-0.0630541,1.05879,-1.1288,0.107716,1.34871,-1.10611,0.210582,1.11371,-1.13783,-0.0122655,1.20309,-1.14158,0.0335766,0.861582,-1.19165,0.0201835,0.522909,-1.18616,0.0316214,0.107394,-1.10181,0.111555,0.838307,-1.161,0.0552541,0.45817,-1.17284,0.0377199,0.0891666,-1.1848,0.0556845,1.00491
1627020242.740059058,-1.8703,0.171641,1.36377,-1.1548,0.0637145,1.36785,-1.33636,0.0196805,1.322,-1.37774,-0.127454,1.15446,-1.4251,-0.148477,1.06176,-1.13657,0.11583,1.35234,-1.10611,0.210582,1.11371,-1.13783,-0.0122655,1.20309,-1.15089,0.0161522,0.871457,-1.19339,0.00841819,0.534512,-1.1912,0.0202122,0.124756,-1.10181,0.111555,0.838307,-1.16624,0.0550142,0.469467,-1.1815,0.036288,0.100662,-1.1848,0.0556845,1.00491
1627020242.750484514,-1.8703,0.171641,1.36377,-1.1473,0.0667105,1.35918,-1.33636,0.0196805,1.322,-1.33449,-0.146658,1.13963,-1.4251,-0.148477,1.06176,-1.12767,0.134316,1.34599,-1.10611,0.210582,1.11371,-1.13783,-0.0122655,1.20309,-1.13423,0.012901,0.858643,-1.18201,0.0164587,0.516132,-1.18501,0.0271235,0.108534,-1.07502,0.123424,0.828895,-1.16624,0.0550142,0.469467,-1.1815,0.036288,0.100662,-1.15484,0.0610223,0.995119
1627020242.763006690,-1.8703,0.171641,1.36377,-1.13566,0.0720758,1.35505,-1.30305,0.048837,1.32408,-1.2875,-0.0824851,1.12042,-1.4251,-0.148477,1.06176,-1.13335,0.0962098,1.34005,-1.10611,0.210582,1.11371,-1.13783,-0.0122655,1.20309,-1.11728,0.0233522,0.853045,-1.17505,0.0259614,0.508042,-1.17107,0.0350866,0.105603,-1.06427,0.113258,0.825758,-1.16624,0.0550142,0.469467,-1.18066,0.0307166,0.100783,-1.13004,0.0700956,0.995452
1627020242.777768862,-1.8703,0.171641,1.36377,-1.14191,0.0775123,1.35606,-1.29353,0.0402411,1.3264,-1.27527,-0.121513,1.1116,-1.4251,-0.148477,1.06176,-1.13335,0.0962098,1.34005,-1.10175,0.233973,1.10458,-1.13783,-0.0122655,1.20309,-1.13556,0.0338562,0.853644,-1.17858,0.0314889,0.506431,-1.1767,0.0366719,0.107975,-1.07546,0.121507,0.827774,-1.15704,0.0595557,0.466392,-1.17721,0.0342963,0.0955012,-1.14415,0.0815506,1.00103
1627020242.830234152,-1.8703,0.171641,1.36377,-1.14943,0.063323,1.36108,-1.27726,0.0218653,1.33251,-1.26059,-0.142874,1.11491,-1.35291,-0.238404,1.04259,-1.14156,0.102666,1.34465,-1.10175,0.233973,1.10458,-1.13783,-0.0122655,1.20309,-1.13556,0.0338562,0.853644,-1.17858,0.0314889,0.506431,-1.18317,0.0243748,0.125647,-1.07546,0.121507,0.827774,-1.16211,0.0592526,0.476965,-1.18522,0.0349323,0.105187,-1.14415,0.0815506,1.00103
1627020242.844391819,-1.8703,0.171641,1.36377,-1.13752,0.0689887,1.35713,-1.24956,0.0509244,1.33207,-1.23247,-0.0862222,1.09977,-1.29218,-0.138065,1.00124,-1.14156,0.102666,1.34465,-1.10175,0.233973,1.10458,-1.13783,-0.0122655,1.20309,-1.11743,0.0572325,0.847865,-1.17313,0.0465163,0.494233,-1.16739,0.0335815,0.120561,-1.07546,0.121507,0.827774,-1.16211,0.0592526,0.476965,-1.18361,0.0227887,0.106032,-1.16508,0.0749567,0.986281
1627020242.858031723,-2.27386,0.275297,1.25516,-1.1308,0.0714381,1.34966,-1.38408,0.0579967,1.29589,-1.39238,-0.079101,1.04687,-1.29218,-0.138065,1.00124,-1.13189,0.124376,1.33683,-1.10175,0.233973,1.10458,-1.13783,-0.0122655,1.20309,-1.11187,0.0460047,0.834682,-1.17313,0.0465163,0.494233,-1.17608,0.0351071,0.103359,-1.04809,0.13095,0.817906,-1.15509,0.0701156,0.466236,-1.17845,0.0339387,0.0949289,-1.14042,0.0742196,0.981201
1627020242.874052275,-2.27386,0.275297,1.25516,-1.13681,0.0792406,1.35061,-1.36951,0.0483001,1.3004,-1.38005,-0.0835837,1.03857,-1.29218,-0.138065,1.00124,-1.13189,0.124376,1.33683,-1.09845,0.251769,1.09692,-1.13783,-0.0122655,1.20309,-1.13235,0.0551758,0.839617,-1.17812,0.0496803,0.494411,-1.18156,0.0370382,0.104481,-1.06509,0.137588,0.823556,-1.14532,0.0724962,0.462263,-1.17388,0.0363656,0.0897855,-1.1525,0.0861186,0.990254
1627020242.912801613,-2.27386,0.275297,1.25516,-1.14503,0.0657723,1.35603,-1.34769,0.0295771,1.30863,-1.35043,-0.101618,1.04611,-1.2507,-0.181699,0.980685,-1.14111,0.130169,1.34196,-1.09845,0.251769,1.09692,-1.13783,-0.0122655,1.20309,-1.13235,0.0551758,0.839617,-1.17812,0.0496803,0.494411,-1.18793,0.0247064,0.12205,-1.06509,0.137588,0.823556,-1.15083,0.0714199,0.473204,-1.182,0.0371169,0.0996157,-1.1525,0.0861186,0.990254
1627020242.924374094,-2.27386,0.275297,1.25516,-1.13467,0.0707124,1.35246,-1.31457,0.0580028,1.31033,-1.3084,-0.0519185,1.03872,-1.21187,-0.0988843,0.948827,-1.14111,0.130169,1.34196,-1.0843,0.15893,1.0805,-1.13783,-0.0122655,1.20309,-1.11363,0.0739035,0.839455,-1.17305,0.0574154,0.488153,-1.17385,0.0328473,0.116366,-1.06509,0.137588,0.823556,-1.15083,0.0714199,0.473204,-1.17864,0.0285465,0.0998436,-1.17167,0.0771294,0.981226
1627020242.956300949,-2.27386,0.275297,1.25516,-1.14052,0.0787761,1.3533,-1.303,0.0503141,1.31456,-1.30026,-0.0576256,1.03497,-1.21187,-0.0988843,0.948827,-1.14111,0.130169,1.34196,-1.08541,0.183612,1.08007,-1.13783,-0.0122655,1.20309,-1.13318,0.0788575,0.844968,-1.17745,0.0592714,0.490243,-1.17968,0.0345057,0.118072,-1.08154,0.147695,0.828645,-1.1404,0.0731942,0.468351,-1.17511,0.0323564,0.094358,-1.17948,0.0874942,0.990339
1627020242.968817140,-1.84056,0.203621,1.3186,-1.13329,0.0803958,1.34636,-1.43194,0.0569515,1.27839,-1.30026,-0.0576256,1.03497,-1.21187,-0.0988843,0.948827,-1.12976,0.153099,1.3351,-1.08541,0.183612,1.08007,-1.13783,-0.0122655,1.20309,-1.1263,0.0680386,0.833774,-1.17208,0.0598943,0.474239,-1.18119,0.0369409,0.101737,-1.0563,0.149684,0.820587,-1.1404,0.0731942,0.468351,-1.16903,0.0408269,0.0827596,-1.15618,0.0861608,0.985934
1627020243.10748120,-1.84056,0.203621,1.3186,-1.14163,0.0668025,1.35205,-1.40402,0.035369,1.28841,-1.26877,-0.0783347,1.03698,-1.18381,-0.141666,0.931252,-1.13944,0.153044,1.34122,-1.08541,0.183612,1.08007,-1.13783,-0.0122655,1.20309,-1.13834,0.0431608,0.8497,-1.17533,0.0414174,0.490214,-1.18751,0.0242881,0.120019,-1.0951,0.128209,0.834722,-1.1456,0.0731227,0.480043,-1.17783,0.0396901,0.094558,-1.16845,0.0678523,1.00259
1627020243.26488576,-1.84056,0.203621,1.3186,-1.13107,0.0717674,1.349,-1.36495,0.0619294,1.2925,-1.23029,-0.0240747,1.03149,-1.1553,-0.0684889,0.911533,-1.13944,0.153044,1.34122,-1.08541,0.183612,1.08007,-1.13783,-0.0122655,1.20309,-1.12303,0.0593993,0.846301,-1.17399,0.0496825,0.482576,-1.17279,0.0326225,0.114857,-1.0951,0.128209,0.834722,-1.1456,0.0731227,0.480043,-1.17511,0.0330038,0.0957957,-1.18305,0.0620662,0.991746
1627020243.47489092,-1.84056,0.203621,1.3186,-1.13713,0.0793603,1.35018,-1.34811,0.0545394,1.29892,-1.23029,-0.0240747,1.03149,-1.1553,-0.0684889,0.911533,-1.13202,0.160085,1.33923,-1.08309,0.203089,1.07787,-1.13783,-0.0122655,1.20309,-1.14064,0.0648888,0.849673,-1.17839,0.0521928,0.485446,-1.1788,0.0341922,0.11676,-1.10394,0.134286,0.837623,-1.13481,0.0756839,0.474198,-1.17175,0.0359487,0.0904086,-1.18907,0.0729802,0.99833
1627020243.59662975,-1.59354,0.158076,1.35463,-1.13044,0.0809303,1.34358,-1.34811,0.0545394,1.29892,-1.23029,-0.0240747,1.03149,-1.1553,-0.0684889,0.911533,-1.12308,0.173653,1.33235,-1.08309,0.203089,1.07787,-1.13783,-0.0122655,1.20309,-1.12836,0.0567808,0.838214,-1.17258,0.0531237,0.471142,-1.17861,0.0385513,0.099137,-1.0815,0.137845,0.830256,-1.13481,0.0756839,0.474198,-1.17175,0.0359487,0.0904086,-1.16438,0.0737504,0.992911
1627020243.86826548,-1.59354,0.158076,1.35463,-1.12,0.085469,1.33963,-1.31316,0.0797089,1.30226,-1.19234,0.0338219,1.02312,-1.10111,-0.0055425,0.876403,-1.12308,0.173653,1.33235,-1.08309,0.203089,1.07787,-1.13783,-0.0122655,1.20309,-1.11346,0.063575,0.834904,-1.16928,0.0570035,0.465423,-1.16713,0.044275,0.096603,-1.07033,0.126408,0.827225,-1.13481,0.0756839,0.474198,-1.16389,0.0374941,0.0904556,-1.14216,0.0804348,0.993305
1627020243.101504214,-1.59354,0.158076,1.35463,-1.12976,0.0708257,1.34474,-1.29209,0.0540549,1.31004,-1.1854,-0.00172834,1.03386,-1.08295,-0.0427909,0.862674,-1.13262,0.171708,1.33705,-1.08309,0.203089,1.07787,-1.13783,-0.0122655,1.20309,-1.12569,0.0418901,0.847037,-1.17283,0.0395644,0.481602,-1.17467,0.0309039,0.115657,-1.09833,0.112203,0.838345,-1.14306,0.0740073,0.482454,-1.17275,0.0370854,0.100748,-1.15445,0.0642455,1.00725
