time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020307.290544898,-2.00783,-0.443093,0.282431,-1.29021,0.166811,0.421662,-1.26543,0.106434,0.41882,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.13119,0.232249,0.450424,-0.938754,0.162538,0.294213,-0.964201,-0.0829208,0.260046,-0.955758,0.0341176,0.111187,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.92474,0.115,0.0992434,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07921,0.10582,0.202621
1627020307.367912372,-2.00783,-0.443093,0.282431,-1.29021,0.166811,0.421662,-1.26543,0.106434,0.41882,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.13119,0.232249,0.450424,-0.938754,0.162538,0.294213,-0.964201,-0.0829208,0.260046,-0.955758,0.0341176,0.111187,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.92474,0.115,0.0992434,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07921,0.10582,0.202621
1627020307.384211239,-2.00783,-0.443093,0.282431,-1.29021,0.166811,0.421662,-1.26543,0.106434,0.41882,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.13119,0.232249,0.450424,-0.938754,0.162538,0.294213,-0.964201,-0.0829208,0.260046,-0.955758,0.0341176,0.111187,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.92474,0.115,0.0992434,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07921,0.10582,0.202621
1627020307.391247533,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.461660126,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.483736294,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.549895832,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.597143594,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.637070317,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.686595584,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.720321392,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.795510465,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.806263182,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.889018450,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.898488419,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.984725249,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020307.994342484,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.28857336,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.72374353,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.103838911,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.108169313,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.164440783,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.177676492,-2.00783,-0.443093,0.282431,-1.27761,0.169677,0.424164,-1.26109,0.13539,0.444353,-1.708,0.0263154,0.122181,-1.37792,-0.0750944,0.152503,-1.12257,0.242808,0.452489,-0.935865,0.163384,0.307671,-0.933244,-0.0835229,0.277753,-0.991082,0.0794651,0.081881,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.959654,0.146289,0.0683077,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.09151,0.134293,0.189071
1627020308.209968642,-2.00783,-0.443093,0.282431,-1.32775,0.182477,0.463117,-1.26109,0.13539,0.444353,-1.65315,-0.00720464,0.164923,-1.37792,-0.0750944,0.152503,-1.16109,0.228757,0.469638,-0.942319,0.17905,0.322686,-0.999541,-0.0573005,0.288121,-0.92005,-0.0419337,0.176592,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.88174,0.0794109,0.163844,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07159,0.0745512,0.237967
1627020308.239924632,-2.00783,-0.443093,0.282431,-1.32775,0.182477,0.463117,-1.26109,0.13539,0.444353,-1.65315,-0.00720464,0.164923,-1.37792,-0.0750944,0.152503,-1.16109,0.228757,0.469638,-0.942319,0.17905,0.322686,-0.999541,-0.0573005,0.288121,-0.92005,-0.0419337,0.176592,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.88174,0.0794109,0.163844,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07159,0.0745512,0.237967
1627020308.275432155,-2.00783,-0.443093,0.282431,-1.32775,0.182477,0.463117,-1.26109,0.13539,0.444353,-1.65315,-0.00720464,0.164923,-1.37792,-0.0750944,0.152503,-1.16109,0.228757,0.469638,-0.942319,0.17905,0.322686,-0.999541,-0.0573005,0.288121,-0.92005,-0.0419337,0.176592,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.88174,0.0794109,0.163844,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07159,0.0745512,0.237967
1627020308.295641681,-2.00783,-0.443093,0.282431,-1.32095,0.172946,0.465961,-1.26109,0.13539,0.444353,-1.63954,-0.0282316,0.177451,-1.37792,-0.0750944,0.152503,-1.16384,0.226532,0.473532,-0.944669,0.180777,0.324661,-1.009,-0.0464331,0.288486,-0.916981,-0.0602859,0.177954,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.879396,0.0732106,0.173116,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.0681,0.0641178,0.244386
1627020308.334408123,-2.00783,-0.443093,0.282431,-1.32095,0.172946,0.465961,-1.26109,0.13539,0.444353,-1.63954,-0.0282316,0.177451,-1.37792,-0.0750944,0.152503,-1.16384,0.226532,0.473532,-0.944669,0.180777,0.324661,-1.009,-0.0464331,0.288486,-0.916981,-0.0602859,0.177954,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.879396,0.0732106,0.173116,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.0681,0.0641178,0.244386
1627020308.366415028,-2.00783,-0.443093,0.282431,-1.32095,0.172946,0.465961,-1.26109,0.13539,0.444353,-1.63954,-0.0282316,0.177451,-1.37792,-0.0750944,0.152503,-1.16384,0.226532,0.473532,-0.944669,0.180777,0.324661,-1.009,-0.0464331,0.288486,-0.916981,-0.0602859,0.177954,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.879396,0.0732106,0.173116,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.0681,0.0641178,0.244386
1627020308.387448408,-2.00783,-0.443093,0.282431,-1.30405,0.17741,0.48252,-1.26109,0.13539,0.444353,-1.62728,-0.0244638,0.186123,-1.37792,-0.0750944,0.152503,-1.16426,0.225299,0.480787,-0.945842,0.182053,0.330206,-1.01191,-0.040078,0.292409,-0.909414,-0.0638072,0.185883,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.87838,0.0759299,0.181711,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05818,0.0653734,0.257456
1627020308.418397114,-2.00783,-0.443093,0.282431,-1.30405,0.17741,0.48252,-1.26109,0.13539,0.444353,-1.62728,-0.0244638,0.186123,-1.37792,-0.0750944,0.152503,-1.16426,0.225299,0.480787,-0.945842,0.182053,0.330206,-1.01191,-0.040078,0.292409,-0.909414,-0.0638072,0.185883,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.87838,0.0759299,0.181711,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05818,0.0653734,0.257456
1627020308.478147641,-2.00783,-0.443093,0.282431,-1.29957,0.178373,0.466076,-1.26109,0.13539,0.444353,-1.62834,-0.0205197,0.187946,-1.37792,-0.0750944,0.152503,-1.17223,0.227578,0.474193,-0.939788,0.182062,0.327592,-1.0146,-0.0454217,0.287748,-0.903784,-0.0666946,0.187176,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.873478,0.0757323,0.178698,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05713,0.0657089,0.25451
1627020308.517940988,-2.00783,-0.443093,0.282431,-1.29957,0.178373,0.466076,-1.26109,0.13539,0.444353,-1.62834,-0.0205197,0.187946,-1.37792,-0.0750944,0.152503,-1.17223,0.227578,0.474193,-0.939788,0.182062,0.327592,-1.0146,-0.0454217,0.287748,-0.903784,-0.0666946,0.187176,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.873478,0.0757323,0.178698,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05713,0.0657089,0.25451
1627020308.591561491,-2.00783,-0.443093,0.282431,-1.29864,0.179514,0.452855,-1.26109,0.13539,0.444353,-1.62278,-0.0135524,0.191463,-1.37792,-0.0750944,0.152503,-1.17956,0.229996,0.468857,-0.940212,0.183361,0.323454,-1.02011,-0.050305,0.285501,-0.898024,-0.0643493,0.188977,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.873709,0.075242,0.179369,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05902,0.06769,0.254246
1627020308.600192331,-2.00783,-0.443093,0.282431,-1.29864,0.179514,0.452855,-1.26109,0.13539,0.444353,-1.62278,-0.0135524,0.191463,-1.37792,-0.0750944,0.152503,-1.17956,0.229996,0.468857,-0.940212,0.183361,0.323454,-1.02011,-0.050305,0.285501,-0.898024,-0.0643493,0.188977,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.873709,0.075242,0.179369,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05902,0.06769,0.254246
1627020308.606669751,-2.00783,-0.443093,0.282431,-1.29864,0.179514,0.452855,-1.26109,0.13539,0.444353,-1.62278,-0.0135524,0.191463,-1.37792,-0.0750944,0.152503,-1.17956,0.229996,0.468857,-0.940212,0.183361,0.323454,-1.02011,-0.050305,0.285501,-0.898024,-0.0643493,0.188977,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.873709,0.075242,0.179369,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.05902,0.06769,0.254246
1627020308.675582414,-2.00783,-0.443093,0.282431,-1.30264,0.181376,0.446891,-1.26109,0.13539,0.444353,-1.63561,-0.0130106,0.172154,-1.37792,-0.0750944,0.152503,-1.18675,0.232638,0.466092,-0.938033,0.183805,0.3228,-1.02476,-0.0547171,0.282857,-0.901546,-0.0664379,0.188486,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.872586,0.0740886,0.181917,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06317,0.0683055,0.25422
1627020308.681648127,-2.00783,-0.443093,0.282431,-1.30264,0.181376,0.446891,-1.26109,0.13539,0.444353,-1.63561,-0.0130106,0.172154,-1.37792,-0.0750944,0.152503,-1.18675,0.232638,0.466092,-0.938033,0.183805,0.3228,-1.02476,-0.0547171,0.282857,-0.901546,-0.0664379,0.188486,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.872586,0.0740886,0.181917,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06317,0.0683055,0.25422
1627020308.688869249,-1.9353,-0.386567,0.403011,-1.29326,0.172167,0.455913,-1.26606,0.129158,0.50681,-1.63561,-0.0130106,0.172154,-1.37792,-0.0750944,0.152503,-1.16224,0.245547,0.482262,-0.937059,0.179917,0.337769,-1.02476,-0.0547171,0.282857,-0.951407,-0.000479021,0.159651,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.924119,0.112846,0.148852,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.08508,0.100057,0.245081
1627020308.773383038,-1.9353,-0.386567,0.403011,-1.29326,0.172167,0.455913,-1.26606,0.129158,0.50681,-1.63561,-0.0130106,0.172154,-1.37792,-0.0750944,0.152503,-1.16224,0.245547,0.482262,-0.937059,0.179917,0.337769,-1.02476,-0.0547171,0.282857,-0.951407,-0.000479021,0.159651,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.924119,0.112846,0.148852,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.08508,0.100057,0.245081
1627020308.784537729,-1.9353,-0.386567,0.403011,-1.29425,0.173872,0.459218,-1.26606,0.129158,0.50681,-1.64511,-0.0137908,0.152178,-1.37792,-0.0750944,0.152503,-1.17057,0.243699,0.481224,-0.937371,0.181438,0.337956,-1.02638,-0.0574112,0.28725,-0.942886,-0.0151609,0.169516,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.917001,0.106446,0.155715,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.08162,0.0938258,0.250113
1627020308.791377540,-1.9353,-0.386567,0.403011,-1.29425,0.173872,0.459218,-1.26606,0.129158,0.50681,-1.64511,-0.0137908,0.152178,-1.37792,-0.0750944,0.152503,-1.17057,0.243699,0.481224,-0.937371,0.181438,0.337956,-1.02638,-0.0574112,0.28725,-0.942886,-0.0151609,0.169516,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.917001,0.106446,0.155715,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.08162,0.0938258,0.250113
1627020308.859384567,-1.9353,-0.386567,0.403011,-1.30124,0.176891,0.460637,-1.26606,0.129158,0.50681,-1.64263,-0.0145381,0.15695,-1.37792,-0.0750944,0.152503,-1.17305,0.240678,0.470276,-0.936798,0.181343,0.32763,-1.02414,-0.0585467,0.284717,-0.931024,-0.0235018,0.169244,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.905164,0.100799,0.154087,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07599,0.0897208,0.243704
1627020308.867024806,-1.9353,-0.386567,0.403011,-1.30124,0.176891,0.460637,-1.26606,0.129158,0.50681,-1.64263,-0.0145381,0.15695,-1.37792,-0.0750944,0.152503,-1.17305,0.240678,0.470276,-0.936798,0.181343,0.32763,-1.02414,-0.0585467,0.284717,-0.931024,-0.0235018,0.169244,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.905164,0.100799,0.154087,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07599,0.0897208,0.243704
1627020308.962964867,-1.9353,-0.386567,0.403011,-1.30124,0.176891,0.460637,-1.26606,0.129158,0.50681,-1.64263,-0.0145381,0.15695,-1.37792,-0.0750944,0.152503,-1.17305,0.240678,0.470276,-0.936798,0.181343,0.32763,-1.02414,-0.0585467,0.284717,-0.931024,-0.0235018,0.169244,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.905164,0.100799,0.154087,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.07599,0.0897208,0.243704
1627020308.974150355,-1.9353,-0.386567,0.403011,-1.30531,0.17979,0.462735,-1.26606,0.129158,0.50681,-1.64636,-0.0143072,0.158759,-1.37792,-0.0750944,0.152503,-1.17439,0.237957,0.453764,-0.931837,0.180048,0.312501,-1.02312,-0.0573618,0.277794,-0.918339,-0.0312212,0.163642,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.893448,0.0953124,0.151014,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06903,0.0861472,0.234885
1627020309.20436986,-1.9353,-0.386567,0.403011,-1.30531,0.17979,0.462735,-1.26606,0.129158,0.50681,-1.64636,-0.0143072,0.158759,-1.37792,-0.0750944,0.152503,-1.17439,0.237957,0.453764,-0.931837,0.180048,0.312501,-1.02312,-0.0573618,0.277794,-0.918339,-0.0312212,0.163642,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.893448,0.0953124,0.151014,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06903,0.0861472,0.234885
1627020309.33364437,-1.9353,-0.386567,0.403011,-1.30531,0.17979,0.462735,-1.26606,0.129158,0.50681,-1.64636,-0.0143072,0.158759,-1.37792,-0.0750944,0.152503,-1.17439,0.237957,0.453764,-0.931837,0.180048,0.312501,-1.02312,-0.0573618,0.277794,-0.918339,-0.0312212,0.163642,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.893448,0.0953124,0.151014,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06903,0.0861472,0.234885
1627020309.58580999,-1.9353,-0.386567,0.403011,-1.3019,0.179674,0.469848,-1.26606,0.129158,0.50681,-1.63844,-0.0109981,0.166948,-1.37792,-0.0750944,0.152503,-1.17503,0.234451,0.457687,-0.931541,0.185326,0.315842,-1.02713,-0.052817,0.281608,-0.910074,-0.0401516,0.175049,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.88559,0.0941752,0.165355,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06335,0.0828148,0.244951
1627020309.93899990,-1.9353,-0.386567,0.403011,-1.3019,0.179674,0.469848,-1.26606,0.129158,0.50681,-1.63844,-0.0109981,0.166948,-1.37792,-0.0750944,0.152503,-1.17503,0.234451,0.457687,-0.931541,0.185326,0.315842,-1.02713,-0.052817,0.281608,-0.910074,-0.0401516,0.175049,-0.801774,0.00387047,-0.0558731,-0.942382,-0.112023,-0.0618073,-0.88559,0.0941752,0.165355,-0.781773,-0.00795233,0.400223,0.0439139,0.358447,0.268532,-1.06335,0.0828148,0.244951
