time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020300.954545180,0.07423590000000001,-0.04944340000000001,0.47706000000000004,-0.02168450000000001,-0.0064649999999999985,0.34153999999999995,-0.1239485,-0.1506903,0.3354999999999999,-0.10574320000000001,-0.17818060000000002,0.0791599999999999,-0.006008800000000009,-0.254763,-0.19749899999999998,0.03352989999999999,0.15371200000000002,0.35239,0.08239789999999998,0.19586199999999998,0.057989999999999986,0.1272799,0.158362,-0.198967,-0.007133300000000009,-0.110433,-0.19028200000000006,-0.03754520000000001,-0.14023557,-0.602867,-0.052616800000000005,-0.1231909,-1.0602264000000001,0.0520399,0.084514,-0.18990600000000002,-0.017324900000000004,0.05198999999999998,-0.6208910000000001,-0.018119100000000006,0.048065,-1.0428966,0.0,0.0,0.0
1627020300.966067957,0.05611690000000001,-0.04489939999999999,0.48199000000000014,-0.0306924,-0.0019199999999999773,0.3411200000000001,-0.3091941,-0.10174829999999999,0.28613,-0.2853331,-0.13876175999999998,0.017689999999999984,-0.024127800000000005,-0.25021899999999997,-0.19256899999999988,0.021228899999999995,0.159259,0.3534600000000001,0.0733929,0.199091,0.059390000000000054,0.1098049,0.16250300000000004,-0.18631699999999995,-0.013468599999999997,-0.10793649999999999,-0.19003599999999987,-0.055664200000000004,-0.13569156999999998,-0.5979369999999999,-0.0996348,-0.10735209999999999,-1.0743776999999999,0.0495029,0.08408600000000002,-0.18774599999999997,-0.020357399999999998,0.06077500000000002,-0.6174299999999999,-0.08170709,0.072718,-1.0596892,0.0,0.0,0.0
1627020300.979187804,0.07868340000000001,-0.0314464,0.47428000000000003,-0.0209863,0.0024290000000000006,0.34004999999999996,-0.2556906,-0.10593754999999999,0.2875399999999999,-0.2347186,-0.1397429,0.015069999999999917,-0.0004506999999999983,-0.23773499999999997,-0.200426,0.0282501,0.16512400000000002,0.34834999999999994,0.0959594,0.21254399999999998,0.05167999999999995,0.1323714,0.17595600000000003,-0.19402700000000006,-0.004466999999999999,-0.1036381,-0.18967600000000007,-0.0427639,-0.1277391,-0.5941350000000001,-0.06989987,-0.0948514,-1.0685242,0.047080399999999994,0.089231,-0.19092600000000004,-0.0011675000000000019,0.07144400000000001,-0.6185670000000001,-0.05989075,0.08541699999999999,-1.0548112,0.0,0.0,0.0
1627020301.19521293,0.09111850000000002,-0.0412734,0.46591000000000005,-0.0162147,-0.0012459999999999971,0.3346499999999999,-0.22415649999999998,-0.111729,0.28489999999999993,-0.2149585,-0.1418568,0.013060000000000072,0.0119844,-0.247562,-0.20879599999999998,0.04109089999999999,0.15528799999999998,0.33924,0.1023915,0.20578400000000002,0.04466999999999999,0.1448065,0.16612900000000003,-0.20239700000000005,-0.0031920000000000004,-0.1044687,-0.18896900000000005,-0.0241669,-0.1309194,-0.607337,-0.04386628,-0.1030584,-1.0759512,0.061183499999999995,0.08088700000000001,-0.195033,0.011721799999999997,0.06612200000000001,-0.626714,-0.022668300000000002,0.06808,-1.0736966000000001,0.0,0.0,0.0
1627020301.34521157,0.07044490000000002,-0.0376224,0.47261,-0.026347299999999997,0.0026530000000000026,0.33509999999999995,-0.3893531,-0.0696199,0.2449699999999999,-0.37224809999999997,-0.1085979,-0.03590000000000004,-0.008689199999999994,-0.243911,-0.20209600000000005,0.02819690000000001,0.16030500000000003,0.34158999999999984,0.0916849,0.20745000000000002,0.04803000000000002,0.12696790000000002,0.16800900000000002,-0.19219900000000012,-0.010590499999999996,-0.10249929999999999,-0.1889980000000001,-0.04484049999999999,-0.1272684,-0.6006370000000001,-0.09036849999999999,-0.0899986,-1.0866310000000001,0.0581029,0.080724,-0.19193900000000008,0.005073000000000008,0.073591,-0.6226690000000001,-0.0845948,0.09006100000000002,-1.0853426000000002,0.0,0.0,0.0
1627020301.45099008,0.05420550000000002,-0.04470539999999999,0.47994000000000003,-0.032420599999999994,-0.004397999999999985,0.3387199999999999,-0.4055925,-0.07670289999999999,0.25229999999999997,-0.3884875,-0.11568089999999999,-0.028569999999999984,-0.024928599999999995,-0.250994,-0.194766,0.02060250000000001,0.15810200000000002,0.3485499999999999,0.07526450000000001,0.197793,0.05162,0.10793550000000002,0.16363,-0.188041,-0.012723600000000002,-0.1100148,-0.19166000000000005,-0.06107989999999999,-0.13435139999999998,-0.593307,-0.103116,-0.10694959999999999,-1.075591,0.05120949999999999,0.084703,-0.18811900000000004,-0.021884,0.05921500000000002,-0.622032,-0.1039575,0.08028100000000002,-1.0704237,0.0,0.0,0.0
1627020301.58375742,0.07699810000000001,-0.031062400000000004,0.47184000000000004,-0.0222334,-0.0007550000000000057,0.3373999999999999,-0.3387039,-0.0833651,0.25841000000000003,-0.3241819,-0.11923844,-0.025290000000000035,-0.0010825000000000001,-0.237814,-0.20623900000000006,0.027518799999999996,0.16395200000000001,0.34307,0.09805710000000001,0.21143599999999999,0.04352,0.1307281,0.177273,-0.196141,-0.004391399999999997,-0.10554108,-0.19148600000000005,-0.0474495,-0.1264515,-0.590647,-0.07268391,-0.09452189999999999,-1.069965,0.04869710000000001,0.09018699999999999,-0.19070200000000004,-0.0027994999999999964,0.07000999999999999,-0.623262,-0.0785167,0.09210399999999999,-1.0647571,0.0,0.0,0.0
1627020301.119345285,0.09008370000000002,-0.040984400000000004,0.47069000000000005,-0.0148615,-0.0024089999999999945,0.3391200000000001,-0.29329530000000004,-0.0931293,0.2672300000000001,-0.28790530000000003,-0.125434973,-0.014909999999999979,0.012003100000000003,-0.247736,-0.20738900000000005,0.042968900000000004,0.155501,0.3416299999999999,0.10418569999999999,0.20484599999999997,0.044070000000000054,0.14422970000000002,0.168925,-0.20217799999999997,-0.005928999999999997,-0.1044387,-0.18912300000000004,-0.027243399999999997,-0.13260415,-0.600803,-0.043130779999999994,-0.1049102,-1.0712533,0.06118470000000001,0.08245999999999999,-0.19367599999999996,0.0116642,0.06572599999999999,-0.623911,-0.038297399999999995,0.074035,-1.0734738,0.0,0.0,0.0
1627020301.129509939,0.06980410000000001,-0.03739640000000001,0.47733000000000003,-0.024919000000000004,0.0017099999999999893,0.3394999999999999,-0.4455279,-0.05442860000000001,0.23138999999999998,-0.3081849,-0.12184697300000001,-0.00827,-0.008276500000000006,-0.244148,-0.20074900000000007,0.02969709999999999,0.16069599999999998,0.34407999999999994,0.09346109999999999,0.20653399999999997,0.048249999999999904,0.1294581,0.169029,-0.19697399999999998,-0.013330500000000009,-0.10235060000000001,-0.189152,-0.04752300000000001,-0.12901615,-0.594163,-0.09062440000000001,-0.0913752,-1.0826546000000001,0.05768309999999999,0.082263,-0.190743,0.00763839999999999,0.074356,-0.618488,-0.0990806,0.09493399999999999,-1.0869912,0.0,0.0,0.0
1627020301.144175881,0.05435340000000001,-0.04459240000000002,0.4837100000000001,-0.030722500000000007,-0.00555700000000002,0.34213000000000005,-0.4609786,-0.061624600000000015,0.23777000000000004,-0.3236356,-0.129042973,-0.0018899999999999473,-0.023727200000000004,-0.251344,-0.19436900000000001,0.0224684,0.156194,0.3502099999999999,0.07728639999999999,0.196751,0.05342000000000002,0.11017539999999999,0.16356199999999999,-0.19293099999999996,-0.0151786,-0.10824130000000001,-0.19051299999999993,-0.06297370000000001,-0.13621215,-0.5877829999999999,-0.1066202,-0.11127010000000001,-1.072155,0.05081139999999999,0.08556799999999998,-0.18790600000000002,-0.020313300000000006,0.05881799999999998,-0.619313,-0.1123804,0.08372299999999999,-1.0719579,0.0,0.0,0.0
1627020301.160594906,0.07715660000000002,-0.03120840000000001,0.4760900000000001,-0.020854099999999993,-0.0009860000000000008,0.34125000000000005,-0.38617039999999997,-0.0705665,0.24697999999999998,-0.26336740000000003,-0.1325127,0.00021000000000004349,-0.0009708999999999968,-0.238626,-0.2041019999999999,0.029332300000000006,0.16212899999999997,0.34540000000000015,0.1000896,0.21013500000000002,0.04580000000000006,0.1329786,0.176946,-0.20055099999999992,-0.0063974999999999935,-0.10418960000000001,-0.1898319999999999,-0.04938939999999999,-0.1284905,-0.5845229999999999,-0.0759246,-0.09882790000000001,-1.0656059999999998,0.0484576,0.09089,-0.1912689999999999,-0.0014975999999999878,0.069405,-0.6213949999999999,-0.0832487,0.09348199999999998,-1.0654424,0.0,0.0,0.0
1627020301.210267622,0.09050200000000001,-0.0412684,0.4748000000000001,-0.013405,-0.0024409999999999987,0.34294,-0.331993,-0.082574,0.25875000000000004,-0.227317,-0.13885889999999998,0.010000000000000009,0.012374499999999997,-0.248686,-0.2053919999999999,0.044281100000000004,0.15417,0.34265999999999996,0.10646499999999999,0.20313499999999998,0.04652999999999996,0.146324,0.166886,-0.20184099999999994,-0.007573500000000004,-0.1032999,-0.18767,-0.0286683,-0.13177405,-0.592252,-0.04548409,-0.10933709999999999,-1.0671354,0.060265,0.083487,-0.19392999999999994,0.013290300000000005,0.065022,-0.6219899999999999,-0.04424939,0.07388,-1.0709251,0.0,0.0,0.0
1627020301.228059436,0.07124030000000002,-0.048029400000000014,0.48262000000000005,-0.021162199999999992,-0.008934000000000011,0.3461700000000001,-0.3512547,-0.08933500000000001,0.26657,-0.24657869999999998,-0.1456199,0.017819999999999947,-0.006887199999999996,-0.255447,-0.19757199999999997,0.0335603,0.15006499999999998,0.3499399999999999,0.08718830000000001,0.19350900000000001,0.05302999999999991,0.1233093,0.162129,-0.19615700000000003,-0.009852699999999992,-0.11072380000000001,-0.19042599999999998,-0.04792999999999999,-0.13853505000000002,-0.5844320000000001,-0.06952609,-0.12862548000000001,-1.0578653,0.05194430000000001,0.086781,-0.18986900000000007,-0.01685339999999999,0.05050399999999999,-0.6214740000000001,-0.06514716999999999,0.06412499999999999,-1.0562498,0.0,0.0,0.0
1627020301.239225517,0.0535692,-0.052040100000000006,0.4878800000000001,-0.030244799999999995,-0.004159999999999997,0.34559000000000006,-0.3687658,-0.084968,0.27133000000000007,-0.2640898,-0.1412529,0.022580000000000044,-0.024398299999999998,-0.25107999999999997,-0.19281199999999987,0.021737199999999998,0.155768,0.3512200000000001,0.0780542,0.196703,0.05581999999999998,0.1116382,0.16274000000000002,-0.18998599999999988,-0.015775499999999998,-0.1081833,-0.19010699999999991,-0.0654411,-0.13416805,-0.579672,-0.1142291,-0.1121157,-1.0712039999999998,0.0494632,0.086145,-0.18757499999999994,-0.0186939,0.06095700000000001,-0.6171689999999999,-0.08265826999999999,0.068492,-1.0514898,0.0,0.0,0.0
1627020301.254935437,0.07653719999999999,-0.0382161,0.47964000000000007,-0.020252000000000006,-0.0002879999999999966,0.34426,-0.3023038,-0.0922793,0.2765200000000001,-0.21205079999999998,-0.1434789,0.021700000000000053,-0.0016915000000000124,-0.238083,-0.20322799999999996,0.028245199999999998,0.162009,0.34633,0.10102219999999999,0.210527,0.047579999999999956,0.1346062,0.17656400000000003,-0.1982259999999999,-0.0068221000000000045,-0.1036477,-0.18962199999999996,-0.05043750000000001,-0.12647,-0.577795,-0.08434710000000001,-0.0981642,-1.0656972999999998,0.04709519999999999,0.09157699999999999,-0.1908789999999999,0.00031749999999999834,0.071939,-0.618023,-0.05428440000000001,0.07972100000000001,-1.0463924,0.0,0.0,0.0
1627020301.291213744,0.0898698,-0.047987100000000005,0.4779199999999999,-0.013181400000000003,-0.0014109999999999956,0.3456299999999999,-0.2518632,-0.1026305,0.28657999999999983,-0.18333919999999998,-0.1477306,0.028939999999999966,0.011641099999999995,-0.24785400000000002,-0.20494800000000013,0.042425300000000006,0.154879,0.34517,0.1070798,0.204117,0.048209999999999864,0.1479388,0.16679300000000002,-0.19994600000000007,-0.0077201999999999965,-0.1027763,-0.1875270000000001,-0.0288634,-0.13213869,-0.5875340000000001,-0.05542491,-0.1066467,-1.0672459,0.0595738,0.083785,-0.19373400000000007,0.014430900000000003,0.068269,-0.618392,-0.013149000000000001,0.06181800000000001,-1.0562286,0.0,0.0,0.0
1627020301.313070090,0.070712,-0.05493210000000001,0.48529,-0.021127099999999996,-0.008185000000000012,0.34839,-0.27102099999999996,-0.1095755,0.29394999999999993,-0.20249699999999998,-0.1546756,0.036310000000000064,-0.007516700000000001,-0.254799,-0.19757800000000003,0.03212100000000001,0.15089099999999997,0.35212,0.088254,0.194781,0.0525199999999999,0.12551,0.16244299999999998,-0.19426200000000005,-0.009517199999999996,-0.1100258,-0.19021900000000003,-0.0480212,-0.13908369,-0.580164,-0.071570097,-0.12149698,-1.0570863,0.051224000000000006,0.087122,-0.18969800000000003,-0.014524299999999997,0.054252999999999996,-0.617741,-0.038534099999999995,0.054289000000000004,-1.0436409,0.0,0.0,0.0
1627020301.327908801,0.033634899999999995,-0.0418965,0.50034,-0.030218799999999997,-0.0035210000000000102,0.34752000000000005,-0.2884651,-0.10547150000000001,0.2984199999999999,-0.2199411,-0.1505716,0.04078000000000004,-0.024960800000000005,-0.250695,-0.19310800000000006,0.020047900000000007,0.156643,0.35281000000000007,0.0789769,0.197742,0.05536999999999992,0.1136349,0.16316899999999998,-0.1901400000000001,-0.015450699999999998,-0.1075411,-0.18988900000000009,-0.0654653,-0.13497969,-0.575694,-0.11500969999999999,-0.10607670000000001,-1.0705347,0.0488369,0.08647099999999999,-0.187678,-0.017906199999999997,0.06257399999999999,-0.6146590000000001,-0.0559782,0.058393,-1.0391709,0.0,0.0,0.0
1627020301.343248600,0.056694999999999995,-0.0282115,0.4917,-0.020062299999999998,0.0004239999999999938,0.3457300000000001,-0.23162,-0.10972658,0.30061000000000004,-0.17454,-0.1516209,0.03852999999999995,-0.003109699999999993,-0.237597,-0.20278799999999997,0.026696700000000004,0.162801,0.3473900000000001,0.102037,0.211427,0.04672999999999994,0.136695,0.17685399999999998,-0.19878000000000007,-0.006481399999999998,-0.10299249,-0.18954100000000007,-0.0508271,-0.1273723,-0.574173,-0.0830909,-0.0931091,-1.0650887,0.046084,0.09148499999999998,-0.190886,0.001261200000000004,0.07339999999999999,-0.616503,-0.032848,0.07189199999999998,-1.0367505000000001,0.0,0.0,0.0
1627020301.398738853,0.06985279999999999,-0.037960499999999994,0.48977000000000004,-0.012841900000000003,-0.0009099999999999941,0.34674000000000005,-0.1906642,-0.11754434,0.30696999999999997,-0.1517396,-0.1551176,0.04252999999999996,0.010048100000000004,-0.247346,-0.20471799999999996,0.0416523,0.155304,0.34546999999999994,0.10685579999999999,0.205644,0.047800000000000065,0.1498528,0.167105,-0.20071000000000006,-0.007516600000000005,-0.1021001,-0.187446,-0.030122600000000003,-0.13214792,-0.584059,-0.05371899,-0.1018538,-1.0663763,0.0584958,0.08389500000000001,-0.19403400000000004,0.014770099999999994,0.069197,-0.61741,0.005125899999999996,0.05550899999999999,-1.0488171,0.0,0.0,0.0
1627020301.414452623,0.05101539999999999,-0.0456695,0.49692000000000003,-0.020577400000000003,-0.008394000000000013,0.3493200000000001,-0.2095016,-0.12525334000000002,0.31411999999999995,-0.170577,-0.16282660000000002,0.049679999999999946,-0.0087893,-0.25505500000000003,-0.19756799999999997,0.031069399999999997,0.152455,0.35209,0.08769439999999999,0.195118,0.052000000000000046,0.12674239999999998,0.161734,-0.19517799999999996,-0.009592100000000006,-0.1080411,-0.19002600000000003,-0.048960000000000004,-0.13985692,-0.576909,-0.07438484000000001,-0.12120604000000001,-1.0564439,0.05055639999999999,0.08665499999999998,-0.19019399999999997,-0.017581400000000004,0.05190799999999998,-0.618495,-0.023552100000000006,0.04800299999999999,-1.0378016,0.0,0.0,0.0
1627020301.427910112,0.023876300000000003,-0.0397286,0.49970000000000003,-0.029414199999999995,-0.0037640000000000035,0.34836,-0.22687469999999998,-0.12121934,0.3186199999999999,-0.1879501,-0.1587926,0.054179999999999895,-0.02616239999999999,-0.251021,-0.19306800000000002,0.01977430000000001,0.15785000000000002,0.3528899999999999,0.0768663,0.199701,0.055749999999999966,0.1148113,0.162477,-0.19072500000000003,-0.016322099999999992,-0.10556299999999999,-0.19001400000000002,-0.0605097,-0.13540062,-0.584492,-0.1176039,-0.1059832,-1.0698969,0.048452300000000004,0.086002,-0.188041,-0.019814899999999996,0.061848000000000014,-0.6147230000000001,-0.040925199999999995,0.052037,-1.0333016000000002,0.0,0.0,0.0
1627020301.442256649,0.04690319999999999,-0.02616560000000001,0.49118000000000017,-0.019419400000000003,0.0001699999999999896,0.34650000000000003,-0.1797258,-0.1236334,0.3181200000000002,-0.1471286,-0.15842440000000002,0.04824000000000006,0.0003041999999999906,-0.23561100000000001,-0.20835899999999996,0.02666579999999999,0.163975,0.34742000000000006,0.09989319999999999,0.21326399999999998,0.047230000000000105,0.1378382,0.17604,-0.1992449999999999,-0.007419100000000005,-0.10133400000000001,-0.18950499999999992,-0.046329800000000004,-0.12752570000000002,-0.5836749999999999,-0.0856578,-0.09338080000000001,-1.0641011,0.0461492,0.091332,-0.1914149999999999,-0.0011871999999999994,0.07228199999999999,-0.6173819999999999,-0.021126500000000006,0.066058,-1.0325453999999998,0.0,0.0,0.0
1627020301.485029447,0.0594453,-0.036025600000000005,0.48973,-0.012306999999999998,-0.0012780000000000014,0.34724999999999984,-0.149034,-0.12748394,0.32162999999999986,-0.1292977,-0.1616163,0.050329999999999986,0.012846299999999998,-0.245471,-0.20980900000000013,0.04174250000000001,0.15616999999999998,0.3454599999999999,0.1046243,0.20719299999999996,0.04882999999999993,0.1503803,0.16618,-0.20069500000000007,-0.008689700000000002,-0.1004781,-0.18738900000000014,-0.031800499999999995,-0.12962459,-0.5888890000000001,-0.057623139999999996,-0.1018025,-1.064446,0.058358299999999995,0.08395200000000001,-0.19436200000000015,0.011559400000000004,0.06838499999999999,-0.6174090000000001,0.009356400000000008,0.05150400000000001,-1.0421719,0.0,0.0,0.0
1627020301.499748906,0.0403381,-0.0438886,0.4971500000000002,-0.020007199999999996,-0.008475999999999997,0.34982,-0.1681412,-0.13534694,0.32905000000000006,-0.1484049,-0.1694793,0.05775000000000019,-0.0062609,-0.253334,-0.20238899999999993,0.031682100000000005,0.151417,0.3522500000000002,0.0857011,0.196472,0.0535000000000001,0.1256151,0.16316100000000003,-0.19282999999999995,-0.010924199999999995,-0.10681009999999999,-0.19003599999999987,-0.0509077,-0.13748759,-0.5814689999999999,-0.0728360097,-0.1172888,-1.0539447,0.0501311,0.08638700000000002,-0.1905039999999999,-0.017286899999999994,0.053290000000000004,-0.6167119999999999,-0.016175399999999993,0.047568,-1.031728,0.0,0.0,0.0
1627020301.513728578,0.061715799999999994,-0.02963360000000001,0.48838000000000004,-0.0111944,-0.00408,0.34729999999999994,-0.1294404,-0.135444,0.32621999999999995,-0.11323340000000001,-0.1674815,0.05064999999999986,0.013718399999999999,-0.237481,-0.21063900000000002,0.0382939,0.15904400000000002,0.34694,0.1070788,0.210727,0.044729999999999936,0.1469928,0.17741600000000002,-0.2016000000000001,-0.0024302000000000004,-0.1023989,-0.19008400000000003,-0.0377865,-0.1292007,-0.581249,-0.04521763,-0.1031142,-1.0501799,0.047785299999999996,0.09201799999999999,-0.19303700000000001,0.0014796999999999935,0.06497800000000001,-0.61972,0.0015833999999999987,0.062916,-1.0306706,0.0,0.0,0.0
1627020301.522009986,0.042816999999999994,-0.0272376,0.4935100000000001,-0.020880300000000004,1.5000000000001124e-05,0.34650000000000003,-0.302332,-0.0909492,0.2818100000000001,-0.1321322,-0.1650855,0.05577999999999994,-0.005180400000000002,-0.235085,-0.20550899999999994,0.026642299999999994,0.163568,0.3482799999999999,0.09624899999999999,0.21189000000000002,0.0482800000000001,0.133675,0.176037,-0.194527,-0.009222900000000006,-0.1007294,-0.189901,-0.0527291,-0.1252637,-0.588414,-0.0868284,-0.0911075,-1.0620069,0.04596,0.09086,-0.19065500000000002,-0.003811900000000007,0.07202900000000001,-0.616466,-0.0581063,0.083534,-1.0473322,0.0,0.0,0.0
1627020301.579852604,0.0533871,-0.0362556,0.49201000000000006,-0.015161399999999998,-0.0012649999999999884,0.34711000000000003,-0.2665069,-0.09901309999999999,0.2879799999999999,-0.1202424,-0.1662813,0.05661000000000005,0.005389700000000004,-0.244103,-0.207009,0.0391753,0.156651,0.34673,0.0996371,0.206076,0.04950999999999994,0.14424510000000001,0.167019,-0.19602700000000006,-0.010522400000000001,-0.1001971,-0.18797300000000006,-0.0359667,-0.13057109,-0.5947070000000001,-0.06336222999999999,-0.0995002,-1.0634088,0.05676710000000001,0.08417,-0.19315300000000002,0.007317200000000003,0.06834500000000002,-0.616614,-0.026572699999999998,0.068767,-1.0562673,0.0,0.0,0.0
1627020301.596587492,0.0376606,-0.0430306,0.4981000000000002,-0.021094999999999996,-0.007231000000000001,0.3493700000000002,-0.28223339999999997,-0.1057881,0.29407000000000005,-0.1359689,-0.1730563,0.0627000000000002,-0.010336799999999993,-0.250878,-0.20091899999999985,0.0305676,0.152293,0.35237000000000007,0.0834306,0.196577,0.05305000000000004,0.1231566,0.162505,-0.19086499999999984,-0.012919199999999992,-0.1062031,-0.1904229999999999,-0.051693199999999995,-0.13734609,-0.588617,-0.07953173999999999,-0.1155558,-1.0565708999999999,0.049999600000000005,0.08627000000000001,-0.1900059999999999,-0.017260699999999997,0.055150000000000005,-0.6162269999999999,-0.047788699999999996,0.061072000000000015,-1.0456349999999999,0.0,0.0,0.0
1627020301.613456600,0.0572168,-0.030378600000000006,0.48939,-0.013027699999999996,-0.0034450000000000036,0.34651999999999994,-0.2348102,-0.10849546,0.2944399999999998,-0.1048705,-0.1718154,0.054769999999999985,0.009128200000000003,-0.238933,-0.20972000000000013,0.0357011,0.158414,0.34636999999999984,0.10298679999999999,0.209229,0.044339999999999824,0.1427128,0.175157,-0.19957500000000006,-0.005273899999999998,-0.102502,-0.1897120000000001,-0.0395263,-0.1299546,-0.5871040000000001,-0.0542907,-0.1030663,-1.0538368,0.04762280000000001,0.09113399999999999,-0.1927850000000001,-0.000441900000000002,0.065301,-0.6183020000000001,-0.0279963,0.07328699999999999,-1.0442194,0.0,0.0,0.0
1627020301.626105488,0.04033629999999999,-0.0279016,0.4937900000000002,-0.021659900000000003,0.0002510000000000012,0.3457100000000002,-0.37395470000000003,-0.07274939999999999,0.25946,-0.121751,-0.1693384,0.05917000000000017,-0.007752300000000004,-0.236456,-0.20531999999999995,0.024834499999999995,0.162769,0.34755,0.0947483,0.210244,0.047130000000000116,0.13096429999999998,0.174116,-0.19540099999999994,-0.011103000000000009,-0.1009842,-0.18960299999999997,-0.052501200000000005,-0.1263708,-0.5924939999999999,-0.09305580000000001,-0.09148519999999999,-1.065292,0.04574529999999999,0.090308,-0.19071799999999994,-0.003494200000000003,0.07276000000000002,-0.614752,-0.07812440000000001,0.090719,-1.0571952,0.0,0.0,0.0
1627020301.643230316,0.026286199999999996,-0.0351456,0.49931000000000014,-0.0266901,-0.0054439999999999905,0.34789000000000003,-0.38800480000000004,-0.07999339999999999,0.26498,-0.1358011,-0.1765824,0.06469000000000014,-0.0218024,-0.2437,-0.19979999999999998,0.0182832,0.15839499999999998,0.35299000000000014,0.0786682,0.200132,0.05025999999999997,0.11252019999999999,0.16916,-0.1914619999999999,-0.0130768,-0.10643639999999999,-0.19169199999999997,-0.06655130000000001,-0.1336148,-0.5869739999999999,-0.10997090000000001,-0.11003879999999999,-1.0588222999999999,0.0398212,0.091388,-0.18801,-0.024919300000000005,0.06056,-0.6142239999999999,-0.09290956,0.081895,-1.0466475,0.0,0.0,0.0
1627020301.669810090,0.0376581,-0.04286960000000001,0.4972400000000001,-0.020791499999999997,-0.006200999999999998,0.34819,-0.3460429,-0.0892229,0.27213,-0.1257508,-0.1758547,0.06424000000000007,-0.010430499999999995,-0.251424,-0.20187,0.030478100000000008,0.15246200000000001,0.35006000000000004,0.0830981,0.195918,0.0513300000000001,0.12389209999999999,0.161436,-0.19353199999999993,-0.013956299999999998,-0.1054576,-0.18976499999999996,-0.0491384,-0.13661489,-0.592803,-0.0856113,-0.1165086,-1.0609553,0.05028010000000001,0.08518400000000001,-0.19044899999999998,-0.012601500000000002,0.057694999999999996,-0.613551,-0.0593048,0.06761899999999998,-1.055118,0.0,0.0,0.0
1627020301.696948389,0.0569091,-0.030727600000000008,0.4897600000000002,-0.012369400000000003,-0.0023169999999999996,0.3462200000000002,-0.29238590000000003,-0.0935697,0.27593,-0.0950767,-0.174005,0.054850000000000065,0.009741499999999993,-0.239624,-0.2123719999999999,0.036652300000000006,0.158864,0.3450900000000001,0.1023491,0.20806000000000002,0.04385000000000017,0.1431431,0.173578,-0.20101199999999986,-0.006485700000000004,-0.1019268,-0.18923299999999987,-0.036878,-0.129357,-0.5904529999999999,-0.06015793,-0.1044742,-1.0568423,0.0479641,0.08971900000000001,-0.19311099999999992,0.003654699999999997,0.067345,-0.6151439999999999,-0.0378082,0.078243,-1.0517045999999999,0.0,0.0,0.0
1627020301.731233438,0.06647620000000001,-0.0465916,0.50282,-0.026102399999999998,-0.004923999999999998,0.34752000000000005,-0.3218648,-0.0978657,0.28530999999999995,-0.12455559999999999,-0.178301,0.06423000000000001,-0.019737400000000002,-0.24392,-0.20299199999999995,0.020359200000000008,0.161045,0.35199,0.08130020000000002,0.20037299999999997,0.05023,0.1147252,0.170143,-0.19313799999999992,-0.013632599999999995,-0.1053794,-0.1911799999999999,-0.06337309999999999,-0.1326461,-0.5899639999999999,-0.1102793,-0.1100799,-1.0600512,0.04113520000000001,0.09066900000000001,-0.18808899999999995,-0.022786,0.061431,-0.612924,-0.07091729999999999,0.071504,-1.0374216,0.0,0.0,0.0
1627020301.749701114,0.07739720000000001,-0.05401159999999999,0.50082,-0.020353199999999995,-0.005755999999999997,0.3479000000000001,-0.2822458,-0.1059551,0.29157999999999995,-0.1136346,-0.185721,0.06223000000000001,-0.008816400000000002,-0.25134,-0.20499199999999995,0.03147320000000001,0.154198,0.3504800000000001,0.0854062,0.196255,0.05137000000000014,0.12564619999999999,0.162723,-0.19513799999999992,-0.014126999999999994,-0.1047307,-0.18947499999999995,-0.0474922,-0.13678252999999999,-0.595308,-0.0871269,-0.11555149999999999,-1.0610659,0.05109419999999999,0.08482100000000001,-0.19032099999999996,-0.011749099999999998,0.05891200000000002,-0.6136159999999999,-0.0364706,0.057696,-1.0473588,0.0,0.0,0.0
1627020301.772856650,0.09642740000000001,-0.041912599999999994,0.49330000000000007,-0.0121553,-0.0020469999999999933,0.3460400000000001,-0.23048760000000001,-0.11178407,0.2947200000000001,-0.0829061,-0.18708809999999998,0.05557999999999996,0.011763400000000007,-0.239186,-0.21508199999999988,0.037117399999999995,0.160189,0.34569000000000005,0.1044364,0.208354,0.04385000000000017,0.14467639999999998,0.174822,-0.2026579999999999,-0.006627000000000001,-0.10129139999999999,-0.18903499999999995,-0.0356277,-0.12921929999999998,-0.5929319999999999,-0.06139352,-0.1035251,-1.0586902,0.04863340000000001,0.08938100000000002,-0.1928519999999999,0.004375200000000003,0.06850900000000001,-0.6155349999999999,-0.017757999999999996,0.069051,-1.0429918999999999,0.0,0.0,0.0
