time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020255.980576268,3.38263,0.337298,1.33013,3.21238,0.526091,1.2857,3.11923,0.514381,1.26258,3.05764,0.556688,1.02955,3.07988,0.504824,0.806728,3.25582,0.540948,1.30162,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.14476,0.507773,0.80512,3.16913,0.474374,0.424704,3.15122,0.488994,0.0715231,3.25218,0.485111,0.794953,3.2512,0.488092,0.453613,3.26765,0.51864,0.0729696,3.19812,0.512354,0.98347
1627020255.993268357,3.38263,0.337298,1.33013,3.18457,0.524194,1.28469,3.11115,0.511838,1.26217,3.03958,0.560515,1.0284,3.06991,0.493748,0.801253,3.21934,0.527558,1.30149,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1293,0.495645,0.803126,3.15955,0.470607,0.426654,3.15148,0.49451,0.0730648,3.23353,0.460971,0.792886,3.22028,0.488148,0.451787,3.26765,0.51864,0.0729696,3.16921,0.503123,0.982793
1627020256.7355352,3.38263,0.337298,1.33013,3.18598,0.516933,1.27946,3.11233,0.495218,1.25866,3.03982,0.544864,1.02313,3.07168,0.479525,0.794361,3.22028,0.52639,1.29135,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12523,0.487887,0.795634,3.16,0.468191,0.417415,3.14767,0.4953,0.0714424,3.22008,0.466943,0.786635,3.22028,0.488148,0.451787,3.24521,0.516284,0.0710656,3.16211,0.500838,0.975011
1627020256.76059346,3.38263,0.337298,1.33013,3.18489,0.534735,1.28413,3.10742,0.524284,1.26329,3.04543,0.557844,1.02489,3.0584,0.509109,0.801422,3.23665,0.526648,1.29689,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1236,0.507088,0.80358,3.15391,0.481683,0.425158,3.14536,0.507264,0.0724674,3.23382,0.454948,0.797051,3.22471,0.480025,0.453028,3.26551,0.51037,0.0755683,3.16619,0.514573,0.983429
1627020256.91484877,3.38263,0.337298,1.33013,3.18489,0.534735,1.28413,3.10742,0.524284,1.26329,3.04543,0.557844,1.02489,3.0584,0.509109,0.801422,3.23665,0.526648,1.29689,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1236,0.507088,0.80358,3.15391,0.481683,0.425158,3.14536,0.507264,0.0724674,3.23382,0.454948,0.797051,3.22471,0.480025,0.453028,3.26551,0.51037,0.0755683,3.16619,0.514573,0.983429
1627020256.104806844,3.38263,0.337298,1.33013,3.18049,0.536178,1.27727,3.10534,0.515059,1.25944,3.04447,0.545572,1.01884,3.04949,0.499729,0.794541,3.24083,0.532437,1.2862,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11597,0.505963,0.795936,3.15168,0.485006,0.418069,3.1389,0.514981,0.0706298,3.22203,0.460848,0.790082,3.22471,0.480025,0.453028,3.24917,0.517094,0.0700335,3.15572,0.519509,0.975234
1627020256.144845482,3.38263,0.337298,1.33013,3.19816,0.554263,1.28461,3.11112,0.538967,1.26242,3.06041,0.562599,1.02423,3.06008,0.52614,0.80699,3.27216,0.541988,1.29794,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1347,0.530833,0.804269,3.15747,0.497754,0.424902,3.13888,0.512217,0.0671167,3.25339,0.471921,0.799368,3.25096,0.485418,0.457182,3.2689,0.512675,0.0733238,3.18342,0.541727,0.984079
1627020256.167438086,3.38263,0.337298,1.33013,3.17593,0.548114,1.2832,3.10782,0.522793,1.2633,3.05025,0.553586,1.02193,3.0455,0.519697,0.801217,3.23746,0.527102,1.29775,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1224,0.506429,0.802364,3.15209,0.480661,0.429597,3.14598,0.501436,0.0688383,3.23395,0.446274,0.799666,3.2292,0.46897,0.456898,3.2689,0.512675,0.0733238,3.15785,0.528437,0.984176
1627020256.190097328,3.38263,0.337298,1.33013,3.17756,0.538368,1.27836,3.10903,0.504384,1.25968,3.04937,0.538275,1.01733,3.04819,0.503057,0.794442,3.23964,0.524877,1.28765,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11911,0.496929,0.795128,3.15419,0.475536,0.425221,3.14876,0.501692,0.0662698,3.21923,0.451193,0.792627,3.2292,0.46897,0.456898,3.2556,0.520148,0.0701026,3.15121,0.522732,0.976386
1627020256.235584050,3.38263,0.337298,1.33013,3.19278,0.563118,1.2858,3.11263,0.533361,1.26398,3.05536,0.564676,1.02395,3.05279,0.534725,0.806883,3.26897,0.54029,1.29992,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1353,0.526564,0.804549,3.15756,0.491359,0.430092,3.14878,0.51235,0.0714364,3.251,0.464532,0.801821,3.25528,0.474083,0.460127,3.27463,0.515737,0.0732465,3.1764,0.551144,0.985437
1627020256.249451689,3.38263,0.337298,1.33013,3.18318,0.541854,1.28504,3.11003,0.519052,1.26541,3.04742,0.550302,1.02256,3.04796,0.519107,0.801169,3.25527,0.51585,1.29615,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12288,0.504251,0.80567,3.1507,0.475139,0.432222,3.15339,0.504355,0.0725128,3.23283,0.440265,0.801276,3.23191,0.459182,0.459747,3.27463,0.515737,0.0732465,3.16188,0.521925,0.98583
1627020256.274690016,3.38263,0.337298,1.33013,3.18396,0.531871,1.27996,3.11145,0.501073,1.26146,3.04515,0.533074,1.01796,3.0511,0.499225,0.793876,3.25687,0.514191,1.28588,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1197,0.494968,0.797882,3.15879,0.469335,0.422778,3.15069,0.503167,0.0706612,3.21992,0.446713,0.793678,3.23191,0.459182,0.459747,3.27463,0.515737,0.0732465,3.15565,0.516449,0.977727
1627020256.286261040,3.38263,0.337298,1.33013,3.18396,0.531871,1.27996,3.11145,0.501073,1.26146,3.04515,0.533074,1.01796,3.0511,0.499225,0.793876,3.25687,0.514191,1.28588,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1197,0.494968,0.797882,3.15879,0.469335,0.422778,3.15069,0.503167,0.0706612,3.21992,0.446713,0.793678,3.23191,0.459182,0.459747,3.27463,0.515737,0.0732465,3.15565,0.516449,0.977727
1627020256.313497829,3.38263,0.337298,1.33013,3.19082,0.554634,1.28718,3.11517,0.525403,1.26519,3.05082,0.555047,1.02401,3.06751,0.519394,0.806262,3.28346,0.525414,1.29613,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13755,0.512208,0.805959,3.16553,0.476619,0.428319,3.1534,0.502698,0.072506,3.24777,0.457538,0.800956,3.25742,0.465109,0.462066,3.29378,0.508492,0.0763748,3.17345,0.542818,0.986319
1627020256.344805068,3.38263,0.337298,1.33013,3.18236,0.538737,1.28642,3.11368,0.515251,1.26608,3.04117,0.543628,1.02358,3.06264,0.505841,0.801545,3.26979,0.506379,1.29344,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12622,0.493872,0.804931,3.16092,0.464577,0.429623,3.15353,0.495227,0.0725544,3.23395,0.437404,0.798082,3.23729,0.452384,0.454626,3.29378,0.508492,0.0763748,3.16053,0.519602,0.984759
1627020256.381803163,3.38263,0.337298,1.33013,3.18251,0.530884,1.27978,3.11617,0.499401,1.26219,3.04099,0.530917,1.01931,3.06448,0.489049,0.797037,3.26692,0.506834,1.28498,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12415,0.485938,0.797709,3.16298,0.461478,0.422833,3.15654,0.493264,0.0688835,3.22259,0.440927,0.790984,3.23729,0.452384,0.454626,3.348,0.488376,0.0435636,3.15517,0.514615,0.977226
1627020256.394302284,3.38263,0.337298,1.33013,3.18251,0.530884,1.27978,3.11617,0.499401,1.26219,3.04099,0.530917,1.01931,3.06448,0.489049,0.797037,3.26692,0.506834,1.28498,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12415,0.485938,0.797709,3.16298,0.461478,0.422833,3.15654,0.493264,0.0688835,3.22259,0.440927,0.790984,3.23729,0.452384,0.454626,3.348,0.488376,0.0435636,3.15517,0.514615,0.977226
1627020256.404844534,3.38263,0.337298,1.33013,3.18831,0.552971,1.28659,3.12199,0.514465,1.26526,3.04597,0.556693,1.02601,3.07142,0.51855,0.808673,3.27296,0.520562,1.29758,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.14018,0.502262,0.804929,3.16862,0.468483,0.427761,3.15802,0.489547,0.0682297,3.24823,0.451948,0.797099,3.26228,0.459961,0.457398,3.35071,0.492634,0.0494111,3.17117,0.540217,0.984864
1627020256.423942554,3.38263,0.337298,1.33013,3.17896,0.538306,1.28625,3.11871,0.504797,1.26638,3.03884,0.547676,1.02507,3.06514,0.507485,0.804226,3.25844,0.503775,1.29544,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12899,0.485984,0.804139,3.16299,0.457721,0.429462,3.15506,0.485141,0.0694715,3.23502,0.433642,0.794857,3.23983,0.447432,0.451262,3.35071,0.492634,0.0494111,3.15825,0.518988,0.983804
1627020256.446816350,3.38263,0.337298,1.33013,3.179,0.530944,1.2819,3.11977,0.490609,1.26283,3.03934,0.535808,1.02079,3.0636,0.491045,0.799972,3.25751,0.504163,1.28707,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12469,0.477732,0.797566,3.16301,0.453763,0.423225,3.15396,0.485341,0.0677845,3.22238,0.444373,0.788334,3.23983,0.447432,0.451262,3.32407,0.494079,0.0490781,3.15191,0.514098,0.977035
1627020256.486547001,3.38263,0.337298,1.33013,3.179,0.530944,1.2819,3.11977,0.490609,1.26283,3.03934,0.535808,1.02079,3.0636,0.491045,0.799972,3.25751,0.504163,1.28707,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12469,0.477732,0.797566,3.16301,0.453763,0.423225,3.15396,0.485341,0.0677845,3.22238,0.444373,0.788334,3.23983,0.447432,0.451262,3.32407,0.494079,0.0490781,3.15191,0.514098,0.977035
1627020256.500741366,3.38263,0.337298,1.33013,3.19228,0.547202,1.28699,3.125,0.50545,1.26564,3.05095,0.550755,1.02656,3.06783,0.520379,0.812565,3.27255,0.517946,1.29696,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13613,0.501489,0.80462,3.16489,0.467472,0.427561,3.15247,0.493875,0.0680417,3.2462,0.455102,0.794971,3.26434,0.455813,0.454445,3.3306,0.491965,0.0547398,3.17276,0.532509,0.98362
1627020256.515754127,3.38263,0.337298,1.33013,3.18258,0.532309,1.28508,3.12306,0.495518,1.26646,3.04562,0.541757,1.02519,3.06213,0.510239,0.807673,3.27255,0.517946,1.29696,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12677,0.485642,0.803604,3.16201,0.458834,0.426102,3.15624,0.488343,0.0670772,3.22966,0.440504,0.791759,3.24377,0.444758,0.447803,3.3306,0.491965,0.0547398,3.15935,0.5122,0.982003
1627020256.539779615,3.38263,0.337298,1.33013,3.18326,0.525484,1.27889,3.12259,0.482949,1.26317,3.04458,0.528544,1.02098,3.06167,0.491998,0.800477,3.26817,0.51878,1.28911,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12442,0.479885,0.796983,3.16487,0.456762,0.419631,3.15573,0.488756,0.0652906,3.21902,0.450436,0.785604,3.24377,0.444758,0.447803,3.36326,0.485948,0.0354171,3.15437,0.508073,0.975298
1627020256.577832487,3.38263,0.337298,1.33013,3.19661,0.54207,1.28431,3.12462,0.505573,1.26672,3.056,0.543328,1.02674,3.06608,0.513656,0.812394,3.28871,0.522977,1.2981,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13623,0.503383,0.804407,3.16647,0.469108,0.423846,3.15428,0.494506,0.0663754,3.24288,0.461261,0.792653,3.26716,0.453377,0.451097,3.36463,0.485084,0.0417419,3.17522,0.526956,0.982307
1627020256.588982277,3.38263,0.337298,1.33013,3.19661,0.54207,1.28431,3.12462,0.505573,1.26672,3.056,0.543328,1.02674,3.06608,0.513656,0.812394,3.28871,0.522977,1.2981,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13623,0.503383,0.804407,3.16647,0.469108,0.423846,3.15428,0.494506,0.0663754,3.24288,0.461261,0.792653,3.26716,0.453377,0.451097,3.36463,0.485084,0.0417419,3.17522,0.526956,0.982307
1627020256.603806196,3.38263,0.337298,1.33013,3.18594,0.527417,1.28273,3.11899,0.497432,1.26631,3.04946,0.53469,1.02551,3.06153,0.501656,0.80725,3.27203,0.514177,1.29598,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12594,0.487223,0.801802,3.16226,0.460175,0.423122,3.15416,0.490018,0.0667498,3.22752,0.444659,0.789684,3.23778,0.457577,0.443149,3.36463,0.485084,0.0417419,3.16073,0.506296,0.980225
1627020256.618591410,3.38263,0.337298,1.33013,3.18367,0.527768,1.27701,3.11414,0.491593,1.26325,3.04104,0.53793,1.02144,3.06113,0.487384,0.798454,3.27042,0.514016,1.28754,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11989,0.48696,0.795375,3.15477,0.462287,0.416057,3.14801,0.494079,0.0652662,3.2169,0.455981,0.78424,3.23778,0.457577,0.443149,3.33971,0.486222,0.0423006,3.15339,0.509384,0.97363
1627020256.660537232,3.38263,0.337298,1.33013,3.19831,0.538015,1.28245,3.11915,0.507691,1.2662,3.05063,0.551831,1.0267,3.0725,0.50442,0.810031,3.29222,0.524265,1.29643,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13433,0.504514,0.803891,3.15993,0.47067,0.421519,3.14957,0.495661,0.0671234,3.2401,0.46681,0.7914,3.25719,0.476983,0.446931,3.34261,0.484976,0.0481371,3.17488,0.522755,0.981454
1627020256.682808874,3.38263,0.337298,1.33013,3.19831,0.538015,1.28245,3.11915,0.507691,1.2662,3.05063,0.551831,1.0267,3.0725,0.50442,0.810031,3.29222,0.524265,1.29643,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.13433,0.504514,0.803891,3.15993,0.47067,0.421519,3.14957,0.495661,0.0671234,3.2401,0.46681,0.7914,3.25719,0.476983,0.446931,3.34261,0.484976,0.0481371,3.17488,0.522755,0.981454
1627020256.698745615,3.38263,0.337298,1.33013,3.19032,0.529468,1.28204,3.09647,0.510924,1.26985,3.03803,0.546959,1.02579,3.05009,0.501019,0.797746,3.29222,0.524265,1.29643,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12302,0.493461,0.802792,3.15334,0.465071,0.420562,3.15064,0.494421,0.0658982,3.22607,0.454851,0.789924,3.23603,0.463233,0.442088,3.34261,0.484976,0.0481371,3.16231,0.508471,0.980323
1627020256.711979467,3.38263,0.337298,1.33013,3.18974,0.523922,1.27635,3.0946,0.499719,1.26682,3.03593,0.53503,1.02165,3.04716,0.484762,0.790735,3.29262,0.522512,1.28743,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12046,0.487777,0.796403,3.15116,0.462349,0.416077,3.15266,0.494092,0.0632188,3.21721,0.460546,0.784447,3.23603,0.463233,0.442088,3.31889,0.498663,0.0470582,3.15714,0.506144,0.973904
1627020256.758788804,3.38263,0.337298,1.33013,3.20471,0.53375,1.28197,3.09719,0.519899,1.26991,3.02829,0.561995,1.03025,3.05781,0.490913,0.80445,3.31159,0.524632,1.29637,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1351,0.503896,0.804684,3.15744,0.469932,0.42147,3.15476,0.495075,0.064434,3.24042,0.473852,0.791559,3.25789,0.479793,0.44739,3.32303,0.496814,0.0521734,3.18037,0.51867,0.981423
1627020256.788657037,3.38263,0.337298,1.33013,3.19705,0.518771,1.28168,3.09498,0.509898,1.27078,3.0212,0.552189,1.0292,3.05297,0.480563,0.800141,3.29097,0.510759,1.29456,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12555,0.487261,0.803817,3.15474,0.460552,0.42104,3.15301,0.489345,0.0657657,3.2245,0.458091,0.790779,3.23686,0.465397,0.442268,3.32303,0.496814,0.0521734,3.16792,0.498987,0.980696
1627020256.807053838,3.38263,0.337298,1.33013,3.19705,0.518771,1.28168,3.09498,0.509898,1.27078,3.0212,0.552189,1.0292,3.05297,0.480563,0.800141,3.29097,0.510759,1.29456,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12555,0.487261,0.803817,3.15474,0.460552,0.42104,3.15301,0.489345,0.0657657,3.2245,0.458091,0.790779,3.23686,0.465397,0.442268,3.32303,0.496814,0.0521734,3.16792,0.498987,0.980696
1627020256.825431753,3.38263,0.337298,1.33013,3.1938,0.518377,1.27635,3.09208,0.501401,1.26755,3.01663,0.545564,1.02504,3.04625,0.468542,0.794819,3.29108,0.51429,1.28599,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11968,0.483156,0.797323,3.15103,0.460009,0.413891,3.14722,0.493096,0.0647454,3.21593,0.466555,0.78504,3.23686,0.465397,0.442268,3.3509,0.495604,0.0313919,3.16072,0.500604,0.97416
1627020256.845182844,3.38263,0.337298,1.33013,3.2075,0.529307,1.28194,3.09914,0.516161,1.27005,3.02811,0.558188,1.03016,3.05796,0.486884,0.807023,3.30965,0.517989,1.29462,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.1342,0.50041,0.805572,3.15695,0.468387,0.41974,3.14946,0.495073,0.0659925,3.23981,0.474811,0.791871,3.26046,0.473588,0.446822,3.35404,0.492952,0.0395966,3.18241,0.514122,0.981586
1627020256.875954955,3.38263,0.337298,1.33013,3.19553,0.51865,1.28072,3.07854,0.518535,1.27328,3.01755,0.551176,1.02929,3.04953,0.480851,0.803126,3.30965,0.517989,1.29462,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12246,0.487619,0.80446,3.15237,0.461622,0.418721,3.14674,0.492898,0.066061,3.22331,0.462012,0.791039,3.23861,0.463598,0.440958,3.35404,0.492952,0.0395966,3.16731,0.498888,0.980843
1627020256.887462988,3.38263,0.337298,1.33013,3.19553,0.51865,1.28072,3.07854,0.518535,1.27328,3.01755,0.551176,1.02929,3.04953,0.480851,0.803126,3.30965,0.517989,1.29462,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12246,0.487619,0.80446,3.15237,0.461622,0.418721,3.14674,0.492898,0.066061,3.22331,0.462012,0.791039,3.23861,0.463598,0.440958,3.35404,0.492952,0.0395966,3.16731,0.498888,0.980843
1627020256.900137922,3.38263,0.337298,1.33013,3.19525,0.513568,1.27499,3.08133,0.50543,1.26939,3.01844,0.539901,1.025,3.04875,0.467985,0.797131,3.30603,0.517639,1.28479,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11957,0.481909,0.798089,3.15284,0.457943,0.413821,3.14563,0.493032,0.0647414,3.21257,0.465242,0.785844,3.23861,0.463598,0.440958,3.32346,0.495021,0.0442357,3.16171,0.496633,0.974211
1627020256.921082570,3.38263,0.337298,1.33013,3.20976,0.524302,1.28066,3.07209,0.532463,1.27403,3.03211,0.552511,1.02991,3.06221,0.488275,0.808216,3.30966,0.531531,1.29753,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12743,0.511498,0.80514,3.15066,0.478017,0.419698,3.1394,0.502446,0.0644397,3.23556,0.477995,0.793034,3.25927,0.469478,0.445105,3.32928,0.492431,0.0513,3.18418,0.510233,0.981259
1627020256.953538850,3.38263,0.337298,1.33013,3.19968,0.509644,1.27927,3.06922,0.522879,1.27326,3.0277,0.54296,1.02843,3.05848,0.480341,0.803498,3.28504,0.513955,1.2954,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11852,0.495899,0.803978,3.14525,0.468538,0.42043,3.13862,0.49742,0.0654485,3.22389,0.458518,0.791496,3.23628,0.45994,0.441674,3.32928,0.492431,0.0513,3.17225,0.490442,0.980184
1627020256.986007339,3.38263,0.337298,1.33013,3.19453,0.507407,1.27417,3.06818,0.511998,1.2697,3.00913,0.545474,1.02675,3.05926,0.468574,0.797823,3.2816,0.517639,1.28626,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11267,0.492835,0.797707,3.14215,0.467101,0.415587,3.13426,0.500147,0.064197,3.21286,0.464164,0.785908,3.23628,0.45994,0.441674,3.3015,0.493262,0.0506178,3.16347,0.491397,0.973894
1627020257.2102087,3.38263,0.337298,1.33013,3.19453,0.507407,1.27417,3.06818,0.511998,1.2697,3.00913,0.545474,1.02675,3.05926,0.468574,0.797823,3.2816,0.517639,1.28626,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11267,0.492835,0.797707,3.14215,0.467101,0.415587,3.13426,0.500147,0.064197,3.21286,0.464164,0.785908,3.23628,0.45994,0.441674,3.3015,0.493262,0.0506178,3.16347,0.491397,0.973894
1627020257.18334907,3.38263,0.337298,1.33013,3.20762,0.519245,1.27993,3.07771,0.526005,1.27219,3.02044,0.558391,1.03187,3.07134,0.487181,0.807675,3.3016,0.521638,1.29563,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12793,0.509513,0.805018,3.1485,0.474678,0.421234,3.13735,0.498999,0.0653017,3.23706,0.472208,0.792813,3.25496,0.471042,0.445279,3.31247,0.489472,0.056101,3.18484,0.50592,0.980971
1627020257.55333204,3.38263,0.337298,1.33013,3.19374,0.509937,1.27898,3.07256,0.517708,1.27133,3.01092,0.552419,1.03071,3.06152,0.481545,0.803876,3.28236,0.508617,1.29356,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11725,0.49535,0.803641,3.144,0.466638,0.418442,3.13204,0.494587,0.0670635,3.2247,0.455995,0.790992,3.23403,0.460396,0.438439,3.31247,0.489472,0.056101,3.17005,0.490041,0.979903
1627020257.77319275,3.38263,0.337298,1.33013,3.19078,0.506114,1.27392,3.07593,0.503552,1.26769,3.0128,0.540703,1.0263,3.06073,0.470092,0.799851,3.28078,0.508447,1.28465,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11491,0.488678,0.797293,3.14337,0.463149,0.412101,3.13729,0.49291,0.0638084,3.2145,0.459176,0.785597,3.23403,0.460396,0.438439,3.29054,0.496673,0.0522165,3.163,0.488644,0.973668
1627020257.92449658,3.38263,0.337298,1.33013,3.19078,0.506114,1.27392,3.07593,0.503552,1.26769,3.0128,0.540703,1.0263,3.06073,0.470092,0.799851,3.28078,0.508447,1.28465,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11491,0.488678,0.797293,3.14337,0.463149,0.412101,3.13729,0.49291,0.0638084,3.2145,0.459176,0.785597,3.23403,0.460396,0.438439,3.29054,0.496673,0.0522165,3.163,0.488644,0.973668
1627020257.104018312,3.38263,0.337298,1.33013,3.20207,0.520633,1.27976,3.08164,0.519825,1.27027,3.02078,0.555454,1.03147,3.06592,0.490757,0.810141,3.30022,0.516203,1.29371,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12711,0.50663,0.804234,3.14719,0.47239,0.417915,3.13729,0.496682,0.066309,3.23704,0.470979,0.792264,3.25669,0.467602,0.443037,3.30109,0.492162,0.0570788,3.18202,0.505696,0.980558
1627020257.141436248,3.38263,0.337298,1.33013,3.1924,0.506656,1.27848,3.08089,0.509479,1.2694,3.01654,0.545732,1.02996,3.06089,0.482039,0.805766,3.28216,0.498644,1.29023,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11903,0.48992,0.803118,3.14575,0.462671,0.41771,3.14073,0.489711,0.0662365,3.22636,0.452623,0.790338,3.23525,0.457539,0.438273,3.30109,0.492162,0.0570788,3.17022,0.486656,0.979489
1627020257.166040474,3.38263,0.337298,1.33013,3.18848,0.503738,1.27325,3.08072,0.497843,1.26579,3.01886,0.534111,1.02556,3.05445,0.471893,0.800523,3.27665,0.49804,1.28262,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11355,0.485595,0.796884,3.14532,0.461736,0.414847,3.13572,0.492387,0.0652011,3.21584,0.459472,0.784702,3.23525,0.457539,0.438273,3.27036,0.495599,0.061051,3.16199,0.487641,0.973164
1627020257.176644790,3.38263,0.337298,1.33013,3.18848,0.503738,1.27325,3.08072,0.497843,1.26579,3.01886,0.534111,1.02556,3.05445,0.471893,0.800523,3.27665,0.49804,1.28262,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11355,0.485595,0.796884,3.14532,0.461736,0.414847,3.13572,0.492387,0.0652011,3.21584,0.459472,0.784702,3.23525,0.457539,0.438273,3.27036,0.495599,0.061051,3.16199,0.487641,0.973164
1627020257.189648931,3.38263,0.337298,1.33013,3.20209,0.515666,1.27908,3.08887,0.512482,1.26824,3.0322,0.54667,1.03058,3.06557,0.490459,0.809354,3.29598,0.502682,1.29167,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12881,0.502097,0.80419,3.15174,0.469328,0.420683,3.13951,0.493453,0.06919,3.23894,0.469649,0.793055,3.25578,0.463872,0.44266,3.28321,0.498018,0.0661888,3.18292,0.502631,0.98091
1627020257.224974399,3.38263,0.337298,1.33013,3.19136,0.505063,1.27769,3.08483,0.504872,1.26724,3.02344,0.539915,1.02917,3.06145,0.482615,0.805754,3.28176,0.488622,1.28788,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11663,0.488855,0.803228,3.14336,0.460179,0.423273,3.14199,0.489489,0.0675259,3.22622,0.452741,0.790964,3.23235,0.453844,0.442484,3.28321,0.498018,0.0661888,3.16905,0.486907,0.97975
1627020257.260344504,3.38263,0.337298,1.33013,3.19167,0.501182,1.27229,3.08657,0.492379,1.2641,3.02379,0.529449,1.025,3.06178,0.470868,0.799812,3.27958,0.490107,1.2801,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.11414,0.482831,0.799019,3.14182,0.457178,0.421144,3.14189,0.489839,0.0658546,3.21657,0.456062,0.785388,3.23235,0.453844,0.442484,3.25823,0.500693,0.0677697,3.16379,0.485465,0.974136
1627020257.297791687,3.38263,0.337298,1.33013,3.2052,0.513282,1.27822,3.09427,0.507451,1.26668,3.03631,0.542751,1.03016,3.07335,0.489847,0.808816,3.29888,0.495207,1.28921,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12956,0.499713,0.806228,3.14852,0.465008,0.426258,3.1449,0.491996,0.0684768,3.23968,0.465779,0.792362,3.24894,0.463546,0.446408,3.27501,0.496623,0.0712586,3.18483,0.500545,0.981258
1627020257.311057167,3.38263,0.337298,1.33013,3.2052,0.513282,1.27822,3.09427,0.507451,1.26668,3.03631,0.542751,1.03016,3.07335,0.489847,0.808816,3.29888,0.495207,1.28921,3.39437,0.311421,1.13801,3.45004,0.200227,0.848182,3.12956,0.499713,0.806228,3.14852,0.465008,0.426258,3.1449,0.491996,0.0684768,3.23968,0.465779,0.792362,3.24894,0.463546,0.446408,3.27501,0.496623,0.0712586,3.18483,0.500545,0.981258
