time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020273.456753727,3.35099,0.61325,1.4057,3.87555,0.87061,1.22929,3.21692,0.963827,1.32274,3.15836,0.869936,1.22961,3.11918,0.787682,1.10875,3.93627,0.869083,1.24985,3.67497,0.655679,1.44749,3.70028,0.461491,1.60441,3.30685,0.952308,0.878098,3.2794,0.875768,0.480066,3.40074,0.941293,0.0396741,3.45003,0.948379,0.840642,3.47535,0.856251,0.453773,3.62927,0.888916,-0.00330554,3.63088,0.891951,0.918302
1627020273.477708013,3.35099,0.61325,1.4057,3.81902,0.88739,1.24473,3.23442,0.9738,1.32292,3.1452,0.883942,1.25297,3.04836,0.829249,1.19397,3.86044,0.871976,1.26702,3.687,0.657333,1.44668,3.70028,0.461491,1.60441,3.32073,0.964483,0.878547,3.28795,0.891741,0.477984,3.38957,0.939098,0.0404091,3.47168,0.944958,0.8374,3.48161,0.867662,0.458795,3.60634,0.880003,0.00460758,3.61354,0.908026,0.936606
1627020273.487721465,3.35099,0.61325,1.4057,3.81902,0.88739,1.24473,3.23442,0.9738,1.32292,3.1452,0.883942,1.25297,3.04836,0.829249,1.19397,3.86044,0.871976,1.26702,3.687,0.657333,1.44668,3.70028,0.461491,1.60441,3.32073,0.964483,0.878547,3.28795,0.891741,0.477984,3.38957,0.939098,0.0404091,3.47168,0.944958,0.8374,3.48161,0.867662,0.458795,3.60634,0.880003,0.00460758,3.61354,0.908026,0.936606
1627020273.498127647,3.35099,0.61325,1.4057,3.81902,0.88739,1.24473,3.23442,0.9738,1.32292,3.1452,0.883942,1.25297,3.04836,0.829249,1.19397,3.86044,0.871976,1.26702,3.687,0.657333,1.44668,3.70028,0.461491,1.60441,3.32073,0.964483,0.878547,3.28795,0.891741,0.477984,3.38957,0.939098,0.0404091,3.47168,0.944958,0.8374,3.48161,0.867662,0.458795,3.60634,0.880003,0.00460758,3.61354,0.908026,0.936606
1627020273.515509645,3.35099,0.61325,1.4057,3.76483,0.888487,1.24725,3.24963,0.951644,1.31584,3.1452,0.883942,1.25297,3.04836,0.829249,1.19397,3.86044,0.871976,1.26702,3.687,0.657333,1.44668,3.70028,0.461491,1.60441,3.30889,0.946416,0.877089,3.27664,0.889018,0.482727,3.45819,0.92662,0.0192191,3.43663,0.942214,0.84006,3.45367,0.877605,0.461432,3.6356,0.878986,-0.0057667,3.56923,0.904899,0.948277
1627020273.542934107,3.35099,0.61325,1.4057,3.72111,0.90528,1.26053,3.27182,0.960593,1.31882,3.14056,0.902734,1.2804,3.00793,0.846292,1.27627,3.81181,0.885983,1.27934,3.67095,0.668831,1.45374,3.70028,0.461491,1.60441,3.32239,0.960063,0.879708,3.28952,0.897742,0.479147,3.43817,0.926988,0.0237572,3.45913,0.934143,0.838749,3.46352,0.880445,0.465333,3.61142,0.873661,0.0029001,3.55934,0.920393,0.964212
1627020273.559130717,3.35099,0.61325,1.4057,3.72111,0.90528,1.26053,3.27182,0.960593,1.31882,3.14056,0.902734,1.2804,3.00793,0.846292,1.27627,3.81181,0.885983,1.27934,3.67095,0.668831,1.45374,3.70028,0.461491,1.60441,3.32239,0.960063,0.879708,3.28952,0.897742,0.479147,3.43817,0.926988,0.0237572,3.45913,0.934143,0.838749,3.46352,0.880445,0.465333,3.61142,0.873661,0.0029001,3.55934,0.920393,0.964212
1627020273.570671124,3.35099,0.61325,1.4057,3.72111,0.90528,1.26053,3.27182,0.960593,1.31882,3.14056,0.902734,1.2804,3.00793,0.846292,1.27627,3.81181,0.885983,1.27934,3.67095,0.668831,1.45374,3.70028,0.461491,1.60441,3.32239,0.960063,0.879708,3.28952,0.897742,0.479147,3.43817,0.926988,0.0237572,3.45913,0.934143,0.838749,3.46352,0.880445,0.465333,3.61142,0.873661,0.0029001,3.55934,0.920393,0.964212
1627020273.601103841,3.35099,0.61325,1.4057,3.65631,0.909803,1.26195,3.24129,0.957865,1.31822,3.14056,0.902734,1.2804,3.00793,0.846292,1.27627,3.81181,0.885983,1.27934,3.67095,0.668831,1.45374,3.70028,0.461491,1.60441,3.29678,0.959851,0.876519,3.28114,0.89089,0.479963,3.49677,0.916991,0.00614353,3.42466,0.931921,0.838719,3.52455,0.875073,0.440941,3.63865,0.886589,-0.00722077,3.51004,0.919653,0.973891
1627020273.613702759,3.35099,0.61325,1.4057,3.62818,0.924102,1.27304,3.24033,0.9799,1.32387,3.13613,0.912558,1.31051,3.00793,0.846292,1.27627,3.76719,0.896307,1.29192,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.30238,0.986551,0.881059,3.29312,0.898853,0.478434,3.47209,0.925903,0.0192521,3.44744,0.927074,0.837799,3.52236,0.882706,0.447265,3.61295,0.888884,0.00146171,3.50803,0.933649,0.986559
1627020273.656053774,3.35099,0.61325,1.4057,3.62818,0.924102,1.27304,3.24033,0.9799,1.32387,3.13613,0.912558,1.31051,3.00793,0.846292,1.27627,3.76719,0.896307,1.29192,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.30238,0.986551,0.881059,3.29312,0.898853,0.478434,3.47209,0.925903,0.0192521,3.44744,0.927074,0.837799,3.52236,0.882706,0.447265,3.61295,0.888884,0.00146171,3.50803,0.933649,0.986559
1627020273.666484479,3.35099,0.61325,1.4057,3.62818,0.924102,1.27304,3.24033,0.9799,1.32387,3.13613,0.912558,1.31051,3.00793,0.846292,1.27627,3.76719,0.896307,1.29192,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.30238,0.986551,0.881059,3.29312,0.898853,0.478434,3.47209,0.925903,0.0192521,3.44744,0.927074,0.837799,3.52236,0.882706,0.447265,3.61295,0.888884,0.00146171,3.50803,0.933649,0.986559
1627020273.696052838,3.35099,0.61325,1.4057,3.60248,0.942327,1.28659,3.25452,1.00143,1.32887,3.12565,0.917915,1.3419,3.01217,0.825608,1.41634,3.72902,0.902849,1.30402,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.31187,1.01103,0.886282,3.30465,0.91383,0.479596,3.45132,0.940667,0.0304217,3.46821,0.93281,0.837931,3.52291,0.90155,0.452791,3.59123,0.892389,0.00879851,3.50738,0.95319,1.00112
1627020273.713692457,3.35099,0.61325,1.4057,3.56167,0.932728,1.28617,3.25012,0.968495,1.32842,3.12565,0.917915,1.3419,3.01217,0.825608,1.41634,3.72902,0.902849,1.30402,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.29331,0.979485,0.887636,3.29204,0.898107,0.484008,3.43108,0.93863,0.0396939,3.43593,0.926702,0.843626,3.48486,0.903461,0.459891,3.61943,0.885894,-0.00034943,3.47018,0.939276,1.00984
1627020273.743376212,3.35099,0.61325,1.4057,3.56167,0.932728,1.28617,3.25012,0.968495,1.32842,3.12565,0.917915,1.3419,3.01217,0.825608,1.41634,3.72902,0.902849,1.30402,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.29331,0.979485,0.887636,3.29204,0.898107,0.484008,3.43108,0.93863,0.0396939,3.43593,0.926702,0.843626,3.48486,0.903461,0.459891,3.61943,0.885894,-0.00034943,3.47018,0.939276,1.00984
1627020273.759326860,3.35099,0.61325,1.4057,3.56167,0.932728,1.28617,3.25012,0.968495,1.32842,3.12565,0.917915,1.3419,3.01217,0.825608,1.41634,3.72902,0.902849,1.30402,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.29331,0.979485,0.887636,3.29204,0.898107,0.484008,3.43108,0.93863,0.0396939,3.43593,0.926702,0.843626,3.48486,0.903461,0.459891,3.61943,0.885894,-0.00034943,3.47018,0.939276,1.00984
1627020273.782145471,3.35099,0.61325,1.4057,3.51341,0.932305,1.29048,3.25238,0.943581,1.33237,3.12565,0.917915,1.3419,3.01217,0.825608,1.41634,3.72902,0.902849,1.30402,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.26773,0.966972,0.890873,3.27687,0.889605,0.489727,3.48931,0.930828,0.0211608,3.39402,0.92794,0.851879,3.44022,0.917269,0.466284,3.65404,0.890056,-0.0117858,3.4243,0.933615,1.02191
1627020273.795483694,3.35099,0.61325,1.4057,3.50765,0.94234,1.30026,3.27686,0.958166,1.33362,3.12546,0.920439,1.37758,3.01217,0.825608,1.41634,3.69317,0.90991,1.31493,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28822,0.986515,0.893395,3.29127,0.897698,0.488439,3.4603,0.935162,0.0320535,3.42303,0.925406,0.850888,3.45165,0.910048,0.468859,3.62306,0.881325,0.00373131,3.43727,0.946413,1.0288
1627020273.825484391,3.35099,0.61325,1.4057,3.50765,0.94234,1.30026,3.27686,0.958166,1.33362,3.12546,0.920439,1.37758,3.01217,0.825608,1.41634,3.69317,0.90991,1.31493,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28822,0.986515,0.893395,3.29127,0.897698,0.488439,3.4603,0.935162,0.0320535,3.42303,0.925406,0.850888,3.45165,0.910048,0.468859,3.62306,0.881325,0.00373131,3.43727,0.946413,1.0288
1627020273.870094162,3.35099,0.61325,1.4057,3.49903,0.966598,1.31084,3.29159,0.984879,1.33757,3.1298,0.929356,1.39575,3.01217,0.825608,1.41634,3.66623,0.909634,1.31968,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.30385,1.00429,0.8959,3.30279,0.909384,0.484883,3.43736,0.944893,0.0418376,3.44592,0.930124,0.85022,3.45176,0.926943,0.471985,3.59674,0.874559,0.0109485,3.44592,0.972759,1.0359
1627020273.886473275,3.35099,0.61325,1.4057,3.46559,0.960651,1.30669,3.28042,0.961127,1.33486,3.1298,0.929356,1.39575,3.01217,0.825608,1.41634,3.66623,0.909634,1.31968,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28567,0.969462,0.895336,3.28635,0.889348,0.489012,3.49087,0.924182,0.0235381,3.41273,0.922794,0.854617,3.41178,0.930105,0.474926,3.62496,0.867989,0.00113829,3.4116,0.962038,1.03887
1627020273.900917965,3.35099,0.61325,1.4057,3.46559,0.960651,1.30669,3.28042,0.961127,1.33486,3.1298,0.929356,1.39575,3.01217,0.825608,1.41634,3.66623,0.909634,1.31968,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28567,0.969462,0.895336,3.28635,0.889348,0.489012,3.49087,0.924182,0.0235381,3.41273,0.922794,0.854617,3.41178,0.930105,0.474926,3.62496,0.867989,0.00113829,3.4116,0.962038,1.03887
1627020273.910761730,3.35099,0.61325,1.4057,3.46559,0.960651,1.30669,3.28042,0.961127,1.33486,3.1298,0.929356,1.39575,3.01217,0.825608,1.41634,3.66623,0.909634,1.31968,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28567,0.969462,0.895336,3.28635,0.889348,0.489012,3.49087,0.924182,0.0235381,3.41273,0.922794,0.854617,3.41178,0.930105,0.474926,3.62496,0.867989,0.00113829,3.4116,0.962038,1.03887
1627020273.951196403,3.35099,0.61325,1.4057,3.4631,0.977283,1.31563,3.28949,0.979367,1.339,3.13781,0.927779,1.40781,3.01217,0.825608,1.41634,3.64576,0.909782,1.32326,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.30071,0.985651,0.897727,3.29662,0.902266,0.485249,3.46519,0.931424,0.0313259,3.43507,0.928874,0.85394,3.42042,0.933356,0.475707,3.60179,0.869648,0.0180909,3.42283,0.98089,1.0441
1627020273.967569065,3.35099,0.61325,1.4057,3.43996,0.961634,1.31318,3.27172,0.950933,1.33494,3.13781,0.927779,1.40781,3.01217,0.825608,1.41634,3.64576,0.909782,1.32326,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28151,0.957792,0.897766,3.28111,0.884,0.489247,3.43968,0.928075,0.0413195,3.40543,0.924669,0.857753,3.39009,0.924039,0.481842,3.62693,0.864019,0.00797945,3.39422,0.963692,1.046
1627020273.983348989,3.35099,0.61325,1.4057,3.43996,0.961634,1.31318,3.27172,0.950933,1.33494,3.13781,0.927779,1.40781,3.01217,0.825608,1.41634,3.64576,0.909782,1.32326,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28151,0.957792,0.897766,3.28111,0.884,0.489247,3.43968,0.928075,0.0413195,3.40543,0.924669,0.857753,3.39009,0.924039,0.481842,3.62693,0.864019,0.00797945,3.39422,0.963692,1.046
1627020274.37595,3.35099,0.61325,1.4057,3.43996,0.961634,1.31318,3.27172,0.950933,1.33494,3.13781,0.927779,1.40781,3.01217,0.825608,1.41634,3.64576,0.909782,1.32326,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28151,0.957792,0.897766,3.28111,0.884,0.489247,3.43968,0.928075,0.0413195,3.40543,0.924669,0.857753,3.39009,0.924039,0.481842,3.62693,0.864019,0.00797945,3.39422,0.963692,1.046
1627020274.19216242,3.35099,0.61325,1.4057,3.44213,0.973573,1.32073,3.2811,0.966432,1.33793,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.62665,0.912844,1.32692,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.29546,0.975285,0.90132,3.29192,0.897774,0.487711,3.41797,0.944695,0.0483836,3.42758,0.931135,0.858483,3.40425,0.921939,0.481493,3.60401,0.865502,0.0231752,3.4071,0.978537,1.05119
1627020274.50481628,3.35099,0.61325,1.4057,3.42088,0.958627,1.31781,3.26906,0.95039,1.33351,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.62665,0.912844,1.32692,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28147,0.950247,0.901208,3.27794,0.882412,0.491499,3.46399,0.924793,0.0323972,3.40139,0.928505,0.861342,3.37783,0.913627,0.486412,3.62616,0.860443,0.0130658,3.38113,0.962464,1.05221
1627020274.60788933,3.35099,0.61325,1.4057,3.42088,0.958627,1.31781,3.26906,0.95039,1.33351,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.62665,0.912844,1.32692,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28147,0.950247,0.901208,3.27794,0.882412,0.491499,3.46399,0.924793,0.0323972,3.40139,0.928505,0.861342,3.37783,0.913627,0.486412,3.62616,0.860443,0.0130658,3.38113,0.962464,1.05221
1627020274.86320271,3.35099,0.61325,1.4057,3.42088,0.958627,1.31781,3.26906,0.95039,1.33351,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.62665,0.912844,1.32692,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28147,0.950247,0.901208,3.27794,0.882412,0.491499,3.46399,0.924793,0.0323972,3.40139,0.928505,0.861342,3.37783,0.913627,0.486412,3.62616,0.860443,0.0130658,3.38113,0.962464,1.05221
1627020274.106634423,3.35099,0.61325,1.4057,3.43114,0.971967,1.32313,3.28283,0.974218,1.33538,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.59367,0.922917,1.33312,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.29744,0.968338,0.903,3.28739,0.903533,0.48959,3.44106,0.928698,0.0379758,3.42254,0.933058,0.858975,3.39655,0.920939,0.485947,3.60292,0.856893,0.0254494,3.3987,0.979173,1.05546
1627020274.136645999,3.35099,0.61325,1.4057,3.41393,0.956928,1.31682,3.26218,0.9602,1.33023,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.59367,0.922917,1.33312,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28118,0.945189,0.902134,3.27462,0.887001,0.493025,3.41513,0.923797,0.0482975,3.40177,0.931313,0.860952,3.37965,0.913809,0.488408,3.62005,0.853972,0.0167876,3.37764,0.96371,1.05518
1627020274.145442265,3.35099,0.61325,1.4057,3.41393,0.956928,1.31682,3.26218,0.9602,1.33023,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.59367,0.922917,1.33312,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28118,0.945189,0.902134,3.27462,0.887001,0.493025,3.41513,0.923797,0.0482975,3.40177,0.931313,0.860952,3.37965,0.913809,0.488408,3.62005,0.853972,0.0167876,3.37764,0.96371,1.05518
1627020274.179927282,3.35099,0.61325,1.4057,3.41393,0.956928,1.31682,3.26218,0.9602,1.33023,3.1375,0.917065,1.42482,3.01217,0.825608,1.41634,3.59367,0.922917,1.33312,3.66157,0.683288,1.4628,3.70028,0.461491,1.60441,3.28118,0.945189,0.902134,3.27462,0.887001,0.493025,3.41513,0.923797,0.0482975,3.40177,0.931313,0.860952,3.37965,0.913809,0.488408,3.62005,0.853972,0.0167876,3.37764,0.96371,1.05518
1627020274.190022452,3.35099,0.61325,1.4057,3.42311,0.969087,1.32014,3.27624,0.987833,1.33144,3.13284,0.925526,1.43842,3.01217,0.825608,1.41634,3.55237,0.946518,1.34021,3.61284,0.700511,1.47365,3.70028,0.461491,1.60441,3.29365,0.962561,0.897216,3.28596,0.901625,0.492597,3.39574,0.923454,0.0536686,3.42276,0.936148,0.857765,3.39853,0.913507,0.487624,3.59704,0.852842,0.0302629,3.39397,0.977932,1.05355
1627020274.230097783,3.35099,0.61325,1.4057,3.40512,0.954016,1.31458,3.25945,0.971238,1.32907,3.13284,0.925526,1.43842,3.01217,0.825608,1.41634,3.55237,0.946518,1.34021,3.61284,0.700511,1.47365,3.70028,0.461491,1.60441,3.27707,0.939646,0.897457,3.27328,0.883961,0.495755,3.37587,0.929806,0.0622269,3.39583,0.931915,0.861106,3.37122,0.906487,0.49247,3.61856,0.849546,0.0194447,3.37066,0.961477,1.05401
1627020274.244302665,3.35099,0.61325,1.4057,3.40512,0.954016,1.31458,3.25945,0.971238,1.32907,3.13284,0.925526,1.43842,3.01217,0.825608,1.41634,3.55237,0.946518,1.34021,3.61284,0.700511,1.47365,3.70028,0.461491,1.60441,3.27707,0.939646,0.897457,3.27328,0.883961,0.495755,3.37587,0.929806,0.0622269,3.39583,0.931915,0.861106,3.37122,0.906487,0.49247,3.61856,0.849546,0.0194447,3.37066,0.961477,1.05401
1627020274.266688072,3.35099,0.61325,1.4057,3.40512,0.954016,1.31458,3.25945,0.971238,1.32907,3.13284,0.925526,1.43842,3.01217,0.825608,1.41634,3.55237,0.946518,1.34021,3.61284,0.700511,1.47365,3.70028,0.461491,1.60441,3.27707,0.939646,0.897457,3.27328,0.883961,0.495755,3.37587,0.929806,0.0622269,3.39583,0.931915,0.861106,3.37122,0.906487,0.49247,3.61856,0.849546,0.0194447,3.37066,0.961477,1.05401
1627020274.280047724,3.35099,0.61325,1.4057,3.41508,0.963443,1.31881,3.26957,1.00311,1.32998,3.12918,0.920322,1.43748,3.01217,0.825608,1.41634,3.54435,0.9435,1.34257,3.61659,0.684482,1.4554,3.60169,0.497171,1.67739,3.28965,0.957228,0.891554,3.28391,0.897452,0.489669,3.36348,0.934587,0.0668857,3.4185,0.935752,0.858204,3.39058,0.905319,0.491259,3.59519,0.846498,0.0283693,3.38793,0.973752,1.05178
1627020274.326740928,3.35099,0.61325,1.4057,3.39455,0.949627,1.31164,3.25099,0.976621,1.32359,3.12918,0.920322,1.43748,3.01217,0.825608,1.41634,3.54435,0.9435,1.34257,3.61659,0.684482,1.4554,3.60169,0.497171,1.67739,3.2722,0.946221,0.89037,3.27171,0.879288,0.493128,3.3516,0.9393,0.0694719,3.3911,0.931169,0.859064,3.37048,0.898152,0.490999,3.61742,0.844302,0.0145381,3.3634,0.958037,1.05044
1627020274.338978721,3.35099,0.61325,1.4057,3.39455,0.949627,1.31164,3.25099,0.976621,1.32359,3.12918,0.920322,1.43748,3.01217,0.825608,1.41634,3.54435,0.9435,1.34257,3.61659,0.684482,1.4554,3.60169,0.497171,1.67739,3.2722,0.946221,0.89037,3.27171,0.879288,0.493128,3.3516,0.9393,0.0694719,3.3911,0.931169,0.859064,3.37048,0.898152,0.490999,3.61742,0.844302,0.0145381,3.3634,0.958037,1.05044
1627020274.349132884,3.35099,0.61325,1.4057,3.39455,0.949627,1.31164,3.25099,0.976621,1.32359,3.12918,0.920322,1.43748,3.01217,0.825608,1.41634,3.54435,0.9435,1.34257,3.61659,0.684482,1.4554,3.60169,0.497171,1.67739,3.2722,0.946221,0.89037,3.27171,0.879288,0.493128,3.3516,0.9393,0.0694719,3.3911,0.931169,0.859064,3.37048,0.898152,0.490999,3.61742,0.844302,0.0145381,3.3634,0.958037,1.05044
1627020274.365145919,3.35099,0.61325,1.4057,3.40678,0.957787,1.31494,3.26288,0.989047,1.32491,3.12671,0.928732,1.42982,3.01217,0.825608,1.41634,3.54912,0.932018,1.34062,3.62422,0.686946,1.44054,3.65595,0.497363,1.6309,3.28549,0.964872,0.883546,3.28254,0.89078,0.48502,3.34308,0.941839,0.0718582,3.41489,0.932092,0.854364,3.39026,0.896182,0.488931,3.59262,0.839116,0.0184738,3.38365,0.968811,1.04675
1627020274.425235992,3.35099,0.61325,1.4057,3.3966,0.941343,1.30939,3.26348,0.979741,1.31713,3.12671,0.928732,1.42982,3.01217,0.825608,1.41634,3.49748,0.920096,1.32347,3.62422,0.686946,1.44054,3.65595,0.497363,1.6309,3.27012,0.955666,0.883686,3.26874,0.876278,0.49017,3.33651,0.944872,0.0758323,3.3818,0.920425,0.856277,3.36262,0.891013,0.493935,3.59262,0.839116,0.0184738,3.36334,0.950714,1.04521
1627020274.440521828,3.35099,0.61325,1.4057,3.3966,0.941343,1.30939,3.26348,0.979741,1.31713,3.12671,0.928732,1.42982,3.01217,0.825608,1.41634,3.49748,0.920096,1.32347,3.62422,0.686946,1.44054,3.65595,0.497363,1.6309,3.27012,0.955666,0.883686,3.26874,0.876278,0.49017,3.33651,0.944872,0.0758323,3.3818,0.920425,0.856277,3.36262,0.891013,0.493935,3.59262,0.839116,0.0184738,3.36334,0.950714,1.04521
1627020274.462102133,3.35099,0.61325,1.4057,3.40908,0.949784,1.3118,3.2749,1.00779,1.31954,3.11358,0.933962,1.42417,2.87931,0.91871,1.4898,3.51299,0.915962,1.32072,3.63853,0.690553,1.42346,3.70981,0.506112,1.59851,3.28468,0.974164,0.878489,3.28018,0.88886,0.487469,3.33164,0.949221,0.0822782,3.40693,0.921233,0.853204,3.38363,0.889262,0.49163,3.56452,0.837246,0.0335753,3.38499,0.9613,1.04294
1627020274.486907362,3.35099,0.61325,1.4057,3.39607,0.934522,1.30706,3.2799,0.972516,1.31569,3.12984,0.904235,1.34566,2.87931,0.91871,1.4898,3.51299,0.915962,1.32072,3.63853,0.690553,1.42346,3.70981,0.506112,1.59851,3.26747,0.948503,0.882084,3.26963,0.884768,0.491624,3.32712,0.95149,0.0816491,3.38753,0.921319,0.856835,3.36269,0.886306,0.494984,3.60074,0.845679,0.0157749,3.36676,0.946324,1.04489
1627020274.534696637,3.35099,0.61325,1.4057,3.39607,0.934522,1.30706,3.2799,0.972516,1.31569,3.12984,0.904235,1.34566,2.87931,0.91871,1.4898,3.51299,0.915962,1.32072,3.63853,0.690553,1.42346,3.70981,0.506112,1.59851,3.26747,0.948503,0.882084,3.26963,0.884768,0.491624,3.32712,0.95149,0.0816491,3.38753,0.921319,0.856835,3.36269,0.886306,0.494984,3.60074,0.845679,0.0157749,3.36676,0.946324,1.04489
1627020274.544946496,3.35099,0.61325,1.4057,3.39607,0.934522,1.30706,3.2799,0.972516,1.31569,3.12984,0.904235,1.34566,2.87931,0.91871,1.4898,3.51299,0.915962,1.32072,3.63853,0.690553,1.42346,3.70981,0.506112,1.59851,3.26747,0.948503,0.882084,3.26963,0.884768,0.491624,3.32712,0.95149,0.0816491,3.38753,0.921319,0.856835,3.36269,0.886306,0.494984,3.60074,0.845679,0.0157749,3.36676,0.946324,1.04489
1627020274.558725229,3.35099,0.61325,1.4057,3.4088,0.943074,1.30972,3.2893,0.98259,1.31774,3.11659,0.913541,1.35405,2.85627,0.933647,1.46717,3.53175,0.910048,1.31834,3.65935,0.701339,1.4161,3.70981,0.506112,1.59851,3.28199,0.963529,0.876951,3.27993,0.898951,0.486054,3.32316,0.952248,0.0830138,3.40555,0.939581,0.851832,3.38462,0.884698,0.492348,3.57622,0.836828,0.0209378,3.38802,0.956833,1.04188
1627020274.578047917,3.35099,0.61325,1.4057,3.40013,0.937132,1.30732,3.30014,0.950518,1.31569,3.11659,0.913541,1.35405,2.85627,0.933647,1.46717,3.53175,0.910048,1.31834,3.65935,0.701339,1.4161,3.70981,0.506112,1.59851,3.26528,0.951486,0.881185,3.26925,0.893613,0.490527,3.38665,0.939303,0.0610427,3.38614,0.936704,0.858229,3.36496,0.891282,0.495728,3.60587,0.84444,0.00734523,3.36969,0.950838,1.04535
1627020274.615968921,3.35099,0.61325,1.4057,3.40013,0.937132,1.30732,3.30014,0.950518,1.31569,3.11659,0.913541,1.35405,2.85627,0.933647,1.46717,3.53175,0.910048,1.31834,3.65935,0.701339,1.4161,3.70981,0.506112,1.59851,3.26528,0.951486,0.881185,3.26925,0.893613,0.490527,3.38665,0.939303,0.0610427,3.38614,0.936704,0.858229,3.36496,0.891282,0.495728,3.60587,0.84444,0.00734523,3.36969,0.950838,1.04535
1627020274.623484669,3.35099,0.61325,1.4057,3.40013,0.937132,1.30732,3.30014,0.950518,1.31569,3.11659,0.913541,1.35405,2.85627,0.933647,1.46717,3.53175,0.910048,1.31834,3.65935,0.701339,1.4161,3.70981,0.506112,1.59851,3.26528,0.951486,0.881185,3.26925,0.893613,0.490527,3.38665,0.939303,0.0610427,3.38614,0.936704,0.858229,3.36496,0.891282,0.495728,3.60587,0.84444,0.00734523,3.36969,0.950838,1.04535
1627020274.635564229,3.35099,0.61325,1.4057,3.41078,0.945327,1.30958,3.30491,0.971431,1.31791,3.09499,0.948937,1.36383,2.87778,0.941691,1.46592,3.54512,0.905417,1.31683,3.65844,0.718282,1.41299,3.70981,0.506112,1.59851,3.27908,0.964152,0.8784,3.27899,0.901117,0.483832,3.37722,0.93664,0.0638003,3.40847,0.934276,0.855672,3.38411,0.88708,0.492311,3.58527,0.835961,0.0153616,3.38689,0.959555,1.04412
1627020274.667819397,3.35099,0.61325,1.4057,3.40512,0.933003,1.30708,3.30992,0.951435,1.31461,3.09499,0.948937,1.36383,2.87778,0.941691,1.46592,3.54512,0.905417,1.31683,3.65844,0.718282,1.41299,3.70981,0.506112,1.59851,3.26407,0.945345,0.881965,3.26942,0.888637,0.488447,3.36358,0.929912,0.0668347,3.38523,0.92962,0.861974,3.36249,0.88298,0.495948,3.60574,0.834528,0.00525397,3.37037,0.945327,1.04604
1627020274.706933940,3.35099,0.61325,1.4057,3.40512,0.933003,1.30708,3.30992,0.951435,1.31461,3.09499,0.948937,1.36383,2.87778,0.941691,1.46592,3.54512,0.905417,1.31683,3.65844,0.718282,1.41299,3.70981,0.506112,1.59851,3.26407,0.945345,0.881965,3.26942,0.888637,0.488447,3.36358,0.929912,0.0668347,3.38523,0.92962,0.861974,3.36249,0.88298,0.495948,3.60574,0.834528,0.00525397,3.37037,0.945327,1.04604
