time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020237.729644670,1.59188,0.262577,1.60481,1.5056,0.321895,1.47574,1.46505,0.199022,1.49629,1.46164,-0.0862511,1.67878,1.52681,-0.109004,1.40208,1.65458,0.468728,1.42609,1.66819,0.484674,1.12469,1.72176,0.443701,0.864186,1.51857,0.227231,0.928789,1.45098,0.21952,0.51751,1.46506,0.232016,0.0303714,1.61516,0.378343,0.911086,1.57471,0.436951,0.45487,1.58668,0.440552,0.0409832,1.53187,0.315597,1.11115
1627020237.758373754,1.59188,0.262577,1.60481,1.51724,0.327572,1.47218,1.48026,0.208201,1.49021,1.46164,-0.0862511,1.67878,1.52681,-0.109004,1.40208,1.65361,0.468493,1.42937,1.66651,0.483093,1.12556,1.7187,0.442177,0.864814,1.54166,0.240974,0.927388,1.45098,0.21952,0.51751,1.46912,0.244978,0.0308655,1.62634,0.387295,0.909169,1.58347,0.440053,0.458131,1.58663,0.438362,0.0432622,1.55202,0.327484,1.10829
1627020237.771229372,1.59188,0.262577,1.60481,1.50183,0.319871,1.47723,1.46742,0.199736,1.49624,1.4616,-0.0837182,1.67529,1.52681,-0.109004,1.40208,1.65361,0.468493,1.42937,1.66651,0.483093,1.12556,1.7187,0.442177,0.864814,1.52587,0.235184,0.932895,1.44216,0.21266,0.520446,1.45531,0.239821,0.0491241,1.60171,0.379024,0.913653,1.57528,0.435274,0.462748,1.57764,0.438221,0.0555216,1.52887,0.315768,1.11518
1627020237.794751917,1.59151,0.262321,1.60744,1.50803,0.321612,1.4728,1.47053,0.197429,1.49614,1.4616,-0.0837182,1.67529,1.52681,-0.109004,1.40208,1.65355,0.46934,1.42578,1.67,0.483318,1.12562,1.72033,0.440403,0.867364,1.52996,0.227351,0.93258,1.44216,0.21266,0.520446,1.4369,0.243461,0.0363963,1.61664,0.373021,0.917802,1.57564,0.438563,0.453553,1.57205,0.444823,0.0444079,1.54217,0.310367,1.11504
1627020237.806623657,1.59151,0.262321,1.60744,1.50412,0.32265,1.47489,1.46291,0.197478,1.4967,1.4616,-0.0837182,1.67529,1.52681,-0.109004,1.40208,1.65355,0.46934,1.42578,1.66913,0.483874,1.12425,1.71816,0.445654,0.865618,1.51888,0.227943,0.93044,1.44727,0.216902,0.517791,1.46348,0.230742,0.0284022,1.61653,0.375993,0.911863,1.57642,0.43731,0.454395,1.58759,0.440251,0.0394606,1.53154,0.314937,1.11197
1627020237.841264577,1.59151,0.262321,1.60744,1.51613,0.328434,1.47029,1.47838,0.206494,1.48896,1.4616,-0.0837182,1.67529,1.52681,-0.109004,1.40208,1.65301,0.469375,1.42834,1.66703,0.482024,1.12489,1.71576,0.444403,0.866029,1.54171,0.241578,0.928854,1.44727,0.216902,0.517791,1.46802,0.243708,0.0290089,1.62739,0.385157,0.909773,1.58389,0.439233,0.456986,1.58683,0.437338,0.0413006,1.55159,0.326889,1.10892
1627020237.870752568,1.59151,0.262321,1.60744,1.50116,0.320863,1.47531,1.466,0.198317,1.49478,1.46045,-0.0822307,1.67517,1.52681,-0.109004,1.40208,1.65301,0.469375,1.42834,1.66703,0.482024,1.12489,1.71576,0.444403,0.866029,1.52691,0.236439,0.93403,1.44014,0.21095,0.517957,1.45391,0.238756,0.0473712,1.60269,0.377367,0.914023,1.5759,0.434746,0.461626,1.57922,0.437777,0.0509948,1.52882,0.315509,1.11539
1627020237.885973685,1.58704,0.260899,1.60701,1.50729,0.322304,1.47095,1.46923,0.195934,1.49498,1.46045,-0.0822307,1.67517,1.52681,-0.109004,1.40208,1.65318,0.469858,1.42534,1.66977,0.482801,1.12492,1.71763,0.442707,0.866983,1.53092,0.228413,0.933673,1.44014,0.21095,0.517957,1.43591,0.242421,0.0350618,1.61738,0.371504,0.918147,1.57753,0.437082,0.453826,1.57356,0.444375,0.0403651,1.54251,0.310581,1.11509
1627020237.903558934,1.58704,0.260899,1.60701,1.50347,0.322999,1.47305,1.46043,0.196574,1.49459,1.46045,-0.0822307,1.67517,1.52681,-0.109004,1.40208,1.65318,0.469858,1.42534,1.66717,0.484251,1.12432,1.71763,0.442707,0.866983,1.51999,0.228623,0.931348,1.44566,0.215537,0.515657,1.46398,0.231118,0.026671,1.61539,0.375258,0.912703,1.57615,0.436592,0.455525,1.58623,0.44094,0.0372668,1.53207,0.315689,1.11197
1627020237.935673986,1.58704,0.260899,1.60701,1.51782,0.330038,1.46766,1.47863,0.207678,1.48632,1.46045,-0.0822307,1.67517,1.52681,-0.109004,1.40208,1.65224,0.469687,1.42739,1.66396,0.483493,1.12496,1.71447,0.440553,0.866656,1.54615,0.24319,0.927391,1.44566,0.215537,0.515657,1.46942,0.246816,0.0267152,1.62835,0.385151,0.908215,1.58546,0.439582,0.458825,1.5852,0.436324,0.0383167,1.55657,0.330183,1.10604
1627020237.964664179,1.58704,0.260899,1.60701,1.49952,0.32238,1.47393,1.46335,0.197212,1.49232,1.45882,-0.0852967,1.68199,1.52681,-0.109004,1.40208,1.65224,0.469687,1.42739,1.66396,0.483493,1.12496,1.71447,0.440553,0.866656,1.52714,0.236137,0.933557,1.43753,0.209416,0.5168,1.45169,0.240337,0.0488652,1.59758,0.375242,0.913993,1.57423,0.433517,0.462906,1.57537,0.43613,0.0508159,1.52916,0.316734,1.11399
1627020237.981342301,1.58415,0.259141,1.60688,1.50711,0.324603,1.46935,1.46758,0.195469,1.49257,1.45882,-0.0852967,1.68199,1.52681,-0.109004,1.40208,1.65308,0.471606,1.42359,1.66896,0.482311,1.12561,1.71655,0.438613,0.869033,1.52983,0.226966,0.930631,1.43753,0.209416,0.5168,1.43101,0.244705,0.034033,1.61404,0.3693,0.918202,1.57494,0.437207,0.45278,1.56925,0.443876,0.0387001,1.54454,0.311083,1.1128
1627020237.999719566,1.58415,0.259141,1.60688,1.50329,0.324746,1.47189,1.45988,0.195201,1.4933,1.45882,-0.0852967,1.68199,1.52681,-0.109004,1.40208,1.65308,0.471606,1.42359,1.66807,0.483375,1.12416,1.71167,0.445615,0.869797,1.51697,0.227782,0.928182,1.44407,0.213902,0.516748,1.4656,0.230699,0.0237734,1.61104,0.374184,0.912095,1.57473,0.436177,0.456387,1.58767,0.438537,0.0335745,1.53246,0.316508,1.10968
1627020238.19991798,1.58415,0.259141,1.60688,1.51638,0.330812,1.46732,1.47725,0.205364,1.48576,1.45882,-0.0852967,1.68199,1.52681,-0.109004,1.40208,1.65253,0.471699,1.42655,1.66612,0.484012,1.12556,1.70943,0.443692,0.869442,1.54149,0.24227,0.926585,1.44407,0.213902,0.516748,1.47103,0.246342,0.0260542,1.62283,0.384553,0.909688,1.58338,0.439043,0.459233,1.58846,0.436801,0.0371689,1.55464,0.329621,1.10613
1627020238.43252411,1.58415,0.259141,1.60688,1.50001,0.322283,1.47317,1.4642,0.196338,1.49226,1.46039,-0.0859938,1.6862,1.52681,-0.109004,1.40208,1.65253,0.471699,1.42655,1.66612,0.484012,1.12556,1.70943,0.443692,0.869442,1.52459,0.236078,0.932295,1.43708,0.208371,0.517514,1.45639,0.240902,0.0456119,1.59672,0.376681,0.914133,1.57491,0.43435,0.462291,1.5802,0.437034,0.0500918,1.53047,0.31762,1.113
1627020238.70294189,1.58415,0.259141,1.60688,1.49648,0.322677,1.47534,1.45652,0.195992,1.49317,1.46039,-0.0859938,1.6862,1.52681,-0.109004,1.40208,1.65253,0.471699,1.42655,1.66462,0.485197,1.12456,1.70943,0.443692,0.869442,1.51246,0.23595,0.929975,1.44418,0.211891,0.514653,1.48542,0.228411,0.0356814,1.59548,0.380727,0.908688,1.57528,0.433638,0.462627,1.59194,0.434476,0.0465817,1.52011,0.322243,1.10995
1627020238.81218181,1.58079,0.258353,1.60632,1.50361,0.324597,1.4711,1.46073,0.194377,1.49336,1.46039,-0.0859938,1.6862,1.52681,-0.109004,1.40208,1.65332,0.472106,1.42294,1.66871,0.48416,1.12517,1.71226,0.441663,0.87173,1.51622,0.227359,0.92771,1.44418,0.211891,0.514653,1.46326,0.233414,0.0232716,1.61114,0.375137,0.911974,1.57642,0.436855,0.453653,1.58554,0.441396,0.0361474,1.53534,0.31663,1.10865
1627020238.161586630,1.58079,0.258353,1.60632,1.49965,0.320483,1.4727,1.46534,0.196361,1.4924,1.46038,-0.0887491,1.69193,1.52681,-0.109004,1.40208,1.65153,0.47091,1.42608,1.66634,0.481989,1.12552,1.71027,0.439897,0.871056,1.52358,0.234984,0.930145,1.43596,0.205381,0.515876,1.45205,0.241342,0.0432283,1.59726,0.376932,0.912814,1.57556,0.434754,0.46012,1.57719,0.436145,0.0478803,1.53212,0.316585,1.11118
1627020238.180446414,1.58079,0.258353,1.60632,1.49645,0.321073,1.47472,1.45795,0.196249,1.49312,1.46038,-0.0887491,1.69193,1.52681,-0.109004,1.40208,1.65153,0.47091,1.42608,1.66439,0.483448,1.12475,1.71027,0.439897,0.871056,1.51272,0.234855,0.927875,1.4429,0.209266,0.513391,1.4763,0.229342,0.0354107,1.59777,0.380308,0.90714,1.57533,0.434274,0.460936,1.57934,0.437507,0.0494565,1.52249,0.321012,1.10818
1627020238.192603984,1.5818,0.258387,1.60708,1.50312,0.322388,1.47041,1.46248,0.194622,1.49335,1.46038,-0.0887491,1.69193,1.52681,-0.109004,1.40208,1.65143,0.471661,1.4225,1.66761,0.483027,1.12496,1.71324,0.438048,0.873041,1.51627,0.226761,0.925704,1.4429,0.209266,0.513391,1.45579,0.233985,0.0237068,1.61295,0.374947,0.91043,1.57564,0.437801,0.451663,1.57376,0.444304,0.038471,1.53672,0.315397,1.10707
1627020238.241269303,1.5818,0.258387,1.60708,1.49781,0.320685,1.47502,1.45808,0.197517,1.49355,1.46114,-0.0909949,1.69676,1.52681,-0.109004,1.40208,1.61441,0.46045,1.43973,1.66189,0.484121,1.12489,1.71427,0.441835,0.872554,1.5123,0.233043,0.925228,1.46688,0.236488,0.507888,1.47382,0.230224,0.0350884,1.59978,0.381154,0.907477,1.57398,0.436442,0.460662,1.58433,0.437198,0.0448725,1.52332,0.319575,1.10745
1627020238.279329815,1.58259,0.25877,1.60771,1.50481,0.322862,1.47087,1.4625,0.196059,1.49367,1.46114,-0.0909949,1.69676,1.52681,-0.109004,1.40208,1.61691,0.461578,1.43532,1.66593,0.482908,1.12657,1.71647,0.440222,0.874104,1.51643,0.225056,0.923683,1.46688,0.236488,0.507888,1.45432,0.234598,0.0237525,1.61489,0.375619,0.910819,1.57465,0.439518,0.451758,1.57863,0.443888,0.0342393,1.53747,0.31413,1.10673
1627020238.296685677,1.58259,0.25877,1.60771,1.51662,0.328514,1.46648,1.47734,0.204577,1.48612,1.46114,-0.0909949,1.69676,1.52681,-0.109004,1.40208,1.62057,0.461987,1.43697,1.66346,0.482486,1.12701,1.71513,0.438047,0.8719,1.53818,0.237132,0.919111,1.4906,0.262643,0.501509,1.45882,0.247705,0.0250294,1.62674,0.385622,0.907885,1.58211,0.441402,0.454412,1.57934,0.441036,0.0364899,1.55715,0.325943,1.10201
1627020238.308322734,1.58259,0.25877,1.60771,1.5014,0.319605,1.47223,1.46532,0.195397,1.49376,1.46231,-0.0923575,1.70313,1.52681,-0.109004,1.40208,1.58837,0.454131,1.44584,1.66346,0.482486,1.12701,1.71513,0.438047,0.8719,1.52337,0.23044,0.925613,1.47986,0.252973,0.505632,1.44552,0.242378,0.0439406,1.60168,0.377433,0.912766,1.57301,0.437783,0.459555,1.57206,0.440779,0.0469292,1.53371,0.313458,1.10959
1627020238.328962973,1.58259,0.25877,1.60771,1.49737,0.320693,1.47432,1.45754,0.19747,1.49316,1.46231,-0.0923575,1.70313,1.52681,-0.109004,1.40208,1.58837,0.454131,1.44584,1.66168,0.483942,1.12614,1.71513,0.438047,0.8719,1.51191,0.231145,0.924298,1.47939,0.251137,0.505237,1.47226,0.231348,0.0356009,1.60025,0.381146,0.907815,1.57201,0.437248,0.460746,1.59062,0.435398,0.0403223,1.52263,0.318178,1.10742
1627020238.382745494,1.58259,0.25877,1.60771,1.50929,0.326138,1.46974,1.47206,0.205161,1.48702,1.46231,-0.0923575,1.70313,1.52681,-0.109004,1.40208,1.59416,0.455387,1.44684,1.65991,0.483804,1.12672,1.71264,0.434897,0.870733,1.53502,0.243732,0.921922,1.50034,0.27408,0.499713,1.47642,0.244784,0.0362678,1.61264,0.389672,0.904907,1.58004,0.439488,0.46298,1.58913,0.431875,0.0413283,1.54297,0.32938,1.10349
1627020238.401634361,1.5818,0.25993,1.60783,1.51572,0.328044,1.46622,1.47575,0.203164,1.48798,1.46231,-0.0923575,1.70313,1.52681,-0.109004,1.40208,1.60236,0.457345,1.44102,1.66383,0.483781,1.12809,1.71541,0.433869,0.872801,1.53881,0.235347,0.921594,1.50034,0.27408,0.499713,1.45651,0.248151,0.0243871,1.62718,0.382964,0.908785,1.58083,0.441896,0.454288,1.58299,0.438835,0.0314954,1.55602,0.323291,1.10368
1627020238.412117755,1.5818,0.25993,1.60783,1.5006,0.320467,1.47161,1.46414,0.194082,1.49505,1.46191,-0.0938911,1.70536,1.52681,-0.109004,1.40208,1.57491,0.451115,1.44877,1.66383,0.483781,1.12809,1.71541,0.433869,0.872801,1.52321,0.228409,0.926471,1.48925,0.263624,0.501974,1.44257,0.242561,0.0431932,1.603,0.376771,0.911518,1.57208,0.438355,0.4575,1.57571,0.437437,0.0422607,1.53239,0.311768,1.10956
1627020238.422464288,1.5818,0.25993,1.60783,1.4971,0.321272,1.47366,1.45734,0.195807,1.49558,1.46191,-0.0938911,1.70536,1.52681,-0.109004,1.40208,1.57491,0.451115,1.44877,1.66235,0.485019,1.1271,1.71541,0.433869,0.872801,1.51213,0.22898,0.924901,1.48764,0.260704,0.501952,1.47038,0.230963,0.0341802,1.60048,0.380883,0.90703,1.57105,0.43778,0.45887,1.59483,0.432081,0.0355796,1.52149,0.316497,1.10741
1627020238.463093918,1.5818,0.25993,1.60783,1.50953,0.327353,1.47054,1.47241,0.204471,1.48957,1.46191,-0.0938911,1.70536,1.52681,-0.109004,1.40208,1.58334,0.452961,1.44907,1.66092,0.483166,1.12726,1.71249,0.432832,0.871845,1.53413,0.240969,0.923468,1.48764,0.260704,0.501952,1.47497,0.244728,0.0350754,1.61331,0.389929,0.904507,1.57931,0.440008,0.46125,1.59413,0.43069,0.0386252,1.54237,0.328204,1.10428
1627020238.476985419,1.57965,0.261568,1.60754,1.51538,0.329329,1.46651,1.47564,0.202872,1.48963,1.46191,-0.0938911,1.70536,1.52681,-0.109004,1.40208,1.59345,0.455592,1.44258,1.66468,0.482228,1.12845,1.71495,0.432473,0.873483,1.5374,0.233374,0.922351,1.48764,0.260704,0.501952,1.45497,0.248345,0.0229621,1.62748,0.383881,0.907943,1.57976,0.442726,0.45235,1.58736,0.438049,0.0285713,1.55517,0.322709,1.10379
1627020238.489838861,1.57965,0.261568,1.60754,1.50008,0.323029,1.4717,1.46388,0.1939,1.49637,1.46135,-0.0951676,1.70654,1.52681,-0.109004,1.40208,1.5693,0.452254,1.44776,1.66468,0.482228,1.12845,1.71495,0.432473,0.873483,1.52242,0.226967,0.926884,1.47552,0.249473,0.506543,1.44168,0.242976,0.0414119,1.60362,0.377986,0.91052,1.57177,0.439439,0.457122,1.58045,0.437059,0.0391615,1.5319,0.311989,1.10938
1627020238.500925477,1.57965,0.261568,1.60754,1.49635,0.323869,1.47371,1.45663,0.196107,1.49668,1.46135,-0.0951676,1.70654,1.52681,-0.109004,1.40208,1.5693,0.452254,1.44776,1.66597,0.482607,1.12507,1.71495,0.432473,0.873483,1.51161,0.227902,0.925152,1.47617,0.247473,0.505813,1.46697,0.230824,0.0333018,1.60168,0.382039,0.905834,1.57169,0.438495,0.458271,1.59024,0.435279,0.0373416,1.52117,0.317031,1.10709
1627020238.552539606,1.57965,0.261568,1.60754,1.50769,0.328466,1.46997,1.47116,0.204067,1.48975,1.46135,-0.0951676,1.70654,1.52681,-0.109004,1.40208,1.5783,0.453447,1.44756,1.6651,0.478847,1.12451,1.71201,0.431796,0.872454,1.5346,0.241054,0.922434,1.47617,0.247473,0.505813,1.47023,0.243712,0.0332066,1.61354,0.39059,0.902795,1.57985,0.440721,0.460751,1.58952,0.432936,0.0392786,1.54154,0.328364,1.10292
1627020238.573633040,1.58303,0.260261,1.60904,1.51354,0.329542,1.46618,1.47442,0.202308,1.49031,1.46135,-0.0951676,1.70654,1.52681,-0.109004,1.40208,1.58771,0.455792,1.44197,1.66898,0.477741,1.12605,1.71477,0.431839,0.872761,1.53677,0.232684,0.921095,1.47617,0.247473,0.505813,1.45068,0.247314,0.0216382,1.6283,0.383897,0.90593,1.58013,0.443321,0.451795,1.58253,0.44018,0.0297697,1.55457,0.322099,1.10227
1627020238.586590332,1.58303,0.260261,1.60904,1.4985,0.323301,1.47176,1.46258,0.193235,1.49759,1.46189,-0.0942841,1.70435,1.52681,-0.109004,1.40208,1.56681,0.452777,1.4466,1.66898,0.477741,1.12605,1.71477,0.431839,0.872761,1.52163,0.227471,0.925878,1.46304,0.235927,0.510955,1.438,0.241963,0.0405966,1.60365,0.37719,0.909278,1.57167,0.439663,0.456827,1.57469,0.440508,0.0408112,1.53137,0.311587,1.10839
1627020238.599823844,1.58303,0.260261,1.60904,1.4955,0.323998,1.47408,1.45582,0.195044,1.49835,1.46189,-0.0942841,1.70435,1.52681,-0.109004,1.40208,1.56681,0.452777,1.4466,1.66872,0.478721,1.1247,1.71753,0.437312,0.870644,1.51094,0.227962,0.924542,1.46487,0.236062,0.509727,1.46462,0.231303,0.0330997,1.60313,0.380095,0.904581,1.57111,0.43874,0.458163,1.57917,0.440584,0.0420613,1.52162,0.316115,1.10636
1627020238.632497576,1.58303,0.260261,1.60904,1.50714,0.328753,1.47048,1.47041,0.203083,1.49139,1.46189,-0.0942841,1.70435,1.52681,-0.109004,1.40208,1.57769,0.454917,1.4466,1.66702,0.47932,1.12532,1.7154,0.436792,0.870366,1.53146,0.238455,0.920644,1.46487,0.236062,0.509727,1.46829,0.244026,0.0332678,1.61534,0.389215,0.902033,1.5795,0.441074,0.460781,1.58003,0.438256,0.0441205,1.5416,0.327062,1.10212
1627020238.665418926,1.58303,0.260261,1.60904,1.49259,0.322485,1.47576,1.45858,0.195168,1.49731,1.45863,-0.0967698,1.70742,1.52681,-0.109004,1.40208,1.55558,0.451769,1.45132,1.66702,0.47932,1.12532,1.7154,0.436792,0.870366,1.51642,0.232778,0.925807,1.45383,0.226204,0.511637,1.45421,0.238848,0.0515245,1.5928,0.382791,0.906663,1.57067,0.437423,0.46536,1.5722,0.438072,0.0542922,1.51958,0.316373,1.10878
1627020238.684585065,1.5816,0.261349,1.60907,1.50008,0.324649,1.47181,1.4629,0.19397,1.4975,1.45863,-0.0967698,1.70742,1.52681,-0.109004,1.40208,1.5675,0.454036,1.44544,1.6706,0.478509,1.12692,1.71742,0.435877,0.872208,1.5218,0.225193,0.925502,1.45383,0.226204,0.511637,1.43615,0.24259,0.0388139,1.60862,0.376577,0.910533,1.57177,0.44017,0.456159,1.56745,0.444492,0.0435779,1.53451,0.311201,1.10862
1627020238.696324137,1.5816,0.261349,1.60907,1.49641,0.325624,1.47422,1.45577,0.196079,1.4983,1.45863,-0.0967698,1.70742,1.52681,-0.109004,1.40208,1.5675,0.454036,1.44544,1.66863,0.480302,1.12442,1.71742,0.435877,0.872208,1.51116,0.226137,0.924402,1.45688,0.2282,0.510334,1.46335,0.23172,0.0309676,1.60791,0.379651,0.905795,1.57215,0.438936,0.456993,1.58444,0.439553,0.0382783,1.52421,0.316027,1.10664
1627020238.717619043,1.5816,0.261349,1.60907,1.50876,0.33094,1.47069,1.47183,0.205576,1.49176,1.45863,-0.0967698,1.70742,1.52681,-0.109004,1.40208,1.57726,0.455447,1.44565,1.66696,0.479215,1.12489,1.71492,0.435078,0.871512,1.53337,0.238287,0.919886,1.48537,0.259254,0.50328,1.46729,0.244349,0.0309785,1.61929,0.388041,0.90268,1.58051,0.441342,0.459516,1.5844,0.436369,0.0394667,1.54481,0.327611,1.10189
1627020238.774599130,1.5816,0.261349,1.60907,1.49461,0.32459,1.47544,1.46053,0.197708,1.49818,1.45808,-0.097749,1.70858,1.52681,-0.109004,1.40208,1.55989,0.453539,1.44936,1.66696,0.479215,1.12489,1.71492,0.435078,0.871512,1.51854,0.231479,0.92485,1.47483,0.249241,0.505518,1.45346,0.239438,0.0489311,1.59691,0.382226,0.906877,1.57151,0.437729,0.464249,1.57646,0.436297,0.0496785,1.52299,0.316752,1.10819
1627020238.796214737,1.5816,0.261349,1.60907,1.49134,0.325179,1.47719,1.45432,0.199196,1.4982,1.45808,-0.097749,1.70858,1.52681,-0.109004,1.40208,1.55989,0.453539,1.44936,1.66526,0.480894,1.1237,1.71492,0.435078,0.871512,1.50784,0.232236,0.921881,1.47559,0.247993,0.504955,1.48078,0.22806,0.0393418,1.59614,0.385468,0.902444,1.5713,0.436977,0.464763,1.59435,0.431471,0.0429425,1.51299,0.321324,1.10537
1627020238.809040624,1.57711,0.261623,1.60806,1.49843,0.327177,1.47254,1.4587,0.19754,1.49937,1.45808,-0.097749,1.70858,1.52681,-0.109004,1.40208,1.57021,0.455483,1.44414,1.66844,0.482124,1.12398,1.7166,0.434483,0.87305,1.51417,0.224809,0.921593,1.47559,0.247993,0.504955,1.46008,0.232947,0.0269721,1.61151,0.379634,0.906215,1.57163,0.440345,0.454972,1.588,0.438563,0.0326387,1.52817,0.316069,1.10506
1627020238.826268109,1.57711,0.261623,1.60806,1.5105,0.332082,1.46921,1.47286,0.205248,1.49384,1.45808,-0.097749,1.70858,1.52681,-0.109004,1.40208,1.57885,0.456435,1.44443,1.66572,0.481795,1.12455,1.71407,0.431796,0.871795,1.53675,0.237333,0.919192,1.47559,0.247993,0.504955,1.46411,0.246171,0.0280064,1.62369,0.388539,0.903813,1.57924,0.441827,0.45719,1.58604,0.434816,0.0357179,1.54879,0.327516,1.10145
1627020238.853821070,1.57711,0.261623,1.60806,1.49518,0.325122,1.47435,1.46186,0.196242,1.50129,1.45764,-0.098149,1.70911,1.52681,-0.109004,1.40208,1.56284,0.45485,1.44797,1.66572,0.481795,1.12455,1.71407,0.431796,0.871795,1.5214,0.230483,0.924401,1.46473,0.238275,0.509433,1.44974,0.240966,0.0467628,1.59983,0.382168,0.908424,1.5709,0.438409,0.461824,1.57845,0.433663,0.0444359,1.52586,0.316238,1.10816
1627020238.870019361,1.57711,0.261623,1.60806,1.49263,0.326997,1.47482,1.45462,0.19832,1.49978,1.45764,-0.098149,1.70911,1.52681,-0.109004,1.40208,1.56284,0.45485,1.44797,1.66441,0.483331,1.12334,1.7126,0.439082,0.873349,1.51066,0.23122,0.923037,1.46632,0.238398,0.508487,1.47738,0.229515,0.0375088,1.5982,0.385639,0.904081,1.572,0.437094,0.462083,1.59175,0.430824,0.040437,1.51615,0.321031,1.10597
1627020238.885248834,1.57766,0.262002,1.60865,1.49986,0.32873,1.47044,1.45902,0.196643,1.50079,1.45764,-0.098149,1.70911,1.52681,-0.109004,1.40208,1.57247,0.456477,1.44321,1.66798,0.484178,1.12328,1.71504,0.43774,0.874691,1.51539,0.223429,0.921871,1.46632,0.238398,0.508487,1.45751,0.23405,0.0255892,1.61386,0.380494,0.907924,1.57339,0.439796,0.453319,1.58533,0.438201,0.0301558,1.53099,0.315846,1.10545
1627020238.901664726,1.57766,0.262002,1.60865,1.51304,0.334581,1.46624,1.47439,0.205436,1.49365,1.45764,-0.098149,1.70911,1.52681,-0.109004,1.40208,1.58094,0.457626,1.44368,1.66543,0.483754,1.12405,1.71344,0.435408,0.873632,1.53712,0.235561,0.917385,1.46632,0.238398,0.508487,1.46187,0.247133,0.0265119,1.62528,0.389305,0.904923,1.58116,0.441662,0.455838,1.58417,0.434867,0.0317151,1.55153,0.32771,1.10089
1627020238.933593550,1.57766,0.262002,1.60865,1.4976,0.32738,1.47161,1.46291,0.197507,1.49978,1.4601,-0.0972639,1.7088,1.52681,-0.109004,1.40208,1.5632,0.455155,1.44774,1.66543,0.483754,1.12405,1.71344,0.435408,0.873632,1.52209,0.229164,0.923917,1.45528,0.228421,0.515121,1.44842,0.241984,0.0451639,1.60166,0.383103,0.909198,1.57171,0.43782,0.461166,1.57719,0.433891,0.0423987,1.52868,0.316646,1.10807
1627020238.954806222,1.57766,0.262002,1.60865,1.49535,0.328652,1.47363,1.45588,0.199236,1.49965,1.4601,-0.0972639,1.7088,1.52681,-0.109004,1.40208,1.5632,0.455155,1.44774,1.66531,0.484729,1.12043,1.71344,0.435408,0.873632,1.51122,0.230049,0.9226,1.45795,0.229265,0.513379,1.47556,0.230734,0.0365814,1.6006,0.386186,0.904474,1.57092,0.437268,0.462279,1.59625,0.428815,0.0357907,1.51885,0.321306,1.10588
1627020238.991552919,1.57766,0.262002,1.60865,1.50792,0.333598,1.46903,1.47056,0.206948,1.49235,1.4601,-0.0972639,1.7088,1.52681,-0.109004,1.40208,1.57107,0.455331,1.44759,1.66302,0.482405,1.12176,1.7102,0.431829,0.872014,1.532,0.240568,0.917467,1.48569,0.259412,0.506168,1.477,0.242244,0.0369999,1.61262,0.394307,0.90154,1.57891,0.439395,0.464193,1.59558,0.427215,0.0378835,1.53934,0.332007,1.1009
1627020239.4901621,1.58056,0.26338,1.60998,1.51405,0.334673,1.46521,1.4741,0.204413,1.49405,1.4601,-0.0972639,1.7088,1.52681,-0.109004,1.40208,1.57951,0.45696,1.4429,1.66718,0.481871,1.12259,1.71273,0.431623,0.873683,1.53491,0.23191,0.917781,1.48569,0.259412,0.506168,1.45992,0.244754,0.0260294,1.62694,0.387569,0.905451,1.5802,0.441646,0.455665,1.58883,0.434914,0.0278819,1.55222,0.325573,1.1012
1627020239.16273658,1.58056,0.26338,1.60998,1.49916,0.327671,1.4705,1.46225,0.196295,1.50032,1.46125,-0.0959313,1.71169,1.52681,-0.109004,1.40208,1.56244,0.454629,1.44682,1.66718,0.481871,1.12259,1.71273,0.431623,0.873683,1.51961,0.225426,0.924379,1.47298,0.248058,0.510779,1.44587,0.239504,0.0447555,1.6024,0.380834,0.910119,1.57075,0.437807,0.46078,1.58112,0.434084,0.0369806,1.52935,0.314468,1.10841
1627020239.44632931,1.58056,0.26338,1.60998,1.49576,0.327658,1.4727,1.45471,0.196635,1.50015,1.46125,-0.0959313,1.71169,1.52681,-0.109004,1.40208,1.56244,0.454629,1.44682,1.66637,0.483307,1.1195,1.71273,0.431623,0.873683,1.50865,0.22493,0.922812,1.47249,0.245896,0.509802,1.47004,0.2279,0.0373374,1.60182,0.383749,0.905155,1.57078,0.437034,0.459775,1.58113,0.436487,0.0403264,1.51905,0.318292,1.10611
