time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020255.702524570,0.121805,0.175482,1.57538,0.0583788,0.160082,1.4547,-0.271044,0.129541,1.34529,0.0282606,-0.00833114,1.17245,0.149498,-0.0816481,0.930179,0.10177,0.301182,1.50484,-0.0786513,0.549929,1.56257,0.224488,0.308553,2.03787,0.105646,0.0849612,0.920471,0.103213,0.0566168,0.485473,0.0160277,0.121483,0.0116783,0.19283,0.234067,0.934265,0.170136,0.262626,0.51479,0.16061,0.250191,0.027442,0.0996272,0.161508,1.11513
1627020255.724892239,0.121805,0.175482,1.57538,0.0583788,0.160082,1.4547,-0.271044,0.129541,1.34529,0.0282606,-0.00833114,1.17245,0.149498,-0.0816481,0.930179,0.10177,0.301182,1.50484,-0.0786513,0.549929,1.56257,0.224488,0.308553,2.03787,0.105646,0.0849612,0.920471,0.103213,0.0566168,0.485473,0.0160277,0.121483,0.0116783,0.19283,0.234067,0.934265,0.170136,0.262626,0.51479,0.16061,0.250191,0.027442,0.0996272,0.161508,1.11513
1627020255.746146349,0.121805,0.175482,1.57538,0.0476803,0.148702,1.45828,-0.232119,0.105068,1.35627,0.0324671,-0.0221581,1.17302,0.150613,-0.083613,0.930687,0.0867969,0.291103,1.50318,-0.0786513,0.549929,1.56257,0.224488,0.308553,2.03787,0.0941369,0.0754298,0.926827,0.0951966,0.0519945,0.495726,0.0240882,0.115143,0.0243549,0.170502,0.228898,0.935724,0.161943,0.257756,0.517224,0.153844,0.248156,0.0384437,0.0810409,0.148766,1.12098
1627020255.776420926,0.121805,0.175482,1.57538,0.047353,0.159275,1.4607,-0.203504,0.102581,1.36679,0.0269127,-0.00868687,1.17161,0.150613,-0.083613,0.930687,0.093574,0.298095,1.50195,-0.0786513,0.549929,1.56257,0.224488,0.308553,2.03787,0.0871858,0.0829576,0.924889,0.0962157,0.0552268,0.490138,0.0422595,0.110246,0.0240383,0.174082,0.23602,0.932881,0.160003,0.262144,0.517383,0.180542,0.238363,0.0300877,0.0758319,0.161153,1.11949
1627020255.791415613,0.121805,0.175482,1.57538,0.0548261,0.159299,1.45373,-0.203504,0.102581,1.36679,0.0269127,-0.00868687,1.17161,0.150613,-0.083613,0.930687,0.101378,0.301956,1.50244,0.207617,0.431011,1.74001,0.208481,0.303329,2.04048,0.104302,0.0799027,0.92034,0.104697,0.0556671,0.486917,0.0196499,0.118072,0.0104933,0.195146,0.233819,0.934585,0.174292,0.263575,0.517135,0.17395,0.249163,0.0323266,0.0979171,0.158658,1.11472
1627020255.802144947,0.121805,0.175482,1.57538,0.0548261,0.159299,1.45373,-0.203504,0.102581,1.36679,0.0269127,-0.00868687,1.17161,0.150613,-0.083613,0.930687,0.101378,0.301956,1.50244,0.207617,0.431011,1.74001,0.208481,0.303329,2.04048,0.104302,0.0799027,0.92034,0.104697,0.0556671,0.486917,0.0196499,0.118072,0.0104933,0.195146,0.233819,0.934585,0.174292,0.263575,0.517135,0.17395,0.249163,0.0323266,0.0979171,0.158658,1.11472
1627020255.813871688,0.121805,0.175482,1.57538,0.043809,0.147452,1.45777,-0.16587,0.0748066,1.37716,0.0317004,-0.0249505,1.17257,0.150722,-0.0820049,0.924275,0.0859628,0.291273,1.50101,0.207617,0.431011,1.74001,0.208481,0.303329,2.04048,0.092356,0.0707282,0.927265,0.096358,0.0511489,0.497185,0.0278175,0.111586,0.0246262,0.171098,0.22859,0.935965,0.164756,0.25819,0.519405,0.165047,0.246971,0.0437045,0.0783191,0.145658,1.12108
1627020255.829106825,0.121805,0.175482,1.57538,0.044363,0.158664,1.46031,-0.13744,0.0765127,1.38793,0.0252811,-0.00897682,1.17112,0.150722,-0.0820049,0.924275,0.0929366,0.298624,1.50004,0.207617,0.431011,1.74001,0.208481,0.303329,2.04048,0.0850997,0.0794512,0.925507,0.097441,0.0543025,0.489233,0.0462347,0.107111,0.0247233,0.173638,0.236765,0.933437,0.162673,0.262409,0.518892,0.190712,0.237415,0.0352267,0.0731294,0.159216,1.11981
1627020255.867388030,0.121805,0.175482,1.57538,0.0536163,0.158586,1.45345,-0.323084,0.122572,1.32958,0.0252811,-0.00897682,1.17112,0.150722,-0.0820049,0.924275,0.0986708,0.305059,1.50034,0.207617,0.431011,1.74001,0.197132,0.295838,2.04094,0.10253,0.0771284,0.920741,0.105175,0.0549955,0.485777,0.0136225,0.117833,0.00824118,0.19597,0.234467,0.933586,0.176846,0.263773,0.518221,0.181944,0.248779,0.0366754,0.0970241,0.156942,1.11432
1627020255.886516076,0.121805,0.175482,1.57538,0.0536163,0.158586,1.45345,-0.323084,0.122572,1.32958,0.0252811,-0.00897682,1.17112,0.150722,-0.0820049,0.924275,0.0986708,0.305059,1.50034,0.207617,0.431011,1.74001,0.197132,0.295838,2.04094,0.10253,0.0771284,0.920741,0.105175,0.0549955,0.485777,0.0136225,0.117833,0.00824118,0.19597,0.234467,0.933586,0.176846,0.263773,0.518221,0.181944,0.248779,0.0366754,0.0970241,0.156942,1.11432
1627020255.903305627,0.121805,0.175482,1.57538,0.0423885,0.145195,1.45673,-0.266968,0.0947801,1.34577,0.0304076,-0.0266186,1.17256,0.148678,-0.0814754,0.923332,0.0826717,0.291922,1.49844,0.207617,0.431011,1.74001,0.197132,0.295838,2.04094,0.0902181,0.0694568,0.929158,0.0968399,0.0506624,0.496168,0.0237686,0.111791,0.0220407,0.170184,0.226756,0.936201,0.166943,0.258371,0.520193,0.171841,0.246484,0.0477884,0.0769304,0.143328,1.12171
1627020255.917532360,0.121805,0.175482,1.57538,0.0427835,0.157151,1.45961,-0.228142,0.0933969,1.35962,0.0235452,-0.00902325,1.17116,0.148678,-0.0814754,0.923332,0.090667,0.298696,1.4991,0.207617,0.431011,1.74001,0.197132,0.295838,2.04094,0.0828578,0.0787044,0.927286,0.0970342,0.0544874,0.488804,0.0431321,0.107146,0.0223986,0.172234,0.233878,0.933544,0.164503,0.262627,0.519562,0.196671,0.237017,0.0390491,0.0712703,0.157075,1.12041
1627020255.969318874,0.121805,0.175482,1.57538,0.0427835,0.157151,1.45961,-0.228142,0.0933969,1.35962,0.0235452,-0.00902325,1.17116,0.148678,-0.0814754,0.923332,0.090667,0.298696,1.4991,0.207617,0.431011,1.74001,0.197132,0.295838,2.04094,0.0828578,0.0787044,0.927286,0.0970342,0.0544874,0.488804,0.0431321,0.107146,0.0223986,0.172234,0.233878,0.933544,0.164503,0.262627,0.519562,0.196671,0.237017,0.0390491,0.0712703,0.157075,1.12041
1627020255.980576268,0.121805,0.175482,1.57538,0.0521198,0.157445,1.45259,-0.390378,0.134431,1.31106,0.0235452,-0.00902325,1.17116,0.148678,-0.0814754,0.923332,0.0976906,0.304211,1.49996,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.100816,0.0766963,0.922034,0.105135,0.0550783,0.485732,0.0199484,0.115826,0.00888819,0.194317,0.231863,0.935219,0.177916,0.262195,0.518273,0.187498,0.248734,0.038055,0.09529,0.155226,1.11536
1627020255.993268357,0.121805,0.175482,1.57538,0.0411604,0.143825,1.45591,-0.329105,0.107673,1.32899,0.0292045,-0.0239476,1.17213,0.144545,-0.0796443,0.921075,0.0824765,0.292863,1.49894,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.0886258,0.0686732,0.930276,0.0957517,0.0501378,0.497032,0.0286987,0.109812,0.0231976,0.169219,0.226323,0.936966,0.167427,0.258356,0.520123,0.1741,0.247358,0.0496745,0.0755665,0.142171,1.12237
1627020256.7355352,0.121805,0.175482,1.57538,0.0417663,0.155669,1.45885,-0.281427,0.104311,1.34545,0.0237306,-0.00910415,1.16888,0.144545,-0.0796443,0.921075,0.0904557,0.299756,1.49959,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.081604,0.0779402,0.928061,0.096944,0.0534878,0.488986,0.0460079,0.106291,0.0222898,0.17265,0.234441,0.934008,0.164877,0.262659,0.519621,0.197412,0.236397,0.0401761,0.0705599,0.156359,1.12082
1627020256.76059346,0.122935,0.0472114,1.66387,0.0460486,0.144737,1.45977,-0.16347,0.11772,1.3792,0.0281173,-0.0239766,1.17045,0.141358,-0.0781422,0.919207,0.0755263,0.287133,1.49914,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.0976834,0.0941732,0.933334,0.0827154,0.0605708,0.492319,0.0594038,0.117781,0.0403177,0.154325,0.216891,0.933595,0.155755,0.258799,0.521497,0.178458,0.224023,0.0539501,0.0756107,0.151833,1.12365
1627020256.91484877,0.122935,0.0472114,1.66387,0.0542174,0.146163,1.45317,-0.30533,0.148329,1.33684,-0.157128,0.0256809,1.09027,0.141358,-0.0781422,0.919207,0.084896,0.292549,1.49749,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.112014,0.0899391,0.927744,0.0913333,0.0603292,0.489103,0.0346396,0.124764,0.0253259,0.175438,0.217355,0.934768,0.165613,0.258158,0.517843,0.171641,0.236364,0.0516402,0.0967286,0.150485,1.11851
1627020256.104806844,0.122935,0.0472114,1.66387,0.0534277,0.157206,1.45623,-0.265202,0.140331,1.3507,-0.136425,0.0317279,1.09853,0.141358,-0.0781422,0.919207,0.0926743,0.299697,1.49837,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.10235,0.0962742,0.925966,0.0924361,0.0628133,0.482809,0.0486851,0.120594,0.0249363,0.177234,0.226945,0.932747,0.163079,0.262714,0.517826,0.195796,0.228374,0.0419694,0.0893766,0.163218,1.11766
1627020256.144845482,0.122935,0.0472114,1.66387,0.0534277,0.157206,1.45623,-0.265202,0.140331,1.3507,-0.136425,0.0317279,1.09853,0.141358,-0.0781422,0.919207,0.0926743,0.299697,1.49837,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.10235,0.0962742,0.925966,0.0924361,0.0628133,0.482809,0.0486851,0.120594,0.0249363,0.177234,0.226945,0.932747,0.163079,0.262714,0.517826,0.195796,0.228374,0.0419694,0.0893766,0.163218,1.11766
1627020256.167438086,0.1157,0.0313389,1.67534,0.0420642,0.143736,1.46048,-0.219599,0.112493,1.36363,-0.113024,0.0136238,1.10811,0.136942,-0.0751769,0.915499,0.0784338,0.287541,1.49921,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.0896826,0.0844206,0.934077,0.085489,0.0572198,0.493955,0.0522455,0.114636,0.0376823,0.153066,0.219747,0.936047,0.154439,0.257131,0.518389,0.182276,0.229155,0.0533879,0.069442,0.147903,1.12525
1627020256.179967201,0.1157,0.0313389,1.67534,0.0423043,0.156135,1.46302,-0.187559,0.108118,1.3748,-0.0965669,0.0218741,1.11728,0.136942,-0.0751769,0.915499,0.0887187,0.296613,1.49978,0.207617,0.431011,1.74001,0.18988,0.29014,2.04091,0.0814725,0.0920792,0.931556,0.0877267,0.0601833,0.486471,0.0680897,0.109562,0.036254,0.158797,0.229097,0.933064,0.152515,0.262361,0.518618,0.205935,0.222012,0.0433964,0.0646331,0.161945,1.12339
1627020256.190097328,0.1157,0.0313389,1.67534,0.0500423,0.156438,1.45607,-0.325417,0.139504,1.33328,-0.0965669,0.0218741,1.11728,0.136942,-0.0751769,0.915499,0.0964352,0.302044,1.49836,0.207617,0.431011,1.74001,0.179117,0.28088,2.04399,0.0960871,0.0884377,0.925842,0.0950812,0.0602067,0.483499,0.0404721,0.117933,0.0205135,0.179134,0.228208,0.934302,0.166479,0.261616,0.517743,0.193531,0.234901,0.042814,0.0859099,0.15966,1.11817
1627020256.235584050,0.1157,0.0313389,1.67534,0.0500423,0.156438,1.45607,-0.325417,0.139504,1.33328,-0.0965669,0.0218741,1.11728,0.136942,-0.0751769,0.915499,0.0964352,0.302044,1.49836,0.207617,0.431011,1.74001,0.179117,0.28088,2.04399,0.0960871,0.0884377,0.925842,0.0950812,0.0602067,0.483499,0.0404721,0.117933,0.0205135,0.179134,0.228208,0.934302,0.166479,0.261616,0.517743,0.193531,0.234901,0.042814,0.0859099,0.15966,1.11817
1627020256.249451689,0.1157,0.0313389,1.67534,0.0388057,0.142345,1.46021,-0.281388,0.113349,1.34633,-0.0717443,0.0044393,1.1275,0.136801,-0.0741566,0.914212,0.082283,0.289934,1.49897,0.207617,0.431011,1.74001,0.179117,0.28088,2.04399,0.0844436,0.0767727,0.933946,0.0876393,0.0542711,0.49714,0.0451977,0.111224,0.0329629,0.155789,0.222828,0.936493,0.15699,0.257177,0.518589,0.179105,0.236035,0.0541393,0.0666522,0.144545,1.12535
1627020256.274690016,0.1157,0.0313389,1.67534,0.0397518,0.15515,1.46272,-0.238662,0.108528,1.36065,-0.0610465,0.0138036,1.13382,0.136801,-0.0741566,0.914212,0.0906807,0.297729,1.49971,0.207617,0.431011,1.74001,0.179117,0.28088,2.04399,0.0773731,0.0855236,0.931177,0.0897465,0.057616,0.489001,0.062638,0.106232,0.0295021,0.161372,0.232111,0.933436,0.155452,0.26192,0.518347,0.203846,0.225603,0.043098,0.0626124,0.159332,1.12332
1627020256.286261040,0.1157,0.0313389,1.67534,0.0487705,0.155404,1.45576,-0.369073,0.139723,1.32124,-0.0610465,0.0138036,1.13382,0.136801,-0.0741566,0.914212,0.0973956,0.30315,1.49819,0.207617,0.431011,1.74001,0.181092,0.275889,2.02845,0.094456,0.0821275,0.927572,0.0977431,0.0577547,0.486119,0.0303352,0.116403,0.013835,0.182236,0.230755,0.934719,0.167802,0.26159,0.516776,0.19264,0.238139,0.041193,0.0853713,0.157134,1.119
1627020256.313497829,0.1157,0.0313389,1.67534,0.0487705,0.155404,1.45576,-0.369073,0.139723,1.32124,-0.0610465,0.0138036,1.13382,0.136801,-0.0741566,0.914212,0.0973956,0.30315,1.49819,0.207617,0.431011,1.74001,0.181092,0.275889,2.02845,0.094456,0.0821275,0.927572,0.0977431,0.0577547,0.486119,0.0303352,0.116403,0.013835,0.182236,0.230755,0.934719,0.167802,0.26159,0.516776,0.19264,0.238139,0.041193,0.0853713,0.157134,1.119
1627020256.344805068,0.1157,0.0313389,1.67534,0.0374587,0.142379,1.45987,-0.316166,0.112749,1.33586,-0.0406227,-0.00330784,1.1423,0.136206,-0.0739441,0.91386,0.0827091,0.290647,1.49893,0.207617,0.431011,1.74001,0.181092,0.275889,2.02845,0.0835746,0.071107,0.935476,0.0900269,0.05228,0.499422,0.0359555,0.1099,0.0275809,0.157484,0.222495,0.937984,0.159249,0.255745,0.519419,0.177805,0.238557,0.0532449,0.0663595,0.141893,1.12644
1627020256.381803163,0.1157,0.0313389,1.67534,0.0385551,0.155282,1.46246,-0.26939,0.108279,1.35121,-0.0332705,0.00646461,1.14421,0.136206,-0.0739441,0.91386,0.0926521,0.299151,1.49945,0.207617,0.431011,1.74001,0.181092,0.275889,2.02845,0.0771204,0.0802966,0.93221,0.0921904,0.0554147,0.488668,0.0545433,0.105247,0.0249861,0.162865,0.231641,0.934649,0.157548,0.260793,0.519173,0.203016,0.229728,0.0427266,0.0623829,0.156965,1.12415
1627020256.394302284,0.1157,0.0313389,1.67534,0.0471382,0.155864,1.45539,-0.395137,0.139666,1.31325,-0.0332705,0.00646461,1.14421,0.136206,-0.0739441,0.91386,0.100346,0.302703,1.49648,0.207617,0.431011,1.74001,0.181925,0.272183,2.02611,0.0928526,0.0784294,0.926055,0.0998555,0.0558603,0.485854,0.0281386,0.114473,0.0103231,0.183889,0.230271,0.935743,0.170315,0.260817,0.517817,0.189693,0.242179,0.0414635,0.0848309,0.155446,1.1186
1627020256.404844534,0.1157,0.0313389,1.67534,0.0471382,0.155864,1.45539,-0.395137,0.139666,1.31325,-0.0332705,0.00646461,1.14421,0.136206,-0.0739441,0.91386,0.100346,0.302703,1.49648,0.207617,0.431011,1.74001,0.181925,0.272183,2.02611,0.0928526,0.0784294,0.926055,0.0998555,0.0558603,0.485854,0.0281386,0.114473,0.0103231,0.183889,0.230271,0.935743,0.170315,0.260817,0.517817,0.189693,0.242179,0.0414635,0.0848309,0.155446,1.1186
1627020256.423942554,0.1157,0.0313389,1.67534,0.0372463,0.144526,1.4581,-0.340273,0.115523,1.32872,-0.0177073,-0.00961628,1.15097,0.133765,-0.0721253,0.915618,0.0868246,0.29165,1.49598,0.207617,0.431011,1.74001,0.181925,0.272183,2.02611,0.0829124,0.0708397,0.932917,0.0926382,0.0513886,0.497352,0.0341842,0.10879,0.0236859,0.162509,0.225274,0.937354,0.1612,0.257119,0.518514,0.177351,0.241857,0.0515541,0.0681299,0.143757,1.12454
1627020256.446816350,0.1157,0.0313389,1.67534,0.0384779,0.155168,1.4605,-0.296949,0.111537,1.34302,-0.0144039,0.000826079,1.15184,0.133765,-0.0721253,0.915618,0.0953052,0.298513,1.49801,0.207617,0.431011,1.74001,0.181925,0.272183,2.02611,0.0771096,0.0790133,0.93051,0.0944638,0.0542164,0.489862,0.0510262,0.104583,0.0235583,0.165296,0.233604,0.933601,0.159979,0.26111,0.518243,0.200305,0.233126,0.0418244,0.0640804,0.156755,1.12235
1627020256.486547001,0.1157,0.0313389,1.67534,0.0468883,0.155447,1.45454,-0.409011,0.139748,1.30912,-0.0144039,0.000826079,1.15184,0.133765,-0.0721253,0.915618,0.101567,0.303086,1.49706,0.207617,0.431011,1.74001,0.182121,0.269799,2.02781,0.0921357,0.0772254,0.925448,0.1002,0.0549721,0.486707,0.0235233,0.113899,0.0102509,0.184496,0.231947,0.934899,0.171548,0.260987,0.517355,0.190881,0.243175,0.0422082,0.0847751,0.155175,1.1178
1627020256.500741366,0.1157,0.0313389,1.67534,0.0598879,0.157917,1.45321,-0.333287,0.168661,1.33047,-0.0144039,0.000826079,1.15184,0.133765,-0.0721253,0.915618,0.101567,0.303086,1.49706,0.207617,0.431011,1.74001,0.182121,0.269799,2.02781,0.113686,0.0993328,0.92291,0.0941052,0.0650167,0.477234,0.0319792,0.12982,0.0161322,0.189447,0.223068,0.930967,0.171548,0.260987,0.517355,0.185535,0.233047,0.0451002,0.104218,0.163767,1.11377
1627020256.515754127,0.1157,0.0313389,1.67534,0.0505222,0.147894,1.45658,-0.289282,0.144322,1.34286,-0.00246752,-0.0145202,1.15715,0.131899,-0.0704462,0.915005,0.0896969,0.294551,1.49725,0.207617,0.431011,1.74001,0.182121,0.269799,2.02781,0.102218,0.0890923,0.928388,0.0885781,0.060432,0.487755,0.0378069,0.123576,0.027096,0.169638,0.219154,0.932752,0.163793,0.258002,0.517628,0.174555,0.233362,0.0541211,0.0872658,0.152013,1.11923
1627020256.539779615,0.1157,0.0313389,1.67534,0.0500126,0.157465,1.45909,-0.253062,0.13691,1.35451,-0.00207075,-0.00228539,1.15848,0.131899,-0.0704462,0.915005,0.0963132,0.299859,1.49795,0.207617,0.431011,1.74001,0.182121,0.269799,2.02781,0.0944328,0.0951523,0.926862,0.0903203,0.0621801,0.48201,0.0531783,0.118222,0.0270066,0.171596,0.227441,0.931147,0.162339,0.261836,0.517651,0.194821,0.226794,0.0457236,0.0814414,0.163246,1.11851
1627020256.577832487,0.1157,0.0313389,1.67534,0.0623409,0.158001,1.45595,-0.194566,0.160934,1.36933,-0.00207075,-0.00228539,1.15848,0.131899,-0.0704462,0.915005,0.0963132,0.299859,1.49795,0.207617,0.431011,1.74001,0.182121,0.269799,2.02781,0.112439,0.111204,0.92354,0.0861637,0.0693461,0.475284,0.0610283,0.129851,0.0313027,0.17891,0.222795,0.928606,0.162339,0.261836,0.517651,0.189566,0.218485,0.0480279,0.0995362,0.169856,1.11445
1627020256.588982277,0.1157,0.0313389,1.67534,0.0682464,0.157842,1.45091,-0.310241,0.182866,1.33478,-0.00207075,-0.00228539,1.15848,0.131899,-0.0704462,0.915005,0.104139,0.303183,1.49581,0.207617,0.431011,1.74001,0.183365,0.268356,2.028,0.122506,0.10655,0.919289,0.0922761,0.0685441,0.473784,0.0343569,0.136053,0.0180429,0.194614,0.222606,0.929985,0.175094,0.262066,0.516817,0.179459,0.23012,0.0463175,0.115207,0.167168,1.11092
1627020256.603806196,0.1157,0.0313389,1.67534,0.0576176,0.146877,1.45382,-0.273842,0.157614,1.34533,0.00768831,-0.016433,1.16219,0.129368,-0.07148,0.893843,0.090755,0.293519,1.49593,0.207617,0.431011,1.74001,0.183365,0.268356,2.028,0.110546,0.096906,0.926123,0.0859724,0.0640985,0.485306,0.0370928,0.129291,0.0297356,0.175168,0.219027,0.932055,0.165761,0.258521,0.517639,0.169849,0.23127,0.0543656,0.0975436,0.155395,1.11699
1627020256.618591410,0.1157,0.0313389,1.67534,0.0564804,0.156082,1.4564,-0.24122,0.148798,1.35654,0.00614307,-0.00419315,1.1629,0.129368,-0.07148,0.893843,0.0987817,0.300581,1.49673,0.207617,0.431011,1.74001,0.183365,0.268356,2.028,0.101902,0.10281,0.925,0.0885499,0.0650793,0.479821,0.0523478,0.122712,0.0268762,0.177566,0.226452,0.930027,0.164911,0.263755,0.51738,0.191046,0.224824,0.0457843,0.0909684,0.165948,1.11636
1627020256.660537232,0.1157,0.0313389,1.67534,0.0655017,0.155234,1.45472,-0.186894,0.167194,1.37044,0.00614307,-0.00419315,1.1629,0.129368,-0.07148,0.893843,0.0987817,0.300581,1.49673,0.207617,0.431011,1.74001,0.183365,0.268356,2.028,0.118413,0.117522,0.921872,0.084837,0.0739255,0.472026,0.0577351,0.136267,0.0306969,0.184283,0.221979,0.929289,0.164911,0.263755,0.51738,0.186241,0.216748,0.0477425,0.106709,0.171394,1.1131
1627020256.682808874,0.1157,0.0313389,1.67534,0.070307,0.156831,1.44966,-0.300944,0.187418,1.33646,0.00614307,-0.00419315,1.1629,0.129368,-0.07148,0.893843,0.106069,0.304601,1.49405,0.207617,0.431011,1.74001,0.185937,0.263852,2.02873,0.12762,0.111944,0.917834,0.0900933,0.0728901,0.470457,0.0365349,0.140527,0.0185526,0.19947,0.221873,0.930721,0.177551,0.263818,0.515979,0.178046,0.227993,0.0470031,0.121105,0.168931,1.10962
1627020256.698745615,0.1157,0.0313389,1.67534,0.0600404,0.147272,1.45223,-0.266341,0.161773,1.34559,0.0139734,-0.0181328,1.16581,0.127655,-0.0720827,0.87015,0.0918012,0.294384,1.49431,0.207617,0.431011,1.74001,0.185937,0.263852,2.02873,0.115269,0.101633,0.924487,0.0851596,0.067363,0.481714,0.0395996,0.133825,0.0291909,0.180026,0.218737,0.932394,0.167283,0.259709,0.518335,0.16856,0.229215,0.0553034,0.103413,0.15755,1.11543
1627020256.711979467,0.1157,0.0313389,1.67534,0.0588565,0.156291,1.45486,-0.235403,0.152357,1.35634,0.0110842,-0.00488344,1.16586,0.127655,-0.0720827,0.87015,0.100577,0.301687,1.49494,0.207617,0.431011,1.74001,0.185937,0.263852,2.02873,0.106183,0.105439,0.923172,0.0865811,0.0686996,0.477374,0.0528545,0.128019,0.0277138,0.182276,0.225953,0.930108,0.165191,0.263647,0.517889,0.19005,0.22287,0.0467361,0.0964105,0.167208,1.11471
1627020256.758788804,0.1157,0.0313389,1.67534,0.0699382,0.156767,1.45359,-0.235403,0.152357,1.35634,0.0110842,-0.00488344,1.16586,0.127655,-0.0720827,0.87015,0.108595,0.288551,1.49063,0.207617,0.431011,1.74001,0.185937,0.263852,2.02873,0.118311,0.110808,0.918176,0.0865811,0.0686996,0.477374,0.0613229,0.136867,0.0316262,0.191741,0.232003,0.929749,0.166613,0.250911,0.514489,0.184689,0.216596,0.0488581,0.1124,0.17373,1.11117
1627020256.788657037,0.1157,0.0313389,1.67534,0.0596643,0.146303,1.45609,-0.198503,0.124359,1.3668,0.0179171,-0.0183394,1.16796,0.126217,-0.0709749,0.872684,0.0955601,0.27995,1.49034,0.207617,0.431011,1.74001,0.185937,0.263852,2.02873,0.107046,0.100914,0.924819,0.0793798,0.0632192,0.490786,0.0629064,0.130435,0.0412489,0.172696,0.227953,0.931656,0.158718,0.248565,0.516835,0.174556,0.218513,0.0571038,0.0952648,0.16173,1.117
1627020256.807053838,0.131209,0.135926,1.60917,0.0644625,0.147176,1.45088,-0.198503,0.124359,1.3668,0.0179171,-0.0183394,1.16796,0.126217,-0.0709749,0.872684,0.102353,0.285436,1.48694,0.207617,0.431011,1.74001,0.185188,0.260944,2.01906,0.116903,0.0963983,0.920826,0.0870526,0.0627899,0.487312,0.0359044,0.136171,0.0270767,0.188452,0.227461,0.931574,0.169692,0.249821,0.515782,0.167906,0.229454,0.0558656,0.110118,0.159452,1.11274
1627020256.825431753,0.131209,0.135926,1.60917,0.0631316,0.156093,1.45346,-0.170336,0.117984,1.37686,0.0149282,-0.00603885,1.16577,0.126217,-0.0709749,0.872684,0.109141,0.29311,1.48946,0.207617,0.431011,1.74001,0.185188,0.260944,2.01906,0.10818,0.101952,0.919973,0.0887761,0.0647341,0.481404,0.0489861,0.130307,0.0255715,0.189271,0.234404,0.929718,0.167384,0.254788,0.515944,0.189975,0.222873,0.0465657,0.102739,0.169429,1.11236
1627020256.845182844,0.131209,0.135926,1.60917,0.0723723,0.155665,1.45194,-0.120244,0.142508,1.38936,0.0149282,-0.00603885,1.16577,0.126217,-0.0709749,0.872684,0.109141,0.29311,1.48946,0.207617,0.431011,1.74001,0.185188,0.260944,2.01906,0.124375,0.116731,0.917402,0.0845325,0.074291,0.472706,0.0538827,0.142814,0.0290716,0.193667,0.226682,0.928355,0.167384,0.254788,0.515944,0.185823,0.2154,0.0487715,0.117556,0.174002,1.10943
1627020256.875954955,0.131209,0.135926,1.60917,0.0619684,0.145455,1.45452,-0.0991748,0.119149,1.39531,0.0211193,-0.0193146,1.1675,0.126716,-0.0724445,0.881443,0.0959497,0.284093,1.49017,0.207617,0.431011,1.74001,0.185188,0.260944,2.01906,0.113057,0.10569,0.924154,0.0793942,0.0694498,0.484302,0.0571628,0.135128,0.0382024,0.174527,0.222965,0.930228,0.159057,0.252281,0.518727,0.176283,0.217832,0.0563352,0.100126,0.161745,1.11535
1627020256.887462988,0.131209,0.135926,1.60917,0.0664897,0.146406,1.44974,-0.232188,0.145667,1.35594,0.0211193,-0.0193146,1.1675,0.126716,-0.0724445,0.881443,0.104476,0.288369,1.48493,0.207617,0.431011,1.74001,0.184771,0.259081,2.01856,0.122037,0.101013,0.920373,0.0854464,0.0686526,0.481467,0.0292967,0.140718,0.0235146,0.18965,0.222547,0.931699,0.170055,0.253936,0.51685,0.169497,0.228905,0.0550783,0.114103,0.159404,1.11209
1627020256.900137922,0.131209,0.135926,1.60917,0.0644145,0.155603,1.45274,-0.20656,0.138654,1.36531,0.017498,-0.00637123,1.16532,0.126716,-0.0724445,0.881443,0.111806,0.296307,1.48647,0.207617,0.431011,1.74001,0.184771,0.259081,2.01856,0.112763,0.104831,0.919574,0.0868499,0.0701195,0.476848,0.0426132,0.134549,0.0226496,0.190545,0.229575,0.929953,0.16758,0.259006,0.517097,0.1907,0.222857,0.0460136,0.105989,0.1689,1.11192
