time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852256.350955938,-1.09235,0.399767,1.60931,-1.22254,0.337877,1.46713,-1.37684,0.22322,1.43571,-1.61168,0.015928,1.35435,-1.71091,-0.331242,1.29088,-1.23079,0.510494,1.46839,-1.28955,0.750116,1.51556,-1.73268,0.886987,1.4829,-1.22443,0.261437,0.944569,-1.27679,0.219361,0.605403,-1.34575,0.239829,0.159378,-1.17673,0.438747,0.915368,-1.26953,0.44741,0.487034,-1.29278,0.443301,0.0992392,-1.29249,0.324759,1.09515
1626852256.374653466,-1.09481,0.395024,1.60976,-1.21877,0.339476,1.46732,-1.35057,0.214644,1.4398,-1.61168,0.015928,1.35435,-1.71091,-0.331242,1.29088,-1.22366,0.515771,1.46742,-1.29196,0.750795,1.51186,-1.85418,0.850033,1.46347,-1.22443,0.261437,0.944569,-1.27679,0.219361,0.605403,-1.31929,0.234857,0.155758,-1.16696,0.448363,0.915181,-1.26953,0.44741,0.487034,-1.28348,0.456319,0.0950302,-1.3197,0.319719,1.08364
1626852256.385485121,-1.0935,0.400337,1.60869,-1.21058,0.345635,1.46204,-1.35057,0.214644,1.4398,-1.73431,0.0381262,1.32468,-1.83991,-0.312736,1.27074,-1.21778,0.522279,1.46257,-1.29196,0.750795,1.51186,-1.85418,0.850033,1.46347,-1.21458,0.260731,0.935347,-1.27679,0.219361,0.605403,-1.35627,0.236296,0.124585,-1.15026,0.444632,0.90189,-1.26294,0.452318,0.471008,-1.28348,0.456319,0.0950302,-1.28684,0.322246,1.07635
1626852256.403344204,-1.0935,0.400337,1.60869,-1.21858,0.355447,1.46299,-1.33824,0.2157,1.4425,-1.67376,0.0383097,1.3407,-1.83991,-0.312736,1.27074,-1.22331,0.524672,1.4651,-1.28886,0.757571,1.51297,-1.79262,0.875211,1.47307,-1.22773,0.272311,0.936556,-1.273,0.22842,0.587837,-1.36284,0.259799,0.147632,-1.15764,0.453048,0.90654,-1.2585,0.457096,0.476841,-1.27717,0.451425,0.090347,-1.28846,0.337666,1.08297
1626852256.445035977,-1.0935,0.400337,1.60869,-1.22603,0.343554,1.46652,-1.32706,0.206643,1.44688,-1.61473,0.0173055,1.35549,-1.74316,-0.330885,1.29527,-1.23233,0.512078,1.468,-1.2904,0.750071,1.51535,-1.73837,0.882849,1.47901,-1.23286,0.261139,0.94585,-1.272,0.211659,0.597824,-1.35167,0.241416,0.156448,-1.17759,0.439483,0.915755,-1.26589,0.448082,0.487783,-1.28943,0.447115,0.101425,-1.29218,0.325935,1.09602
1626852256.462855999,-1.40053,0.248307,1.57481,-1.22051,0.343444,1.46674,-1.31001,0.198306,1.44935,-1.61473,0.0173055,1.35549,-1.74316,-0.330885,1.29527,-1.22601,0.517079,1.46549,-1.2904,0.750071,1.51535,-1.84346,0.842454,1.45797,-1.23286,0.261139,0.94585,-1.272,0.211659,0.597824,-1.32676,0.235936,0.152882,-1.16836,0.449233,0.915374,-1.26589,0.448082,0.487783,-1.2857,0.456978,0.0945596,-1.31995,0.321366,1.08425
1626852256.489350152,-1.35091,0.275858,1.57452,-1.21415,0.346038,1.46095,-1.47257,0.242825,1.41157,-1.75312,0.0371564,1.32454,-1.89667,-0.312341,1.2611,-1.22016,0.523591,1.45913,-1.2904,0.750071,1.51535,-1.84346,0.842454,1.45797,-1.21959,0.261851,0.933904,-1.272,0.211659,0.597824,-1.35159,0.23462,0.126909,-1.15239,0.449111,0.903657,-1.26456,0.453686,0.466788,-1.2857,0.456978,0.0945596,-1.28949,0.32496,1.07728
1626852256.498684041,-1.35091,0.275858,1.57452,-1.21932,0.354893,1.46271,-1.45198,0.243916,1.41632,-1.68123,0.0357452,1.34089,-1.77031,-0.323704,1.27719,-1.22472,0.525547,1.46181,-1.2904,0.750071,1.51535,-1.78022,0.868362,1.46676,-1.23377,0.275555,0.935901,-1.26798,0.220285,0.578338,-1.35705,0.258579,0.149992,-1.1591,0.457141,0.908421,-1.25989,0.45869,0.474302,-1.27778,0.449592,0.0874482,-1.28915,0.339946,1.08472
1626852256.528357572,-1.35091,0.275858,1.57452,-1.22633,0.342463,1.46652,-1.43058,0.233932,1.42289,-1.61757,0.0146375,1.35098,-1.67646,-0.337254,1.30034,-1.23421,0.512035,1.4648,-1.29462,0.740128,1.52498,-1.72814,0.882461,1.47658,-1.2347,0.261281,0.948727,-1.26954,0.202703,0.590188,-1.34572,0.239629,0.158321,-1.17918,0.44272,0.917881,-1.26649,0.450045,0.487328,-1.28899,0.445218,0.0988038,-1.29306,0.327661,1.09824
1626852256.537584894,-1.35091,0.275858,1.57452,-1.22633,0.342463,1.46652,-1.43058,0.233932,1.42289,-1.61757,0.0146375,1.35098,-1.67646,-0.337254,1.30034,-1.23421,0.512035,1.4648,-1.29462,0.740128,1.52498,-1.72814,0.882461,1.47658,-1.2347,0.261281,0.948727,-1.26954,0.202703,0.590188,-1.34572,0.239629,0.158321,-1.17918,0.44272,0.917881,-1.26649,0.450045,0.487328,-1.28899,0.445218,0.0988038,-1.29306,0.327661,1.09824
1626852256.590497639,-1.29703,0.308497,1.57653,-1.2239,0.346751,1.45876,-1.43058,0.233932,1.42289,-1.76615,0.0379565,1.32006,-1.82853,-0.319641,1.26599,-1.23001,0.520688,1.45737,-1.29462,0.740128,1.52498,-1.72814,0.882461,1.47658,-1.22022,0.262422,0.935154,-1.26954,0.202703,0.590188,-1.39601,0.243063,0.119063,-1.1608,0.44264,0.906608,-1.26029,0.453926,0.467513,-1.28899,0.445218,0.0988038,-1.26388,0.331772,1.08928
1626852256.608724152,-1.29703,0.308497,1.57653,-1.23196,0.357834,1.46043,-1.41105,0.236409,1.42703,-1.69021,0.0431126,1.34325,-1.82853,-0.319641,1.26599,-1.23494,0.523283,1.46084,-1.29462,0.740128,1.52498,-1.65859,0.917215,1.49175,-1.23565,0.277217,0.93632,-1.26419,0.216354,0.576445,-1.39772,0.268938,0.146556,-1.16947,0.452202,0.911985,-1.25669,0.458835,0.474391,-1.28337,0.441739,0.0959815,-1.2706,0.348658,1.0953
1626852256.624834648,-1.29703,0.308497,1.57653,-1.23898,0.343311,1.46493,-1.38833,0.226091,1.43402,-1.6227,0.0212762,1.35412,-1.72622,-0.33147,1.29147,-1.24371,0.508857,1.46465,-1.29419,0.730077,1.52716,-1.6131,0.926719,1.49986,-1.24112,0.263241,0.948202,-1.26244,0.201503,0.584684,-1.37978,0.246274,0.155925,-1.19165,0.434758,0.921215,-1.2665,0.448926,0.487116,-1.29549,0.438266,0.10781,-1.27841,0.332973,1.10845
1626852256.632267686,-1.29703,0.308497,1.57653,-1.23898,0.343311,1.46493,-1.38833,0.226091,1.43402,-1.6227,0.0212762,1.35412,-1.72622,-0.33147,1.29147,-1.24371,0.508857,1.46465,-1.29419,0.730077,1.52716,-1.6131,0.926719,1.49986,-1.24112,0.263241,0.948202,-1.26244,0.201503,0.584684,-1.37978,0.246274,0.155925,-1.19165,0.434758,0.921215,-1.2665,0.448926,0.487116,-1.29549,0.438266,0.10781,-1.27841,0.332973,1.10845
1626852256.681808835,-1.29703,0.308497,1.57653,-1.24691,0.356036,1.46632,-1.36747,0.231125,1.43794,-1.55667,0.0288505,1.37018,-1.63215,-0.333674,1.30552,-1.24899,0.513131,1.4681,-1.29419,0.730077,1.52716,-1.54829,0.961202,1.51535,-1.25599,0.279187,0.948533,-1.25719,0.213272,0.568055,-1.38399,0.274129,0.181941,-1.19873,0.446871,0.924851,-1.26003,0.455806,0.494442,-1.28567,0.434122,0.0987725,-1.28437,0.352195,1.1135
1626852256.691473928,-1.29703,0.308497,1.57653,-1.24691,0.356036,1.46632,-1.36747,0.231125,1.43794,-1.55667,0.0288505,1.37018,-1.63215,-0.333674,1.30552,-1.24899,0.513131,1.4681,-1.29419,0.730077,1.52716,-1.54829,0.961202,1.51535,-1.25599,0.279187,0.948533,-1.25719,0.213272,0.568055,-1.38399,0.274129,0.181941,-1.19873,0.446871,0.924851,-1.26003,0.455806,0.494442,-1.28567,0.434122,0.0987725,-1.28437,0.352195,1.1135
1626852256.711596106,-1.29703,0.308497,1.57653,-1.25229,0.340221,1.47038,-1.34978,0.220992,1.44372,-1.49687,0.00574081,1.3801,-1.55712,-0.341455,1.31783,-1.25672,0.498699,1.47117,-1.29341,0.721531,1.52973,-1.50685,0.962868,1.52412,-1.25866,0.263921,0.959324,-1.25678,0.200578,0.579855,-1.36495,0.247762,0.186974,-1.2187,0.428563,0.933986,-1.26768,0.446136,0.503916,-1.29903,0.432318,0.107477,-1.29074,0.334394,1.12586
1626852256.722751210,-1.29703,0.308497,1.57653,-1.25229,0.340221,1.47038,-1.34978,0.220992,1.44372,-1.49687,0.00574081,1.3801,-1.55712,-0.341455,1.31783,-1.25672,0.498699,1.47117,-1.29341,0.721531,1.52973,-1.50685,0.962868,1.52412,-1.25866,0.263921,0.959324,-1.25678,0.200578,0.579855,-1.36495,0.247762,0.186974,-1.2187,0.428563,0.933986,-1.26768,0.446136,0.503916,-1.29903,0.432318,0.107477,-1.29074,0.334394,1.12586
1626852256.780173992,-1.29703,0.308497,1.57653,-1.25843,0.354009,1.47108,-1.33127,0.22636,1.44684,-1.43934,0.00994082,1.39183,-1.47935,-0.345696,1.32488,-1.25978,0.5042,1.47377,-1.29341,0.721531,1.52973,-1.45287,0.99322,1.53888,-1.26964,0.281469,0.95838,-1.25232,0.214635,0.564998,-1.36938,0.276579,0.2104,-1.22164,0.442424,0.937242,-1.25948,0.45386,0.509237,-1.28743,0.428781,0.0967007,-1.29538,0.354318,1.12894
1626852256.788895243,-1.29703,0.308497,1.57653,-1.25843,0.354009,1.47108,-1.33127,0.22636,1.44684,-1.43934,0.00994082,1.39183,-1.47935,-0.345696,1.32488,-1.25978,0.5042,1.47377,-1.29341,0.721531,1.52973,-1.45287,0.99322,1.53888,-1.26964,0.281469,0.95838,-1.25232,0.214635,0.564998,-1.36938,0.276579,0.2104,-1.22164,0.442424,0.937242,-1.25948,0.45386,0.509237,-1.28743,0.428781,0.0967007,-1.29538,0.354318,1.12894
1626852256.804855099,-1.29703,0.308497,1.57653,-1.26269,0.338091,1.47478,-1.31804,0.216919,1.45165,-1.39694,-0.0114345,1.39865,-1.42837,-0.351538,1.33465,-1.26648,0.490923,1.47619,-1.29186,0.714259,1.52967,-1.42258,0.98981,1.54361,-1.26856,0.266308,0.968562,-1.25299,0.20111,0.579111,-1.35064,0.248607,0.210028,-1.23872,0.423826,0.944888,-1.26742,0.44377,0.517917,-1.30052,0.427047,0.109799,-1.3004,0.335277,1.13944
1626852256.818269084,-1.85321,0.0231017,1.51345,-1.25138,0.338248,1.47158,-1.29412,0.209379,1.454,-1.39694,-0.0114345,1.39865,-1.42837,-0.351538,1.33465,-1.25341,0.500296,1.47161,-1.29186,0.714259,1.52967,-1.61485,0.925095,1.51034,-1.26856,0.266308,0.968562,-1.25299,0.20111,0.579111,-1.31798,0.240326,0.200105,-1.21876,0.437852,0.939905,-1.26742,0.44377,0.517917,-1.2862,0.445886,0.103062,-1.33496,0.327483,1.11763
1626852256.863137742,-1.85321,0.0231017,1.51345,-1.25578,0.352386,1.47145,-1.2835,0.218998,1.45492,-1.39694,-0.0114345,1.39865,-1.3778,-0.344776,1.34143,-1.25473,0.506387,1.47328,-1.28222,0.736345,1.52367,-1.56056,0.95479,1.52367,-1.27534,0.2852,0.966837,-1.2487,0.21499,0.566839,-1.32706,0.26943,0.219177,-1.21868,0.451677,0.939868,-1.25554,0.452597,0.52156,-1.27214,0.438924,0.0900675,-1.33495,0.347839,1.11877
1626852256.879198074,-1.85321,0.0231017,1.51345,-1.26037,0.338252,1.47476,-1.27702,0.21129,1.45851,-1.33152,-0.0318655,1.40631,-1.34361,-0.350738,1.34901,-1.26165,0.493351,1.47553,-1.28286,0.728152,1.52052,-1.51293,0.957827,1.53043,-1.27159,0.270112,0.976045,-1.24728,0.201501,0.577792,-1.31533,0.242672,0.218186,-1.23542,0.432609,0.946466,-1.26315,0.443019,0.528784,-1.28683,0.435397,0.10562,-1.33372,0.330884,1.13022
1626852256.887542005,-1.85321,0.0231017,1.51345,-1.26037,0.338252,1.47476,-1.27702,0.21129,1.45851,-1.33152,-0.0318655,1.40631,-1.34361,-0.350738,1.34901,-1.26165,0.493351,1.47553,-1.28286,0.728152,1.52052,-1.51293,0.957827,1.53043,-1.27159,0.270112,0.976045,-1.24728,0.201501,0.577792,-1.31533,0.242672,0.218186,-1.23542,0.432609,0.946466,-1.26315,0.443019,0.528784,-1.28683,0.435397,0.10562,-1.33372,0.330884,1.13022
1626852256.897253078,-1.85321,0.0231017,1.51345,-1.26037,0.338252,1.47476,-1.27702,0.21129,1.45851,-1.33152,-0.0318655,1.40631,-1.34361,-0.350738,1.34901,-1.26165,0.493351,1.47553,-1.28286,0.728152,1.52052,-1.51293,0.957827,1.53043,-1.27159,0.270112,0.976045,-1.24728,0.201501,0.577792,-1.31533,0.242672,0.218186,-1.23542,0.432609,0.946466,-1.26315,0.443019,0.528784,-1.28683,0.435397,0.10562,-1.33372,0.330884,1.13022
1626852256.971777994,-1.85321,0.0231017,1.51345,-1.26489,0.355298,1.47418,-1.26656,0.227635,1.4585,-1.29099,0.00312721,1.4172,-1.30381,-0.326417,1.35675,-1.26296,0.501197,1.47733,-1.28286,0.728152,1.52052,-1.45953,0.992231,1.54197,-1.27581,0.293705,0.973446,-1.24232,0.218367,0.563943,-1.33009,0.279131,0.240183,-1.23316,0.44991,0.945415,-1.24627,0.45453,0.531681,-1.26757,0.423789,0.0884652,-1.32959,0.356793,1.13158
1626852256.993105931,-1.85321,0.0231017,1.51345,-1.26853,0.337883,1.47753,-1.26204,0.216984,1.4621,-1.26785,-0.0180762,1.42173,-1.27719,-0.332829,1.36404,-1.26976,0.48637,1.4782,-1.27635,0.722899,1.52146,-1.43658,0.984917,1.54018,-1.27137,0.272974,0.982743,-1.24312,0.202296,0.573036,-1.31464,0.24471,0.233458,-1.2501,0.425732,0.95131,-1.25583,0.442411,0.536277,-1.2867,0.422935,0.103499,-1.32825,0.334283,1.14257
1626852257.9334025,-1.85321,0.0231017,1.51345,-1.26853,0.337883,1.47753,-1.26204,0.216984,1.4621,-1.26785,-0.0180762,1.42173,-1.27719,-0.332829,1.36404,-1.26976,0.48637,1.4782,-1.27635,0.722899,1.52146,-1.43658,0.984917,1.54018,-1.27137,0.272974,0.982743,-1.24312,0.202296,0.573036,-1.31464,0.24471,0.233458,-1.2501,0.425732,0.95131,-1.25583,0.442411,0.536277,-1.2867,0.422935,0.103499,-1.32825,0.334283,1.14257
1626852257.42962840,-1.85321,0.0231017,1.51345,-1.27195,0.356694,1.47637,-1.25771,0.230456,1.45995,-1.24681,0.0119234,1.42721,-1.24884,-0.307367,1.36998,-1.26799,0.496637,1.47901,-1.27635,0.722899,1.52146,-1.38759,1.01137,1.54292,-1.27796,0.293248,0.975347,-1.2396,0.218144,0.556635,-1.32978,0.278401,0.249026,-1.24353,0.444722,0.948307,-1.23959,0.453987,0.535993,-1.26883,0.412919,0.0875159,-1.32328,0.360733,1.14078
1626852257.57850543,-1.85321,0.0231017,1.51345,-1.27371,0.336882,1.47933,-1.25531,0.218717,1.46346,-1.2353,-0.0103092,1.42902,-1.2326,-0.316593,1.37548,-1.27329,0.482003,1.48012,-1.27094,0.716951,1.51869,-1.36688,0.996178,1.54152,-1.27448,0.269955,0.985485,-1.24258,0.200258,0.572536,-1.31297,0.240976,0.239889,-1.25884,0.420147,0.95479,-1.25235,0.440367,0.539768,-1.28866,0.414497,0.105343,-1.32254,0.335148,1.1514
1626852257.66118470,-1.85321,0.0231017,1.51345,-1.27371,0.336882,1.47933,-1.25531,0.218717,1.46346,-1.2353,-0.0103092,1.42902,-1.2326,-0.316593,1.37548,-1.27329,0.482003,1.48012,-1.27094,0.716951,1.51869,-1.36688,0.996178,1.54152,-1.27448,0.269955,0.985485,-1.24258,0.200258,0.572536,-1.31297,0.240976,0.239889,-1.25884,0.420147,0.95479,-1.25235,0.440367,0.539768,-1.28866,0.414497,0.105343,-1.32254,0.335148,1.1514
1626852257.79181988,-1.85321,0.0231017,1.51345,-1.25944,0.339109,1.4768,-1.24176,0.210783,1.46365,-1.2353,-0.0103092,1.42902,-1.2326,-0.316593,1.37548,-1.25578,0.494386,1.47368,-1.26945,0.725778,1.50631,-1.5978,0.916547,1.49796,-1.27448,0.269955,0.985485,-1.24258,0.200258,0.572536,-1.28408,0.23042,0.220789,-1.22978,0.437662,0.94713,-1.25235,0.440367,0.539768,-1.28231,0.435157,0.09486,-1.35819,0.326675,1.12384
1626852257.121481349,-1.85321,0.0231017,1.51345,-1.26201,0.354145,1.47533,-1.24421,0.220516,1.46075,-1.2314,0.0122605,1.43273,-1.21597,-0.307245,1.37808,-1.25478,0.502706,1.47441,-1.26945,0.725778,1.50631,-1.54576,0.941207,1.5006,-1.27944,0.2858,0.978527,-1.23878,0.211338,0.558808,-1.30133,0.263603,0.236075,-1.22416,0.45242,0.945467,-1.23875,0.45065,0.537821,-1.26869,0.42658,0.083533,-1.35061,0.348658,1.12387
1626852257.145344164,-1.85321,0.0231017,1.51345,-1.26532,0.337833,1.47806,-1.24488,0.211826,1.46361,-1.22317,-0.00683781,1.43386,-1.20746,-0.314942,1.38212,-1.26096,0.488594,1.47601,-1.26739,0.718909,1.50471,-1.49977,0.942579,1.50478,-1.27491,0.264592,0.987622,-1.23958,0.194354,0.573355,-1.29204,0.23449,0.230939,-1.23989,0.431051,0.952056,-1.24925,0.439186,0.541765,-1.28587,0.424893,0.0997606,-1.34528,0.329316,1.13623
1626852257.168431082,-1.85321,0.0231017,1.51345,-1.25058,0.341417,1.47653,-1.2356,0.205164,1.46357,-1.22317,-0.00683781,1.43386,-1.20746,-0.314942,1.38212,-1.24654,0.498897,1.471,-1.26389,0.727148,1.49683,-1.68978,0.877975,1.4703,-1.27491,0.264592,0.987622,-1.23958,0.194354,0.573355,-1.26841,0.227066,0.216089,-1.2166,0.44533,0.945884,-1.24925,0.439186,0.541765,-1.27795,0.442449,0.0930083,-1.37247,0.323974,1.11462
1626852257.178625609,-1.85321,0.0231017,1.51345,-1.25058,0.341417,1.47653,-1.2356,0.205164,1.46357,-1.22317,-0.00683781,1.43386,-1.20746,-0.314942,1.38212,-1.24654,0.498897,1.471,-1.26389,0.727148,1.49683,-1.68978,0.877975,1.4703,-1.27491,0.264592,0.987622,-1.23958,0.194354,0.573355,-1.26841,0.227066,0.216089,-1.2166,0.44533,0.945884,-1.24925,0.439186,0.541765,-1.27795,0.442449,0.0930083,-1.37247,0.323974,1.11462
1626852257.218917216,-1.85321,0.0231017,1.51345,-1.2542,0.355067,1.47524,-1.23945,0.213503,1.46145,-1.22065,0.0142859,1.43658,-1.20746,-0.314942,1.38212,-1.24649,0.505063,1.47218,-1.26389,0.727148,1.49683,-1.62678,0.905607,1.47633,-1.28097,0.280668,0.980816,-1.23793,0.206442,0.560259,-1.28577,0.254751,0.228229,-1.21328,0.457402,0.944274,-1.23696,0.448291,0.539074,-1.26636,0.43395,0.0835881,-1.36285,0.344859,1.11621
1626852257.242618868,-1.85321,0.0231017,1.51345,-1.25851,0.339602,1.47776,-1.24145,0.204955,1.46415,-1.21374,-0.00347309,1.43744,-1.19645,-0.32286,1.38184,-1.25384,0.491859,1.47427,-1.26265,0.719868,1.49625,-1.57026,0.911147,1.48417,-1.27814,0.261751,0.989115,-1.24094,0.192596,0.573487,-1.28092,0.228315,0.226552,-1.2305,0.437024,0.95082,-1.24788,0.437567,0.542123,-1.28286,0.431558,0.098709,-1.35564,0.327461,1.12934
1626852257.258997917,-2.43988,-0.264551,1.44991,-1.24608,0.342414,1.47626,-1.23358,0.19931,1.46405,-1.21374,-0.00347309,1.43744,-1.19645,-0.32286,1.38184,-1.24107,0.501123,1.46975,-1.26322,0.723472,1.48942,-1.72958,0.857817,1.45506,-1.27814,0.261751,0.989115,-1.24094,0.192596,0.573487,-1.26005,0.222317,0.210559,-1.20995,0.449592,0.945022,-1.24788,0.437567,0.542123,-1.27254,0.44915,0.0933073,-1.38011,0.322184,1.10978
1626852257.267117566,-2.43988,-0.264551,1.44991,-1.24608,0.342414,1.47626,-1.23358,0.19931,1.46405,-1.21374,-0.00347309,1.43744,-1.19645,-0.32286,1.38184,-1.24107,0.501123,1.46975,-1.26322,0.723472,1.48942,-1.72958,0.857817,1.45506,-1.27814,0.261751,0.989115,-1.24094,0.192596,0.573487,-1.26005,0.222317,0.210559,-1.20995,0.449592,0.945022,-1.24788,0.437567,0.542123,-1.27254,0.44915,0.0933073,-1.38011,0.322184,1.10978
1626852257.303874600,-2.43988,-0.264551,1.44991,-1.25044,0.35542,1.47509,-1.23718,0.206858,1.46223,-1.21159,0.00370004,1.44452,-1.18418,-0.316374,1.38683,-1.24213,0.506757,1.47084,-1.26322,0.723472,1.48942,-1.6597,0.887751,1.46085,-1.28529,0.28048,0.981155,-1.23894,0.205978,0.555377,-1.27805,0.247439,0.221724,-1.20811,0.459976,0.941987,-1.23679,0.449978,0.541153,-1.26888,0.447943,0.0922364,-1.36852,0.342546,1.11188
1626852257.330996487,-2.43988,-0.264551,1.44991,-1.25477,0.339579,1.47751,-1.23818,0.198657,1.46501,-1.20922,-0.0225962,1.44865,-1.17883,-0.325292,1.3928,-1.25002,0.494007,1.47257,-1.26522,0.715851,1.48875,-1.59959,0.896357,1.46981,-1.28122,0.259461,0.989876,-1.24402,0.189874,0.580192,-1.27425,0.222898,0.220725,-1.22556,0.43942,0.94969,-1.24814,0.43678,0.543814,-1.28501,0.443181,0.106428,-1.35959,0.325572,1.12598
1626852257.353029935,-1.85305,0.0323087,1.51965,-1.24248,0.340419,1.47418,-1.23021,0.19044,1.46495,-1.20922,-0.0225962,1.44865,-1.17883,-0.325292,1.3928,-1.23726,0.503023,1.46837,-1.26605,0.71955,1.48291,-1.763,0.842091,1.43861,-1.28122,0.259461,0.989876,-1.24402,0.189874,0.580192,-1.25363,0.218038,0.206133,-1.20417,0.449916,0.944431,-1.24814,0.43678,0.543814,-1.27434,0.459063,0.10042,-1.38147,0.319322,1.10704
1626852257.361363656,-1.85305,0.0323087,1.51965,-1.24248,0.340419,1.47418,-1.23021,0.19044,1.46495,-1.20922,-0.0225962,1.44865,-1.17883,-0.325292,1.3928,-1.23726,0.503023,1.46837,-1.26605,0.71955,1.48291,-1.763,0.842091,1.43861,-1.28122,0.259461,0.989876,-1.24402,0.189874,0.580192,-1.25363,0.218038,0.206133,-1.20417,0.449916,0.944431,-1.24814,0.43678,0.543814,-1.27434,0.459063,0.10042,-1.38147,0.319322,1.10704
1626852257.397393245,-1.85305,0.0323087,1.51965,-1.24758,0.353434,1.47325,-1.23406,0.198286,1.46306,-1.21154,-0.014094,1.45915,-1.17038,-0.317955,1.39647,-1.23868,0.507816,1.46931,-1.26605,0.71955,1.48291,-1.68914,0.873689,1.44367,-1.28877,0.279636,0.980524,-1.24264,0.204822,0.559582,-1.27354,0.244804,0.21925,-1.20423,0.459124,0.943199,-1.23776,0.448469,0.540906,-1.2728,0.458538,0.0995505,-1.36942,0.339501,1.11044
1626852257.416765680,-1.85305,0.0323087,1.51965,-1.25239,0.337938,1.47591,-1.23599,0.191545,1.46551,-1.20771,-0.036127,1.46078,-1.1681,-0.328176,1.40087,-1.24723,0.494611,1.47139,-1.26836,0.714523,1.48715,-1.62679,0.883719,1.45325,-1.28394,0.257695,0.989668,-1.24622,0.187924,0.575597,-1.27056,0.220657,0.218734,-1.2223,0.437615,0.949853,-1.25091,0.433768,0.543969,-1.28804,0.451908,0.114383,-1.36058,0.322725,1.12426
1626852257.436055936,-1.55613,0.177739,1.55562,-1.23988,0.339266,1.47285,-1.22643,0.18572,1.46562,-1.20771,-0.036127,1.46078,-1.1681,-0.328176,1.40087,-1.23687,0.502721,1.46501,-1.26836,0.714523,1.48715,-1.62679,0.883719,1.45325,-1.28394,0.257695,0.989668,-1.24622,0.187924,0.575597,-1.25176,0.215318,0.206567,-1.20404,0.449178,0.94413,-1.25091,0.433768,0.543969,-1.28173,0.464347,0.105459,-1.3823,0.317894,1.10569
1626852257.445695759,-1.55613,0.177739,1.55562,-1.23988,0.339266,1.47285,-1.22643,0.18572,1.46562,-1.20771,-0.036127,1.46078,-1.1681,-0.328176,1.40087,-1.23687,0.502721,1.46501,-1.26836,0.714523,1.48715,-1.62679,0.883719,1.45325,-1.28394,0.257695,0.989668,-1.24622,0.187924,0.575597,-1.25176,0.215318,0.206567,-1.20404,0.449178,0.94413,-1.25091,0.433768,0.543969,-1.28173,0.464347,0.105459,-1.3823,0.317894,1.10569
1626852257.477280064,-1.55613,0.177739,1.55562,-1.24526,0.352083,1.472,-1.23202,0.194678,1.46355,-1.21343,-0.0218353,1.46999,-1.16588,-0.314987,1.40313,-1.23866,0.507282,1.46617,-1.26836,0.714523,1.48715,-1.54018,0.922092,1.45748,-1.29201,0.279128,0.980381,-1.24397,0.202509,0.553782,-1.27289,0.245609,0.222616,-1.20448,0.458137,0.94281,-1.24196,0.445358,0.540293,-1.27551,0.458417,0.0998584,-1.37014,0.338286,1.10936
1626852257.493814084,-1.55613,0.177739,1.55562,-1.25063,0.336516,1.475,-1.23505,0.188361,1.46584,-1.21021,-0.044685,1.46895,-1.16591,-0.323204,1.40625,-1.2472,0.494261,1.46856,-1.27254,0.709652,1.4954,-1.49479,0.923068,1.46405,-1.28687,0.256559,0.990005,-1.24896,0.184862,0.579062,-1.27013,0.220829,0.222807,-1.22276,0.436356,0.949854,-1.25561,0.431442,0.545253,-1.29041,0.451548,0.114842,-1.36146,0.321477,1.12356
1626852257.506293331,-1.87165,0.0238032,1.5222,-1.23805,0.335988,1.4721,-1.22585,0.183199,1.46583,-1.21021,-0.044685,1.46895,-1.16591,-0.323204,1.40625,-1.23527,0.503065,1.46278,-1.27254,0.709652,1.4954,-1.49479,0.923068,1.46405,-1.28687,0.256559,0.990005,-1.24896,0.184862,0.579062,-1.25019,0.215909,0.210896,-1.20364,0.448434,0.944385,-1.25561,0.431442,0.545253,-1.28275,0.464428,0.106226,-1.38361,0.3162,1.10491
1626852257.530637840,-1.87165,0.0238032,1.5222,-1.23805,0.335988,1.4721,-1.22585,0.183199,1.46583,-1.21021,-0.044685,1.46895,-1.16591,-0.323204,1.40625,-1.23527,0.503065,1.46278,-1.27254,0.709652,1.4954,-1.49479,0.923068,1.46405,-1.28687,0.256559,0.990005,-1.24896,0.184862,0.579062,-1.25019,0.215909,0.210896,-1.20364,0.448434,0.944385,-1.25561,0.431442,0.545253,-1.28275,0.464428,0.106226,-1.38361,0.3162,1.10491
