time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020306.412278971,1.35386,0.33808,0.499075,1.47322,0.347233,0.61653,1.3287,0.296409,0.542841,1.16465,0.252866,0.228951,1.09861,0.0848459,0.00400148,1.52959,0.484683,0.524463,1.5908,0.640723,0.210923,1.62708,0.756307,-0.107378,1.35064,0.335906,0.0491528,1.01784,0.0245981,-0.0378591,1.6719,-0.119152,-0.0588012,1.46034,0.44424,0.0404099,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.44341,0.374102,0.233675
1627020306.446846453,1.35386,0.33808,0.499075,1.47322,0.347233,0.61653,1.3287,0.296409,0.542841,1.16465,0.252866,0.228951,1.09861,0.0848459,0.00400148,1.52959,0.484683,0.524463,1.5908,0.640723,0.210923,1.62708,0.756307,-0.107378,1.35064,0.335906,0.0491528,1.01784,0.0245981,-0.0378591,1.6719,-0.119152,-0.0588012,1.46034,0.44424,0.0404099,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.44341,0.374102,0.233675
1627020306.506873178,1.36348,0.32496,0.479918,1.50192,0.324082,0.630781,1.3287,0.296409,0.542841,1.16465,0.252866,0.228951,1.08724,0.0374965,-0.0430056,1.5457,0.47505,0.504001,1.60049,0.623286,0.159222,1.62707,0.670723,-0.0740132,1.36786,0.324259,0.0366675,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.47997,0.436655,0.0340558,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.48027,0.357881,0.226751
1627020306.529510735,1.36348,0.32496,0.479918,1.47175,0.317452,0.636172,1.32892,0.281031,0.546174,1.21451,0.184346,0.250049,1.18613,-0.0157392,0.000677399,1.51453,0.451815,0.523192,1.60049,0.623286,0.159222,1.62707,0.670723,-0.0740132,1.34389,0.324312,0.0530545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.42757,0.42721,0.0525145,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.43411,0.350156,0.241881
1627020306.585316118,1.36348,0.32496,0.479918,1.44311,0.307262,0.642253,1.33702,0.262787,0.544836,1.27626,0.140179,0.267356,1.29466,-0.0532645,0.00672071,1.48948,0.423727,0.526786,1.60049,0.623286,0.159222,1.62707,0.670723,-0.0740132,1.31878,0.325097,0.058345,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37171,0.410711,0.058538,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.39004,0.338908,0.244488
1627020306.614383931,1.36348,0.32496,0.479918,1.44311,0.307262,0.642253,1.33702,0.262787,0.544836,1.27626,0.140179,0.267356,1.29466,-0.0532645,0.00672071,1.48948,0.423727,0.526786,1.60049,0.623286,0.159222,1.62707,0.670723,-0.0740132,1.31878,0.325097,0.058345,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37171,0.410711,0.058538,1.83845,0.401919,0.151541,1.82836,0.0280049,0.00448458,1.39004,0.338908,0.244488
1627020306.622295287,1.36348,0.32496,0.479918,1.47323,0.329027,0.627433,1.35403,0.250597,0.527515,1.33648,0.119097,0.237729,1.29466,-0.0532645,0.00672071,1.5216,0.434636,0.535746,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.31878,0.325097,0.058345,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.42266,0.440132,0.0814165,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.39004,0.338908,0.244488
1627020306.672335556,1.36348,0.32496,0.479918,1.4565,0.321844,0.614935,1.3547,0.239008,0.526464,1.36082,0.109288,0.234607,1.38576,-0.0767391,0.0132252,1.50462,0.417592,0.53996,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.29697,0.318497,0.0808254,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37951,0.430668,0.0876379,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.35008,0.331385,0.248057
1627020306.705823283,1.36348,0.32496,0.479918,1.4565,0.321844,0.614935,1.3547,0.239008,0.526464,1.36082,0.109288,0.234607,1.38576,-0.0767391,0.0132252,1.50462,0.417592,0.53996,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.29697,0.318497,0.0808254,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37951,0.430668,0.0876379,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.35008,0.331385,0.248057
1627020306.717195240,1.36348,0.32496,0.479918,1.4565,0.321844,0.614935,1.3547,0.239008,0.526464,1.36082,0.109288,0.234607,1.38576,-0.0767391,0.0132252,1.50462,0.417592,0.53996,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.29697,0.318497,0.0808254,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37951,0.430668,0.0876379,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.35008,0.331385,0.248057
1627020306.754848738,1.36348,0.32496,0.479918,1.43314,0.313713,0.611245,1.35743,0.230098,0.517837,1.38258,0.101666,0.221166,1.45579,-0.0876723,0.0235188,1.48404,0.402389,0.536412,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.28166,0.311269,0.0840676,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33296,0.417613,0.105675,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.31935,0.320527,0.270547
1627020306.787707525,1.36348,0.32496,0.479918,1.43314,0.313713,0.611245,1.35743,0.230098,0.517837,1.38258,0.101666,0.221166,1.45579,-0.0876723,0.0235188,1.48404,0.402389,0.536412,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.28166,0.311269,0.0840676,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33296,0.417613,0.105675,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.31935,0.320527,0.270547
1627020306.793312822,1.36348,0.32496,0.479918,1.43314,0.313713,0.611245,1.35743,0.230098,0.517837,1.38258,0.101666,0.221166,1.45579,-0.0876723,0.0235188,1.48404,0.402389,0.536412,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.28166,0.311269,0.0840676,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33296,0.417613,0.105675,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.31935,0.320527,0.270547
1627020306.846273142,1.36348,0.32496,0.479918,1.41424,0.304191,0.59783,1.36032,0.222815,0.514823,1.38956,0.0946792,0.217478,1.50162,-0.0951927,0.0304693,1.47018,0.38844,0.539126,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.27219,0.303973,0.0841052,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.29457,0.408342,0.130923,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.29961,0.31036,0.295401
1627020306.882047688,1.36348,0.32496,0.479918,1.41424,0.304191,0.59783,1.36032,0.222815,0.514823,1.38956,0.0946792,0.217478,1.50162,-0.0951927,0.0304693,1.47018,0.38844,0.539126,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.27219,0.303973,0.0841052,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.29457,0.408342,0.130923,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.29961,0.31036,0.295401
1627020306.886923061,1.36348,0.32496,0.479918,1.41424,0.304191,0.59783,1.36032,0.222815,0.514823,1.38956,0.0946792,0.217478,1.50162,-0.0951927,0.0304693,1.47018,0.38844,0.539126,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.27219,0.303973,0.0841052,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.29457,0.408342,0.130923,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.29961,0.31036,0.295401
1627020306.940879274,1.36348,0.32496,0.479918,1.40132,0.294212,0.603262,1.36542,0.211677,0.534237,1.39565,0.091609,0.215453,1.53328,-0.103302,0.036077,1.4597,0.37789,0.543952,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26861,0.294583,0.104319,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.26546,0.396821,0.154974,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28822,0.301326,0.318716
1627020306.965859877,1.36348,0.32496,0.479918,1.40132,0.294212,0.603262,1.36542,0.211677,0.534237,1.39565,0.091609,0.215453,1.53328,-0.103302,0.036077,1.4597,0.37789,0.543952,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26861,0.294583,0.104319,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.26546,0.396821,0.154974,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28822,0.301326,0.318716
1627020306.983147797,1.36348,0.32496,0.479918,1.40132,0.294212,0.603262,1.36542,0.211677,0.534237,1.39565,0.091609,0.215453,1.53328,-0.103302,0.036077,1.4597,0.37789,0.543952,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26861,0.294583,0.104319,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.26546,0.396821,0.154974,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28822,0.301326,0.318716
1627020307.23174467,1.36348,0.32496,0.479918,1.39801,0.287836,0.614101,1.36907,0.204634,0.556139,1.40269,0.0912131,0.213348,1.55074,-0.105922,0.0413132,1.45293,0.370763,0.548596,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26585,0.290238,0.124334,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.24698,0.388675,0.148924,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28012,0.300503,0.315056
1627020307.50729552,1.36348,0.32496,0.479918,1.39801,0.287836,0.614101,1.36907,0.204634,0.556139,1.40269,0.0912131,0.213348,1.55074,-0.105922,0.0413132,1.45293,0.370763,0.548596,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26585,0.290238,0.124334,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.24698,0.388675,0.148924,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28012,0.300503,0.315056
1627020307.87506983,1.36348,0.32496,0.479918,1.39801,0.287836,0.614101,1.36907,0.204634,0.556139,1.40269,0.0912131,0.213348,1.55074,-0.105922,0.0413132,1.45293,0.370763,0.548596,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26585,0.290238,0.124334,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.24698,0.388675,0.148924,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.28012,0.300503,0.315056
1627020307.110793636,1.50899,0.182711,0.6012,1.3851,0.285526,0.602519,1.37214,0.198709,0.574676,1.40843,0.0898716,0.210636,1.56556,-0.109361,0.0400081,1.43801,0.365193,0.552874,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26043,0.295221,0.123485,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.23257,0.387065,0.142231,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.27027,0.303485,0.308165
1627020307.180479216,1.50899,0.182711,0.6012,1.3851,0.285526,0.602519,1.37214,0.198709,0.574676,1.40843,0.0898716,0.210636,1.56556,-0.109361,0.0400081,1.43801,0.365193,0.552874,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.26043,0.295221,0.123485,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.23257,0.387065,0.142231,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.27027,0.303485,0.308165
1627020307.196695260,1.51089,0.158319,0.646068,1.37926,0.287029,0.590322,1.37092,0.196046,0.589187,1.40842,0.0809542,0.231643,1.5796,-0.115711,0.0670744,1.42564,0.360843,0.556742,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25793,0.297423,0.117095,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.22278,0.378256,0.137083,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.2655,0.303731,0.301177
1627020307.276093562,1.51089,0.158319,0.646068,1.37926,0.287029,0.590322,1.37092,0.196046,0.589187,1.40842,0.0809542,0.231643,1.5796,-0.115711,0.0670744,1.42564,0.360843,0.556742,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25793,0.297423,0.117095,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.22278,0.378256,0.137083,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.2655,0.303731,0.301177
1627020307.290544898,1.51075,0.155414,0.646758,1.36892,0.286072,0.578747,1.36365,0.198999,0.600719,1.40786,0.0714636,0.253793,1.58935,-0.123304,0.0951782,1.4137,0.35654,0.560925,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25501,0.30315,0.109682,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21862,0.368671,0.127895,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.25922,0.302645,0.293876
1627020307.367912372,1.51589,0.156523,0.640628,1.36618,0.287708,0.571354,1.35878,0.205226,0.611327,1.40621,0.0683008,0.252185,1.59311,-0.124997,0.0940575,1.40594,0.361942,0.562237,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25399,0.303812,0.103772,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21637,0.361943,0.120422,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.25666,0.30153,0.288133
1627020307.384211239,1.51589,0.156523,0.640628,1.36618,0.287708,0.571354,1.35878,0.205226,0.611327,1.40621,0.0683008,0.252185,1.59311,-0.124997,0.0940575,1.40594,0.361942,0.562237,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25399,0.303812,0.103772,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21637,0.361943,0.120422,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.25666,0.30153,0.288133
1627020307.391247533,1.51589,0.156523,0.640628,1.36618,0.287708,0.571354,1.35878,0.205226,0.611327,1.40621,0.0683008,0.252185,1.59311,-0.124997,0.0940575,1.40594,0.361942,0.562237,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25399,0.303812,0.103772,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21637,0.361943,0.120422,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.25666,0.30153,0.288133
1627020307.461660126,1.5227,0.157135,0.633576,1.36225,0.291698,0.566806,1.35424,0.209329,0.619272,1.40609,0.0629838,0.264797,1.59754,-0.129312,0.109811,1.4021,0.36748,0.562365,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.2524,0.303639,0.100325,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21334,0.356666,0.11596,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.2531,0.301188,0.285043
1627020307.483736294,1.5227,0.157135,0.633576,1.36225,0.291698,0.566806,1.35424,0.209329,0.619272,1.40609,0.0629838,0.264797,1.59754,-0.129312,0.109811,1.4021,0.36748,0.562365,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.2524,0.303639,0.100325,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21334,0.356666,0.11596,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.2531,0.301188,0.285043
1627020307.549895832,1.5298,0.157382,0.623302,1.36405,0.296925,0.565425,1.34901,0.220732,0.605736,1.40704,0.0544388,0.278444,1.59941,-0.134944,0.12292,1.39654,0.370426,0.564034,1.65978,0.536595,0.176888,1.65133,0.452024,-0.0199113,1.25248,0.303958,0.097329,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21169,0.353466,0.112447,1.86611,0.242626,0.0946021,1.82836,0.0280049,0.00448458,1.25218,0.30198,0.282269
1627020307.597143594,1.5298,0.157382,0.623302,1.42855,0.284864,0.588161,1.34901,0.220732,0.605736,1.30478,0.110459,0.176229,1.57845,-0.116353,0.0946808,1.44543,0.390229,0.551837,1.58645,0.4297,0.10059,1.59752,0.237201,-0.0702092,1.29503,0.277153,0.0942429,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21169,0.353466,0.112447,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.25218,0.30198,0.282269
1627020307.637070317,1.5364,0.158179,0.622992,1.42004,0.285933,0.601435,1.34667,0.232673,0.588077,1.32567,0.10366,0.197097,1.59444,-0.11861,0.0860422,1.43531,0.384812,0.572568,1.58645,0.4297,0.10059,1.59752,0.237201,-0.0702092,1.28823,0.28142,0.109389,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.20974,0.351064,0.11063,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.25126,0.303787,0.280297
1627020307.686595584,1.5364,0.158179,0.622992,1.42004,0.285933,0.601435,1.34667,0.232673,0.588077,1.32567,0.10366,0.197097,1.59444,-0.11861,0.0860422,1.43531,0.384812,0.572568,1.58645,0.4297,0.10059,1.59752,0.237201,-0.0702092,1.28823,0.28142,0.109389,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.20974,0.351064,0.11063,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.25126,0.303787,0.280297
1627020307.720321392,1.52302,0.162371,0.630625,1.41199,0.285681,0.613037,1.34308,0.23636,0.596223,1.34719,0.0958162,0.207088,1.60762,-0.126911,0.0752447,1.42422,0.380679,0.58704,1.58645,0.4297,0.10059,1.59752,0.237201,-0.0702092,1.28275,0.28022,0.121456,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.21019,0.354461,0.128259,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.25255,0.302794,0.298714
1627020307.795510465,1.48158,0.193183,0.60568,1.45323,0.280685,0.606906,1.34308,0.23636,0.596223,1.35518,0.0913237,0.206415,1.60431,-0.123809,0.0737644,1.45638,0.397135,0.568106,1.58687,0.429885,0.0960332,1.57671,0.2336,-0.0773926,1.31344,0.262923,0.100786,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.36368,0.343057,0.160864,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.35326,0.287842,0.311462
1627020307.806263182,1.48158,0.193183,0.60568,1.43587,0.286322,0.605377,1.33675,0.233309,0.602663,1.36832,0.0689341,0.229919,1.61454,-0.134416,0.0864811,1.44166,0.395502,0.573303,1.58687,0.429885,0.0960332,1.57671,0.2336,-0.0773926,1.30008,0.273097,0.104699,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33031,0.354371,0.171092,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.33228,0.294089,0.324226
1627020307.889018450,1.48158,0.193183,0.60568,1.43587,0.286322,0.605377,1.33675,0.233309,0.602663,1.36832,0.0689341,0.229919,1.61454,-0.134416,0.0864811,1.44166,0.395502,0.573303,1.58687,0.429885,0.0960332,1.57671,0.2336,-0.0773926,1.30008,0.273097,0.104699,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33031,0.354371,0.171092,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.33228,0.294089,0.324226
1627020307.898488419,1.48158,0.193183,0.60568,1.43587,0.286322,0.605377,1.33675,0.233309,0.602663,1.36832,0.0689341,0.229919,1.61454,-0.134416,0.0864811,1.44166,0.395502,0.573303,1.58687,0.429885,0.0960332,1.57671,0.2336,-0.0773926,1.30008,0.273097,0.104699,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.33031,0.354371,0.171092,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.33228,0.294089,0.324226
1627020307.984725249,1.48158,0.193183,0.60568,1.41502,0.283589,0.612714,1.32804,0.229154,0.618898,1.39754,0.0353675,0.295924,1.60263,-0.126287,0.206536,1.41787,0.387643,0.587664,1.58687,0.429885,0.0960332,1.57671,0.2336,-0.0773926,1.27907,0.28562,0.121705,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.28815,0.362984,0.197575,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.30788,0.295407,0.351397
1627020307.994342484,1.44079,0.24766,0.537672,1.45411,0.280589,0.622916,1.32804,0.229154,0.618898,1.25398,0.0948568,0.18526,1.60442,-0.104437,0.200227,1.45762,0.406169,0.586891,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.32263,0.279063,0.127263,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.42685,0.34468,0.246859,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.38819,0.289419,0.372799
1627020308.28857336,1.44079,0.24766,0.537672,1.45411,0.280589,0.622916,1.32804,0.229154,0.618898,1.25398,0.0948568,0.18526,1.60442,-0.104437,0.200227,1.45762,0.406169,0.586891,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.32263,0.279063,0.127263,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.42685,0.34468,0.246859,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.38819,0.289419,0.372799
1627020308.72374353,1.44079,0.24766,0.537672,1.43416,0.28103,0.621878,1.32103,0.228497,0.609817,1.2788,0.0850094,0.242512,1.58495,-0.0986889,0.258952,1.44015,0.398349,0.593371,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.30357,0.291271,0.133928,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37578,0.358533,0.246998,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.35664,0.295484,0.3807
1627020308.103838911,1.44079,0.24766,0.537672,1.43416,0.28103,0.621878,1.32103,0.228497,0.609817,1.2788,0.0850094,0.242512,1.58495,-0.0986889,0.258952,1.44015,0.398349,0.593371,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.30357,0.291271,0.133928,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37578,0.358533,0.246998,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.35664,0.295484,0.3807
1627020308.108169313,1.44079,0.24766,0.537672,1.43416,0.28103,0.621878,1.32103,0.228497,0.609817,1.2788,0.0850094,0.242512,1.58495,-0.0986889,0.258952,1.44015,0.398349,0.593371,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.30357,0.291271,0.133928,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.37578,0.358533,0.246998,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.35664,0.295484,0.3807
1627020308.164440783,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.177676492,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.209968642,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.239924632,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.275432155,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.295641681,1.44079,0.24766,0.537672,1.41323,0.282513,0.613239,1.316,0.229041,0.597966,1.30194,0.0819173,0.277646,1.63951,-0.0724754,0.276607,1.41979,0.390364,0.592831,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.28336,0.302467,0.133545,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.3266,0.364405,0.248919,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.326,0.298819,0.389315
1627020308.334408123,1.44079,0.24766,0.537672,1.37856,0.289193,0.591704,1.31286,0.229671,0.597631,1.35178,0.0569603,0.298109,1.68131,-0.0742529,0.227995,1.39313,0.383854,0.58262,1.54901,0.416314,0.116291,1.50963,0.215738,-0.0761422,1.26106,0.314497,0.132568,1.01784,0.0245981,-0.0378591,1.67983,-0.130708,-0.0607744,1.26434,0.387845,0.247225,1.90898,0.369005,0.13877,1.82836,0.0280049,0.00448458,1.29017,0.311767,0.384332
