time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852252.212563247,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.244663677,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.263906511,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.276695691,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.310497410,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.330532665,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.360177947,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.374345067,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.410243134,3.21475,3.86129,1.06497,3.1871,3.88096,0.910842,3.12465,4.02041,0.894372,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.24692,3.79835,0.905836,3.20215,3.72772,0.714616,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.80802,3.71942,0.399255,2.83713,3.55726,0.139508,3.10776,3.69268,0.583307,2.88559,3.64579,0.409466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.427256029,3.221,3.85111,1.07667,3.18293,3.8936,0.90931,3.13613,4.01857,0.89261,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2244,3.8353,0.920024,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89174,3.6345,0.36766,2.83713,3.55726,0.139508,3.13417,3.72844,0.587378,2.94626,3.60913,0.379353,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.457117543,3.221,3.85111,1.07667,3.18293,3.8936,0.90931,3.13613,4.01857,0.89261,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2244,3.8353,0.920024,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89174,3.6345,0.36766,2.83713,3.55726,0.139508,3.13417,3.72844,0.587378,2.94626,3.60913,0.379353,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.498502106,3.221,3.85111,1.07667,3.18293,3.8936,0.90931,3.13613,4.01857,0.89261,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2244,3.8353,0.920024,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89174,3.6345,0.36766,2.83713,3.55726,0.139508,3.13417,3.72844,0.587378,2.94626,3.60913,0.379353,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.518229191,3.231,3.86705,1.07669,3.18401,3.89873,0.908849,3.13533,4.01085,0.901371,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21494,3.85445,0.923605,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90633,3.63222,0.362471,3.01461,3.67632,0.0616166,3.14043,3.73518,0.597223,2.95328,3.60518,0.374661,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.532642588,3.231,3.86705,1.07669,3.18401,3.89873,0.908849,3.13533,4.01085,0.901371,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21494,3.85445,0.923605,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90633,3.63222,0.362471,3.01461,3.67632,0.0616166,3.14043,3.73518,0.597223,2.95328,3.60518,0.374661,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.550919999,3.231,3.86705,1.07669,3.18401,3.89873,0.908849,3.13533,4.01085,0.901371,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21494,3.85445,0.923605,3.21206,3.73615,0.747043,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90633,3.63222,0.362471,3.01461,3.67632,0.0616166,3.14043,3.73518,0.597223,2.95328,3.60518,0.374661,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.595463976,3.22885,3.87027,1.07189,3.18316,3.899,0.909324,3.13393,4.00811,0.899364,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21543,3.84811,0.924837,3.21784,3.74287,0.75351,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90738,3.64446,0.366897,3.01461,3.67632,0.0616166,3.14058,3.72749,0.602567,2.96377,3.60668,0.38357,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.602546192,3.22885,3.87027,1.07189,3.18316,3.899,0.909324,3.13393,4.00811,0.899364,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21543,3.84811,0.924837,3.21784,3.74287,0.75351,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90738,3.64446,0.366897,3.01461,3.67632,0.0616166,3.14058,3.72749,0.602567,2.96377,3.60668,0.38357,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.614602982,3.22885,3.87027,1.07189,3.18316,3.899,0.909324,3.13393,4.00811,0.899364,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21543,3.84811,0.924837,3.21784,3.74287,0.75351,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90738,3.64446,0.366897,3.01461,3.67632,0.0616166,3.14058,3.72749,0.602567,2.96377,3.60668,0.38357,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.641725161,3.22885,3.87027,1.07189,3.18316,3.899,0.909324,3.13393,4.00811,0.899364,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.21543,3.84811,0.924837,3.21784,3.74287,0.75351,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90738,3.64446,0.366897,3.01461,3.67632,0.0616166,3.14058,3.72749,0.602567,2.96377,3.60668,0.38357,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.688052643,3.23638,3.87095,1.07309,3.18156,3.89849,0.909851,3.13164,4.0044,0.898313,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2146,3.84467,0.926024,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89254,3.62874,0.364459,3.01461,3.67632,0.0616166,3.13889,3.7313,0.593957,2.96484,3.60195,0.379234,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.701277826,3.23638,3.87095,1.07309,3.18156,3.89849,0.909851,3.13164,4.0044,0.898313,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2146,3.84467,0.926024,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89254,3.62874,0.364459,3.01461,3.67632,0.0616166,3.13889,3.7313,0.593957,2.96484,3.60195,0.379234,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.711777711,3.23638,3.87095,1.07309,3.18156,3.89849,0.909851,3.13164,4.0044,0.898313,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2146,3.84467,0.926024,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89254,3.62874,0.364459,3.01461,3.67632,0.0616166,3.13889,3.7313,0.593957,2.96484,3.60195,0.379234,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.719498730,3.23638,3.87095,1.07309,3.18156,3.89849,0.909851,3.13164,4.0044,0.898313,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2146,3.84467,0.926024,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.89254,3.62874,0.364459,3.01461,3.67632,0.0616166,3.13889,3.7313,0.593957,2.96484,3.60195,0.379234,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.791863805,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.815071969,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.830650441,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.847262514,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.860629520,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.870804121,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.904328828,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.911618882,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.950640200,3.24469,3.88217,1.07359,3.18297,3.90145,0.909468,3.13097,4.00381,0.89838,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.214,3.84699,0.926296,3.22155,3.74899,0.746886,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.90418,3.63018,0.36094,3.06789,3.73213,0.0467641,3.13586,3.73137,0.594939,2.97035,3.60528,0.380386,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852252.993021454,3.21314,3.90333,1.07327,3.18185,3.90363,0.910302,3.12786,4.01009,0.897663,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2207,3.85005,0.925167,3.21407,3.74472,0.743589,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.91272,3.64101,0.358979,2.94429,3.61874,0.105274,3.13753,3.73007,0.596352,2.976,3.61606,0.382466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.29290574,3.21314,3.90333,1.07327,3.18185,3.90363,0.910302,3.12786,4.01009,0.897663,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2207,3.85005,0.925167,3.21407,3.74472,0.743589,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.91272,3.64101,0.358979,2.94429,3.61874,0.105274,3.13753,3.73007,0.596352,2.976,3.61606,0.382466,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.39691345,3.20406,3.91766,1.07038,3.17634,3.90833,0.911663,3.12492,4.01283,0.897113,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22032,3.85646,0.925056,3.21469,3.74411,0.749272,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.92704,3.6507,0.362455,2.88522,3.56685,0.132084,3.14552,3.73357,0.601248,2.98433,3.62086,0.382711,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.82825693,3.20406,3.91766,1.07038,3.17634,3.90833,0.911663,3.12492,4.01283,0.897113,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22032,3.85646,0.925056,3.21469,3.74411,0.749272,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.92704,3.6507,0.362455,2.88522,3.56685,0.132084,3.14552,3.73357,0.601248,2.98433,3.62086,0.382711,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.100982989,3.20406,3.91766,1.07038,3.17634,3.90833,0.911663,3.12492,4.01283,0.897113,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22032,3.85646,0.925056,3.21469,3.74411,0.749272,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.92704,3.6507,0.362455,2.88522,3.56685,0.132084,3.14552,3.73357,0.601248,2.98433,3.62086,0.382711,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.120316263,3.20406,3.91766,1.07038,3.17634,3.90833,0.911663,3.12492,4.01283,0.897113,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22032,3.85646,0.925056,3.21469,3.74411,0.749272,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.92704,3.6507,0.362455,2.88522,3.56685,0.132084,3.14552,3.73357,0.601248,2.98433,3.62086,0.382711,2.98628,3.67625,0.0884612,3.10157,3.79755,0.719836
1626852253.135857830,3.19963,3.9324,1.06812,3.18044,3.91481,0.910493,3.12321,4.01494,0.896684,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22342,3.85945,0.929755,3.22495,3.75278,0.748783,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93462,3.66479,0.359598,2.94894,3.6258,0.105383,3.15511,3.73567,0.60376,2.99121,3.6292,0.38243,3.07976,3.75277,0.0640149,3.10157,3.79755,0.719836
1626852253.173519412,3.19963,3.9324,1.06812,3.18044,3.91481,0.910493,3.12321,4.01494,0.896684,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22342,3.85945,0.929755,3.22495,3.75278,0.748783,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93462,3.66479,0.359598,2.94894,3.6258,0.105383,3.15511,3.73567,0.60376,2.99121,3.6292,0.38243,3.07976,3.75277,0.0640149,3.10157,3.79755,0.719836
1626852253.218222170,3.19963,3.9324,1.06812,3.18044,3.91481,0.910493,3.12321,4.01494,0.896684,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22342,3.85945,0.929755,3.22495,3.75278,0.748783,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93462,3.66479,0.359598,2.94894,3.6258,0.105383,3.15511,3.73567,0.60376,2.99121,3.6292,0.38243,3.07976,3.75277,0.0640149,3.10157,3.79755,0.719836
1626852253.229790494,3.18455,3.94687,1.06867,3.17615,3.9273,0.915406,3.12262,4.02404,0.895743,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22437,3.86574,0.943221,3.24058,3.76578,0.752022,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.00567,3.68075,0.0792225,3.15831,3.73417,0.609974,2.99177,3.62746,0.381587,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.253447211,3.18455,3.94687,1.06867,3.17615,3.9273,0.915406,3.12262,4.02404,0.895743,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22437,3.86574,0.943221,3.24058,3.76578,0.752022,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.00567,3.68075,0.0792225,3.15831,3.73417,0.609974,2.99177,3.62746,0.381587,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.264220179,3.18455,3.94687,1.06867,3.17615,3.9273,0.915406,3.12262,4.02404,0.895743,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22437,3.86574,0.943221,3.24058,3.76578,0.752022,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.00567,3.68075,0.0792225,3.15831,3.73417,0.609974,2.99177,3.62746,0.381587,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.286246187,3.17565,3.95804,1.06893,3.17346,3.93652,0.91873,3.1203,4.02841,0.895474,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22744,3.87279,0.952279,3.24756,3.77153,0.755828,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.03216,3.7065,0.0671551,3.16576,3.73786,0.612704,2.99842,3.62341,0.384186,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.309225273,3.17565,3.95804,1.06893,3.17346,3.93652,0.91873,3.1203,4.02841,0.895474,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22744,3.87279,0.952279,3.24756,3.77153,0.755828,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.03216,3.7065,0.0671551,3.16576,3.73786,0.612704,2.99842,3.62341,0.384186,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.328585361,3.17565,3.95804,1.06893,3.17346,3.93652,0.91873,3.1203,4.02841,0.895474,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22744,3.87279,0.952279,3.24756,3.77153,0.755828,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.03216,3.7065,0.0671551,3.16576,3.73786,0.612704,2.99842,3.62341,0.384186,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.346638221,3.17565,3.95804,1.06893,3.17346,3.93652,0.91873,3.1203,4.02841,0.895474,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22744,3.87279,0.952279,3.24756,3.77153,0.755828,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.03216,3.7065,0.0671551,3.16576,3.73786,0.612704,2.99842,3.62341,0.384186,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.375189584,3.17565,3.95804,1.06893,3.17346,3.93652,0.91873,3.1203,4.02841,0.895474,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22744,3.87279,0.952279,3.24756,3.77153,0.755828,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93049,3.66963,0.363228,3.03216,3.7065,0.0671551,3.16576,3.73786,0.612704,2.99842,3.62341,0.384186,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.388630431,3.16618,3.96671,1.06964,3.16712,3.94253,0.9177,3.11649,4.03205,0.890332,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22759,3.87197,0.956566,3.25409,3.77683,0.759447,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93771,3.65466,0.358911,3.06749,3.73251,0.052024,3.17023,3.73915,0.615931,3.00043,3.61567,0.382544,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.450989554,3.16618,3.96671,1.06964,3.16712,3.94253,0.9177,3.11649,4.03205,0.890332,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22759,3.87197,0.956566,3.25409,3.77683,0.759447,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93771,3.65466,0.358911,3.06749,3.73251,0.052024,3.17023,3.73915,0.615931,3.00043,3.61567,0.382544,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.466373612,3.16618,3.96671,1.06964,3.16712,3.94253,0.9177,3.11649,4.03205,0.890332,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22759,3.87197,0.956566,3.25409,3.77683,0.759447,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93771,3.65466,0.358911,3.06749,3.73251,0.052024,3.17023,3.73915,0.615931,3.00043,3.61567,0.382544,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.480124573,3.16618,3.96671,1.06964,3.16712,3.94253,0.9177,3.11649,4.03205,0.890332,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22759,3.87197,0.956566,3.25409,3.77683,0.759447,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.93771,3.65466,0.358911,3.06749,3.73251,0.052024,3.17023,3.73915,0.615931,3.00043,3.61567,0.382544,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.490679127,3.1608,3.97472,1.0697,3.16343,3.94812,0.916123,3.11752,4.03712,0.890152,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2279,3.87096,0.959058,3.26158,3.78468,0.755768,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.95064,3.64548,0.352915,3.08623,3.74419,0.0439731,3.16656,3.73394,0.620323,3.00669,3.61996,0.383624,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.538346331,3.1608,3.97472,1.0697,3.16343,3.94812,0.916123,3.11752,4.03712,0.890152,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2279,3.87096,0.959058,3.26158,3.78468,0.755768,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.95064,3.64548,0.352915,3.08623,3.74419,0.0439731,3.16656,3.73394,0.620323,3.00669,3.61996,0.383624,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.545633124,3.1608,3.97472,1.0697,3.16343,3.94812,0.916123,3.11752,4.03712,0.890152,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.2279,3.87096,0.959058,3.26158,3.78468,0.755768,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.95064,3.64548,0.352915,3.08623,3.74419,0.0439731,3.16656,3.73394,0.620323,3.00669,3.61996,0.383624,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
1626852253.557306690,3.15884,3.981,1.06464,3.16437,3.94672,0.914628,3.11958,4.0343,0.890719,3.00729,4.03114,0.690241,2.98761,3.91535,0.638329,3.22677,3.86911,0.955459,3.27006,3.79321,0.751016,3.05186,3.78915,0.637683,2.97897,3.78624,0.569321,2.96578,3.6395,0.352911,3.08623,3.74191,0.0385059,3.17793,3.74331,0.61781,3.01159,3.61969,0.379763,3.11001,3.77025,0.0424032,3.10157,3.79755,0.719836
