time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020237.323070455,0.173349,0.0236065,1.69679,0.102296,0.243034,1.46266,0.109381,0.0993019,1.49209,-0.393473,0.00714323,1.62505,0.34205,-0.125031,1.98548,0.140127,0.369943,1.41577,0.210755,0.394571,1.10979,0.267295,0.334129,0.859835,0.0837414,0.0839032,0.947005,0.100607,0.063635,0.495176,0.0577825,0.12067,0.0294457,0.201369,0.261988,0.915243,0.173273,0.285837,0.502823,0.0996444,0.262053,0.00915838,-0.104986,0.0771491,1.05625
1627020237.333898382,0.173349,0.0236065,1.69679,0.0882791,0.234021,1.4662,0.0988961,0.0924296,1.49546,-0.393473,0.00714323,1.62505,0.34205,-0.125031,1.98548,0.118591,0.362059,1.41943,0.210755,0.394571,1.10979,0.267295,0.334129,0.859835,0.0751438,0.0786862,0.954316,0.0928598,0.0608102,0.50588,0.0587569,0.11578,0.0396043,0.17833,0.255217,0.920988,0.164668,0.282373,0.506154,0.0998329,0.259506,0.021699,-0.0984719,0.0806208,1.07059
1627020237.352404881,0.173349,0.0236065,1.69679,0.0866629,0.242499,1.46677,0.0913095,0.100241,1.49733,-0.393473,0.00714323,1.62505,0.344669,-0.116349,1.9791,0.12609,0.369331,1.41593,0.20855,0.395672,1.10704,0.277406,0.334552,0.853293,0.0683496,0.0868892,0.95059,0.0948817,0.0638174,0.499488,0.0723696,0.108787,0.0383686,0.177484,0.258282,0.915573,0.16216,0.2854,0.505356,0.130193,0.249335,0.0168046,-0.0834268,0.102805,1.07352
1627020237.416466048,0.173349,0.0236065,1.69679,0.0974313,0.249784,1.46712,0.100726,0.107139,1.4961,-0.393473,0.00714323,1.62505,0.344669,-0.116349,1.9791,0.12609,0.369331,1.41593,0.207663,0.400006,1.10649,0.272458,0.334317,0.852524,0.0683496,0.0868892,0.95059,0.0948817,0.0638174,0.499488,0.0860611,0.114382,0.0445787,0.187615,0.267105,0.91373,0.155034,0.283383,0.496826,0.124652,0.246691,0.022555,-0.135682,0.0737398,1.0512
1627020237.427621784,0.173349,0.0236065,1.69679,0.104178,0.250612,1.46009,0.112663,0.105065,1.49457,-0.393473,0.00714323,1.62505,0.344669,-0.116349,1.9791,0.134221,0.370374,1.41435,0.207663,0.400006,1.10649,0.272458,0.334317,0.852524,0.0800388,0.0864826,0.948105,0.0997883,0.0639755,0.493437,0.0573557,0.121882,0.0285763,0.201764,0.263635,0.915026,0.166584,0.282537,0.497812,0.0854973,0.267242,0.000276539,-0.0869104,0.0888924,1.05786
1627020237.438917202,0.173349,0.0236065,1.69679,0.0874844,0.240249,1.46335,0.100445,0.1001,1.49844,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.112052,0.362016,1.41836,0.207663,0.400006,1.10649,0.272458,0.334317,0.852524,0.0710975,0.0803344,0.956046,0.0909141,0.0620807,0.50544,0.0583004,0.116407,0.0395778,0.176683,0.255989,0.921248,0.1574,0.28019,0.502218,0.086859,0.263924,0.0149893,-0.0800992,0.0925285,1.07371
1627020237.447545413,0.173349,0.0236065,1.69679,0.0855564,0.248763,1.46429,0.0918499,0.107537,1.49869,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.120671,0.370152,1.41492,0.206248,0.401676,1.10437,0.272458,0.334317,0.852524,0.0643588,0.0890434,0.951693,0.0933857,0.0652232,0.498477,0.0730257,0.108682,0.0379666,0.175021,0.259853,0.915919,0.156839,0.28459,0.501548,0.120614,0.252715,0.0103058,-0.0652679,0.115791,1.07696
1627020237.505901048,0.173349,0.0236065,1.69679,0.0967073,0.255163,1.46287,0.100576,0.11517,1.49679,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.120671,0.370152,1.41492,0.205793,0.404966,1.10436,0.265542,0.333238,0.848172,0.0643588,0.0890434,0.951693,0.0933857,0.0652232,0.498477,0.0855561,0.113728,0.0435931,0.185515,0.268387,0.913855,0.157737,0.28749,0.496458,0.115499,0.250233,0.0169384,-0.149242,0.0696455,1.0512
1627020237.521318893,0.173349,0.0236065,1.69679,0.0801256,0.244973,1.46568,0.0884333,0.109604,1.50051,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0978749,0.361887,1.41866,0.205793,0.404966,1.10436,0.265542,0.333238,0.848172,0.0553734,0.0823733,0.96045,0.0838652,0.0629223,0.511328,0.0835716,0.108984,0.0533625,0.160335,0.259333,0.922256,0.148764,0.284244,0.501455,0.113666,0.248693,0.030785,-0.134007,0.0765164,1.06949
1627020237.533822216,0.173349,0.0236065,1.69679,0.0876065,0.246306,1.46014,0.102328,0.108402,1.49867,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0978749,0.361887,1.41866,0.205793,0.404966,1.10436,0.265542,0.333238,0.848172,0.0698087,0.0817277,0.958058,0.0916542,0.0625712,0.504554,0.045848,0.119424,0.033175,0.177105,0.256902,0.922448,0.160699,0.283361,0.501849,0.0944512,0.262727,0.0187653,-0.0862165,0.0912908,1.07478
1627020237.548483485,0.173349,0.0236065,1.69679,0.0854286,0.254587,1.46158,0.0938949,0.114906,1.49996,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0978749,0.361887,1.41866,0.20348,0.406791,1.10287,0.273285,0.336113,0.842799,0.0629702,0.0926195,0.953629,0.0938094,0.0661227,0.497593,0.0615921,0.111624,0.0323097,0.177496,0.261362,0.916297,0.159712,0.287595,0.501317,0.128063,0.251496,0.0132531,-0.0696595,0.116276,1.07791
1627020237.581595585,0.173349,0.0236065,1.69679,0.0943955,0.257404,1.46181,0.100684,0.119658,1.49758,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0978749,0.361887,1.41866,0.203459,0.408336,1.10335,0.266552,0.336731,0.841669,0.0629702,0.0926195,0.953629,0.0938094,0.0661227,0.497593,0.0735084,0.116603,0.0378744,0.186544,0.268284,0.914354,0.15997,0.289217,0.496774,0.121283,0.249508,0.0184358,-0.140987,0.0757106,1.05538
1627020237.607527956,0.173349,0.0236065,1.69679,0.0796948,0.249233,1.4645,0.0907536,0.113613,1.5017,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0671555,0.353795,1.42202,0.203459,0.408336,1.10335,0.266552,0.336731,0.841669,0.054979,0.0856244,0.963518,0.0844772,0.0636351,0.51234,0.0734927,0.11209,0.04888,0.164415,0.260512,0.921617,0.152231,0.286512,0.500675,0.119062,0.247714,0.0310916,-0.129632,0.0809448,1.07113
1627020237.623801180,0.173349,0.0236065,1.69679,0.0872133,0.252394,1.45998,0.103816,0.111767,1.50155,-0.157827,-0.0387673,1.67597,0.344669,-0.116349,1.9791,0.0671555,0.353795,1.42202,0.203459,0.408336,1.10335,0.266552,0.336731,0.841669,0.0699022,0.0847186,0.958638,0.090998,0.06353,0.504714,0.0492465,0.118955,0.0342902,0.179049,0.258096,0.921928,0.162016,0.285693,0.500938,0.084525,0.265749,0.0124433,-0.0868359,0.0944448,1.07499
1627020237.639415780,0.173349,0.0236065,1.69679,0.0850318,0.259345,1.46142,0.0952002,0.119331,1.50164,-0.157827,-0.0387673,1.67597,0.356804,-0.0843764,1.99452,0.0876696,0.366562,1.41678,0.202911,0.410462,1.10189,0.271424,0.339177,0.838718,0.06388,0.0948005,0.953653,0.0941443,0.066456,0.498921,0.0637477,0.111578,0.034735,0.178973,0.262267,0.91654,0.16101,0.289508,0.500828,0.116043,0.255373,0.0078206,-0.0714183,0.117149,1.07783
1627020237.670531342,0.173349,0.0236065,1.69679,0.0948265,0.26266,1.46188,0.102471,0.124125,1.49945,-0.157827,-0.0387673,1.67597,0.356804,-0.0843764,1.99452,0.0876696,0.366562,1.41678,0.203458,0.411795,1.10254,0.266728,0.3398,0.838435,0.06388,0.0948005,0.953653,0.0941443,0.066456,0.498921,0.075127,0.116507,0.0398798,0.188321,0.271143,0.915205,0.161325,0.290942,0.496753,0.115238,0.255764,0.0154863,-0.136631,0.0806482,1.05708
1627020237.689899879,0.173349,0.0236065,1.69679,0.082287,0.254751,1.46596,0.0929853,0.11806,1.50314,-0.157827,-0.0387673,1.67597,0.356804,-0.0843764,1.99452,0.0658582,0.358385,1.42107,0.203458,0.411795,1.10254,0.266728,0.3398,0.838435,0.0564106,0.0875587,0.963084,0.085497,0.0642547,0.513054,0.0750328,0.112358,0.0484346,0.167249,0.26336,0.923282,0.153647,0.287994,0.500923,0.113935,0.253923,0.0257822,-0.125965,0.0852273,1.0724
1627020237.712010974,0.173349,0.0236065,1.69679,0.0888749,0.257538,1.46144,0.104496,0.116228,1.50132,-0.157827,-0.0387673,1.67597,0.356804,-0.0843764,1.99452,0.0658582,0.358385,1.42107,0.203458,0.411795,1.10254,0.266728,0.3398,0.838435,0.0723616,0.0876633,0.960504,0.0932121,0.0637522,0.505893,0.0531082,0.118532,0.0353358,0.180444,0.260904,0.92321,0.162409,0.287171,0.500869,0.0860215,0.269025,0.0112637,-0.085552,0.0980797,1.07664
1627020237.729644670,0.173349,0.0236065,1.69679,0.0870017,0.265016,1.46274,0.0965904,0.122732,1.50126,-0.157827,-0.0387673,1.67597,0.357727,-0.0683742,1.97951,0.0848207,0.369454,1.41646,0.202579,0.413558,1.10134,0.266728,0.3398,0.838435,0.0657249,0.0977959,0.955425,0.0964169,0.0683216,0.498338,0.0677934,0.110677,0.03465,0.179964,0.264821,0.917954,0.160934,0.290938,0.500878,0.116382,0.258688,0.00728769,-0.0707256,0.119987,1.07928
1627020237.758373754,0.173349,0.0236065,1.69679,0.0950726,0.266577,1.46278,0.103211,0.126788,1.49904,-0.157827,-0.0387673,1.67597,0.357727,-0.0683742,1.97951,0.0848207,0.369454,1.41646,0.203105,0.414518,1.10179,0.261338,0.340877,0.837048,0.0657249,0.0977959,0.955425,0.0964169,0.0683216,0.498338,0.0774805,0.114798,0.0390913,0.189051,0.273324,0.916539,0.148171,0.283572,0.491108,0.113001,0.256847,0.0134301,-0.134913,0.0836721,1.05854
1627020237.771229372,0.173349,0.0236065,1.69679,0.0822391,0.25932,1.46571,0.092368,0.123123,1.50171,-0.157827,-0.0387673,1.67597,0.357727,-0.0683742,1.97951,0.0662882,0.360248,1.42031,0.203105,0.414518,1.10179,0.261338,0.340877,0.837048,0.0581546,0.0916501,0.965929,0.0874368,0.0660562,0.512455,0.0759377,0.111542,0.0497033,0.168442,0.265593,0.924197,0.141573,0.281211,0.49546,0.111862,0.25461,0.0240871,-0.124632,0.0886764,1.07358
1627020237.794751917,0.173349,0.0236065,1.69679,0.0891799,0.262813,1.46137,0.10308,0.122346,1.49996,-0.157827,-0.0387673,1.67597,0.357727,-0.0683742,1.97951,0.0662882,0.360248,1.42031,0.203105,0.414518,1.10179,0.261338,0.340877,0.837048,0.0736478,0.0911666,0.962888,0.09444,0.0654237,0.504971,0.0538128,0.117886,0.0363609,0.181149,0.263108,0.923874,0.151451,0.280914,0.495909,0.0856872,0.269217,0.0085718,-0.0847735,0.101523,1.07749
1627020237.806623657,0.173349,0.0236065,1.69679,0.0874477,0.269548,1.46262,0.0947566,0.128489,1.49903,-0.157827,-0.0387673,1.67597,0.353474,-0.0563902,1.96785,0.0833559,0.371191,1.41628,0.203301,0.416841,1.10076,0.261338,0.340877,0.837048,0.0669694,0.100624,0.957385,0.0975958,0.0697147,0.497452,0.0696478,0.111044,0.0353115,0.182132,0.267361,0.918137,0.150813,0.285377,0.49645,0.116211,0.258676,0.00460278,-0.0696416,0.123159,1.07976
1627020237.841264577,0.173349,0.0236065,1.69679,0.0963344,0.271363,1.46144,0.102333,0.130933,1.49743,-0.157827,-0.0387673,1.67597,0.353474,-0.0563902,1.96785,0.0833559,0.371191,1.41628,0.20385,0.417478,1.10137,0.254259,0.340937,0.83613,0.0669694,0.100624,0.957385,0.0975958,0.0697147,0.497452,0.0784092,0.114656,0.0392963,0.190246,0.275174,0.916466,0.138648,0.278367,0.487021,0.112016,0.25608,0.010502,-0.131996,0.0889295,1.05935
1627020237.870752568,0.173349,0.0236065,1.69679,0.0830175,0.264621,1.46343,0.0920347,0.126888,1.50023,-0.157827,-0.0387673,1.67597,0.353474,-0.0563902,1.96785,0.0662075,0.362272,1.41982,0.20385,0.417478,1.10137,0.254259,0.340937,0.83613,0.0589987,0.0940308,0.967642,0.0886964,0.0673503,0.511504,0.0778516,0.11062,0.0494511,0.169863,0.267518,0.923877,0.133394,0.276787,0.492734,0.111727,0.253922,0.0227595,-0.122023,0.0938938,1.074
1627020237.885973685,0.173349,0.0236065,1.69679,0.0907658,0.267448,1.45817,0.105174,0.126226,1.49945,-0.157827,-0.0387673,1.67597,0.353474,-0.0563902,1.96785,0.0662075,0.362272,1.41982,0.20385,0.417478,1.10137,0.254259,0.340937,0.83613,0.0759482,0.0933359,0.9609,0.0904563,0.067885,0.501868,0.0558517,0.11688,0.0364747,0.182833,0.26465,0.923843,0.143927,0.276887,0.493572,0.0845667,0.268946,0.00694956,-0.0812174,0.10637,1.07689
1627020237.903558934,0.173349,0.0236065,1.69679,0.0881799,0.274041,1.45874,0.0989153,0.131313,1.49945,-0.157827,-0.0387673,1.67597,0.352207,-0.0488404,1.96929,0.0821296,0.373024,1.41618,0.205484,0.419987,1.1001,0.254259,0.340937,0.83613,0.0688224,0.10268,0.95557,0.0943691,0.0716772,0.496419,0.0685909,0.111985,0.0374658,0.182973,0.268999,0.918352,0.144387,0.281394,0.494045,0.115553,0.258322,0.00348808,-0.0663188,0.127968,1.07946
1627020237.935673986,0.173349,0.0236065,1.69679,0.0971798,0.275612,1.459,0.109693,0.134123,1.49824,-0.157827,-0.0387673,1.67597,0.352207,-0.0488404,1.96929,0.0821296,0.373024,1.41618,0.205855,0.420715,1.10057,0.248671,0.341349,0.836155,0.0688224,0.10268,0.95557,0.0943691,0.0716772,0.496419,0.0803112,0.117051,0.0425018,0.192627,0.278365,0.916162,0.127645,0.271888,0.481851,0.113216,0.256345,0.0111348,-0.142851,0.0863474,1.05437
1627020237.964664179,0.173349,0.0236065,1.69679,0.0800761,0.266089,1.46099,0.0967649,0.127404,1.50109,-0.157827,-0.0387673,1.67597,0.352207,-0.0488404,1.96929,0.0631361,0.366295,1.41847,0.205855,0.420715,1.10057,0.248671,0.341349,0.836155,0.0607285,0.0957503,0.965673,0.085827,0.0691356,0.510511,0.0788663,0.111997,0.0540449,0.167908,0.268882,0.924928,0.122963,0.271102,0.487773,0.112012,0.254276,0.02484,-0.128597,0.0930078,1.07222
1627020237.981342301,0.173349,0.0236065,1.69679,0.0885309,0.268902,1.45501,0.108058,0.127014,1.49914,-0.157827,-0.0387673,1.67597,0.352207,-0.0488404,1.96929,0.0631361,0.366295,1.41847,0.205855,0.420715,1.10057,0.248671,0.341349,0.836155,0.077537,0.094805,0.959062,0.0904396,0.0687514,0.502231,0.0522198,0.119413,0.0377652,0.182861,0.265523,0.924687,0.135939,0.272054,0.489127,0.0737224,0.273595,0.00434433,-0.080092,0.108145,1.07514
1627020237.999719566,0.173349,0.0236065,1.69679,0.0860734,0.275444,1.45701,0.0988424,0.133994,1.49854,-0.157827,-0.0387673,1.67597,0.353316,-0.0449684,1.97408,0.0788942,0.37649,1.4152,0.206724,0.423518,1.09943,0.248671,0.341349,0.836155,0.0711048,0.105174,0.95385,0.0947167,0.0721654,0.496581,0.0551844,0.12195,0.0487876,0.182537,0.270508,0.91869,0.137535,0.277506,0.490139,0.108474,0.261691,0.000770027,-0.0622516,0.132933,1.07793
1627020238.19991798,0.173349,0.0236065,1.69679,0.0948931,0.275765,1.45763,0.105212,0.135808,1.49805,-0.157827,-0.0387673,1.67597,0.353316,-0.0449684,1.97408,0.0788942,0.37649,1.4152,0.207768,0.423658,1.10069,0.24512,0.341827,0.836542,0.0711048,0.105174,0.95385,0.0947167,0.0721654,0.496581,0.0671435,0.125803,0.0524413,0.190906,0.278737,0.916895,0.140787,0.280791,0.487332,0.105182,0.259501,0.00798117,-0.131257,0.0943734,1.05687
1627020238.43252411,0.173349,0.0236065,1.69679,0.079588,0.267184,1.45944,0.0931929,0.13006,1.50031,-0.157827,-0.0387673,1.67597,0.353316,-0.0449684,1.97408,0.061886,0.368314,1.41735,0.207768,0.423658,1.10069,0.24512,0.341827,0.836542,0.0628185,0.0979515,0.96242,0.086321,0.0695617,0.510583,0.06776,0.120738,0.0595509,0.16866,0.270247,0.923558,0.135833,0.279599,0.491666,0.105056,0.257215,0.0208736,-0.119361,0.0997731,1.07147
1627020238.70294189,0.173349,0.0236065,1.69679,0.0766913,0.274324,1.4601,0.0842317,0.135918,1.49965,-0.157827,-0.0387673,1.67597,0.347502,-0.0392769,1.96548,0.0774674,0.378295,1.41435,0.208675,0.425902,1.09961,0.24512,0.341827,0.836542,0.0571635,0.107068,0.956413,0.0914698,0.0729764,0.503449,0.0722075,0.120868,0.0659592,0.169432,0.274541,0.918012,0.136872,0.284208,0.492511,0.134915,0.247518,0.0162129,-0.0993976,0.124028,1.07472
1627020238.81218181,0.173349,0.0236065,1.69679,0.0846054,0.276359,1.45461,0.0961669,0.134774,1.49805,-0.157827,-0.0387673,1.67597,0.347502,-0.0392769,1.96548,0.0774674,0.378295,1.41435,0.208675,0.425902,1.09961,0.24512,0.341827,0.836542,0.0724998,0.105077,0.950859,0.0950136,0.0721799,0.496361,0.0463577,0.12732,0.0484046,0.183123,0.272394,0.918454,0.150974,0.284137,0.495017,0.104523,0.263832,0.000101764,-0.0574934,0.135947,1.07738
1627020238.161586630,0.173349,0.0236065,1.69679,0.0778937,0.269381,1.45744,0.0911487,0.13102,1.50052,-0.157827,-0.0387673,1.67597,0.347502,-0.0392769,1.96548,0.0613533,0.370205,1.41648,0.208909,0.425635,1.1005,0.244135,0.343014,0.837355,0.0650613,0.0974408,0.961104,0.0868956,0.0696248,0.510111,0.0585985,0.125939,0.0599298,0.170851,0.272329,0.924654,0.131574,0.274605,0.488967,0.103449,0.261373,0.0211726,-0.111256,0.104556,1.07198
1627020238.180446414,0.173349,0.0236065,1.69679,0.0759774,0.275698,1.45804,0.0829462,0.136383,1.4997,-0.157827,-0.0387673,1.67597,0.350342,-0.0385065,1.96683,0.0613533,0.370205,1.41648,0.211091,0.428014,1.09912,0.244135,0.343014,0.837355,0.0591328,0.108532,0.955641,0.0910043,0.0736013,0.501651,0.0702395,0.12093,0.0609876,0.172811,0.275489,0.918519,0.133226,0.279222,0.489685,0.13293,0.251319,0.0160746,-0.0922944,0.127492,1.07489
1627020238.192603984,0.173349,0.0236065,1.69679,0.0831347,0.277719,1.45273,0.0932769,0.135621,1.49777,-0.157827,-0.0387673,1.67597,0.350342,-0.0385065,1.96683,0.0613533,0.370205,1.41648,0.211091,0.428014,1.09912,0.244135,0.343014,0.837355,0.0727312,0.106365,0.952014,0.0910043,0.0736013,0.501651,0.0477027,0.126404,0.0455509,0.185151,0.273554,0.918659,0.147718,0.279431,0.492574,0.104236,0.26665,0.000856462,-0.0530221,0.138951,1.07807
1627020238.241269303,0.173349,0.0236065,1.69679,0.0733906,0.277926,1.45733,0.08035,0.139115,1.50003,-0.157827,-0.0387673,1.67597,0.352011,-0.0349044,1.97718,0.0406243,0.361756,1.41924,0.211224,0.430723,1.09663,0.242864,0.342979,0.837636,0.0595127,0.10764,0.955384,0.0888227,0.0758992,0.506371,0.0764291,0.115775,0.0535634,0.172311,0.277072,0.91763,0.143873,0.284866,0.492993,0.128683,0.252219,0.0148467,-0.0949925,0.128434,1.07584
1627020238.279329815,0.173349,0.0236065,1.69679,0.0809758,0.279618,1.45224,0.0901241,0.138314,1.49791,-0.157827,-0.0387673,1.67597,0.352011,-0.0349044,1.97718,0.0406243,0.361756,1.41924,0.211224,0.430723,1.09663,0.242864,0.342979,0.837636,0.0725742,0.106052,0.95044,0.0888227,0.0758992,0.506371,0.0554624,0.121071,0.0400523,0.184821,0.274947,0.91795,0.157812,0.284334,0.495859,0.115232,0.263655,0.0104441,-0.0553242,0.139568,1.07861
1627020238.296685677,0.173349,0.0236065,1.69679,0.0880429,0.28184,1.45429,0.0950289,0.140547,1.49847,-0.157827,-0.0387673,1.67597,0.352011,-0.0349044,1.97718,0.0406243,0.361756,1.41924,0.21122,0.429932,1.09784,0.240667,0.342357,0.837253,0.0725742,0.106052,0.95044,0.0888227,0.0758992,0.506371,0.066406,0.124667,0.0437906,0.192724,0.282226,0.91642,0.144325,0.276947,0.486181,0.111459,0.261671,0.0162777,-0.119427,0.103754,1.05877
1627020238.308322734,0.173349,0.0236065,1.69679,0.0735706,0.273737,1.45681,0.0833619,0.135103,1.49995,-0.157827,-0.0387673,1.67597,0.352011,-0.0349044,1.97718,0.0222339,0.356308,1.42366,0.21122,0.429932,1.09784,0.240667,0.342357,0.837253,0.0662825,0.0997415,0.957438,0.0793845,0.0738417,0.51859,0.066235,0.120564,0.0518872,0.171761,0.27485,0.922536,0.139074,0.275979,0.489006,0.109971,0.259244,0.0261828,-0.111359,0.107188,1.07257
1627020238.328962973,0.173349,0.0236065,1.69679,0.0710789,0.280027,1.45779,0.0742453,0.140887,1.49942,-0.157827,-0.0387673,1.67597,0.352338,-0.0316155,1.98625,0.0521043,0.374317,1.41675,0.21094,0.433114,1.09627,0.240667,0.342357,0.837253,0.0604782,0.108918,0.954005,0.087052,0.0780633,0.507575,0.0813576,0.112923,0.0490787,0.17237,0.278395,0.917274,0.139191,0.280753,0.48853,0.137671,0.249863,0.0215337,-0.0934976,0.13002,1.07618
1627020238.382745494,0.173349,0.0236065,1.69679,0.0784548,0.281947,1.45959,0.0813672,0.143422,1.50021,-0.157827,-0.0387673,1.67597,0.352338,-0.0316155,1.98625,0.0521043,0.374317,1.41675,0.210348,0.431719,1.09736,0.239522,0.342298,0.833897,0.0604782,0.108918,0.954005,0.087052,0.0780633,0.507575,0.0905433,0.117201,0.0524083,0.181438,0.285034,0.915773,0.127686,0.273856,0.479673,0.133293,0.249855,0.0269446,-0.155948,0.0939434,1.05613
1627020238.401634361,0.173349,0.0236065,1.69679,0.0858185,0.283423,1.45452,0.0915744,0.143643,1.4983,-0.157827,-0.0387673,1.67597,0.352338,-0.0316155,1.98625,0.0521043,0.374317,1.41675,0.210348,0.431719,1.09736,0.239522,0.342298,0.833897,0.0725255,0.107432,0.949317,0.087052,0.0780633,0.507575,0.0643258,0.123706,0.0369778,0.193747,0.281766,0.916371,0.142403,0.274783,0.483339,0.105771,0.264627,0.011639,-0.113866,0.106205,1.05994
1627020238.412117755,0.173349,0.0236065,1.69679,0.0711745,0.274749,1.4568,0.0801358,0.137809,1.50039,-0.157827,-0.0387673,1.67597,0.352338,-0.0316155,1.98625,0.0345736,0.369158,1.42135,0.210348,0.431719,1.09736,0.239522,0.342298,0.833897,0.0663037,0.101139,0.956254,0.0793333,0.0746042,0.518887,0.0636614,0.119915,0.0453491,0.17242,0.274356,0.92265,0.137746,0.274342,0.486147,0.104648,0.262003,0.0234662,-0.103745,0.110682,1.07433
1627020238.422464288,0.173349,0.0236065,1.69679,0.0685857,0.281158,1.45784,0.07172,0.143009,1.49969,-0.157827,-0.0387673,1.67597,0.347672,-0.0262839,1.99318,0.0345736,0.369158,1.42135,0.210206,0.434488,1.09592,0.239522,0.342298,0.833897,0.0613838,0.109638,0.953845,0.0862072,0.0794026,0.510302,0.075817,0.114541,0.0454022,0.172823,0.277984,0.917508,0.138181,0.279458,0.48761,0.133044,0.25222,0.0187455,-0.0859281,0.133487,1.07851
1627020238.463093918,0.173349,0.0236065,1.69679,0.0760781,0.284527,1.45962,0.0785414,0.148673,1.49894,-0.157827,-0.0387673,1.67597,0.347672,-0.0262839,1.99318,0.0345736,0.369158,1.42135,0.209437,0.434715,1.09716,0.237644,0.341975,0.830408,0.0613838,0.109638,0.953845,0.0862072,0.0794026,0.510302,0.0847021,0.118127,0.0487184,0.180563,0.283859,0.915587,0.124649,0.271337,0.478037,0.126791,0.25027,0.0229117,-0.149442,0.0987427,1.05844
1627020238.476985419,0.173349,0.0236065,1.69679,0.0830867,0.287162,1.45417,0.0872198,0.148723,1.49661,-0.157827,-0.0387673,1.67597,0.347672,-0.0262839,1.99318,0.0345736,0.369158,1.42135,0.209437,0.434715,1.09716,0.237644,0.341975,0.830408,0.075093,0.108801,0.946483,0.0906474,0.0802264,0.499865,0.0613569,0.123974,0.0349723,0.191738,0.281489,0.915676,0.138491,0.272735,0.481296,0.123834,0.258512,0.0221274,-0.106787,0.112292,1.0613
1627020238.489838861,0.173349,0.0236065,1.69679,0.0686865,0.27814,1.45646,0.0751309,0.142994,1.49813,-0.157827,-0.0387673,1.67597,0.347672,-0.0262839,1.99318,0.0155829,0.365733,1.42587,0.209437,0.434715,1.09716,0.237644,0.341975,0.830408,0.0676402,0.101525,0.95475,0.0828724,0.0762437,0.511468,0.0624452,0.119396,0.0431627,0.169939,0.273884,0.921184,0.133316,0.273334,0.484586,0.12143,0.257264,0.0332239,-0.097865,0.116082,1.07502
1627020238.500925477,0.173349,0.0236065,1.69679,0.0659159,0.28458,1.45764,0.067082,0.147787,1.49767,-0.157827,-0.0387673,1.67597,0.34467,-0.0234316,1.9975,0.0433231,0.380923,1.41916,0.208034,0.438008,1.09624,0.237644,0.341975,0.830408,0.0614708,0.111369,0.950913,0.0876013,0.0812404,0.503184,0.0791832,0.111196,0.0421644,0.169445,0.278432,0.916634,0.133848,0.278853,0.48489,0.149272,0.247436,0.0273643,-0.0818347,0.138729,1.07867
1627020238.552539606,0.173349,0.0236065,1.69679,0.0727596,0.286981,1.45899,0.0725792,0.151856,1.49809,-0.157827,-0.0387673,1.67597,0.34467,-0.0234316,1.9975,0.0433231,0.380923,1.41916,0.207192,0.437474,1.09741,0.236872,0.341858,0.827851,0.0614708,0.111369,0.950913,0.0876013,0.0812404,0.503184,0.0885849,0.115678,0.0462765,0.178402,0.285397,0.915157,0.121043,0.271212,0.475648,0.142124,0.24607,0.0312421,-0.142624,0.106307,1.05889
1627020238.573633040,0.173349,0.0236065,1.69679,0.0793745,0.289528,1.4537,0.0814604,0.151691,1.49715,-0.157827,-0.0387673,1.67597,0.34467,-0.0234316,1.9975,0.0433231,0.380923,1.41916,0.207192,0.437474,1.09741,0.236872,0.341858,0.827851,0.074569,0.109953,0.945435,0.0918424,0.0816771,0.494052,0.0653012,0.121569,0.0329969,0.190113,0.282503,0.915521,0.135061,0.273054,0.479117,0.10938,0.262665,0.0126045,-0.102624,0.118456,1.06205
