time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020305.731865873,-0.165594,0.316539,0.500407,-0.14444,0.353147,0.540301,-0.217058,0.337685,0.49303,-0.288177,0.108853,0.588065,-0.335461,0.0781087,0.162732,-0.0605617,0.427587,0.559904,0.0448786,0.347463,0.258864,0.102524,0.255178,0.159964,-0.274929,0.26841,0.0960274,0.376249,-0.226951,0.174714,0.0485226,0.025881,0.0380765,0.169422,0.321369,0.229893,0.108052,0.302049,0.295751,0.207344,0.120211,0.00488793,-0.0691338,0.333202,0.292536
1627020305.798852075,-0.165594,0.316539,0.500407,-0.137476,0.328664,0.538654,-0.178578,0.286693,0.4556,-0.200752,0.0953906,0.545577,-0.335461,0.0781087,0.162732,-0.0191919,0.440635,0.571125,0.0902345,0.340468,0.279774,0.115898,0.173196,0.221206,-0.274929,0.26841,0.0960274,0.376249,-0.226951,0.174714,0.0485226,0.025881,0.0380765,0.178608,0.362539,0.212518,0.0170134,0.0597988,0.156465,0.207344,0.120211,0.00488793,-0.0691338,0.333202,0.292536
1627020305.851182289,-0.165594,0.316539,0.500407,-0.128091,0.311297,0.523119,-0.157986,0.240549,0.456274,-0.140535,0.0799967,0.499987,-0.544727,0.124933,0.047058,0.0284877,0.446963,0.564299,0.107341,0.347774,0.272141,0.0910128,0.158848,0.212194,-0.4427,0.304526,-0.00413398,-0.656395,0.102259,-0.109767,0.0485226,0.025881,0.0380765,0.137648,0.381034,0.173166,0.0384195,0.00470947,0.0982487,0.136239,0.119596,0.0168041,-0.12725,0.333462,0.242726
1627020305.882402088,-0.165594,0.316539,0.500407,-0.128091,0.311297,0.523119,-0.157986,0.240549,0.456274,-0.140535,0.0799967,0.499987,-0.544727,0.124933,0.047058,0.0284877,0.446963,0.564299,0.107341,0.347774,0.272141,0.0910128,0.158848,0.212194,-0.4427,0.304526,-0.00413398,-0.656395,0.102259,-0.109767,0.0485226,0.025881,0.0380765,0.137648,0.381034,0.173166,0.0384195,0.00470947,0.0982487,0.136239,0.119596,0.0168041,-0.12725,0.333462,0.242726
1627020305.926682396,-0.165594,0.316539,0.500407,-0.123268,0.31407,0.510051,-0.157986,0.240549,0.456274,-0.140535,0.0799967,0.499987,-0.544727,0.124933,0.047058,0.0435271,0.44666,0.544659,0.0994532,0.359871,0.254026,0.0823435,0.188458,0.170951,-0.35264,0.26229,0.0283777,-0.641026,0.0771331,-0.113748,0.0485226,0.025881,0.0380765,0.106352,0.3724,0.152307,0.0384195,0.00470947,0.0982487,0.136239,0.119596,0.0168041,-0.108662,0.31391,0.254261
1627020305.940042442,-0.165594,0.316539,0.500407,-0.118339,0.302934,0.509148,-0.135744,0.227161,0.458731,-0.103063,0.0663772,0.452296,-0.544727,0.124933,0.047058,0.0609065,0.445812,0.552858,0.0804437,0.326287,0.240635,0.0938026,0.155029,0.173193,-0.35264,0.26229,0.0283777,-0.641026,0.0771331,-0.113748,0.0485226,0.025881,0.0380765,0.123215,0.388136,0.143699,0.0670717,-0.0142418,0.054846,0.136239,0.119596,0.0168041,-0.108662,0.31391,0.254261
1627020305.974703733,-0.165594,0.316539,0.500407,-0.118339,0.302934,0.509148,-0.135744,0.227161,0.458731,-0.103063,0.0663772,0.452296,-0.544727,0.124933,0.047058,0.0609065,0.445812,0.552858,0.0804437,0.326287,0.240635,0.0938026,0.155029,0.173193,-0.35264,0.26229,0.0283777,-0.641026,0.0771331,-0.113748,0.0485226,0.025881,0.0380765,0.123215,0.388136,0.143699,0.0670717,-0.0142418,0.054846,0.136239,0.119596,0.0168041,-0.108662,0.31391,0.254261
1627020306.6417527,-0.165594,0.316539,0.500407,-0.107185,0.302793,0.497971,-0.135744,0.227161,0.458731,-0.103063,0.0663772,0.452296,-0.632014,0.155242,-0.0590572,0.0747965,0.438976,0.534699,0.08136,0.339422,0.217826,0.0867849,0.17765,0.136515,-0.237784,0.217631,0.0630716,-0.641026,0.0771331,-0.113748,0.0485226,0.025881,0.0380765,0.103839,0.376069,0.121832,0.139531,0.0667811,0.0503003,0.136239,0.119596,0.0168041,-0.0729352,0.292416,0.261432
1627020306.25061314,-0.165594,0.316539,0.500407,-0.0975582,0.290375,0.499555,-0.111017,0.212554,0.469169,-0.0529713,0.0473415,0.400876,-0.410984,0.0974189,0.0252305,0.0733124,0.423306,0.534665,0.0672517,0.311456,0.20772,0.0769225,0.127604,0.117835,-0.237784,0.217631,0.0630716,-0.641026,0.0771331,-0.113748,0.0485226,0.025881,0.0380765,0.121114,0.388025,0.11789,0.151801,0.0356143,0.0339187,0.136239,0.119596,0.0168041,-0.0729352,0.292416,0.261432
1627020306.56970498,-0.165594,0.316539,0.500407,-0.100203,0.279334,0.516607,-0.111935,0.195407,0.504217,-0.0727017,0.0310269,0.386643,-0.218085,0.105827,0.0289481,0.0496783,0.407719,0.542528,0.0672517,0.311456,0.20772,0.0769225,0.127604,0.117835,-0.222913,0.203306,0.0693421,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0627204,0.367944,0.121309,0.151801,0.0356143,0.0339187,0.136239,0.119596,0.0168041,-0.103487,0.268983,0.273891
1627020306.69062963,-0.165594,0.316539,0.500407,-0.100203,0.279334,0.516607,-0.111935,0.195407,0.504217,-0.0727017,0.0310269,0.386643,-0.218085,0.105827,0.0289481,0.0496783,0.407719,0.542528,0.0672517,0.311456,0.20772,0.0769225,0.127604,0.117835,-0.222913,0.203306,0.0693421,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0627204,0.367944,0.121309,0.151801,0.0356143,0.0339187,0.136239,0.119596,0.0168041,-0.103487,0.268983,0.273891
1627020306.107653690,-0.165594,0.316539,0.500407,-0.0844228,0.278048,0.505779,-0.111935,0.195407,0.504217,-0.0727017,0.0310269,0.386643,-0.15045,0.0854721,0.0489153,0.0624793,0.400593,0.526584,0.0767947,0.328576,0.185185,0.0720745,0.151443,0.0764247,-0.162093,0.1809,0.0813702,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.056539,0.355573,0.101442,0.151801,0.0356143,0.0339187,0.136239,0.119596,0.0168041,-0.0726189,0.258189,0.268837
1627020306.112967115,-0.165594,0.316539,0.500407,-0.0767139,0.263674,0.502409,-0.0891181,0.190991,0.501896,-0.0415212,0.0343568,0.344962,-0.0946916,0.0620633,0.071431,0.0577211,0.380815,0.521393,0.0605082,0.298668,0.183941,0.0668511,0.107282,0.067519,-0.162093,0.1809,0.0813702,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0825878,0.369,0.10105,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0726189,0.258189,0.268837
1627020306.145935681,-0.165594,0.316539,0.500407,-0.0789376,0.251105,0.517314,-0.0869166,0.172625,0.519924,-0.053662,0.0269729,0.334321,-0.00376922,0.0770376,0.0670718,0.0433697,0.367442,0.532827,0.0605082,0.298668,0.183941,0.0668511,0.107282,0.067519,-0.162675,0.173924,0.0818785,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0350831,0.347062,0.105373,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0958384,0.239931,0.275031
1627020306.149007377,-0.165594,0.316539,0.500407,-0.0789376,0.251105,0.517314,-0.0869166,0.172625,0.519924,-0.053662,0.0269729,0.334321,-0.00376922,0.0770376,0.0670718,0.0433697,0.367442,0.532827,0.0605082,0.298668,0.183941,0.0668511,0.107282,0.067519,-0.162675,0.173924,0.0818785,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0350831,0.347062,0.105373,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0958384,0.239931,0.275031
1627020306.203130077,-0.165594,0.316539,0.500407,-0.0361676,0.244609,0.514841,-0.0869166,0.172625,0.519924,-0.053662,0.0269729,0.334321,0.021031,0.0753759,0.0708344,0.0583532,0.363261,0.519289,0.0723656,0.319081,0.170441,0.0638868,0.126245,0.0371394,-0.122205,0.160537,0.0866394,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0341728,0.337467,0.0912029,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0517526,0.230664,0.271485
1627020306.229404060,-0.165594,0.316539,0.500407,-0.0446708,0.232896,0.527934,-0.0798231,0.153404,0.523283,-0.0614166,0.0187739,0.313614,0.0891486,0.0888103,0.0649476,0.0423594,0.350134,0.529823,0.0723656,0.319081,0.170441,0.0638868,0.126245,0.0371394,-0.13141,0.159101,0.0856707,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.00933819,0.320288,0.0959496,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.077645,0.219092,0.274859
1627020306.294389576,-0.165594,0.316539,0.500407,0.00110921,0.225273,0.52795,-0.0798231,0.153404,0.523283,-0.0614166,0.0187739,0.313614,0.098852,0.0843666,0.0607681,0.0626784,0.345648,0.519241,0.0957239,0.327984,0.171389,0.0666496,0.148979,0.0148009,-0.097885,0.14955,0.0865966,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.000194485,0.313636,0.0782072,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0327329,0.212245,0.267808
1627020306.313059211,-0.165594,0.316539,0.500407,0.00110921,0.225273,0.52795,-0.0798231,0.153404,0.523283,-0.0614166,0.0187739,0.313614,0.098852,0.0843666,0.0607681,0.0626784,0.345648,0.519241,0.0957239,0.327984,0.171389,0.0666496,0.148979,0.0148009,-0.097885,0.14955,0.0865966,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.000194485,0.313636,0.0782072,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0327329,0.212245,0.267808
1627020306.375582389,-0.165594,0.316539,0.500407,0.00110921,0.225273,0.52795,-0.0798231,0.153404,0.523283,-0.0614166,0.0187739,0.313614,0.098852,0.0843666,0.0607681,0.0626784,0.345648,0.519241,0.0957239,0.327984,0.171389,0.0666496,0.148979,0.0148009,-0.097885,0.14955,0.0865966,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.000194485,0.313636,0.0782072,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0327329,0.212245,0.267808
1627020306.404635933,-0.165594,0.316539,0.500407,0.058001,0.216383,0.526634,-0.0798231,0.153404,0.523283,-0.0614166,0.0187739,0.313614,0.1054,0.0779354,0.0533241,0.0881014,0.341297,0.504677,0.115117,0.336531,0.173788,0.0714119,0.172536,0.00158864,-0.0626874,0.140207,0.0840576,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0155172,0.309189,0.0595676,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,0.0192571,0.206182,0.258612
1627020306.412278971,-0.165594,0.316539,0.500407,0.0282435,0.202929,0.540071,-0.0761933,0.126682,0.526022,-0.0735005,0.000766694,0.286836,0.165828,0.0876035,0.0504507,0.0639356,0.326238,0.521217,0.115117,0.336531,0.173788,0.0714119,0.172536,0.00158864,-0.0827931,0.138014,0.0839289,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0314743,0.288477,0.0762891,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0219014,0.193656,0.266555
1627020306.446846453,-0.165594,0.316539,0.500407,0.0282435,0.202929,0.540071,-0.0761933,0.126682,0.526022,-0.0735005,0.000766694,0.286836,0.165828,0.0876035,0.0504507,0.0639356,0.326238,0.521217,0.115117,0.336531,0.173788,0.0714119,0.172536,0.00158864,-0.0827931,0.138014,0.0839289,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0314743,0.288477,0.0762891,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0219014,0.193656,0.266555
1627020306.506873178,-0.165594,0.316539,0.500407,0.0774729,0.192409,0.536033,-0.0761933,0.126682,0.526022,-0.0735005,0.000766694,0.286836,0.15921,0.0849495,0.0477404,0.0902819,0.321857,0.510269,0.138201,0.340096,0.182097,0.0732828,0.188394,-0.00482307,-0.0549587,0.134899,0.0821502,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0103548,0.287851,0.06547,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,0.0237876,0.1904,0.260352
1627020306.517377334,-0.165594,0.316539,0.500407,0.0438731,0.18365,0.548314,-0.0768014,0.111747,0.540903,-0.076554,-0.0117654,0.277222,0.216723,0.0967837,0.0470602,0.0645676,0.305294,0.528655,0.138201,0.340096,0.182097,0.0732828,0.188394,-0.00482307,-0.0757673,0.133973,0.0845779,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0524211,0.270983,0.0837883,0.192447,0.00990606,0.00506584,0.136239,0.119596,0.0168041,-0.0172341,0.181343,0.269853
1627020306.529510735,-0.165594,0.316539,0.500407,0.0617865,0.199194,0.553876,-0.0147954,0.16578,0.558561,-0.076554,-0.0117654,0.277222,0.216723,0.0967837,0.0470602,0.0431856,0.264976,0.517114,0.122542,0.279223,0.186983,0.0583345,0.0961464,0.000619871,-0.028416,0.192259,0.0898599,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.000721484,0.297499,0.0895038,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0220481,0.219123,0.270907
1627020306.585316118,-0.165594,0.316539,0.500407,0.0390776,0.190685,0.560492,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.280669,0.113207,0.0304271,0.0298661,0.258224,0.529007,0.122542,0.279223,0.186983,0.0583345,0.0961464,0.000619871,-0.0495108,0.185082,0.0889458,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0344271,0.283006,0.0987687,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,-0.0101953,0.208305,0.275113
1627020306.614383931,-0.165594,0.316539,0.500407,0.063296,0.18465,0.557896,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.24678,0.106251,0.0414646,0.0505539,0.266117,0.527309,0.139884,0.289956,0.192804,0.0621752,0.125691,-0.00350566,-0.0341708,0.174259,0.0926625,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0164018,0.285013,0.0934239,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0156495,0.203855,0.274736
1627020306.622295287,-0.165594,0.316539,0.500407,0.063296,0.18465,0.557896,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.24678,0.106251,0.0414646,0.0505539,0.266117,0.527309,0.139884,0.289956,0.192804,0.0621752,0.125691,-0.00350566,-0.0341708,0.174259,0.0926625,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0164018,0.285013,0.0934239,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0156495,0.203855,0.274736
1627020306.672335556,-0.165594,0.316539,0.500407,0.063296,0.18465,0.557896,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.24678,0.106251,0.0414646,0.0505539,0.266117,0.527309,0.139884,0.289956,0.192804,0.0621752,0.125691,-0.00350566,-0.0341708,0.174259,0.0926625,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0164018,0.285013,0.0934239,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0156495,0.203855,0.274736
1627020306.705823283,-0.165594,0.316539,0.500407,0.063296,0.18465,0.557896,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.24678,0.106251,0.0414646,0.0505539,0.266117,0.527309,0.139884,0.289956,0.192804,0.0621752,0.125691,-0.00350566,-0.0341708,0.174259,0.0926625,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0164018,0.285013,0.0934239,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0156495,0.203855,0.274736
1627020306.717195240,-0.165594,0.316539,0.500407,0.0566988,0.184665,0.537554,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.230254,0.0994371,0.0563265,0.0751318,0.273147,0.52223,0.151207,0.299637,0.204484,0.0750972,0.142665,-0.0172875,-0.0159091,0.162912,0.0940053,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.00302076,0.287605,0.0815478,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0254434,0.2025,0.267092
1627020306.754848738,-0.165594,0.316539,0.500407,0.0566988,0.184665,0.537554,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.230254,0.0994371,0.0563265,0.0751318,0.273147,0.52223,0.151207,0.299637,0.204484,0.0750972,0.142665,-0.0172875,-0.0159091,0.162912,0.0940053,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.00302076,0.287605,0.0815478,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0254434,0.2025,0.267092
1627020306.787707525,-0.165594,0.316539,0.500407,0.0566988,0.184665,0.537554,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.230254,0.0994371,0.0563265,0.0751318,0.273147,0.52223,0.151207,0.299637,0.204484,0.0750972,0.142665,-0.0172875,-0.0159091,0.162912,0.0940053,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.00302076,0.287605,0.0815478,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0254434,0.2025,0.267092
1627020306.793312822,-0.165594,0.316539,0.500407,0.0942607,0.172927,0.550467,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.214531,0.0928164,0.0806844,0.104648,0.281142,0.531823,0.165272,0.307385,0.226142,0.0839851,0.161207,-0.0252187,0.00263044,0.147504,0.107559,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.025399,0.289343,0.0807524,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0617088,0.194363,0.27603
1627020306.846273142,-0.165594,0.316539,0.500407,0.0942607,0.172927,0.550467,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.214531,0.0928164,0.0806844,0.104648,0.281142,0.531823,0.165272,0.307385,0.226142,0.0839851,0.161207,-0.0252187,0.00263044,0.147504,0.107559,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.025399,0.289343,0.0807524,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0617088,0.194363,0.27603
1627020306.882047688,-0.165594,0.316539,0.500407,0.0823536,0.172342,0.546163,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.201818,0.0826784,0.103983,0.129604,0.288104,0.544363,0.176341,0.313912,0.242109,0.0903213,0.173109,-0.0299105,0.0175921,0.133321,0.123002,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0425035,0.28765,0.082636,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0664494,0.190479,0.283605
1627020306.886923061,-0.165594,0.316539,0.500407,0.0823536,0.172342,0.546163,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.201818,0.0826784,0.103983,0.129604,0.288104,0.544363,0.176341,0.313912,0.242109,0.0903213,0.173109,-0.0299105,0.0175921,0.133321,0.123002,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0425035,0.28765,0.082636,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0664494,0.190479,0.283605
1627020306.940879274,-0.165594,0.316539,0.500407,0.0823536,0.172342,0.546163,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.201818,0.0826784,0.103983,0.129604,0.288104,0.544363,0.176341,0.313912,0.242109,0.0903213,0.173109,-0.0299105,0.0175921,0.133321,0.123002,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0425035,0.28765,0.082636,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0664494,0.190479,0.283605
1627020306.965859877,-0.165594,0.316539,0.500407,0.0823536,0.172342,0.546163,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.201818,0.0826784,0.103983,0.129604,0.288104,0.544363,0.176341,0.313912,0.242109,0.0903213,0.173109,-0.0299105,0.0175921,0.133321,0.123002,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0425035,0.28765,0.082636,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0664494,0.190479,0.283605
1627020306.983147797,-0.165594,0.316539,0.500407,0.0715502,0.170725,0.547849,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.192042,0.0785692,0.116929,0.149566,0.292059,0.560004,0.186607,0.317238,0.259494,0.0987867,0.187708,-0.0201427,0.0278543,0.121817,0.135815,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0538525,0.285509,0.0889713,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0687469,0.186485,0.292716
1627020307.23174467,-0.165594,0.316539,0.500407,0.0715502,0.170725,0.547849,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.192042,0.0785692,0.116929,0.149566,0.292059,0.560004,0.186607,0.317238,0.259494,0.0987867,0.187708,-0.0201427,0.0278543,0.121817,0.135815,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0538525,0.285509,0.0889713,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0687469,0.186485,0.292716
1627020307.50729552,-0.165594,0.316539,0.500407,0.0715502,0.170725,0.547849,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.192042,0.0785692,0.116929,0.149566,0.292059,0.560004,0.186607,0.317238,0.259494,0.0987867,0.187708,-0.0201427,0.0278543,0.121817,0.135815,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0538525,0.285509,0.0889713,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0687469,0.186485,0.292716
1627020307.87506983,-0.914927,0.322701,0.328762,0.0597995,0.169915,0.548446,-0.0266525,0.148459,0.566826,-0.0772723,-0.0192038,0.268438,0.175311,0.0832475,0.106766,0.164549,0.294038,0.572717,0.197875,0.317977,0.27416,0.103637,0.202947,-0.00489341,0.0356359,0.108968,0.145548,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,0.0595887,0.280632,0.0889649,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0681067,0.18137,0.297251
1627020307.110793636,-0.914927,0.322701,0.328762,0.0253288,0.163484,0.564638,-0.0627391,0.0967258,0.575905,-0.104082,-0.0378177,0.289549,0.234629,0.0937554,0.0860956,0.119689,0.286098,0.580531,0.197875,0.317977,0.27416,0.103637,0.202947,-0.00489341,-0.00992908,0.113933,0.135061,-0.345834,-0.0131998,0.0403026,0.0485226,0.025881,0.0380765,-0.0048396,0.266015,0.107709,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.00975798,0.173476,0.302149
1627020307.180479216,-0.914927,0.322701,0.328762,0.025209,0.166971,0.562626,-0.0627391,0.0967258,0.575905,-0.104082,-0.0378177,0.289549,0.207955,0.0977473,0.0785929,0.132375,0.289233,0.581823,0.203244,0.31935,0.282922,0.107622,0.214065,0.00875299,-0.00270544,0.107353,0.140411,-0.66967,0.000309602,-0.101495,0.0485226,0.025881,0.0380765,0.00651679,0.266009,0.104315,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0177884,0.173458,0.303032
1627020307.196695260,-0.914927,0.322701,0.328762,0.00491789,0.158905,0.583195,-0.0763348,0.0839838,0.591052,-0.111714,-0.0319328,0.305367,0.248892,0.103881,0.0650847,0.100398,0.279032,0.596938,0.203244,0.31935,0.282922,0.107622,0.214065,0.00875299,-0.0333112,0.109849,0.139173,-0.66967,0.000309602,-0.101495,0.0485226,0.025881,0.0380765,-0.0398999,0.25518,0.121353,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,-0.021233,0.165991,0.312562
1627020307.276093562,-0.914927,0.322701,0.328762,0.04784,0.153934,0.600989,-0.0763348,0.0839838,0.591052,-0.111714,-0.0319328,0.305367,0.214168,0.107848,0.0542412,0.116657,0.280831,0.597585,0.205431,0.3207,0.287802,0.123085,0.219257,0.0173806,-0.0260275,0.103456,0.141997,-0.69137,0.00329903,-0.121924,0.0485226,0.025881,0.0380765,-0.0280891,0.253559,0.113911,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0126465,0.160899,0.315435
1627020307.290544898,-0.914927,0.322701,0.328762,0.04784,0.153934,0.600989,-0.0763348,0.0839838,0.591052,-0.111714,-0.0319328,0.305367,0.214168,0.107848,0.0542412,0.116657,0.280831,0.597585,0.205431,0.3207,0.287802,0.123085,0.219257,0.0173806,-0.0260275,0.103456,0.141997,-0.69137,0.00329903,-0.121924,0.0485226,0.025881,0.0380765,-0.0280891,0.253559,0.113911,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0126465,0.160899,0.315435
1627020307.367912372,-0.914927,0.322701,0.328762,0.04784,0.153934,0.600989,-0.0763348,0.0839838,0.591052,-0.111714,-0.0319328,0.305367,0.214168,0.107848,0.0542412,0.116657,0.280831,0.597585,0.205431,0.3207,0.287802,0.123085,0.219257,0.0173806,-0.0260275,0.103456,0.141997,-0.69137,0.00329903,-0.121924,0.0485226,0.025881,0.0380765,-0.0280891,0.253559,0.113911,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0126465,0.160899,0.315435
1627020307.384211239,-0.914927,0.322701,0.328762,0.0463378,0.167268,0.575539,-0.0763348,0.0839838,0.591052,-0.111714,-0.0319328,0.305367,0.17994,0.112336,0.0444941,0.128904,0.290234,0.576976,0.204375,0.323279,0.273713,0.133181,0.219649,0.0122391,-0.0166488,0.101955,0.1322,-0.688645,0.0016344,-0.139451,0.0485226,0.025881,0.0380765,-0.00750928,0.252313,0.0939752,0.261536,-0.0365542,-0.0418638,0.136239,0.119596,0.0168041,0.0247289,0.166282,0.29867
