time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852404.478037416,2.59451,4.16359,1.41152,2.57483,3.76578,1.28944,2.58946,3.87858,1.31673,2.4624,3.90694,1.02551,2.42166,3.79793,0.795573,2.56638,3.76655,1.2868,2.56899,3.72876,1.03044,2.49389,3.78428,0.796902,2.55477,3.73572,0.824909,2.66433,3.80116,0.454864,2.60805,3.72587,0.153513,2.55495,3.71731,0.820538,2.54974,3.76426,0.489992,2.57412,3.7225,0.126432,2.53779,3.72698,1.00782
1626852404.496230397,2.59451,4.16359,1.41152,2.57483,3.76578,1.28944,2.58946,3.87858,1.31673,2.4624,3.90694,1.02551,2.42166,3.79793,0.795573,2.56638,3.76655,1.2868,2.56899,3.72876,1.03044,2.49389,3.78428,0.796902,2.55477,3.73572,0.824909,2.66433,3.80116,0.454864,2.60805,3.72587,0.153513,2.55495,3.71731,0.820538,2.54974,3.76426,0.489992,2.57412,3.7225,0.126432,2.53779,3.72698,1.00782
1626852404.500077539,2.59451,4.16359,1.41152,2.57483,3.76578,1.28944,2.58946,3.87858,1.31673,2.4624,3.90694,1.02551,2.42166,3.79793,0.795573,2.56638,3.76655,1.2868,2.56899,3.72876,1.03044,2.49389,3.78428,0.796902,2.55477,3.73572,0.824909,2.66433,3.80116,0.454864,2.60805,3.72587,0.153513,2.55495,3.71731,0.820538,2.54974,3.76426,0.489992,2.57412,3.7225,0.126432,2.53779,3.72698,1.00782
1626852404.511185985,2.59451,4.16359,1.41152,2.57483,3.76578,1.28944,2.58946,3.87858,1.31673,2.4624,3.90694,1.02551,2.42166,3.79793,0.795573,2.56638,3.76655,1.2868,2.56899,3.72876,1.03044,2.49389,3.78428,0.796902,2.55477,3.73572,0.824909,2.66433,3.80116,0.454864,2.60805,3.72587,0.153513,2.55495,3.71731,0.820538,2.54974,3.76426,0.489992,2.57412,3.7225,0.126432,2.53779,3.72698,1.00782
1626852404.536678717,2.55737,4.09208,1.40918,2.5368,3.72463,1.29295,2.54911,3.86578,1.30266,2.43914,3.88925,1.03358,2.41034,3.81028,0.797108,2.56638,3.76655,1.2868,2.53833,3.66729,1.03747,2.48109,3.72947,0.803954,2.48606,3.72568,0.826366,2.60006,3.8093,0.463363,2.59927,3.77638,0.147171,2.52956,3.67809,0.829885,2.56326,3.7341,0.487987,2.57391,3.71332,0.128638,2.49452,3.69671,1.01323
1626852404.589339260,2.55737,4.09208,1.40918,2.5368,3.72463,1.29295,2.54911,3.86578,1.30266,2.43914,3.88925,1.03358,2.41034,3.81028,0.797108,2.56638,3.76655,1.2868,2.53833,3.66729,1.03747,2.48109,3.72947,0.803954,2.48606,3.72568,0.826366,2.60006,3.8093,0.463363,2.59927,3.77638,0.147171,2.52956,3.67809,0.829885,2.56326,3.7341,0.487987,2.57391,3.71332,0.128638,2.49452,3.69671,1.01323
1626852404.602968876,2.55737,4.09208,1.40918,2.5368,3.72463,1.29295,2.54911,3.86578,1.30266,2.43914,3.88925,1.03358,2.41034,3.81028,0.797108,2.56638,3.76655,1.2868,2.53833,3.66729,1.03747,2.48109,3.72947,0.803954,2.48606,3.72568,0.826366,2.60006,3.8093,0.463363,2.59927,3.77638,0.147171,2.52956,3.67809,0.829885,2.56326,3.7341,0.487987,2.57391,3.71332,0.128638,2.49452,3.69671,1.01323
1626852404.626044875,2.48145,3.98594,1.41894,2.49665,3.68154,1.29819,2.48855,3.84248,1.29787,2.40843,3.86034,1.03675,2.41034,3.81028,0.797108,2.52675,3.67667,1.2983,2.49007,3.59332,1.04019,2.46048,3.67499,0.798176,2.4251,3.70153,0.826756,2.53175,3.8054,0.46541,2.56713,3.78724,0.148938,2.49837,3.63911,0.83054,2.62786,3.7658,0.464759,2.58036,3.71604,0.114825,2.44962,3.66056,1.01469
1626852404.678759082,2.48145,3.98594,1.41894,2.49665,3.68154,1.29819,2.48855,3.84248,1.29787,2.40843,3.86034,1.03675,2.41034,3.81028,0.797108,2.52675,3.67667,1.2983,2.49007,3.59332,1.04019,2.46048,3.67499,0.798176,2.4251,3.70153,0.826756,2.53175,3.8054,0.46541,2.56713,3.78724,0.148938,2.49837,3.63911,0.83054,2.62786,3.7658,0.464759,2.58036,3.71604,0.114825,2.44962,3.66056,1.01469
1626852404.687769155,2.48145,3.98594,1.41894,2.49665,3.68154,1.29819,2.48855,3.84248,1.29787,2.40843,3.86034,1.03675,2.41034,3.81028,0.797108,2.52675,3.67667,1.2983,2.49007,3.59332,1.04019,2.46048,3.67499,0.798176,2.4251,3.70153,0.826756,2.53175,3.8054,0.46541,2.56713,3.78724,0.148938,2.49837,3.63911,0.83054,2.62786,3.7658,0.464759,2.58036,3.71604,0.114825,2.44962,3.66056,1.01469
1626852404.708290172,2.42592,3.91802,1.42906,2.44766,3.64075,1.29613,2.4387,3.81598,1.28233,2.37507,3.83518,1.03141,2.41034,3.81028,0.797108,2.48923,3.62383,1.30236,2.4436,3.52279,1.05088,2.44035,3.6111,0.799788,2.37601,3.69372,0.821194,2.45467,3.79367,0.451786,2.53518,3.80205,0.121411,2.45663,3.59885,0.829929,2.59308,3.73082,0.46538,2.57551,3.7062,0.107872,2.40189,3.62986,1.01268
1626852404.769859607,2.42592,3.91802,1.42906,2.44766,3.64075,1.29613,2.4387,3.81598,1.28233,2.37507,3.83518,1.03141,2.41034,3.81028,0.797108,2.48923,3.62383,1.30236,2.4436,3.52279,1.05088,2.44035,3.6111,0.799788,2.37601,3.69372,0.821194,2.45467,3.79367,0.451786,2.53518,3.80205,0.121411,2.45663,3.59885,0.829929,2.59308,3.73082,0.46538,2.57551,3.7062,0.107872,2.40189,3.62986,1.01268
1626852404.772020208,2.42592,3.91802,1.42906,2.44766,3.64075,1.29613,2.4387,3.81598,1.28233,2.37507,3.83518,1.03141,2.41034,3.81028,0.797108,2.48923,3.62383,1.30236,2.4436,3.52279,1.05088,2.44035,3.6111,0.799788,2.37601,3.69372,0.821194,2.45467,3.79367,0.451786,2.53518,3.80205,0.121411,2.45663,3.59885,0.829929,2.59308,3.73082,0.46538,2.57551,3.7062,0.107872,2.40189,3.62986,1.01268
1626852404.789017931,2.40336,3.89479,1.42841,2.41092,3.61314,1.29155,2.38654,3.78882,1.27673,2.33633,3.81021,1.02957,2.41034,3.81028,0.797108,2.46307,3.5976,1.30181,2.40794,3.48141,1.04565,2.41424,3.56263,0.79205,2.3424,3.69319,0.805534,2.39166,3.77405,0.44431,2.50532,3.8269,0.0827979,2.41777,3.57295,0.819321,2.55608,3.71066,0.464867,2.59709,3.72078,0.0817563,2.36287,3.61037,1.00127
1626852404.791155376,2.40336,3.89479,1.42841,2.41092,3.61314,1.29155,2.38654,3.78882,1.27673,2.33633,3.81021,1.02957,2.41034,3.81028,0.797108,2.46307,3.5976,1.30181,2.40794,3.48141,1.04565,2.41424,3.56263,0.79205,2.3424,3.69319,0.805534,2.39166,3.77405,0.44431,2.50532,3.8269,0.0827979,2.41777,3.57295,0.819321,2.55608,3.71066,0.464867,2.59709,3.72078,0.0817563,2.36287,3.61037,1.00127
1626852404.863864908,2.40336,3.89479,1.42841,2.41092,3.61314,1.29155,2.38654,3.78882,1.27673,2.33633,3.81021,1.02957,2.41034,3.81028,0.797108,2.46307,3.5976,1.30181,2.40794,3.48141,1.04565,2.41424,3.56263,0.79205,2.3424,3.69319,0.805534,2.39166,3.77405,0.44431,2.50532,3.8269,0.0827979,2.41777,3.57295,0.819321,2.55608,3.71066,0.464867,2.59709,3.72078,0.0817563,2.36287,3.61037,1.00127
1626852404.872079554,2.40336,3.89479,1.42841,2.41092,3.61314,1.29155,2.38654,3.78882,1.27673,2.33633,3.81021,1.02957,2.41034,3.81028,0.797108,2.46307,3.5976,1.30181,2.40794,3.48141,1.04565,2.41424,3.56263,0.79205,2.3424,3.69319,0.805534,2.39166,3.77405,0.44431,2.50532,3.8269,0.0827979,2.41777,3.57295,0.819321,2.55608,3.71066,0.464867,2.59709,3.72078,0.0817563,2.36287,3.61037,1.00127
1626852404.875308834,2.40336,3.89479,1.42841,2.41092,3.61314,1.29155,2.38654,3.78882,1.27673,2.33633,3.81021,1.02957,2.41034,3.81028,0.797108,2.46307,3.5976,1.30181,2.40794,3.48141,1.04565,2.41424,3.56263,0.79205,2.3424,3.69319,0.805534,2.39166,3.77405,0.44431,2.50532,3.8269,0.0827979,2.41777,3.57295,0.819321,2.55608,3.71066,0.464867,2.59709,3.72078,0.0817563,2.36287,3.61037,1.00127
1626852404.890673581,2.40336,3.89479,1.42841,2.35391,3.59698,1.28254,2.31353,3.75743,1.27499,2.28972,3.80255,1.02134,2.41034,3.81028,0.797108,2.40237,3.54927,1.29646,2.36467,3.43335,1.0356,2.40482,3.50624,0.772649,2.2884,3.69107,0.787665,2.31372,3.74287,0.435442,2.43177,3.85392,0.0534625,2.37095,3.54039,0.799547,2.52963,3.68077,0.448105,2.60207,3.72581,0.0642941,2.30777,3.592,0.984422
1626852404.974799715,2.27006,3.8031,1.44456,2.29493,3.57886,1.27429,2.24108,3.72249,1.27866,2.2447,3.79641,1.01705,2.41034,3.81028,0.797108,2.35565,3.51408,1.28707,2.32516,3.3987,1.02847,2.38146,3.46244,0.757001,2.23158,3.6876,0.773534,2.2395,3.71811,0.423139,2.35514,3.86943,0.0391994,2.32005,3.52136,0.787227,2.49297,3.65494,0.439927,2.60207,3.72581,0.0642941,2.25038,3.57744,0.97253
1626852404.978923794,2.27006,3.8031,1.44456,2.29493,3.57886,1.27429,2.24108,3.72249,1.27866,2.2447,3.79641,1.01705,2.41034,3.81028,0.797108,2.35565,3.51408,1.28707,2.32516,3.3987,1.02847,2.38146,3.46244,0.757001,2.23158,3.6876,0.773534,2.2395,3.71811,0.423139,2.35514,3.86943,0.0391994,2.32005,3.52136,0.787227,2.49297,3.65494,0.439927,2.60207,3.72581,0.0642941,2.25038,3.57744,0.97253
1626852405.47819675,2.27006,3.8031,1.44456,2.29493,3.57886,1.27429,2.24108,3.72249,1.27866,2.2447,3.79641,1.01705,2.41034,3.81028,0.797108,2.35565,3.51408,1.28707,2.32516,3.3987,1.02847,2.38146,3.46244,0.757001,2.23158,3.6876,0.773534,2.2395,3.71811,0.423139,2.35514,3.86943,0.0391994,2.32005,3.52136,0.787227,2.49297,3.65494,0.439927,2.60207,3.72581,0.0642941,2.25038,3.57744,0.97253
1626852405.85154415,2.27006,3.8031,1.44456,2.22608,3.56645,1.27296,2.19357,3.64053,1.2992,2.22206,3.68142,1.0216,2.30405,3.55747,0.758824,2.26002,3.55168,1.27741,2.23041,3.48289,1.02354,2.38146,3.46244,0.757001,2.19419,3.63201,0.788316,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.23272,3.54224,0.78764,2.35819,3.6502,0.43707,2.47101,3.81672,0.0260833,2.18729,3.56264,0.978934
1626852405.97922106,2.27006,3.8031,1.44456,2.22608,3.56645,1.27296,2.19357,3.64053,1.2992,2.22206,3.68142,1.0216,2.30405,3.55747,0.758824,2.26002,3.55168,1.27741,2.23041,3.48289,1.02354,2.38146,3.46244,0.757001,2.19419,3.63201,0.788316,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.23272,3.54224,0.78764,2.35819,3.6502,0.43707,2.47101,3.81672,0.0260833,2.18729,3.56264,0.978934
1626852405.149703862,2.27006,3.8031,1.44456,2.22608,3.56645,1.27296,2.19357,3.64053,1.2992,2.22206,3.68142,1.0216,2.30405,3.55747,0.758824,2.26002,3.55168,1.27741,2.23041,3.48289,1.02354,2.38146,3.46244,0.757001,2.19419,3.63201,0.788316,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.23272,3.54224,0.78764,2.35819,3.6502,0.43707,2.47101,3.81672,0.0260833,2.18729,3.56264,0.978934
1626852405.156873462,2.27006,3.8031,1.44456,2.13905,3.55343,1.27472,2.13306,3.56433,1.30821,2.1797,3.58528,1.02297,2.23647,3.5132,0.751004,2.15702,3.59273,1.27525,2.13207,3.57947,1.02404,2.38146,3.46244,0.757001,2.12877,3.58783,0.789946,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.12438,3.56553,0.788128,2.22616,3.63729,0.433646,2.38668,3.84329,0.00251532,2.1002,3.55107,0.980282
1626852405.162155835,2.27006,3.8031,1.44456,2.13905,3.55343,1.27472,2.13306,3.56433,1.30821,2.1797,3.58528,1.02297,2.23647,3.5132,0.751004,2.15702,3.59273,1.27525,2.13207,3.57947,1.02404,2.38146,3.46244,0.757001,2.12877,3.58783,0.789946,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.12438,3.56553,0.788128,2.22616,3.63729,0.433646,2.38668,3.84329,0.00251532,2.1002,3.55107,0.980282
1626852405.208101201,2.27006,3.8031,1.44456,2.13905,3.55343,1.27472,2.13306,3.56433,1.30821,2.1797,3.58528,1.02297,2.23647,3.5132,0.751004,2.15702,3.59273,1.27525,2.13207,3.57947,1.02404,2.38146,3.46244,0.757001,2.12877,3.58783,0.789946,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.12438,3.56553,0.788128,2.22616,3.63729,0.433646,2.38668,3.84329,0.00251532,2.1002,3.55107,0.980282
1626852405.235063025,2.27006,3.8031,1.44456,2.13905,3.55343,1.27472,2.13306,3.56433,1.30821,2.1797,3.58528,1.02297,2.23647,3.5132,0.751004,2.15702,3.59273,1.27525,2.13207,3.57947,1.02404,2.38146,3.46244,0.757001,2.12877,3.58783,0.789946,2.23459,3.67634,0.429784,2.35514,3.86943,0.0391994,2.12438,3.56553,0.788128,2.22616,3.63729,0.433646,2.38668,3.84329,0.00251532,2.1002,3.55107,0.980282
1626852405.260189781,1.99838,3.68481,1.46961,2.05412,3.52801,1.28126,2.03471,3.57424,1.30503,2.08189,3.61733,1.02091,2.08002,3.59773,0.781663,2.09027,3.5287,1.27979,2.06384,3.51225,1.03678,2.19869,3.40428,0.763845,2.02572,3.57608,0.797416,2.06565,3.60315,0.438281,2.18815,3.78382,0.0403647,2.05031,3.53183,0.792868,2.11496,3.58013,0.447606,2.38668,3.84329,0.00251532,2.01307,3.52735,0.986367
1626852405.272184677,1.99838,3.68481,1.46961,2.05412,3.52801,1.28126,2.03471,3.57424,1.30503,2.08189,3.61733,1.02091,2.08002,3.59773,0.781663,2.09027,3.5287,1.27979,2.06384,3.51225,1.03678,2.19869,3.40428,0.763845,2.02572,3.57608,0.797416,2.06565,3.60315,0.438281,2.18815,3.78382,0.0403647,2.05031,3.53183,0.792868,2.11496,3.58013,0.447606,2.38668,3.84329,0.00251532,2.01307,3.52735,0.986367
1626852405.307789080,1.99838,3.68481,1.46961,2.05412,3.52801,1.28126,2.03471,3.57424,1.30503,2.08189,3.61733,1.02091,2.08002,3.59773,0.781663,2.09027,3.5287,1.27979,2.06384,3.51225,1.03678,2.19869,3.40428,0.763845,2.02572,3.57608,0.797416,2.06565,3.60315,0.438281,2.18815,3.78382,0.0403647,2.05031,3.53183,0.792868,2.11496,3.58013,0.447606,2.38668,3.84329,0.00251532,2.01307,3.52735,0.986367
1626852405.313361815,1.99838,3.68481,1.46961,2.05412,3.52801,1.28126,2.03471,3.57424,1.30503,2.08189,3.61733,1.02091,2.08002,3.59773,0.781663,2.09027,3.5287,1.27979,2.06384,3.51225,1.03678,2.19869,3.40428,0.763845,2.02572,3.57608,0.797416,2.06565,3.60315,0.438281,2.18815,3.78382,0.0403647,2.05031,3.53183,0.792868,2.11496,3.58013,0.447606,2.38668,3.84329,0.00251532,2.01307,3.52735,0.986367
1626852405.328605124,1.89983,3.64254,1.46546,1.97582,3.51513,1.2896,1.94644,3.60335,1.30213,1.99821,3.66001,1.02512,1.97379,3.6553,0.803406,2.02857,3.47363,1.28675,2.00143,3.45243,1.04555,2.092,3.40286,0.781084,1.93018,3.56914,0.809346,1.94866,3.54969,0.452157,2.07649,3.68198,0.0801426,1.98774,3.50078,0.801225,2.0019,3.53035,0.466323,2.38668,3.84329,0.00251532,1.935,3.51094,0.996045
1626852405.363448194,1.89983,3.64254,1.46546,1.97582,3.51513,1.2896,1.94644,3.60335,1.30213,1.99821,3.66001,1.02512,1.97379,3.6553,0.803406,2.02857,3.47363,1.28675,2.00143,3.45243,1.04555,2.092,3.40286,0.781084,1.93018,3.56914,0.809346,1.94866,3.54969,0.452157,2.07649,3.68198,0.0801426,1.98774,3.50078,0.801225,2.0019,3.53035,0.466323,2.38668,3.84329,0.00251532,1.935,3.51094,0.996045
1626852405.382592634,1.89983,3.64254,1.46546,1.97582,3.51513,1.2896,1.94644,3.60335,1.30213,1.99821,3.66001,1.02512,1.97379,3.6553,0.803406,2.02857,3.47363,1.28675,2.00143,3.45243,1.04555,2.092,3.40286,0.781084,1.93018,3.56914,0.809346,1.94866,3.54969,0.452157,2.07649,3.68198,0.0801426,1.98774,3.50078,0.801225,2.0019,3.53035,0.466323,2.38668,3.84329,0.00251532,1.935,3.51094,0.996045
1626852405.412103781,1.82332,3.59719,1.45776,1.89516,3.50082,1.29232,1.87622,3.61849,1.29284,1.89011,3.68161,1.03302,1.88156,3.70731,0.82282,1.95751,3.43569,1.29717,1.9149,3.39655,1.05238,1.99753,3.39064,0.794288,1.82981,3.56384,0.807652,1.82555,3.51001,0.47067,2.00529,3.6668,0.0836702,1.89467,3.47385,0.811771,1.89509,3.48306,0.480264,2.38668,3.84329,0.00251532,1.84538,3.49643,0.998944
1626852405.463837531,1.82332,3.59719,1.45776,1.89516,3.50082,1.29232,1.87622,3.61849,1.29284,1.89011,3.68161,1.03302,1.88156,3.70731,0.82282,1.95751,3.43569,1.29717,1.9149,3.39655,1.05238,1.99753,3.39064,0.794288,1.82981,3.56384,0.807652,1.82555,3.51001,0.47067,2.00529,3.6668,0.0836702,1.89467,3.47385,0.811771,1.89509,3.48306,0.480264,2.38668,3.84329,0.00251532,1.84538,3.49643,0.998944
1626852405.471746025,1.82332,3.59719,1.45776,1.89516,3.50082,1.29232,1.87622,3.61849,1.29284,1.89011,3.68161,1.03302,1.88156,3.70731,0.82282,1.95751,3.43569,1.29717,1.9149,3.39655,1.05238,1.99753,3.39064,0.794288,1.82981,3.56384,0.807652,1.82555,3.51001,0.47067,2.00529,3.6668,0.0836702,1.89467,3.47385,0.811771,1.89509,3.48306,0.480264,2.38668,3.84329,0.00251532,1.84538,3.49643,0.998944
1626852405.495533364,1.7289,3.58183,1.46924,1.81726,3.47833,1.2853,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.73715,3.54636,0.80305,1.72341,3.47454,0.479558,1.93618,3.66169,0.0802817,1.80479,3.4413,0.812355,1.79062,3.44648,0.49482,2.04679,3.73616,0.0205631,1.76084,3.47351,0.995094
1626852405.498877741,1.7289,3.58183,1.46924,1.81726,3.47833,1.2853,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.73715,3.54636,0.80305,1.72341,3.47454,0.479558,1.93618,3.66169,0.0802817,1.80479,3.4413,0.812355,1.79062,3.44648,0.49482,2.04679,3.73616,0.0205631,1.76084,3.47351,0.995094
1626852405.547021220,1.7289,3.58183,1.46924,1.81726,3.47833,1.2853,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.73715,3.54636,0.80305,1.72341,3.47454,0.479558,1.93618,3.66169,0.0802817,1.80479,3.4413,0.812355,1.79062,3.44648,0.49482,2.04679,3.73616,0.0205631,1.76084,3.47351,0.995094
1626852405.567682786,1.7289,3.58183,1.46924,1.81726,3.47833,1.2853,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.73715,3.54636,0.80305,1.72341,3.47454,0.479558,1.93618,3.66169,0.0802817,1.80479,3.4413,0.812355,1.79062,3.44648,0.49482,2.04679,3.73616,0.0205631,1.76084,3.47351,0.995094
1626852405.577777349,1.7289,3.58183,1.46924,1.73012,3.4643,1.28558,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.63652,3.5272,0.804667,1.64108,3.43124,0.476556,1.88469,3.65321,0.0616062,1.70216,3.41815,0.812916,1.69339,3.41543,0.492819,1.95212,3.69956,0.0275581,1.66563,3.4557,0.994568
1626852405.580075111,1.7289,3.58183,1.46924,1.73012,3.4643,1.28558,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.63652,3.5272,0.804667,1.64108,3.43124,0.476556,1.88469,3.65321,0.0616062,1.70216,3.41815,0.812916,1.69339,3.41543,0.492819,1.95212,3.69956,0.0275581,1.66563,3.4557,0.994568
1626852405.641608060,1.7289,3.58183,1.46924,1.73012,3.4643,1.28558,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.63652,3.5272,0.804667,1.64108,3.43124,0.476556,1.88469,3.65321,0.0616062,1.70216,3.41815,0.812916,1.69339,3.41543,0.492819,1.95212,3.69956,0.0275581,1.66563,3.4557,0.994568
1626852405.655409635,1.7289,3.58183,1.46924,1.73012,3.4643,1.28558,1.79836,3.61891,1.2786,1.78072,3.70638,1.02997,1.793,3.74507,0.823661,1.88648,3.39339,1.2921,1.83343,3.3454,1.0496,1.88963,3.37964,0.794101,1.63652,3.5272,0.804667,1.64108,3.43124,0.476556,1.88469,3.65321,0.0616062,1.70216,3.41815,0.812916,1.69339,3.41543,0.492819,1.95212,3.69956,0.0275581,1.66563,3.4557,0.994568
1626852405.676084953,1.7289,3.58183,1.46924,1.64736,3.43901,1.28743,1.63896,3.58829,1.28419,1.64852,3.70145,1.037,1.61279,3.70688,0.831259,1.74123,3.33723,1.29064,1.69504,3.28818,1.05135,1.71467,3.34178,0.796819,1.5446,3.50722,0.809189,1.56243,3.39092,0.47195,1.83423,3.64548,0.0531576,1.61085,3.39413,0.819427,1.60209,3.38376,0.483518,1.75918,3.56989,0.062992,1.57826,3.43316,0.998812
1626852405.683021690,1.7289,3.58183,1.46924,1.64736,3.43901,1.28743,1.63896,3.58829,1.28419,1.64852,3.70145,1.037,1.61279,3.70688,0.831259,1.74123,3.33723,1.29064,1.69504,3.28818,1.05135,1.71467,3.34178,0.796819,1.5446,3.50722,0.809189,1.56243,3.39092,0.47195,1.83423,3.64548,0.0531576,1.61085,3.39413,0.819427,1.60209,3.38376,0.483518,1.75918,3.56989,0.062992,1.57826,3.43316,0.998812
1626852405.733473495,1.7289,3.58183,1.46924,1.64736,3.43901,1.28743,1.63896,3.58829,1.28419,1.64852,3.70145,1.037,1.61279,3.70688,0.831259,1.74123,3.33723,1.29064,1.69504,3.28818,1.05135,1.71467,3.34178,0.796819,1.5446,3.50722,0.809189,1.56243,3.39092,0.47195,1.83423,3.64548,0.0531576,1.61085,3.39413,0.819427,1.60209,3.38376,0.483518,1.75918,3.56989,0.062992,1.57826,3.43316,0.998812
1626852405.758027015,1.7289,3.58183,1.46924,1.56043,3.41448,1.29102,1.53799,3.53669,1.28993,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.62606,3.31828,1.29351,1.59701,3.25815,1.05376,1.60203,3.32144,0.802057,1.45734,3.46594,0.817536,1.47883,3.37943,0.470278,1.68285,3.54411,0.0912106,1.53408,3.36381,0.824806,1.53383,3.35595,0.477708,1.62098,3.48901,0.0786294,1.49531,3.40179,1.0051
1626852405.760802902,1.7289,3.58183,1.46924,1.56043,3.41448,1.29102,1.53799,3.53669,1.28993,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.62606,3.31828,1.29351,1.59701,3.25815,1.05376,1.60203,3.32144,0.802057,1.45734,3.46594,0.817536,1.47883,3.37943,0.470278,1.68285,3.54411,0.0912106,1.53408,3.36381,0.824806,1.53383,3.35595,0.477708,1.62098,3.48901,0.0786294,1.49531,3.40179,1.0051
1626852405.811229851,1.7289,3.58183,1.46924,1.56043,3.41448,1.29102,1.53799,3.53669,1.28993,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.62606,3.31828,1.29351,1.59701,3.25815,1.05376,1.60203,3.32144,0.802057,1.45734,3.46594,0.817536,1.47883,3.37943,0.470278,1.68285,3.54411,0.0912106,1.53408,3.36381,0.824806,1.53383,3.35595,0.477708,1.62098,3.48901,0.0786294,1.49531,3.40179,1.0051
1626852405.861358324,1.39019,3.48941,1.47797,1.46917,3.38712,1.30052,1.43996,3.50913,1.29866,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.5314,3.29863,1.29981,1.495,3.23733,1.05993,1.48814,3.30467,0.81249,1.3667,3.44703,0.830303,1.38944,3.40347,0.469614,1.56754,3.47756,0.125556,1.44048,3.33991,0.840148,1.46234,3.33819,0.491629,1.5417,3.4345,0.111839,1.40431,3.37859,1.01861
1626852405.866776378,1.39019,3.48941,1.47797,1.46917,3.38712,1.30052,1.43996,3.50913,1.29866,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.5314,3.29863,1.29981,1.495,3.23733,1.05993,1.48814,3.30467,0.81249,1.3667,3.44703,0.830303,1.38944,3.40347,0.469614,1.56754,3.47756,0.125556,1.44048,3.33991,0.840148,1.46234,3.33819,0.491629,1.5417,3.4345,0.111839,1.40431,3.37859,1.01861
1626852405.869102133,1.39019,3.48941,1.47797,1.46917,3.38712,1.30052,1.43996,3.50913,1.29866,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.5314,3.29863,1.29981,1.495,3.23733,1.05993,1.48814,3.30467,0.81249,1.3667,3.44703,0.830303,1.38944,3.40347,0.469614,1.56754,3.47756,0.125556,1.44048,3.33991,0.840148,1.46234,3.33819,0.491629,1.5417,3.4345,0.111839,1.40431,3.37859,1.01861
1626852405.901713229,1.39019,3.48941,1.47797,1.46917,3.38712,1.30052,1.43996,3.50913,1.29866,1.55994,3.65902,1.04584,1.61279,3.70688,0.831259,1.5314,3.29863,1.29981,1.495,3.23733,1.05993,1.48814,3.30467,0.81249,1.3667,3.44703,0.830303,1.38944,3.40347,0.469614,1.56754,3.47756,0.125556,1.44048,3.33991,0.840148,1.46234,3.33819,0.491629,1.5417,3.4345,0.111839,1.40431,3.37859,1.01861
