time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852253.466373612,1.46715,0.653491,1.67998,1.47467,0.719187,1.48285,1.38073,0.756055,1.47865,1.23964,0.670228,1.17171,1.20347,0.54605,0.904217,1.57471,0.706086,1.50471,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.33959,0.6878,0.931935,1.18775,0.727761,0.361847,1.36803,0.620705,0.0371918,1.51058,0.671031,0.944251,1.45721,0.671174,0.455969,1.5294,0.6649,0.01525,1.45969,0.725343,1.12676
1626852253.480124573,1.55656,0.684584,1.69163,1.49776,0.733951,1.49226,1.40838,0.778002,1.48721,1.23964,0.670228,1.17171,1.20347,0.54605,0.904217,1.59364,0.707926,1.51336,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.33959,0.6878,0.931935,1.23605,0.733869,0.388664,1.36803,0.620705,0.0371918,1.52439,0.675854,0.950135,1.47071,0.676227,0.468267,1.5261,0.667666,0.0262744,1.45969,0.725343,1.12676
1626852253.490679127,1.55656,0.684584,1.69163,1.49776,0.733951,1.49226,1.40838,0.778002,1.48721,1.23964,0.670228,1.17171,1.20347,0.54605,0.904217,1.59364,0.707926,1.51336,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.33959,0.6878,0.931935,1.23605,0.733869,0.388664,1.36803,0.620705,0.0371918,1.52439,0.675854,0.950135,1.47071,0.676227,0.468267,1.5261,0.667666,0.0262744,1.45969,0.725343,1.12676
1626852253.538346331,1.55656,0.684584,1.69163,1.47969,0.729805,1.48469,1.38144,0.76178,1.48051,1.22817,0.640778,1.16542,1.20137,0.530532,0.89907,1.57718,0.712911,1.50748,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.32105,0.675206,0.924026,1.24403,0.712908,0.398712,1.37261,0.602498,0.0360446,1.50769,0.682761,0.939858,1.47793,0.677372,0.464353,1.54696,0.66185,0.0178758,1.43495,0.722096,1.11399
1626852253.545633124,1.55656,0.684584,1.69163,1.47969,0.729805,1.48469,1.38144,0.76178,1.48051,1.22817,0.640778,1.16542,1.20137,0.530532,0.89907,1.57718,0.712911,1.50748,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.32105,0.675206,0.924026,1.24403,0.712908,0.398712,1.37261,0.602498,0.0360446,1.50769,0.682761,0.939858,1.47793,0.677372,0.464353,1.54696,0.66185,0.0178758,1.43495,0.722096,1.11399
1626852253.557306690,1.55656,0.684584,1.69163,1.47969,0.729805,1.48469,1.38144,0.76178,1.48051,1.22817,0.640778,1.16542,1.20137,0.530532,0.89907,1.57718,0.712911,1.50748,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.32105,0.675206,0.924026,1.24403,0.712908,0.398712,1.37261,0.602498,0.0360446,1.50769,0.682761,0.939858,1.47793,0.677372,0.464353,1.54696,0.66185,0.0178758,1.43495,0.722096,1.11399
1626852253.568740313,1.62701,0.713609,1.69916,1.50235,0.747438,1.49411,1.41118,0.782427,1.49078,1.22817,0.640778,1.16542,1.20137,0.530532,0.89907,1.59225,0.725376,1.51456,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.32105,0.675206,0.924026,1.28885,0.719333,0.418439,1.37261,0.602498,0.0360446,1.52076,0.689498,0.946744,1.4868,0.680199,0.473327,1.54356,0.668279,0.0299702,1.43495,0.722096,1.11399
1626852253.636826618,1.62701,0.713609,1.69916,1.48066,0.744144,1.48422,1.37477,0.75801,1.48295,1.21707,0.617084,1.15739,1.19737,0.520399,0.895882,1.5767,0.732865,1.50731,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.29936,0.661846,0.9152,1.29256,0.692905,0.430897,1.38402,0.583028,0.0351962,1.50083,0.700209,0.932505,1.48734,0.685609,0.473177,1.56444,0.664569,0.0225609,1.40779,0.719,1.09899
1626852253.652137858,1.62701,0.713609,1.69916,1.48066,0.744144,1.48422,1.37477,0.75801,1.48295,1.21707,0.617084,1.15739,1.19737,0.520399,0.895882,1.5767,0.732865,1.50731,1.69623,0.766362,1.31133,1.82792,0.606827,2.0835,1.29936,0.661846,0.9152,1.29256,0.692905,0.430897,1.38402,0.583028,0.0351962,1.50083,0.700209,0.932505,1.48734,0.685609,0.473177,1.56444,0.664569,0.0225609,1.40779,0.719,1.09899
1626852253.672312979,1.67658,0.7278,1.70372,1.50558,0.762423,1.49509,1.40429,0.775995,1.49201,1.21707,0.617084,1.15739,1.19737,0.520399,0.895882,1.60181,0.747573,1.51735,1.85806,0.684196,1.62991,1.82792,0.606827,2.0835,1.35096,0.695497,0.934681,1.33351,0.700188,0.449805,1.38402,0.583028,0.0351962,1.51669,0.696179,0.940167,1.49285,0.686663,0.47857,1.55624,0.670658,0.035329,1.4569,0.74209,1.11712
1626852253.679218665,1.67658,0.7278,1.70372,1.48437,0.745152,1.48825,1.40429,0.775995,1.49201,1.21707,0.617084,1.15739,1.19737,0.520399,0.895882,1.60181,0.747573,1.51735,1.85806,0.684196,1.62991,1.82792,0.606827,2.0835,1.33694,0.671766,0.920982,1.19565,0.741058,0.356444,1.3339,0.584929,0.0169335,1.52522,0.678175,0.942484,1.36818,0.760358,0.389156,1.52323,0.685877,0.0257821,1.45887,0.715368,1.11193
1626852253.719469763,1.57102,0.66263,1.68678,1.46784,0.737942,1.47911,1.36529,0.744567,1.48308,1.20521,0.6058,1.15691,1.18982,0.509572,0.891874,1.62787,0.737302,1.50625,1.85806,0.684196,1.62991,1.82792,0.606827,2.0835,1.32138,0.6678,0.916677,1.20656,0.711523,0.371834,1.3431,0.580045,0.0216958,1.5091,0.684554,0.928734,1.38178,0.752683,0.39736,1.53885,0.675735,0.0162314,1.43749,0.715153,1.10336
1626852253.736143979,1.57102,0.66263,1.68678,1.46784,0.737942,1.47911,1.36529,0.744567,1.48308,1.20521,0.6058,1.15691,1.18982,0.509572,0.891874,1.62787,0.737302,1.50625,1.85806,0.684196,1.62991,1.82792,0.606827,2.0835,1.32138,0.6678,0.916677,1.20656,0.711523,0.371834,1.3431,0.580045,0.0216958,1.5091,0.684554,0.928734,1.38178,0.752683,0.39736,1.53885,0.675735,0.0162314,1.43749,0.715153,1.10336
1626852253.761052023,1.57102,0.66263,1.68678,1.48809,0.752368,1.48844,1.39422,0.761983,1.49124,1.20521,0.6058,1.15691,1.18982,0.509572,0.891874,1.63373,0.744738,1.51248,1.83422,0.68206,1.50856,1.82792,0.606827,2.0835,1.35746,0.696795,0.927706,1.25359,0.718929,0.402689,1.37234,0.606178,0.0354772,1.51898,0.68537,0.933194,1.40569,0.737665,0.415484,1.52897,0.675809,0.029332,1.46753,0.735755,1.11491
1626852253.771345314,1.57102,0.66263,1.68678,1.47105,0.738472,1.48297,1.39422,0.761983,1.49124,1.20521,0.6058,1.15691,1.18982,0.509572,0.891874,1.63373,0.744738,1.51248,1.83422,0.68206,1.50856,1.82792,0.606827,2.0835,1.3417,0.677031,0.917089,1.14374,0.750808,0.327327,1.33058,0.606467,0.0199161,1.52611,0.6694,0.936096,1.30787,0.795721,0.343431,1.50026,0.689499,0.0196475,1.46685,0.714253,1.11095
1626852253.809857287,1.47939,0.609381,1.67056,1.46024,0.733902,1.47467,1.36342,0.737886,1.48406,1.19823,0.604663,1.15738,1.18407,0.511537,0.892508,1.61014,0.742906,1.49205,1.83422,0.68206,1.50856,1.82792,0.606827,2.0835,1.32659,0.671928,0.914578,1.16096,0.721928,0.349378,1.33846,0.59838,0.0250277,1.504,0.676022,0.924267,1.30787,0.795721,0.343431,1.51724,0.678049,0.0105277,1.44735,0.713847,1.10197
1626852253.821782049,1.47939,0.609381,1.67056,1.46024,0.733902,1.47467,1.36342,0.737886,1.48406,1.19823,0.604663,1.15738,1.18407,0.511537,0.892508,1.61014,0.742906,1.49205,1.83422,0.68206,1.50856,1.82792,0.606827,2.0835,1.32659,0.671928,0.914578,1.16096,0.721928,0.349378,1.33846,0.59838,0.0250277,1.504,0.676022,0.924267,1.30787,0.795721,0.343431,1.51724,0.678049,0.0105277,1.44735,0.713847,1.10197
1626852253.839730038,1.47939,0.609381,1.67056,1.47797,0.745627,1.48194,1.3872,0.758455,1.48861,1.19823,0.604663,1.15738,1.18407,0.511537,0.892508,1.61402,0.739289,1.49904,1.82677,0.693545,1.42811,1.94099,0.497806,1.46847,1.35739,0.695241,0.924422,1.21159,0.728776,0.38004,1.33846,0.59838,0.0250277,1.51621,0.67549,0.928029,1.33409,0.781581,0.363821,1.51183,0.678249,0.0243124,1.47419,0.729668,1.11021
1626852253.850978222,1.47939,0.609381,1.67056,1.46809,0.730443,1.47668,1.3872,0.758455,1.48861,1.19823,0.604663,1.15738,1.18407,0.511537,0.892508,1.61402,0.739289,1.49904,1.82677,0.693545,1.42811,1.94099,0.497806,1.46847,1.34051,0.679761,0.912533,1.1084,0.760045,0.308112,1.30078,0.603421,0.0106998,1.52136,0.661047,0.928996,1.25062,0.827133,0.30012,1.48954,0.687353,0.0170872,1.47158,0.710886,1.106
1626852253.897139141,1.40692,0.578476,1.65519,1.46322,0.722099,1.47146,1.38012,0.740573,1.48247,1.20654,0.616158,1.16053,1.18262,0.525329,0.898693,1.58783,0.730875,1.48421,1.82677,0.693545,1.42811,1.94099,0.497806,1.46847,1.32415,0.675525,0.908387,1.13641,0.730897,0.323778,1.31278,0.599342,0.0152393,1.49571,0.668598,0.918862,1.28056,0.806145,0.314213,1.47823,0.685327,0.0265791,1.44591,0.709186,1.09794
1626852253.914813411,1.40692,0.578476,1.65519,1.47957,0.731028,1.47742,1.39157,0.755603,1.48489,1.20654,0.616158,1.16053,1.18262,0.525329,0.898693,1.60027,0.72279,1.48507,1.80435,0.684758,1.35509,1.94099,0.497806,1.46847,1.35058,0.697548,0.918433,1.18932,0.73753,0.354802,1.34273,0.622219,0.0289523,1.50595,0.665996,0.921044,1.28056,0.806145,0.314213,1.48224,0.684178,0.0379226,1.46499,0.721895,1.10597
1626852253.943187884,1.40692,0.578476,1.65519,1.46477,0.716245,1.4727,1.39157,0.755603,1.48489,1.20654,0.616158,1.16053,1.18262,0.525329,0.898693,1.58604,0.708136,1.47756,1.78816,0.680721,1.3179,1.77241,0.573466,1.19363,1.33739,0.678205,0.899184,1.18932,0.73753,0.354802,1.30759,0.621471,0.0143303,1.51457,0.650711,0.918437,1.30983,0.782558,0.33487,1.47089,0.689943,0.030218,1.46725,0.701557,1.09568
1626852253.979544976,1.40692,0.578476,1.65519,1.46477,0.716245,1.4727,1.39157,0.755603,1.48489,1.20654,0.616158,1.16053,1.18262,0.525329,0.898693,1.55309,0.673791,1.47425,1.78816,0.680721,1.3179,1.77241,0.573466,1.19363,1.31908,0.654705,0.911468,1.19583,0.69532,0.405737,1.28641,0.611574,0.0383214,1.4825,0.620541,0.927149,1.29129,0.740248,0.371515,1.43061,0.662642,0.0528471,1.35956,0.627756,1.13765
1626852253.990731621,1.35477,0.558688,1.64395,1.44443,0.709459,1.47235,1.38247,0.742233,1.48075,1.21275,0.63004,1.16411,1.18192,0.540548,0.904513,1.532,0.674165,1.474,1.78816,0.680721,1.3179,1.77241,0.573466,1.19363,1.30937,0.65338,0.910899,1.22859,0.666102,0.419065,1.29566,0.604933,0.0411721,1.46492,0.630916,0.921604,1.31397,0.727895,0.386117,1.45638,0.65592,0.0436688,1.34539,0.634884,1.13142
1626852254.5614987,1.35477,0.558688,1.64395,1.46188,0.717884,1.47299,1.39202,0.755821,1.48314,1.24624,0.672637,1.17148,1.18192,0.540548,0.904513,1.54927,0.669319,1.47148,1.76995,0.670287,1.27879,1.77241,0.573466,1.19363,1.33204,0.673871,0.918737,1.27241,0.679513,0.440391,1.32172,0.62341,0.0495184,1.47744,0.633834,0.925083,1.31397,0.727895,0.386117,1.46272,0.658201,0.0514227,1.37225,0.652848,1.13451
1626852254.60170043,1.35477,0.558688,1.64395,1.45244,0.70391,1.46716,1.39202,0.755821,1.48314,1.24624,0.672637,1.17148,1.18192,0.540548,0.904513,1.54871,0.660126,1.46398,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.31835,0.662824,0.896057,1.27241,0.679513,0.440391,1.2938,0.625036,0.0339832,1.48963,0.621641,0.918924,1.3389,0.71191,0.39854,1.45193,0.662595,0.0423243,1.38626,0.642891,1.11803
1626852254.75396417,1.35477,0.558688,1.64395,1.47515,0.711067,1.4685,1.40366,0.769408,1.48575,1.2762,0.709291,1.17666,1.18192,0.540548,0.904513,1.56833,0.653374,1.46166,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.3455,0.683872,0.906499,1.31314,0.692782,0.458963,1.32358,0.637602,0.0448422,1.50513,0.627974,0.922073,1.3389,0.71191,0.39854,1.4549,0.660508,0.05046,1.41924,0.663501,1.12121
1626852254.86483254,1.3242,0.544326,1.63528,1.46002,0.70599,1.46884,1.39525,0.753894,1.4818,1.26727,0.702295,1.17964,1.18165,0.556101,0.905885,1.54174,0.653697,1.46325,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.33513,0.68024,0.906438,1.32224,0.666953,0.464287,1.33046,0.624041,0.0468021,1.48425,0.63834,0.917459,1.35888,0.699223,0.409448,1.47806,0.651092,0.0391289,1.40429,0.669913,1.11525
1626852254.96537503,1.3242,0.544326,1.63528,1.46002,0.70599,1.46884,1.39525,0.753894,1.4818,1.26727,0.702295,1.17964,1.18165,0.556101,0.905885,1.51981,0.634111,1.46336,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.3218,0.657625,0.917143,1.30274,0.642682,0.479827,1.3114,0.609389,0.0650311,1.45803,0.613131,0.926005,1.33693,0.668307,0.432807,1.43418,0.627148,0.0596279,1.3147,0.605749,1.152
1626852254.171475218,1.3242,0.544326,1.63528,1.48514,0.711224,1.47176,1.40859,0.764408,1.48513,1.28998,0.730843,1.18064,1.24318,0.630411,0.943677,1.54515,0.62369,1.46047,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.34859,0.682199,0.92599,1.33367,0.65916,0.488791,1.3412,0.624666,0.0740124,1.47786,0.617953,0.928455,1.33693,0.668307,0.432807,1.44026,0.629945,0.0666833,1.35642,0.630043,1.15241
1626852254.183699979,1.31183,0.539501,1.62877,1.46945,0.703213,1.47307,1.40572,0.7485,1.48331,1.29648,0.725049,1.17874,1.23268,0.621997,0.935652,1.51752,0.6257,1.46276,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.33635,0.67882,0.92367,1.32778,0.644726,0.496418,1.32738,0.616959,0.0834832,1.4514,0.625341,0.926184,1.36601,0.650065,0.446211,1.45446,0.630783,0.0600999,1.34792,0.639028,1.14274
1626852254.195406668,1.31183,0.539501,1.62877,1.45986,0.675993,1.47419,1.40572,0.7485,1.48331,1.29648,0.725049,1.17874,1.23268,0.621997,0.935652,1.51752,0.6257,1.46276,1.74856,0.660709,1.2487,1.70392,0.60121,1.03029,1.32012,0.657913,0.933087,1.30974,0.624511,0.508019,1.30545,0.603294,0.100542,1.42881,0.598854,0.934381,1.34338,0.618299,0.465068,1.415,0.610579,0.0791172,1.34163,0.618724,1.14451
1626852254.205293355,1.31183,0.539501,1.62877,1.45638,0.667453,1.46795,1.40572,0.7485,1.48331,1.29648,0.725049,1.17874,1.23268,0.621997,0.935652,1.52522,0.621571,1.45762,1.71377,0.647023,1.21554,1.65917,0.59824,0.96291,1.32012,0.657913,0.933087,1.30974,0.624511,0.508019,1.28327,0.601699,0.080445,1.44507,0.589697,0.928005,1.36493,0.619475,0.464309,1.41484,0.622893,0.0704688,1.31606,0.658151,1.08866
1626852254.251524528,1.31183,0.539501,1.62877,1.47908,0.67695,1.47033,1.41554,0.760344,1.48418,1.31342,0.748408,1.17731,1.27429,0.669125,0.958498,1.55236,0.613282,1.45624,1.70806,0.637132,1.19814,1.65917,0.59824,0.96291,1.34624,0.682044,0.939363,1.33758,0.641789,0.514136,1.31383,0.619723,0.0852138,1.46748,0.596293,0.928825,1.36493,0.619475,0.464309,1.42362,0.628716,0.0762958,1.36164,0.681935,1.09002
1626852254.265242016,1.31183,0.539501,1.62877,1.4758,0.666695,1.46423,1.41554,0.760344,1.48418,1.31342,0.748408,1.17731,1.27429,0.669125,0.958498,1.55474,0.610201,1.45235,1.69731,0.624199,1.18926,1.63006,0.593505,0.913517,1.3584,0.651623,0.930652,1.33758,0.641789,0.514136,1.28561,0.617612,0.0640407,1.4765,0.586136,0.923112,1.3656,0.62587,0.451386,1.41436,0.644846,0.0640125,1.38755,0.661097,1.08615
1626852254.276603935,1.30467,0.535675,1.62516,1.4582,0.667154,1.46675,1.40401,0.746321,1.48346,1.31047,0.741653,1.17946,1.25811,0.655787,0.949407,1.5263,0.615971,1.45811,1.69731,0.624199,1.18926,1.63006,0.593505,0.913517,1.34384,0.652401,0.928081,1.32987,0.630458,0.518385,1.28046,0.610675,0.0733748,1.44763,0.596696,0.924268,1.38255,0.625264,0.456212,1.41943,0.648299,0.0648317,1.37264,0.665264,1.0874
1626852254.294199589,1.30467,0.535675,1.62516,1.4498,0.647636,1.46967,1.40401,0.746321,1.48346,1.31047,0.741653,1.17946,1.25811,0.655787,0.949407,1.52273,0.594619,1.45814,1.69731,0.624199,1.18926,1.63006,0.593505,0.913517,1.32619,0.634727,0.936775,1.31154,0.612236,0.526764,1.26417,0.597866,0.0914561,1.4269,0.573465,0.932217,1.38997,0.608156,0.461095,1.38558,0.626852,0.0833796,1.36305,0.641168,1.09658
1626852254.339612914,1.30467,0.535675,1.62516,1.47435,0.659063,1.47102,1.41299,0.758596,1.48422,1.32367,0.760581,1.17605,1.25811,0.655787,0.949407,1.54938,0.590899,1.45817,1.70208,0.612194,1.18274,1.63006,0.593505,0.913517,1.35016,0.660715,0.941609,1.33857,0.631179,0.529532,1.29789,0.616258,0.0963543,1.44861,0.581385,0.932438,1.38997,0.608156,0.461095,1.39727,0.63123,0.0885772,1.40389,0.661703,1.10165
1626852254.352568580,1.30467,0.535675,1.62516,1.46441,0.638218,1.47036,1.41299,0.758596,1.48422,1.32367,0.760581,1.17605,1.25811,0.655787,0.949407,1.54938,0.590899,1.45817,1.70208,0.612194,1.18274,1.63006,0.593505,0.913517,1.33035,0.640739,0.948831,1.31955,0.612304,0.534327,1.27871,0.602049,0.112125,1.42989,0.555776,0.937299,1.40181,0.585654,0.463593,1.36348,0.609857,0.105294,1.39029,0.634931,1.10839
1626852254.364089254,1.30159,0.53296,1.62289,1.44855,0.641683,1.47224,1.40024,0.745865,1.48301,1.31667,0.752411,1.17904,1.24255,0.655208,0.942442,1.51945,0.598083,1.46342,1.70208,0.612194,1.18274,1.63006,0.593505,0.913517,1.3185,0.642985,0.945751,1.32545,0.601209,0.531553,1.27413,0.596898,0.115605,1.40711,0.569848,0.936542,1.41315,0.588158,0.468093,1.39475,0.610138,0.0904422,1.3738,0.641843,1.10794
1626852254.373929561,1.30159,0.53296,1.62289,1.44903,0.636512,1.46616,1.40024,0.745865,1.48301,1.31667,0.752411,1.17904,1.24255,0.655208,0.942442,1.52563,0.597024,1.4591,1.69118,0.607916,1.17521,1.61218,0.587798,0.879664,1.33436,0.620383,0.93803,1.32545,0.601209,0.531553,1.25097,0.598367,0.0910574,1.42324,0.564955,0.929326,1.4246,0.591412,0.47012,1.39821,0.622143,0.0822412,1.39551,0.62778,1.10215
1626852254.442657995,1.30159,0.53296,1.62289,1.47443,0.651475,1.46748,1.40886,0.758396,1.48377,1.32802,0.768694,1.17368,1.24255,0.655208,0.942442,1.55475,0.596434,1.45883,1.6975,0.59884,1.17238,1.61218,0.587798,0.879664,1.35947,0.648644,0.940094,1.35392,0.622474,0.531974,1.28618,0.617198,0.0929145,1.44708,0.574487,0.924722,1.4246,0.591412,0.47012,1.41236,0.628897,0.0848366,1.43352,0.651565,1.10342
1626852254.455084877,1.30159,0.53296,1.62289,1.46452,0.631736,1.46739,1.40886,0.758396,1.48377,1.32802,0.768694,1.17368,1.24255,0.655208,0.942442,1.55141,0.576495,1.45622,1.66521,0.569949,1.16743,1.61484,0.529646,0.871652,1.33724,0.631846,0.945935,1.33239,0.604175,0.537291,1.26796,0.602334,0.109575,1.42984,0.55066,0.930076,1.42661,0.57709,0.468302,1.37601,0.607699,0.102015,1.41559,0.627099,1.10888
1626852254.465980921,1.30172,0.523004,1.62383,1.45047,0.635478,1.47113,1.40023,0.744489,1.48391,1.32008,0.756845,1.17484,1.22457,0.647488,0.932164,1.52483,0.585916,1.46228,1.66521,0.569949,1.16743,1.61484,0.529646,0.871652,1.32662,0.634839,0.940699,1.32718,0.597416,0.540305,1.26396,0.597628,0.113771,1.41365,0.569293,0.927181,1.43303,0.58451,0.468968,1.4078,0.607568,0.0885711,1.39819,0.636621,1.10606
1626852254.476889520,1.30172,0.523004,1.62383,1.44996,0.631768,1.46502,1.40023,0.744489,1.48391,1.32008,0.756845,1.17484,1.22457,0.647488,0.932164,1.53022,0.586374,1.45742,1.65654,0.576035,1.15808,1.59862,0.53278,0.855076,1.3437,0.613898,0.933309,1.32718,0.597416,0.540305,1.24285,0.598802,0.0896169,1.42969,0.565338,0.918503,1.41918,0.600162,0.4538,1.40648,0.621178,0.0759479,1.41731,0.623983,1.09886
1626852254.513771021,1.30172,0.523004,1.62383,1.47547,0.647855,1.46674,1.40863,0.75634,1.48452,1.3313,0.770831,1.17396,1.22457,0.647488,0.932164,1.55822,0.589281,1.45696,1.66451,0.567237,1.15645,1.59862,0.53278,0.855076,1.36822,0.64342,0.936091,1.356,0.619912,0.540832,1.28115,0.616411,0.0921041,1.45255,0.573078,0.916232,1.41918,0.600162,0.4538,1.42,0.62891,0.0801366,1.45096,0.64758,1.10126
1626852254.570868283,1.30172,0.523004,1.62383,1.46339,0.629422,1.46039,1.40863,0.75634,1.48452,1.3313,0.770831,1.17396,1.22457,0.647488,0.932164,1.55822,0.589281,1.45696,1.66451,0.567237,1.15645,1.59862,0.53278,0.855076,1.34589,0.625599,0.942147,1.33385,0.601473,0.544511,1.2675,0.601487,0.104599,1.43177,0.552087,0.923155,1.38538,0.57877,0.466743,1.3849,0.609083,0.0966839,1.42953,0.624243,1.10667
1626852254.586264381,1.30461,0.513984,1.63137,1.45086,0.634413,1.46304,1.40062,0.742898,1.4825,1.32374,0.75489,1.17412,1.20979,0.638727,0.922069,1.53132,0.59904,1.46111,1.66451,0.567237,1.15645,1.59862,0.53278,0.855076,1.33341,0.629155,0.93752,1.33064,0.593784,0.545633,1.26458,0.596145,0.108829,1.41691,0.571695,0.920792,1.39749,0.583741,0.469439,1.39336,0.616864,0.0933806,1.41037,0.634068,1.104
1626852254.602291335,1.30461,0.513984,1.63137,1.44457,0.634711,1.45709,1.40062,0.742898,1.4825,1.32374,0.75489,1.17412,1.20979,0.638727,0.922069,1.53522,0.599713,1.45599,1.65468,0.569556,1.1494,1.57959,0.527379,0.839069,1.3519,0.60736,0.930623,1.33064,0.593784,0.545633,1.24723,0.595353,0.0867894,1.43739,0.56825,0.914731,1.38916,0.597385,0.454079,1.40032,0.626203,0.0867841,1.42613,0.622345,1.09672
1626852254.632984317,1.30461,0.513984,1.63137,1.4702,0.652771,1.45844,1.40954,0.754737,1.48162,1.33551,0.768221,1.17387,1.20979,0.638727,0.922069,1.56014,0.600816,1.45576,1.66116,0.562311,1.14867,1.57959,0.527379,0.839069,1.3771,0.636671,0.934388,1.35431,0.620186,0.542533,1.28439,0.61218,0.0893335,1.46055,0.577258,0.912325,1.38916,0.597385,0.454079,1.41302,0.632581,0.0898474,1.45736,0.646108,1.09956
1626852254.661776766,1.30461,0.513984,1.63137,1.46185,0.634096,1.45769,1.40954,0.754737,1.48162,1.33551,0.768221,1.17387,1.20979,0.638727,0.922069,1.56014,0.600816,1.45576,1.66116,0.562311,1.14867,1.57959,0.527379,0.839069,1.35251,0.618991,0.941019,1.33076,0.601685,0.545493,1.26769,0.596347,0.106003,1.43759,0.555339,0.920059,1.35611,0.576724,0.46838,1.37654,0.610991,0.106582,1.43397,0.621823,1.10563
1626852254.677952228,1.31118,0.505933,1.6367,1.45062,0.638615,1.45908,1.40309,0.741152,1.47782,1.32591,0.750149,1.17391,1.19677,0.628777,0.913291,1.54081,0.608063,1.45694,1.66116,0.562311,1.14867,1.57959,0.527379,0.839069,1.33927,0.622878,0.936371,1.33878,0.589495,0.538464,1.2651,0.591207,0.109872,1.42571,0.575037,0.915155,1.37401,0.581999,0.468067,1.38668,0.618093,0.103699,1.41523,0.631402,1.10175
1626852254.693250651,1.31118,0.505933,1.6367,1.44492,0.637936,1.45552,1.38012,0.729065,1.46672,1.32591,0.750149,1.17391,1.19677,0.628777,0.913291,1.5416,0.608605,1.45172,1.64667,0.562369,1.13636,1.55457,0.519686,0.828097,1.35564,0.601811,0.930383,1.33878,0.589495,0.538464,1.24696,0.591095,0.0874843,1.45913,0.564384,0.918433,1.37111,0.59624,0.455509,1.38914,0.630269,0.0927692,1.433,0.617151,1.09834
1626852254.709329568,1.31118,0.505933,1.6367,1.46646,0.652653,1.45737,1.38914,0.739219,1.4679,1.33467,0.760635,1.17387,1.19677,0.628777,0.913291,1.5609,0.611491,1.45192,1.65563,0.556179,1.13828,1.55457,0.519686,0.828097,1.374,0.628147,0.933864,1.35936,0.609653,0.537696,1.24696,0.591095,0.0874843,1.47468,0.573563,0.918915,1.37111,0.59624,0.455509,1.40332,0.636562,0.093566,1.45482,0.6377,1.10288
1626852254.734284459,1.31118,0.505933,1.6367,1.46646,0.652653,1.45737,1.38914,0.739219,1.4679,1.33467,0.760635,1.17387,1.19677,0.628777,0.913291,1.54994,0.598041,1.45143,1.62567,0.53555,1.1411,1.55506,0.469676,0.847277,1.35446,0.612786,0.939274,1.33928,0.592986,0.543104,1.2332,0.578098,0.105041,1.45507,0.554084,0.924367,1.3407,0.577707,0.469781,1.40332,0.636562,0.093566,1.35911,0.575806,1.14041
1626852254.750006608,1.32076,0.498235,1.64667,1.45448,0.655153,1.46017,1.38478,0.726838,1.46567,1.32103,0.74111,1.17451,1.1909,0.619963,0.908561,1.52903,0.60613,1.45552,1.62567,0.53555,1.1411,1.55506,0.469676,0.847277,1.3426,0.616294,0.935137,1.34582,0.582675,0.535293,1.25141,0.570937,0.100779,1.44138,0.571721,0.919779,1.35885,0.587299,0.468776,1.43819,0.634347,0.0763806,1.34827,0.588231,1.13394
1626852254.774560557,1.32076,0.498235,1.64667,1.46672,0.666029,1.45708,1.39666,0.737996,1.46948,1.32986,0.752423,1.17752,1.1909,0.619963,0.908561,1.54817,0.613633,1.45144,1.62888,0.535185,1.13363,1.53648,0.465733,0.846893,1.37067,0.620095,0.930697,1.36534,0.601549,0.536021,1.26324,0.591847,0.0804464,1.48172,0.573815,0.920919,1.37281,0.593207,0.467098,1.43823,0.65287,0.0668736,1.39556,0.602247,1.12663
