time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852260.69450268,2.56714,-0.834493,1.46294,2.49229,-0.986074,1.33762,2.50056,-1.10246,1.29657,2.79473,-0.991637,0.993152,2.55705,-1.76689,0.482878,2.4102,-0.952503,1.37796,2.35229,-0.878475,1.55417,2.34342,-0.821568,1.73098,2.52382,-0.981253,0.869659,2.50343,-0.99629,0.491887,2.48474,-1.06206,0.0837734,2.41747,-0.928639,0.890062,2.41039,-0.979376,0.472241,2.43411,-1.03306,0.101349,2.47472,-0.963003,1.06293
1626852260.93264101,2.56714,-0.834493,1.46294,2.49229,-0.986074,1.33762,2.50056,-1.10246,1.29657,2.79473,-0.991637,0.993152,2.55705,-1.76689,0.482878,2.4102,-0.952503,1.37796,2.35229,-0.878475,1.55417,2.34342,-0.821568,1.73098,2.52382,-0.981253,0.869659,2.50343,-0.99629,0.491887,2.48474,-1.06206,0.0837734,2.41747,-0.928639,0.890062,2.41039,-0.979376,0.472241,2.43411,-1.03306,0.101349,2.47472,-0.963003,1.06293
1626852260.105185515,2.56714,-0.834493,1.46294,2.49229,-0.986074,1.33762,2.50056,-1.10246,1.29657,2.79473,-0.991637,0.993152,2.55705,-1.76689,0.482878,2.4102,-0.952503,1.37796,2.35229,-0.878475,1.55417,2.34342,-0.821568,1.73098,2.52382,-0.981253,0.869659,2.50343,-0.99629,0.491887,2.48474,-1.06206,0.0837734,2.41747,-0.928639,0.890062,2.41039,-0.979376,0.472241,2.43411,-1.03306,0.101349,2.47472,-0.963003,1.06293
1626852260.121941479,2.56714,-0.834493,1.46294,2.47085,-0.995298,1.34517,2.46342,-1.10863,1.30969,2.79473,-0.991637,0.993152,2.55705,-1.76689,0.482878,2.39504,-0.957993,1.38233,2.34571,-0.877699,1.55757,2.34708,-0.815603,1.7382,2.50052,-0.994799,0.876556,2.48563,-0.998886,0.49646,2.46795,-1.06607,0.0935229,2.40681,-0.941358,0.895557,2.40451,-0.982604,0.479308,2.42563,-1.04052,0.103705,2.45285,-0.977293,1.06991
1626852260.152589404,2.57439,-0.840763,1.46508,2.49112,-0.986125,1.33935,2.46342,-1.10863,1.30969,2.78786,-0.984192,0.998038,2.55705,-1.76689,0.482878,2.40798,-0.953141,1.37904,2.34907,-0.879204,1.55515,2.34708,-0.815603,1.7382,2.52256,-0.98175,0.870305,2.50354,-0.99556,0.492688,2.48334,-1.06341,0.0870229,2.41766,-0.930088,0.89112,2.41076,-0.97766,0.475093,2.43188,-1.03488,0.100805,2.4737,-0.963823,1.06396
1626852260.186404795,2.57439,-0.840763,1.46508,2.49112,-0.986125,1.33935,2.46342,-1.10863,1.30969,2.78786,-0.984192,0.998038,2.55705,-1.76689,0.482878,2.40798,-0.953141,1.37904,2.34907,-0.879204,1.55515,2.34708,-0.815603,1.7382,2.52256,-0.98175,0.870305,2.50354,-0.99556,0.492688,2.48334,-1.06341,0.0870229,2.41766,-0.930088,0.89112,2.41076,-0.97766,0.475093,2.43188,-1.03488,0.100805,2.4737,-0.963823,1.06396
1626852260.198271237,2.57439,-0.840763,1.46508,2.49112,-0.986125,1.33935,2.46342,-1.10863,1.30969,2.78786,-0.984192,0.998038,2.55705,-1.76689,0.482878,2.40798,-0.953141,1.37904,2.34907,-0.879204,1.55515,2.34708,-0.815603,1.7382,2.52256,-0.98175,0.870305,2.50354,-0.99556,0.492688,2.48334,-1.06341,0.0870229,2.41766,-0.930088,0.89112,2.41076,-0.97766,0.475093,2.43188,-1.03488,0.100805,2.4737,-0.963823,1.06396
1626852260.220508807,2.57439,-0.840763,1.46508,2.46956,-0.995168,1.34665,2.42461,-1.11259,1.32441,2.78786,-0.984192,0.998038,2.55705,-1.76689,0.482878,2.39398,-0.958258,1.38299,2.34098,-0.880113,1.55693,2.33828,-0.813529,1.74205,2.4999,-0.994956,0.876958,2.48645,-0.99809,0.496879,2.46813,-1.06756,0.0938699,2.40788,-0.943616,0.896266,2.40565,-0.980903,0.481341,2.42498,-1.04225,0.100803,2.45232,-0.978161,1.07066
1626852260.237516087,2.58029,-0.850176,1.46079,2.4893,-0.986755,1.34065,2.49795,-1.08595,1.30538,2.78545,-0.977888,1.0016,2.55705,-1.76689,0.482878,2.40696,-0.952903,1.37976,2.34664,-0.87863,1.55356,2.33828,-0.813529,1.74205,2.52173,-0.981775,0.87092,2.50418,-0.994176,0.493479,2.48377,-1.0646,0.0858571,2.41888,-0.931532,0.892101,2.41115,-0.978181,0.474558,2.43399,-1.03382,0.10046,2.4728,-0.964849,1.06483
1626852260.279871353,2.58029,-0.850176,1.46079,2.4893,-0.986755,1.34065,2.49795,-1.08595,1.30538,2.78545,-0.977888,1.0016,2.55705,-1.76689,0.482878,2.40696,-0.952903,1.37976,2.34664,-0.87863,1.55356,2.33828,-0.813529,1.74205,2.52173,-0.981775,0.87092,2.50418,-0.994176,0.493479,2.48377,-1.0646,0.0858571,2.41888,-0.931532,0.892101,2.41115,-0.978181,0.474558,2.43399,-1.03382,0.10046,2.4728,-0.964849,1.06483
1626852260.299946438,2.58029,-0.850176,1.46079,2.46404,-0.998552,1.34802,2.46556,-1.09387,1.31417,2.78545,-0.977888,1.0016,2.55705,-1.76689,0.482878,2.38867,-0.959666,1.38544,2.33899,-0.877005,1.56165,2.33828,-0.813529,1.74205,2.49445,-0.997553,0.87914,2.48382,-0.997252,0.4987,2.46649,-1.0694,0.0936344,2.40633,-0.945722,0.898661,2.40431,-0.981679,0.482419,2.42389,-1.04256,0.101419,2.44753,-0.981415,1.07289
1626852260.308152358,2.58029,-0.850176,1.46079,2.46404,-0.998552,1.34802,2.46556,-1.09387,1.31417,2.78545,-0.977888,1.0016,2.55705,-1.76689,0.482878,2.38867,-0.959666,1.38544,2.33899,-0.877005,1.56165,2.33828,-0.813529,1.74205,2.49445,-0.997553,0.87914,2.48382,-0.997252,0.4987,2.46649,-1.0694,0.0936344,2.40633,-0.945722,0.898661,2.40431,-0.981679,0.482419,2.42389,-1.04256,0.101419,2.44753,-0.981415,1.07289
1626852260.320031879,2.58424,-0.857963,1.46156,2.48821,-0.987859,1.34031,2.52031,-1.07552,1.30129,2.77999,-0.975228,1.00377,2.55705,-1.76689,0.482878,2.40166,-0.954735,1.38153,2.34295,-0.878274,1.5524,2.33828,-0.813529,1.74205,2.52052,-0.982154,0.871455,2.5044,-0.993907,0.49379,2.48442,-1.06657,0.083922,2.41884,-0.931957,0.89287,2.41066,-0.979204,0.473879,2.43502,-1.03161,0.101533,2.47217,-0.965453,1.06529
1626852260.381335987,2.58424,-0.857963,1.46156,2.48821,-0.987859,1.34031,2.52031,-1.07552,1.30129,2.77999,-0.975228,1.00377,2.55705,-1.76689,0.482878,2.40166,-0.954735,1.38153,2.34295,-0.878274,1.5524,2.33828,-0.813529,1.74205,2.52052,-0.982154,0.871455,2.5044,-0.993907,0.49379,2.48442,-1.06657,0.083922,2.41884,-0.931957,0.89287,2.41066,-0.979204,0.473879,2.43502,-1.03161,0.101533,2.47217,-0.965453,1.06529
1626852260.399928489,2.58424,-0.857963,1.46156,2.46113,-0.999828,1.34746,2.48847,-1.08077,1.30856,2.77999,-0.975228,1.00377,2.55705,-1.76689,0.482878,2.38262,-0.961204,1.38653,2.33203,-0.879336,1.55517,2.33828,-0.813529,1.74205,2.49138,-0.997598,0.879514,2.48151,-0.997467,0.499166,2.46382,-1.07167,0.0934553,2.40582,-0.947803,0.897004,2.4032,-0.983248,0.482301,2.42356,-1.04148,0.102651,2.44488,-0.982928,1.07232
1626852260.408045632,2.58424,-0.857963,1.46156,2.46113,-0.999828,1.34746,2.48847,-1.08077,1.30856,2.77999,-0.975228,1.00377,2.55705,-1.76689,0.482878,2.38262,-0.961204,1.38653,2.33203,-0.879336,1.55517,2.33828,-0.813529,1.74205,2.49138,-0.997598,0.879514,2.48151,-0.997467,0.499166,2.46382,-1.07167,0.0934553,2.40582,-0.947803,0.897004,2.4032,-0.983248,0.482301,2.42356,-1.04148,0.102651,2.44488,-0.982928,1.07232
1626852260.421295740,2.59019,-0.866489,1.46266,2.4863,-0.986747,1.33952,2.53644,-1.06496,1.29591,2.77878,-0.97035,1.00866,2.55705,-1.76689,0.482878,2.39726,-0.956405,1.38234,2.33679,-0.879567,1.55154,2.33828,-0.813529,1.74205,2.51963,-0.981004,0.87273,2.50419,-0.993728,0.493879,2.48346,-1.06781,0.0851575,2.41851,-0.931487,0.890793,2.41039,-0.979698,0.473326,2.43529,-1.03064,0.102154,2.47089,-0.964741,1.065
1626852260.450460138,2.59019,-0.866489,1.46266,2.4863,-0.986747,1.33952,2.53644,-1.06496,1.29591,2.77878,-0.97035,1.00866,2.55705,-1.76689,0.482878,2.39726,-0.956405,1.38234,2.33679,-0.879567,1.55154,2.33828,-0.813529,1.74205,2.51963,-0.981004,0.87273,2.50419,-0.993728,0.493879,2.48346,-1.06781,0.0851575,2.41851,-0.931487,0.890793,2.41039,-0.979698,0.473326,2.43529,-1.03064,0.102154,2.47089,-0.964741,1.065
1626852260.470841613,2.59019,-0.866489,1.46266,2.45358,-1.00034,1.34866,2.49957,-1.07154,1.30639,2.77878,-0.97035,1.00866,2.55705,-1.76689,0.482878,2.37619,-0.966026,1.3883,2.31827,-0.880588,1.5641,2.31994,-0.810026,1.75075,2.4877,-0.998688,0.884164,2.47957,-0.997622,0.499879,2.46388,-1.0728,0.0942612,2.40426,-0.949858,0.898152,2.40223,-0.983771,0.482552,2.42434,-1.04078,0.10501,2.44017,-0.984391,1.07528
1626852260.492870012,2.59417,-0.869193,1.46107,2.4814,-0.988509,1.34189,2.49957,-1.07154,1.30639,2.77511,-0.96931,1.00935,2.55705,-1.76689,0.482878,2.39175,-0.960522,1.38533,2.32427,-0.877971,1.55917,2.31994,-0.810026,1.75075,2.51889,-0.980256,0.874959,2.50364,-0.993642,0.494259,2.48572,-1.06627,0.084685,2.41802,-0.932238,0.891559,2.40991,-0.979988,0.473156,2.43084,-1.03761,0.0987853,2.46873,-0.96514,1.06662
1626852260.508323743,2.59417,-0.869193,1.46107,2.4814,-0.988509,1.34189,2.49957,-1.07154,1.30639,2.77511,-0.96931,1.00935,2.55705,-1.76689,0.482878,2.39175,-0.960522,1.38533,2.32427,-0.877971,1.55917,2.31994,-0.810026,1.75075,2.51889,-0.980256,0.874959,2.50364,-0.993642,0.494259,2.48572,-1.06627,0.084685,2.41802,-0.932238,0.891559,2.40991,-0.979988,0.473156,2.43084,-1.03761,0.0987853,2.46873,-0.96514,1.06662
1626852260.552990477,2.59417,-0.869193,1.46107,2.4814,-0.988509,1.34189,2.49957,-1.07154,1.30639,2.77511,-0.96931,1.00935,2.55705,-1.76689,0.482878,2.39175,-0.960522,1.38533,2.32427,-0.877971,1.55917,2.31994,-0.810026,1.75075,2.51889,-0.980256,0.874959,2.50364,-0.993642,0.494259,2.48572,-1.06627,0.084685,2.41802,-0.932238,0.891559,2.40991,-0.979988,0.473156,2.43084,-1.03761,0.0987853,2.46873,-0.96514,1.06662
1626852260.569708093,2.59417,-0.869193,1.46107,2.45151,-1.00199,1.35046,2.45846,-1.08263,1.31604,2.77511,-0.96931,1.00935,2.55705,-1.76689,0.482878,2.37216,-0.970171,1.38904,2.31256,-0.873328,1.57019,2.29794,-0.819456,1.74616,2.48747,-0.996719,0.883608,2.47883,-0.995607,0.499889,2.46488,-1.07148,0.0942181,2.40502,-0.949154,0.896195,2.40204,-0.98451,0.480113,2.42005,-1.04787,0.0994403,2.4392,-0.984159,1.07451
1626852260.582348034,2.5995,-0.869841,1.4602,2.48023,-0.989742,1.3426,2.45846,-1.08263,1.31604,2.77467,-0.967484,1.01288,2.55705,-1.76689,0.482878,2.386,-0.964176,1.38638,2.31142,-0.871204,1.56738,2.29794,-0.819456,1.74616,2.5186,-0.977512,0.876064,2.50328,-0.992266,0.49373,2.48525,-1.06787,0.0851406,2.41879,-0.930703,0.889685,2.40981,-0.97986,0.473078,2.42692,-1.04457,0.0934108,2.46813,-0.964433,1.06627
1626852260.600757849,2.5995,-0.869841,1.4602,2.48023,-0.989742,1.3426,2.45846,-1.08263,1.31604,2.77467,-0.967484,1.01288,2.55705,-1.76689,0.482878,2.386,-0.964176,1.38638,2.31142,-0.871204,1.56738,2.29794,-0.819456,1.74616,2.5186,-0.977512,0.876064,2.50328,-0.992266,0.49373,2.48525,-1.06787,0.0851406,2.41879,-0.930703,0.889685,2.40981,-0.97986,0.473078,2.42692,-1.04457,0.0934108,2.46813,-0.964433,1.06627
1626852260.651531550,2.5995,-0.869841,1.4602,2.45036,-1.00216,1.35046,2.42279,-1.08247,1.33105,2.77467,-0.967484,1.01288,2.55705,-1.76689,0.482878,2.36704,-0.976365,1.38917,2.29854,-0.870956,1.57319,2.27718,-0.824045,1.73641,2.48611,-0.989379,0.886088,2.47846,-0.994279,0.49896,2.46295,-1.07327,0.0952871,2.40481,-0.951846,0.894638,2.40211,-0.984514,0.479767,2.41678,-1.05379,0.0947906,2.43828,-0.982783,1.07469
1626852260.668079398,2.5995,-0.869841,1.4602,2.45036,-1.00216,1.35046,2.42279,-1.08247,1.33105,2.77467,-0.967484,1.01288,2.55705,-1.76689,0.482878,2.36704,-0.976365,1.38917,2.29854,-0.870956,1.57319,2.27718,-0.824045,1.73641,2.48611,-0.989379,0.886088,2.47846,-0.994279,0.49896,2.46295,-1.07327,0.0952871,2.40481,-0.951846,0.894638,2.40211,-0.984514,0.479767,2.41678,-1.05379,0.0947906,2.43828,-0.982783,1.07469
1626852260.685265567,2.60529,-0.874714,1.45625,2.47926,-0.989894,1.34313,2.42279,-1.08247,1.33105,2.77532,-0.967342,1.01645,2.55705,-1.76689,0.482878,2.38067,-0.970674,1.38858,2.29939,-0.867098,1.56631,2.27718,-0.824045,1.73641,2.51834,-0.972105,0.876105,2.50313,-0.991174,0.493112,2.4836,-1.06956,0.0858746,2.41883,-0.933471,0.88837,2.41042,-0.979648,0.470978,2.42741,-1.04231,0.0933869,2.46779,-0.963425,1.06574
1626852260.698959055,2.60529,-0.874714,1.45625,2.47926,-0.989894,1.34313,2.42279,-1.08247,1.33105,2.77532,-0.967342,1.01645,2.55705,-1.76689,0.482878,2.38067,-0.970674,1.38858,2.29939,-0.867098,1.56631,2.27718,-0.824045,1.73641,2.51834,-0.972105,0.876105,2.50313,-0.991174,0.493112,2.4836,-1.06956,0.0858746,2.41883,-0.933471,0.88837,2.41042,-0.979648,0.470978,2.42741,-1.04231,0.0933869,2.46779,-0.963425,1.06574
1626852260.724846574,2.60529,-0.874714,1.45625,2.47926,-0.989894,1.34313,2.42279,-1.08247,1.33105,2.77532,-0.967342,1.01645,2.55705,-1.76689,0.482878,2.38067,-0.970674,1.38858,2.29939,-0.867098,1.56631,2.27718,-0.824045,1.73641,2.51834,-0.972105,0.876105,2.50313,-0.991174,0.493112,2.4836,-1.06956,0.0858746,2.41883,-0.933471,0.88837,2.41042,-0.979648,0.470978,2.42741,-1.04231,0.0933869,2.46779,-0.963425,1.06574
1626852260.737124291,2.60529,-0.874714,1.45625,2.44589,-1.00305,1.35229,2.38052,-1.08064,1.3493,2.77532,-0.967342,1.01645,2.55705,-1.76689,0.482878,2.36224,-0.984185,1.39017,2.28948,-0.869455,1.56666,2.27195,-0.823952,1.72984,2.4864,-0.983194,0.885865,2.47909,-0.993447,0.498457,2.46352,-1.07459,0.0949942,2.40533,-0.954393,0.89404,2.40383,-0.984157,0.477698,2.41754,-1.05141,0.0950405,2.43635,-0.982119,1.07485
1626852260.746105402,2.60529,-0.874714,1.45625,2.47547,-0.991051,1.34395,2.38052,-1.08064,1.3493,2.77645,-0.967096,1.01944,2.55705,-1.76689,0.482878,2.37503,-0.976594,1.38827,2.29089,-0.866394,1.56228,2.27195,-0.823952,1.72984,2.51816,-0.966484,0.875723,2.50393,-0.99009,0.492441,2.48393,-1.07177,0.0848885,2.41874,-0.935919,0.887355,2.41175,-0.979999,0.468576,2.43169,-1.03703,0.0963204,2.4659,-0.962994,1.06532
1626852260.813457773,2.60529,-0.874714,1.45625,2.47547,-0.991051,1.34395,2.38052,-1.08064,1.3493,2.77645,-0.967096,1.01944,2.55705,-1.76689,0.482878,2.37503,-0.976594,1.38827,2.29089,-0.866394,1.56228,2.27195,-0.823952,1.72984,2.51816,-0.966484,0.875723,2.50393,-0.99009,0.492441,2.48393,-1.07177,0.0848885,2.41874,-0.935919,0.887355,2.41175,-0.979999,0.468576,2.43169,-1.03703,0.0963204,2.4659,-0.962994,1.06532
1626852260.827203732,2.60529,-0.874714,1.45625,2.4437,-1.00341,1.3522,2.38052,-1.08064,1.3493,2.77645,-0.967096,1.01944,2.55705,-1.76689,0.482878,2.37503,-0.976594,1.38827,2.29089,-0.866394,1.56228,2.27195,-0.823952,1.72984,2.48522,-0.976392,0.883014,2.47893,-0.992923,0.495334,2.46116,-1.0767,0.0952889,2.40549,-0.959704,0.88826,2.40374,-0.982803,0.47538,2.41984,-1.04682,0.0985049,2.4344,-0.982199,1.07116
1626852260.834754811,2.60529,-0.874714,1.45625,2.4437,-1.00341,1.3522,2.38052,-1.08064,1.3493,2.77645,-0.967096,1.01944,2.55705,-1.76689,0.482878,2.37503,-0.976594,1.38827,2.29089,-0.866394,1.56228,2.27195,-0.823952,1.72984,2.48522,-0.976392,0.883014,2.47893,-0.992923,0.495334,2.46116,-1.0767,0.0952889,2.40549,-0.959704,0.88826,2.40374,-0.982803,0.47538,2.41984,-1.04682,0.0985049,2.4344,-0.982199,1.07116
1626852260.848262476,2.60529,-0.874714,1.45625,2.47382,-0.990914,1.34392,2.38052,-1.08064,1.3493,2.77809,-0.965365,1.02181,2.55705,-1.76689,0.482878,2.38751,-0.96883,1.38519,2.29048,-0.864513,1.55856,2.27195,-0.823952,1.72984,2.51737,-0.960162,0.873417,2.50387,-0.990904,0.487133,2.4834,-1.07151,0.0839378,2.41945,-0.939155,0.882794,2.4112,-0.97992,0.466062,2.43379,-1.03286,0.0993556,2.46452,-0.962404,1.06235
1626852260.901592453,2.60529,-0.874714,1.45625,2.47382,-0.990914,1.34392,2.38052,-1.08064,1.3493,2.77809,-0.965365,1.02181,2.55705,-1.76689,0.482878,2.38751,-0.96883,1.38519,2.29048,-0.864513,1.55856,2.27195,-0.823952,1.72984,2.51737,-0.960162,0.873417,2.50387,-0.990904,0.487133,2.4834,-1.07151,0.0839378,2.41945,-0.939155,0.882794,2.4112,-0.97992,0.466062,2.43379,-1.03286,0.0993556,2.46452,-0.962404,1.06235
1626852260.917510553,2.60529,-0.874714,1.45625,2.44438,-1.00474,1.35173,2.38052,-1.08064,1.3493,2.77809,-0.965365,1.02181,2.55705,-1.76689,0.482878,2.37146,-0.987724,1.38216,2.27426,-0.870936,1.5595,2.25493,-0.819289,1.72339,2.48471,-0.96902,0.880485,2.48037,-0.993608,0.489824,2.46225,-1.07625,0.0936678,2.40546,-0.961102,0.88181,2.40516,-0.983151,0.46998,2.42214,-1.04329,0.100806,2.43359,-0.981212,1.06722
1626852260.925167619,2.60529,-0.874714,1.45625,2.47273,-0.991315,1.34331,2.38052,-1.08064,1.3493,2.77961,-0.963696,1.02424,2.55705,-1.76689,0.482878,2.38428,-0.9785,1.38039,2.27942,-0.868034,1.55817,2.25493,-0.819289,1.72339,2.51691,-0.953349,0.871659,2.5054,-0.990139,0.483164,2.48409,-1.07122,0.0826884,2.42098,-0.94081,0.877914,2.41348,-0.97768,0.462761,2.43547,-1.03035,0.101113,2.46351,-0.961576,1.05944
1626852260.930369354,2.60529,-0.874714,1.45625,2.47273,-0.991315,1.34331,2.38052,-1.08064,1.3493,2.77961,-0.963696,1.02424,2.55705,-1.76689,0.482878,2.38428,-0.9785,1.38039,2.27942,-0.868034,1.55817,2.25493,-0.819289,1.72339,2.51691,-0.953349,0.871659,2.5054,-0.990139,0.483164,2.48409,-1.07122,0.0826884,2.42098,-0.94081,0.877914,2.41348,-0.97768,0.462761,2.43547,-1.03035,0.101113,2.46351,-0.961576,1.05944
1626852260.989446046,2.60529,-0.874714,1.45625,2.47273,-0.991315,1.34331,2.38052,-1.08064,1.3493,2.77961,-0.963696,1.02424,2.55705,-1.76689,0.482878,2.38428,-0.9785,1.38039,2.27942,-0.868034,1.55817,2.25493,-0.819289,1.72339,2.51691,-0.953349,0.871659,2.5054,-0.990139,0.483164,2.48409,-1.07122,0.0826884,2.42098,-0.94081,0.877914,2.41348,-0.97768,0.462761,2.43547,-1.03035,0.101113,2.46351,-0.961576,1.05944
1626852261.16422739,2.60529,-0.874714,1.45625,2.44021,-1.00395,1.35199,2.31952,-1.07374,1.37789,2.77961,-0.963696,1.02424,2.55705,-1.76689,0.482878,2.38428,-0.9785,1.38039,2.27942,-0.868034,1.55817,2.25493,-0.819289,1.72339,2.48389,-0.964087,0.877497,2.48266,-0.993106,0.484216,2.4627,-1.07586,0.0927963,2.4061,-0.962431,0.878581,2.40676,-0.980606,0.467723,2.42284,-1.04107,0.102657,2.4311,-0.980438,1.06474
1626852261.31302671,2.61006,-0.885519,1.4497,2.47,-0.990129,1.34221,2.31952,-1.07374,1.37789,2.78149,-0.962889,1.02804,2.55705,-1.76689,0.482878,2.39784,-0.968952,1.37436,2.28313,-0.865207,1.55151,2.25493,-0.819289,1.72339,2.5168,-0.949734,0.869227,2.50789,-0.987459,0.481761,2.48509,-1.06984,0.082451,2.42001,-0.941364,0.875294,2.41439,-0.976129,0.460725,2.4357,-1.02893,0.102451,2.4616,-0.960677,1.0574
1626852261.37215936,2.61006,-0.885519,1.4497,2.47,-0.990129,1.34221,2.31952,-1.07374,1.37789,2.78149,-0.962889,1.02804,2.55705,-1.76689,0.482878,2.39784,-0.968952,1.37436,2.28313,-0.865207,1.55151,2.25493,-0.819289,1.72339,2.5168,-0.949734,0.869227,2.50789,-0.987459,0.481761,2.48509,-1.06984,0.082451,2.42001,-0.941364,0.875294,2.41439,-0.976129,0.460725,2.4357,-1.02893,0.102451,2.4616,-0.960677,1.0574
1626852261.83359808,2.61006,-0.885519,1.4497,2.43722,-1.00424,1.35108,2.30437,-1.07064,1.38463,2.78149,-0.962889,1.02804,2.55705,-1.76689,0.482878,2.37606,-0.988447,1.37271,2.26566,-0.872785,1.54901,2.22191,-0.828375,1.72606,2.48292,-0.962823,0.875787,2.48365,-0.990386,0.485886,2.46294,-1.07464,0.0928525,2.40518,-0.964611,0.876337,2.4078,-0.979608,0.465663,2.42441,-1.03997,0.102911,2.42886,-0.981332,1.06318
1626852261.95808931,2.61006,-0.885519,1.4497,2.43722,-1.00424,1.35108,2.30437,-1.07064,1.38463,2.78149,-0.962889,1.02804,2.55705,-1.76689,0.482878,2.37606,-0.988447,1.37271,2.26566,-0.872785,1.54901,2.22191,-0.828375,1.72606,2.48292,-0.962823,0.875787,2.48365,-0.990386,0.485886,2.46294,-1.07464,0.0928525,2.40518,-0.964611,0.876337,2.4078,-0.979608,0.465663,2.42441,-1.03997,0.102911,2.42886,-0.981332,1.06318
1626852261.105480344,2.61095,-0.883781,1.45267,2.46679,-0.991247,1.34252,2.30437,-1.07064,1.38463,2.77468,-0.968046,1.02557,2.55705,-1.76689,0.482878,2.38973,-0.977706,1.36817,2.27202,-0.870609,1.54136,2.22191,-0.828375,1.72606,2.51574,-0.948137,0.867588,2.50855,-0.985922,0.482493,2.48469,-1.07036,0.0815367,2.41922,-0.943092,0.872833,2.41581,-0.974636,0.459046,2.43815,-1.02595,0.103634,2.45927,-0.961502,1.05569
1626852261.110453000,2.61095,-0.883781,1.45267,2.46679,-0.991247,1.34252,2.30437,-1.07064,1.38463,2.77468,-0.968046,1.02557,2.55705,-1.76689,0.482878,2.38973,-0.977706,1.36817,2.27202,-0.870609,1.54136,2.22191,-0.828375,1.72606,2.51574,-0.948137,0.867588,2.50855,-0.985922,0.482493,2.48469,-1.07036,0.0815367,2.41922,-0.943092,0.872833,2.41581,-0.974636,0.459046,2.43815,-1.02595,0.103634,2.45927,-0.961502,1.05569
1626852261.182298575,2.60899,-0.880229,1.45382,2.46389,-0.992566,1.34033,2.30319,-1.08356,1.37394,2.77667,-0.964278,1.02576,2.55705,-1.76689,0.482878,2.38014,-0.981177,1.36785,2.26412,-0.874408,1.5481,2.20501,-0.836816,1.72982,2.51097,-0.948477,0.867475,2.50454,-0.9866,0.48158,2.48256,-1.06977,0.0810554,2.41641,-0.945208,0.871268,2.41455,-0.973225,0.460006,2.43111,-1.03411,0.0995944,2.45514,-0.963416,1.05481
1626852261.193039241,2.60899,-0.880229,1.45382,2.46389,-0.992566,1.34033,2.30319,-1.08356,1.37394,2.77667,-0.964278,1.02576,2.55705,-1.76689,0.482878,2.38014,-0.981177,1.36785,2.26412,-0.874408,1.5481,2.20501,-0.836816,1.72982,2.51097,-0.948477,0.867475,2.50454,-0.9866,0.48158,2.48256,-1.06977,0.0810554,2.41641,-0.945208,0.871268,2.41455,-0.973225,0.460006,2.43111,-1.03411,0.0995944,2.45514,-0.963416,1.05481
1626852261.217600191,2.60899,-0.880229,1.45382,2.46389,-0.992566,1.34033,2.30319,-1.08356,1.37394,2.77667,-0.964278,1.02576,2.55705,-1.76689,0.482878,2.38014,-0.981177,1.36785,2.26412,-0.874408,1.5481,2.20501,-0.836816,1.72982,2.51097,-0.948477,0.867475,2.50454,-0.9866,0.48158,2.48256,-1.06977,0.0810554,2.41641,-0.945208,0.871268,2.41455,-0.973225,0.460006,2.43111,-1.03411,0.0995944,2.45514,-0.963416,1.05481
1626852261.250970681,2.60899,-0.880229,1.45382,2.46389,-0.992566,1.34033,2.30319,-1.08356,1.37394,2.77667,-0.964278,1.02576,2.55705,-1.76689,0.482878,2.38014,-0.981177,1.36785,2.26412,-0.874408,1.5481,2.20501,-0.836816,1.72982,2.51097,-0.948477,0.867475,2.50454,-0.9866,0.48158,2.48256,-1.06977,0.0810554,2.41641,-0.945208,0.871268,2.41455,-0.973225,0.460006,2.43111,-1.03411,0.0995944,2.45514,-0.963416,1.05481
1626852261.269511677,2.60899,-0.880229,1.45382,2.42355,-1.01053,1.34943,2.29568,-1.08535,1.37687,2.77667,-0.964278,1.02576,2.55705,-1.76689,0.482878,2.35594,-1.00143,1.36978,2.25209,-0.880153,1.55607,2.20958,-0.839246,1.72506,2.46961,-0.963284,0.875575,2.47355,-0.990841,0.486897,2.45635,-1.07605,0.0935225,2.39837,-0.973941,0.873112,2.40514,-0.978568,0.466922,2.41582,-1.04817,0.100808,2.41522,-0.988533,1.06191
