time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020274.19216242,-1.44934,0.0787404,1.5057,-1.19559,0.0749318,1.44462,-1.19308,0.0861559,1.4232,-1.15161,-0.0517849,1.63425,-1.6389,0.0535818,1.79708,-1.18382,0.10402,1.43166,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.11468,0.0340135,0.965184,-1.16437,0.00810357,0.559482,-1.21013,0.0136382,0.134203,-1.12713,0.0970462,0.961965,-1.13345,0.0599793,0.527793,-1.16466,0.0611547,0.100574,-1.17731,0.0619252,1.13071
1627020274.50481628,-1.44934,0.0787404,1.5057,-1.19716,0.0812993,1.44694,-1.20973,0.0653283,1.42173,-1.15161,-0.0517849,1.63425,-1.6389,0.0535818,1.79708,-1.17608,0.131504,1.45041,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.13,0.0413671,0.965204,-1.17025,0.0151386,0.556859,-1.21265,0.017814,0.132419,-1.13144,0.113543,0.96534,-1.13345,0.0599793,0.527793,-1.16149,0.0611418,0.0949098,-1.18361,0.074582,1.1343
1627020274.60788933,-1.44934,0.0787404,1.5057,-1.18841,0.0810319,1.48223,-1.20973,0.0653283,1.42173,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.17608,0.131504,1.45041,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.11837,0.0363193,0.970895,-1.17025,0.0151386,0.556859,-1.22642,0.0202044,0.113919,-1.11434,0.117234,0.969498,-1.12611,0.0662858,0.525627,-1.16053,0.0688094,0.0898808,-1.15808,0.0733483,1.14298
1627020274.86320271,-1.44934,0.0787404,1.5057,-1.19343,0.0680981,1.48114,-1.20973,0.0653283,1.42173,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.17608,0.131504,1.45041,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12639,0.0175701,0.978274,-1.1738,-0.00111006,0.570278,-1.22849,0.00915584,0.131821,-1.13151,0.104097,0.975956,-1.13483,0.0625226,0.535286,-1.17017,0.0659991,0.10136,-1.16812,0.0577353,1.15125
1627020274.106634423,-1.44934,0.0787404,1.5057,-1.18658,0.0695685,1.48431,-1.20973,0.0653283,1.42173,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.17608,0.131504,1.45041,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.11409,0.0253637,0.980352,-1.16664,0.00280532,0.564758,-1.22234,0.00929357,0.128369,-1.11831,0.106237,0.976983,-1.13273,0.0585664,0.53428,-1.1606,0.0680129,0.101722,-1.15236,0.0649221,1.15332
1627020274.136645999,-1.44934,0.0787404,1.5057,-1.18819,0.0763846,1.48194,-1.22412,0.0459721,1.42108,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.16012,0.161809,1.46924,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12942,0.0334883,0.978402,-1.17209,0.0101099,0.560625,-1.22336,0.0139451,0.125934,-1.12323,0.122368,0.977575,-1.1255,0.0605512,0.523585,-1.15857,0.0677643,0.095524,-1.16123,0.0773618,1.15361
1627020274.145442265,-1.44934,0.0787404,1.5057,-1.18819,0.0763846,1.48194,-1.22412,0.0459721,1.42108,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.16012,0.161809,1.46924,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12942,0.0334883,0.978402,-1.17209,0.0101099,0.560625,-1.22336,0.0139451,0.125934,-1.12323,0.122368,0.977575,-1.1255,0.0605512,0.523585,-1.15857,0.0677643,0.095524,-1.16123,0.0773618,1.15361
1627020274.179927282,-1.44934,0.0787404,1.5057,-1.193,0.0637458,1.48035,-1.22412,0.0459721,1.42108,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.16012,0.161809,1.46924,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.13675,0.0152431,0.984908,-1.17542,-0.0043942,0.570527,-1.2251,0.0040893,0.141118,-1.1399,0.108705,0.982905,-1.13336,0.0577574,0.532703,-1.16845,0.0651462,0.105003,-1.17171,0.0612123,1.16052
1627020274.190022452,-1.18363,0.027988,1.56104,-1.18367,0.0678932,1.4781,-1.22412,0.0459721,1.42108,-1.14155,-0.0152741,1.60137,-1.6389,0.0535818,1.79708,-1.14325,0.178685,1.45606,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12768,0.0171765,0.97926,-1.17542,-0.0043942,0.570527,-1.22009,0.00191313,0.136132,-1.12738,0.115982,0.979381,-1.13164,0.0584848,0.531832,-1.15871,0.0676702,0.102669,-1.15666,0.0690103,1.15681
1627020274.230097783,-1.18363,0.027988,1.56104,-1.19123,0.08206,1.47358,-1.2408,0.0392638,1.41487,-1.13143,-0.0386523,1.64348,-1.6389,0.0535818,1.79708,-1.14742,0.196754,1.45724,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.14207,0.0264223,0.975224,-1.17968,0.00314999,0.565581,-1.22072,0.00701165,0.134026,-1.13187,0.128473,0.977874,-1.12689,0.0634398,0.524351,-1.15691,0.0675225,0.0963115,-1.16828,0.0831493,1.15504
1627020274.244302665,-1.18363,0.027988,1.56104,-1.18283,0.0831651,1.46443,-1.21299,0.0273242,1.41483,-1.13143,-0.0386523,1.64348,-1.47726,0.0820271,1.86208,-1.14742,0.196754,1.45724,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12998,0.0229336,0.96647,-1.17968,0.00314999,0.565581,-1.23101,0.0104579,0.116291,-1.11531,0.129741,0.967498,-1.12207,0.0696695,0.518007,-1.15582,0.0741462,0.0913731,-1.15127,0.0819602,1.14526
1627020274.266688072,-1.18363,0.027988,1.56104,-1.18848,0.0696767,1.46368,-1.21299,0.0273242,1.41483,-1.14866,-0.0727091,1.66471,-1.47726,0.0820271,1.86208,-1.17543,0.175688,1.44525,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.13621,0.00569796,0.973494,-1.18225,-0.0106621,0.576251,-1.23198,0.00123447,0.132055,-1.13242,0.115288,0.972405,-1.13092,0.0660627,0.526461,-1.16598,0.0710155,0.100897,-1.16262,0.0650778,1.15191
1627020274.280047724,-1.16551,0.0285167,1.56696,-1.17884,0.0736777,1.46139,-1.20098,0.0143671,1.4267,-1.14866,-0.0727091,1.66471,-1.47726,0.0820271,1.86208,-1.16262,0.186254,1.43836,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12495,0.0101351,0.969282,-1.18225,-0.0106621,0.576251,-1.22436,0.000438228,0.130624,-1.11872,0.120679,0.969916,-1.12928,0.0662282,0.526384,-1.15568,0.0733373,0.0994718,-1.14732,0.0723407,1.14885
1627020274.326740928,-1.16551,0.0285167,1.56696,-1.1861,0.086497,1.45899,-1.21175,0.0169812,1.42238,-1.14798,-0.0880329,1.66892,-1.47726,0.0820271,1.86208,-1.16539,0.201903,1.44324,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.13893,0.021064,0.966359,-1.1856,-0.00260294,0.570692,-1.22453,0.00634313,0.129123,-1.12408,0.13222,0.969305,-1.12348,0.0694811,0.518043,-1.15423,0.0721719,0.0932736,-1.15945,0.0858171,1.14785
1627020274.338978721,-1.16551,0.0285167,1.56696,-1.18041,0.0851661,1.45439,-1.21175,0.0169812,1.42238,-1.14798,-0.0880329,1.66892,-1.90877,0.136219,1.81041,-1.15926,0.18862,1.4407,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12623,0.0201323,0.958797,-1.1856,-0.00260294,0.570692,-1.23646,0.0104404,0.111107,-1.10825,0.131504,0.95974,-1.11652,0.0744445,0.513117,-1.15286,0.0779216,0.089084,-1.14344,0.0837095,1.13883
1627020274.349132884,-1.16551,0.0285167,1.56696,-1.18571,0.0730483,1.45402,-1.21175,0.0169812,1.42238,-1.15964,-0.120043,1.67732,-1.90877,0.136219,1.81041,-1.1775,0.178125,1.43022,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.13284,0.00354514,0.965762,-1.18747,-0.0153407,0.579349,-1.23711,0.000762415,0.129691,-1.12638,0.117839,0.964313,-1.12565,0.0701339,0.522301,-1.16357,0.0739788,0.0992641,-1.15549,0.067581,1.14504
1627020274.365145919,-1.16551,0.0285167,1.56696,-1.17684,0.0763189,1.45284,-1.19414,0.0601293,1.42673,-1.1619,-0.0250034,1.66899,-1.90877,0.136219,1.81041,-1.1775,0.178125,1.43022,-1.84047,0.18667,1.39398,-2.19213,0.171908,1.65157,-1.12018,0.0242652,0.962107,-1.17905,-0.00111759,0.574164,-1.22057,0.00988323,0.126254,-1.12638,0.117839,0.964313,-1.12565,0.0701339,0.522301,-1.16104,0.069006,0.099032,-1.19253,0.0559861,1.13013
1627020274.425235992,-1.16551,0.0285167,1.56696,-1.18548,0.0928701,1.44772,-1.18257,0.0870796,1.42469,-1.1605,-0.055293,1.67098,-1.90877,0.136219,1.81041,-1.17716,0.167035,1.43811,-1.84047,0.18667,1.39398,-1.51226,-0.197127,1.81269,-1.11759,0.0439464,0.955048,-1.1686,0.0160481,0.560312,-1.21258,0.0280145,0.11896,-1.1204,0.115007,0.958139,-1.12565,0.0701339,0.522301,-1.16003,0.0643184,0.0871146,-1.18462,0.0715294,1.12445
1627020274.440521828,-1.16551,0.0285167,1.56696,-1.19208,0.0787068,1.44724,-1.19051,0.0488473,1.43891,-1.16989,-0.0931914,1.67509,-1.90877,0.136219,1.81041,-1.19145,0.159026,1.42862,-1.84047,0.18667,1.39398,-1.51226,-0.197127,1.81269,-1.1265,0.0252442,0.960789,-1.17102,0.00265619,0.568363,-1.21465,0.0175559,0.134422,-1.13904,0.101851,0.960552,-1.13696,0.0649529,0.532987,-1.17006,0.0615341,0.0973702,-1.19431,0.0558779,1.13036
1627020274.462102133,-1.16551,0.0285167,1.56696,-1.18218,0.0816303,1.44696,-1.18255,0.0804254,1.43954,-1.18294,-0.0228987,1.66453,-1.90877,0.136219,1.81041,-1.19155,0.125304,1.43062,-1.84047,0.18667,1.39398,-1.51226,-0.197127,1.81269,-1.11442,0.0457265,0.957908,-1.16542,0.0166589,0.562264,-1.20009,0.0249627,0.130646,-1.13904,0.101851,0.960552,-1.13696,0.0649529,0.532987,-1.1686,0.0568509,0.0966216,-1.2272,0.0472662,1.11711
1627020274.486907362,-1.16551,0.0285167,1.56696,-1.18802,0.0979708,1.44592,-1.18255,0.0804254,1.43954,-1.18294,-0.0228987,1.66453,-1.90877,0.136219,1.81041,-1.19432,0.151159,1.43761,-1.33668,0.446837,1.55744,-1.34859,0.203251,1.7642,-1.12997,0.0536446,0.95564,-1.16984,0.0228655,0.558433,-1.20252,0.0283857,0.129182,-1.14425,0.117638,0.96143,-1.12948,0.0699683,0.520298,-1.16605,0.0572617,0.0908627,-1.23235,0.0652877,1.1193
1627020274.534696637,-1.16551,0.0285167,1.56696,-1.18802,0.0979708,1.44592,-1.18255,0.0804254,1.43954,-1.18294,-0.0228987,1.66453,-1.90877,0.136219,1.81041,-1.19054,0.125837,1.43658,-1.2614,0.112192,1.55671,-1.30415,0.0131225,1.76166,-1.11203,0.0626455,0.949968,-1.15933,0.0302838,0.550532,-1.19722,0.0397832,0.122333,-1.13039,0.104147,0.95496,-1.12948,0.0699683,0.520298,-1.1826,0.0564392,0.078236,-1.27855,0.0765954,1.06696
1627020274.544946496,-1.16551,0.0285167,1.56696,-1.19439,0.0844799,1.44537,-1.1897,0.0456116,1.4495,-1.18879,-0.0603179,1.66629,-1.64616,-0.13437,1.8098,-1.20265,0.122136,1.43209,-1.2614,0.112192,1.55671,-1.30415,0.0131225,1.76166,-1.12147,0.0423,0.958004,-1.16374,0.0154183,0.560667,-1.20155,0.027084,0.139507,-1.14766,0.0958245,0.956208,-1.14113,0.0659337,0.532144,-1.19052,0.0547209,0.0892566,-1.27951,0.062299,1.0781
1627020274.558725229,-1.16551,0.0285167,1.56696,-1.18424,0.087157,1.44351,-1.17952,0.0836617,1.44442,-1.19039,0.0250135,1.65079,-1.64616,-0.13437,1.8098,-1.19913,0.0948955,1.43413,-1.2614,0.112192,1.55671,-1.30415,0.0131225,1.76166,-1.10868,0.0612883,0.955843,-1.16054,0.0270865,0.554948,-1.18905,0.0328509,0.13516,-1.14766,0.0958245,0.956208,-1.14113,0.0659337,0.532144,-1.18498,0.0520258,0.0900678,-1.3031,0.0533634,1.06893
1627020274.578047917,-1.16551,0.0285167,1.56696,-1.19022,0.100616,1.44172,-1.17952,0.0836617,1.44442,-1.19057,-0.014664,1.6443,-1.49696,-0.224685,1.78274,-1.20128,0.121174,1.43601,-1.23149,0.240043,1.55006,-1.27279,0.186461,1.73928,-1.12488,0.0668766,0.953778,-1.16603,0.031918,0.552214,-1.1929,0.0350387,0.133403,-1.15127,0.113661,0.957601,-1.13541,0.0716521,0.523931,-1.18069,0.053426,0.0852998,-1.29947,0.0703434,1.07603
1627020274.615968921,-1.16551,0.0285167,1.56696,-1.35937,0.134157,1.40909,-1.15497,0.105541,1.44788,-1.38794,0.0826142,1.60388,-1.49696,-0.224685,1.78274,-1.19709,0.0945252,1.43485,-1.56717,0.140895,1.49459,-1.26146,0.0492489,1.7351,-1.10792,0.076164,0.94828,-1.15597,0.0400202,0.545401,-1.18793,0.0454003,0.126542,-1.13815,0.0991047,0.951214,-1.13541,0.0716521,0.523931,-1.1789,0.0519953,0.080604,-1.33853,0.0812459,1.02842
1627020274.623484669,-1.16551,0.0285167,1.56696,-1.35226,0.116995,1.41135,-1.16707,0.0612936,1.45584,-1.37228,0.0328034,1.61013,-1.41884,-0.290151,1.77807,-1.20722,0.0988779,1.42861,-1.56717,0.140895,1.49459,-1.26146,0.0492489,1.7351,-1.11816,0.0537025,0.957839,-1.1606,0.0235277,0.559144,-1.19336,0.0320453,0.143176,-1.15399,0.0930294,0.952544,-1.14613,0.0697088,0.535905,-1.18633,0.0508192,0.0929037,-1.33218,0.0669506,1.04441
1627020274.635564229,-1.16551,0.0285167,1.56696,-1.3256,0.117264,1.41143,-1.16091,0.100771,1.44787,-1.35512,0.0944856,1.60553,-1.38885,-0.0932959,1.76219,-1.20489,0.0738618,1.42898,-1.56717,0.140895,1.49459,-1.26146,0.0492489,1.7351,-1.10781,0.0704178,0.953329,-1.15896,0.0334258,0.553623,-1.18146,0.0374796,0.138588,-1.15399,0.0930294,0.952544,-1.14613,0.0697088,0.535905,-1.18478,0.0441497,0.0935137,-1.34884,0.0581922,1.03834
1627020274.667819397,-1.16551,0.0285167,1.56696,-1.3178,0.127794,1.41341,-1.16091,0.100771,1.44787,-1.33413,0.0539398,1.60897,-1.34633,-0.151311,1.76798,-1.20566,0.103763,1.4348,-1.56717,0.140895,1.49459,-1.24334,0.164577,1.7334,-1.12534,0.0762532,0.950285,-1.1647,0.0371017,0.54977,-1.18636,0.0391119,0.136283,-1.15763,0.111792,0.952791,-1.14613,0.0697088,0.535905,-1.17949,0.0455839,0.0888174,-1.34049,0.0755661,1.04789
1627020274.706933940,-1.16551,0.0285167,1.56696,-1.31046,0.109148,1.41607,-1.17408,0.0475697,1.46278,-1.31987,0.0091311,1.61927,-1.31634,-0.198878,1.7809,-1.2157,0.108727,1.42747,-1.56717,0.140895,1.49459,-1.24334,0.164577,1.7334,-1.13484,0.0522044,0.959741,-1.16822,0.0207556,0.560046,-1.19189,0.0266771,0.149898,-1.17203,0.103261,0.955248,-1.15933,0.0670983,0.552689,-1.18703,0.045253,0.0992023,-1.333,0.0601617,1.064
1627020274.720173294,-1.16551,0.0285167,1.56696,-1.28597,0.109274,1.41599,-1.16333,0.0965491,1.4517,-1.30746,0.0630362,1.61667,-1.29835,-0.0717221,1.77655,-1.21095,0.0843781,1.42818,-1.56717,0.140895,1.49459,-1.24334,0.164577,1.7334,-1.12293,0.0668346,0.955158,-1.16411,0.0318039,0.55473,-1.18163,0.0318337,0.143796,-1.17203,0.103261,0.955248,-1.15933,0.0670983,0.552689,-1.18517,0.0415891,0.0997385,-1.34948,0.0506857,1.05677
1627020274.729571534,-1.16551,0.0285167,1.56696,-1.27638,0.10824,1.41498,-1.141,0.113999,1.45051,-1.30746,0.0630362,1.61667,-1.29835,-0.0717221,1.77655,-1.20357,0.0668011,1.42832,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.10609,0.0758436,0.949462,-1.15257,0.0374571,0.548338,-1.17777,0.0422312,0.135855,-1.15732,0.089787,0.948786,-1.15933,0.0670983,0.552689,-1.20066,0.042976,0.0858411,-1.31627,0.0528849,1.05764
1627020274.748799848,-1.16551,0.0285167,1.56696,-1.27346,0.119751,1.41825,-1.15966,0.103101,1.4436,-1.28997,0.0309741,1.62317,-1.29835,-0.0717221,1.77655,-1.20315,0.0957625,1.43536,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.12348,0.080255,0.948505,-1.15869,0.0409366,0.547487,-1.18335,0.043483,0.133816,-1.1613,0.108209,0.952936,-1.14869,0.0742943,0.540882,-1.19471,0.0455061,0.0809684,-1.3105,0.0707028,1.06819
1627020274.800320612,-1.16551,0.0285167,1.56696,-1.25398,0.118322,1.42134,-1.15406,0.127868,1.43907,-1.26996,0.0829312,1.62262,-1.29835,-0.0717221,1.77655,-1.20005,0.0726076,1.43899,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.11161,0.0929587,0.946645,-1.15466,0.0487359,0.543349,-1.17105,0.0488729,0.130134,-1.1613,0.108209,0.952936,-1.14869,0.0742943,0.540882,-1.18803,0.0442229,0.0822708,-1.32841,0.0607709,1.06155
1627020274.817596893,-1.16551,0.0285167,1.56696,-1.25181,0.100752,1.42518,-1.15406,0.127868,1.43907,-1.25547,0.0424225,1.63491,-1.2651,-0.104441,1.82541,-1.21208,0.0760146,1.42899,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.12154,0.0673603,0.957141,-1.15912,0.0313531,0.554157,-1.17835,0.0349671,0.146356,-1.17535,0.09591,0.958479,-1.15855,0.0715209,0.551863,-1.19417,0.0442263,0.094191,-1.32138,0.045682,1.07774
1627020274.829424990,-1.16551,0.0285167,1.56696,-1.24106,0.0959935,1.42409,-1.15296,0.106041,1.43883,-1.25547,0.0424225,1.63491,-1.51058,-0.108233,1.80139,-1.21208,0.0760146,1.42899,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.11289,0.0571143,0.950256,-1.15912,0.0313531,0.554157,-1.19845,0.0355005,0.12763,-1.15353,0.0999788,0.952391,-1.14688,0.0774768,0.546758,-1.18855,0.0533475,0.0902422,-1.28861,0.046262,1.07749
1627020274.841838788,-1.16551,0.0285167,1.56696,-1.239,0.102929,1.42703,-1.16815,0.094879,1.43494,-1.24201,0.0162209,1.64357,-1.51058,-0.108233,1.80139,-1.21028,0.101572,1.43586,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.12958,0.0629389,0.951359,-1.16496,0.0351341,0.552937,-1.20298,0.0362526,0.12613,-1.15773,0.116247,0.957024,-1.13817,0.0803314,0.536687,-1.1835,0.0549565,0.0853291,-1.28372,0.0620755,1.08704
1627020274.880515886,-1.16551,0.0285167,1.56696,-1.23974,0.0869364,1.43068,-1.16815,0.094879,1.43494,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.2216,0.102975,1.42778,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.13803,0.0411612,0.960913,-1.16877,0.0195322,0.563728,-1.20736,0.0239207,0.140854,-1.17275,0.102353,0.963184,-1.14701,0.0758873,0.546221,-1.19013,0.0539055,0.0969081,-1.28127,0.0472581,1.10112
1627020274.892188203,-1.16551,0.0285167,1.56696,-1.2257,0.0896603,1.43231,-1.16501,0.0821041,1.43904,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.20881,0.116461,1.4265,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.12809,0.0426564,0.958199,-1.16187,0.0212155,0.559872,-1.20624,0.018619,0.135011,-1.15662,0.10822,0.959822,-1.14323,0.0729952,0.544039,-1.17755,0.0577921,0.0956836,-1.25305,0.0571698,1.10349
1627020274.902522621,-1.16551,0.0285167,1.56696,-1.2257,0.0896603,1.43231,-1.16501,0.0821041,1.43904,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.20881,0.116461,1.4265,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.12809,0.0426564,0.958199,-1.16187,0.0212155,0.559872,-1.20624,0.018619,0.135011,-1.15662,0.10822,0.959822,-1.14323,0.0729952,0.544039,-1.17755,0.0577921,0.0956836,-1.25305,0.0571698,1.10349
1627020274.934568319,-1.16551,0.0285167,1.56696,-1.2264,0.0975761,1.43634,-1.18186,0.0694373,1.43584,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.20667,0.138952,1.435,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.14629,0.051452,0.959857,-1.16778,0.0281467,0.559585,-1.21012,0.0216908,0.132978,-1.16017,0.126237,0.964866,-1.14323,0.0729952,0.544039,-1.17191,0.059158,0.0890626,-1.25067,0.0749581,1.11328
1627020274.956308733,-1.14906,0.0637968,1.51386,-1.21403,0.096314,1.44088,-1.18186,0.0694373,1.43584,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1951,0.158128,1.43052,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.14629,0.051452,0.959857,-1.16778,0.0281467,0.559585,-1.2037,0.00479928,0.131289,-1.14267,0.13506,0.960584,-1.14209,0.0807813,0.543049,-1.15804,0.0636297,0.0888727,-1.28276,0.0617243,1.1004
1627020274.972761918,-1.14906,0.0637968,1.51386,-1.21743,0.0788235,1.44358,-1.18186,0.0694373,1.43584,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1951,0.158128,1.43052,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.15328,0.0281444,0.970307,-1.17209,0.0104575,0.572761,-1.20768,-0.00523541,0.147427,-1.16108,0.117661,0.967305,-1.1528,0.0739293,0.55387,-1.16901,0.0606782,0.102257,-1.28085,0.0449286,1.1144
1627020274.985759460,-1.14906,0.0637968,1.51386,-1.21743,0.0788235,1.44358,-1.18186,0.0694373,1.43584,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1951,0.158128,1.43052,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.15328,0.0281444,0.970307,-1.17209,0.0104575,0.572761,-1.20768,-0.00523541,0.147427,-1.16108,0.117661,0.967305,-1.1528,0.0739293,0.55387,-1.16901,0.0606782,0.102257,-1.28085,0.0449286,1.1144
1627020275.15980517,-1.14906,0.0637968,1.51386,-1.21975,0.0860154,1.44655,-1.2017,0.0482772,1.43278,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.19233,0.174949,1.43851,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.17268,0.039002,0.969695,-1.17914,0.019478,0.569221,-1.21097,0.00154353,0.144558,-1.16533,0.135803,0.972604,-1.1528,0.0739293,0.55387,-1.16529,0.0609924,0.094681,-1.27949,0.0626048,1.12213
1627020275.51681385,-1.14906,0.0637968,1.51386,-1.20902,0.0901438,1.45177,-1.44175,-0.112065,1.41106,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1825,0.189587,1.43716,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.17268,0.039002,0.969695,-1.29794,-0.0558568,0.522748,-1.20685,-0.00923497,0.13817,-1.14584,0.143695,0.969214,-1.14685,0.0838104,0.554592,-1.14998,0.066236,0.0944109,-1.30936,0.0508799,1.11106
1627020275.70185856,-1.14906,0.0637968,1.51386,-1.2125,0.0732987,1.4532,-1.44175,-0.112065,1.41106,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1825,0.189587,1.43716,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.17642,0.0153444,0.979322,-1.28792,-0.0640058,0.541303,-1.21108,-0.0181472,0.155155,-1.16377,0.124818,0.975464,-1.16028,0.0764064,0.565599,-1.16297,0.0624537,0.108026,-1.3032,0.035014,1.12433
1627020275.87231740,-1.14906,0.0637968,1.51386,-1.2125,0.0732987,1.4532,-1.44175,-0.112065,1.41106,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.1825,0.189587,1.43716,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.17642,0.0153444,0.979322,-1.28792,-0.0640058,0.541303,-1.21108,-0.0181472,0.155155,-1.16377,0.124818,0.975464,-1.16028,0.0764064,0.565599,-1.16297,0.0624537,0.108026,-1.3032,0.035014,1.12433
1627020275.98288151,-1.14906,0.0637968,1.51386,-1.2135,0.077827,1.45418,-1.41684,-0.101176,1.41265,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.17983,0.19696,1.44894,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.18968,0.0270657,0.978161,-1.28016,-0.0462129,0.542193,-1.21331,-0.00922155,0.150662,-1.16692,0.140255,0.979215,-1.16028,0.0764064,0.565599,-1.16066,0.0622616,0.100115,-1.29646,0.0515509,1.12996
1627020275.133436723,-1.14906,0.0637968,1.51386,-1.20455,0.0782011,1.458,-1.59024,-0.216894,1.39437,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.17006,0.201998,1.4469,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.18968,0.0270657,0.978161,-1.37061,-0.100431,0.503236,-1.21253,-0.0140285,0.143943,-1.1497,0.14459,0.9773,-1.15278,0.0790752,0.560462,-1.14813,0.066617,0.0990764,-1.32094,0.0404065,1.1198
1627020275.144505228,-1.14906,0.0637968,1.51386,-1.20455,0.0782011,1.458,-1.59024,-0.216894,1.39437,-1.23292,-0.0101096,1.65458,-1.51058,-0.108233,1.80139,-1.17006,0.201998,1.4469,-1.56717,0.140895,1.49459,-1.22819,0.056578,1.75249,-1.18968,0.0270657,0.978161,-1.37061,-0.100431,0.503236,-1.21253,-0.0140285,0.143943,-1.1497,0.14459,0.9773,-1.15278,0.0790752,0.560462,-1.14813,0.066617,0.0990764,-1.32094,0.0404065,1.1198
